,Experiments,LDM,SIM,ASM,TDR,p0,Tt
121,E0_I2_P20,,9.587853408904739e-07,1.1240114474435633e-06,2.313657985821904e-07,,5
122,E0_I2_P21,,4.545262096161798e-07,5.182816135053156e-07,1.1060454230734348e-07,,2
123,E0_I2_P22,,1.3301490276484224e-06,1.5169610958900934e-06,3.094261824058505e-07,,7
124,E0_I2_P23,,7.558447379670542e-07,8.627552361263551e-07,1.7577835755339378e-07,,4
125,E0_I2_P24,,2.0961656008443335e-06,2.4825627587445788e-06,4.910988336402701e-07,,13
126,E0_I2_P25,,1.4820798152557244e-06,1.7303031400473408e-06,3.527741275454858e-07,,8
127,E0_I2_P26,,3.1295730565065094e-07,3.554919416667891e-07,6.914173329336941e-08,,2
128,E0_I2_P27,,1.5074928072089148e-06,1.7398212506107032e-06,3.451755390203688e-07,,9
129,E0_I2_P28,,1.2421219008012792e-06,1.440410746201038e-06,2.810013906056318e-07,,8
130,E0_I2_P29,,1.0923633100802433e-06,1.2597746036789995e-06,2.5497845432060994e-07,,6
131,E0_I2_P30,,2.105836382582836e-07,2.3640562038683617e-07,4.927955750899722e-08,,1
132,E0_I2_P31,,3.5663013315039927e-07,4.1600402806632974e-07,8.400661132031092e-08,,2
133,E0_I2_P32,,6.678935687591514e-07,7.714023960641335e-07,1.5295633039408625e-07,,4
134,E0_I2_P33,,1.2334196284466544e-06,1.4131613019887013e-06,2.9430158554979216e-07,,6
135,E0_I2_P34,,5.168374883739475e-07,5.972350745719649e-07,1.193286095114448e-07,,3
136,E0_I2_P35,,1.9332266209879928e-06,2.213110360985921e-06,4.34190395020994e-07,,12
137,E0_I2_P36,,3.2586482230130937e-07,3.74810800065238e-07,7.381367582878918e-08,,2
138,E0_I2_P37,,1.2744708818604834e-06,1.4938001326180084e-06,2.939291865803691e-07,,8
139,E0_I2_P38,,3.4409233503151085e-07,3.946299004788458e-07,7.867904183089278e-08,,2
140,E0_I2_P39,,8.675463082262156e-07,1.0085464008462627e-06,2.0214908737773012e-07,,5
141,E0_I2_P40,,3.402193239852305e-07,3.869478170110789e-07,7.678456937293882e-08,,2
142,E0_I2_P41,,1.5512139772997299e-06,1.8174522882371043e-06,3.643833863848553e-07,,9
143,E0_I2_P42,,1.8966774690291182e-07,2.1563353216985484e-07,4.393055457932101e-08,,1
144,E0_I2_P43,,5.972883727086563e-07,6.67384246292575e-07,1.3701683297465372e-07,,3
145,E0_I2_P44,,2.9384538100131997e-07,3.4512032606094447e-07,6.666284466357262e-08,,2
146,E0_I2_P45,,7.006539194952199e-07,7.958747034849624e-07,1.5899603543385647e-07,,4
147,E0_I2_P46,,7.747703602489086e-07,9.051558937157988e-07,1.7680689575182535e-07,,5
148,E0_I2_P47,,3.5237474976569025e-07,4.09000725107341e-07,8.225192613448026e-08,,2
149,E0_I2_P48,,4.512781887284536e-07,5.302353403967849e-07,1.0299255157866984e-07,,3
150,E0_I2_P49,,4.783274909002853e-07,5.623367301382836e-07,1.1074988191293841e-07,,3
151,E0_I2_P50,,7.195002390885987e-07,8.438973256329493e-07,1.6217180481001574e-07,,5
152,E0_I2_P51,,5.109350654648088e-07,5.831235933689781e-07,1.1584170000011584e-07,,3
153,E0_I2_P52,,1.5649652047378066e-06,1.7914571786284428e-06,3.579243252529929e-07,,9
154,E0_I2_P53,,9.511083699940366e-07,1.0964785580558914e-06,2.146544599830423e-07,,6
155,E0_I2_P54,,9.571525211744468e-07,1.110651374328943e-06,2.1808918975504224e-07,,6
156,E0_I2_P55,,4.931236452008916e-07,5.62684377612022e-07,1.1083459931075658e-07,,3
157,E0_I2_P56,,1.66339054566625e-06,1.9279089171104034e-06,3.82244147746537e-07,,10
158,E0_I2_P57,,1.5156048989654122e-07,1.7725416961542477e-07,3.4452879657814e-08,,1
159,E0_I2_P58,,8.891623983293373e-07,1.0138622272837603e-06,2.0347328904398073e-07,,5
160,E0_I2_P59,,4.556869160398154e-07,5.273381979860557e-07,1.0229887742326861e-07,,3
161,E0_I2_P60,,6.479077522593257e-07,7.374635481656786e-07,1.4467194912176894e-07,,4
162,E0_I2_P61,,1.0427855103273072e-06,1.244064084690575e-06,2.419582162356383e-07,,7
163,E0_I2_P62,,1.365602596223615e-06,1.5440755405417186e-06,3.163389997180064e-07,,7
164,E0_I2_P63,,5.49542533569715e-07,6.278430084497122e-07,1.269745602236107e-07,,3
165,E0_I2_P64,,5.719224684235099e-07,6.761291693171857e-07,1.299767065494775e-07,,4
166,E0_I2_P65,,1.1141750217070976e-06,1.3061490094411075e-06,2.667227969975015e-07,,6
167,E0_I2_P66,,1.125850529108431e-06,1.2864848341498758e-06,2.6172734815233577e-07,,6
168,E0_I2_P67,,7.024710438743242e-07,8.246818108493369e-07,1.5764108404098415e-07,,5
169,E0_I2_P68,,1.5488190434602838e-07,1.8252750640571384e-07,3.572279539447433e-08,,1
170,E0_I2_P69,,1.0021818489920248e-06,1.1669310299043576e-06,2.3185180032922955e-07,,6
171,E0_I2_P70,,8.549998570462226e-07,1.004892717818961e-06,2.0124012212860534e-07,,5
172,E0_I2_P71,,7.219606345120715e-07,8.200870473128942e-07,1.6502528393631512e-07,,4
173,E0_I2_P72,,8.097156593309056e-07,9.50766213280012e-07,1.878888006437822e-07,,5
174,E0_I2_P73,,6.381452712311647e-07,7.247564073158978e-07,1.4159793267018302e-07,,4
175,E0_I2_P74,,6.234583287765461e-07,7.334695071432798e-07,1.4370409888997565e-07,,4
176,E0_I2_P75,,7.505390766027034e-07,8.576535531726804e-07,1.7448413764704652e-07,,4
177,E0_I2_P76,,9.772880742038085e-07,1.1186982419126853e-06,2.20044918502697e-07,,6
178,E0_I2_P77,,7.285164329918269e-07,8.422016852808531e-07,1.617708341421875e-07,,5
179,E0_I2_P78,,1.1553257399254405e-06,1.3520702494135896e-06,2.5990890517759655e-07,,8
180,E0_I2_P79,,6.68408757069243e-07,7.769707335821522e-07,1.5432575079477763e-07,,4
181,E0_I2_P80,,9.340798864418442e-07,1.055938332895976e-06,2.1402643654544208e-07,,5
182,E0_I2_P81,,3.135196398467756e-07,3.585491791791154e-07,6.98763677425531e-08,,2
183,E0_I2_P82,,9.885332850398557e-07,1.131179717292044e-06,2.230864342812462e-07,,6
184,E0_I2_P83,,1.1424218099885674e-06,1.288953930093369e-06,2.6235334448043547e-07,,6
185,E0_I2_P84,,1.233585063004099e-06,1.4286446104535413e-06,2.781704520739259e-07,,8
186,E0_I2_P85,,5.692739387111858e-07,6.467403289907987e-07,1.3175097484742138e-07,,3
187,E0_I2_P86,,5.266611735138244e-07,6.11755352649417e-07,1.2294177538988423e-07,,3
188,E0_I2_P87,,6.345983310271419e-07,7.325374268048505e-07,1.5395803001463116e-07,,3
189,E0_I2_P88,,1.7205664222907378e-07,1.9870785193797008e-07,3.968435854897318e-08,,1
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,6.263255161099814e-07,7.345490484948156e-07,1.4396554904411375e-07,,4
192,E0_I2_P91,,1.112806150396672e-06,1.3031471429759249e-06,2.5623239546175823e-07,,7
193,E0_I2_P92,,6.05243845247663e-07,7.144691417577343e-07,1.3912051488502558e-07,,4
194,E0_I2_P93,,1.4285328745165315e-06,1.6719517638555855e-06,3.380211229399725e-07,,8
195,E0_I2_P94,,1.8938257915130966e-06,2.149360123541651e-06,4.3753546771885193e-07,,10
196,E0_I2_P95,,1.5537797258910288e-06,1.7998113144220599e-06,3.599971200230398e-07,,9
197,E0_I2_P96,,9.88233184265561e-07,1.1694152751526315e-06,2.2419643194581367e-07,,7
198,E0_I2_P97,,1.613701438807012e-06,1.899092429294086e-06,3.6686715956937133e-07,,11
199,E0_I2_P98,,6.95447572926699e-07,8.316106570595781e-07,1.5927145414359821e-07,,5
200,E0_I2_P99,,1.056376587313749e-06,1.2285685824149152e-06,2.3824596513440479e-07,,7
201,E1_I2_P0,,6.41184897471874e-07,7.24169914431406e-07,1.4145642116669014e-07,,4
202,E1_I2_P1,,9.011608663429738e-07,1.004440141223703e-06,2.126206289849757e-07,,4
203,E1_I2_P2,,5.134883433883247e-07,5.790526789004542e-07,1.1484031645397603e-07,,3
204,E1_I2_P3,,9.86042104032638e-07,1.1607617611890409e-06,2.2215747918543106e-07,,7
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,4.909811521427892e-07,5.662930160646096e-07,1.1171486790834018e-07,,3
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,8.754909614031443e-07,9.978842044534389e-07,1.9111429988859627e-07,,6
209,E1_I2_P8,,6.192154750273857e-07,7.117526650046919e-07,1.3846800385217987e-07,,4
210,E1_I2_P9,,6.424675625818941e-07,7.293187546742154e-07,1.4269986721777357e-07,,4
211,E1_I2_P10,,6.444099414139463e-07,7.423070022814923e-07,1.45847644633463e-07,,4
212,E1_I2_P11,,8.510983598811581e-07,1.000733516354408e-06,2.0020657314216807e-07,,5
213,E1_I2_P12,,1.737888200882227e-06,1.9952404790696443e-06,4.09279922000342e-07,,9
214,E1_I2_P13,,1.3407698974187054e-06,1.5631146152206733e-06,3.10911738958504e-07,,8
215,E1_I2_P14,,5.247943639584232e-07,6.09886553541455e-07,1.2247532428403987e-07,,3
216,E1_I2_P15,,7.60323793467513e-07,8.815320337697779e-07,1.8056147395942423e-07,,4
217,E1_I2_P16,,6.597109888522568e-07,7.56742128284194e-07,1.4936464016191128e-07,,4
218,E1_I2_P17,,1.797745613099772e-07,2.105433370422937e-07,4.2642786706111247e-08,,1
219,E1_I2_P18,,6.111939414468195e-07,6.990840914234568e-07,1.4519899522295306e-07,,3
220,E1_I2_P19,,9.857502043268522e-07,1.1626483426888033e-06,2.3079763663220088e-07,,6
221,E1_I2_P20,,8.105481351577946e-07,9.302302517347299e-07,1.828798826642673e-07,,5
222,E1_I2_P21,,8.205203297328394e-07,9.123970726018506e-07,1.884907545284904e-07,,4
223,E1_I2_P22,,6.100379363471814e-07,7.034053495568237e-07,1.36467351550815e-07,,4
224,E1_I2_P23,,1.0116964327297104e-06,1.1880683922050066e-06,2.2860576609058017e-07,,7
225,E1_I2_P24,,1.4176378217647963e-06,1.6407034663291554e-06,3.3018297502289615e-07,,8
226,E1_I2_P25,,6.484854549636276e-07,7.488757542056915e-07,1.47445651532845e-07,,4
227,E1_I2_P26,,4.5150736677468365e-07,5.293732046665672e-07,1.0278601493480797e-07,,3
228,E1_I2_P27,,1.4696020071466236e-06,1.68898358755874e-06,3.4231166921225313e-07,,8
229,E1_I2_P28,,1.9420722234022925e-06,2.2548659017845635e-06,4.537261226627949e-07,,11
230,E1_I2_P29,,7.305336392772649e-07,8.378276625392068e-07,1.6073754099209138e-07,,5
231,E1_I2_P30,,1.9394779440757336e-07,2.1492801236182936e-07,4.375151763076782e-08,,1
232,E1_I2_P31,,6.665470037484706e-07,7.573076940337821e-07,1.6052450848064356e-07,,3
233,E1_I2_P32,,1.8732428197959674e-06,2.144555883625593e-06,4.363173073986326e-07,,10
234,E1_I2_P33,,1.8994873628074515e-07,2.1411090017308812e-07,4.3544382067117136e-08,,1
235,E1_I2_P34,,1.0127203076036212e-06,1.1720429729019791e-06,2.331115535913749e-07,,6
236,E1_I2_P35,,3.9701815064955177e-07,4.6001941312456583e-07,9.523333357141668e-08,,2
237,E1_I2_P36,,9.86670220210232e-07,1.1612464074771748e-06,2.3045280134584434e-07,,6
238,E1_I2_P37,,6.574821823440319e-07,7.415379877195831e-07,1.4566082767031348e-07,,4
239,E1_I2_P38,,1.4610610106211626e-06,1.6628773713441403e-06,3.2638140931492544e-07,,9
240,E1_I2_P39,,1.4553263593417124e-06,1.6542203973353981e-06,3.4479531472423764e-07,,7
241,E1_I2_P40,,9.442023123463307e-07,1.0855348945940922e-06,2.2152515639676043e-07,,5
242,E1_I2_P41,,1.0514220832281853e-06,1.1708961340295676e-06,2.434956231661736e-07,,5
243,E1_I2_P42,,1.0178335884502021e-06,1.2134120000790485e-06,2.3462765680208202e-07,,7
244,E1_I2_P43,,4.984454016653864e-07,5.80485390487839e-07,1.1519250972224784e-07,,3
245,E1_I2_P44,,9.376632950207842e-07,1.081235182504351e-06,2.1097439579570225e-07,,6
246,E1_I2_P45,,9.064584302673613e-07,1.0632008229031606e-06,2.0663953489573489e-07,,6
247,E1_I2_P46,,7.719736483033964e-07,9.106128519951085e-07,1.7812452685672554e-07,,5
248,E1_I2_P47,,8.220730299060396e-07,9.624871823397851e-07,1.9076171534460532e-07,,5
249,E1_I2_P48,,1.0765200858110522e-06,1.2357870222209488e-06,2.4895361682926453e-07,,6
250,E1_I2_P49,,9.901665958496167e-07,1.1154131375766959e-06,2.2915775815881824e-07,,5
251,E1_I2_P50,,1.5213466193533228e-06,1.7931087109038467e-06,3.418378976720684e-07,,11
252,E1_I2_P51,,8.351153883485117e-07,9.520957856557111e-07,1.8821417870108126e-07,,5
253,E1_I2_P52,,8.239433409850784e-07,9.582367682887499e-07,1.8971872491562735e-07,,5
254,E1_I2_P53,,1.882654215946514e-07,2.148327419093154e-07,4.3727354696186715e-08,,1
255,E1_I2_P54,,1.2843651937587393e-06,1.458035509894399e-06,2.945309804515581e-07,,7
256,E1_I2_P55,,9.344674130411572e-07,1.0717816331511224e-06,2.0869949950381694e-07,,6
257,E1_I2_P56,,1.0663386392796294e-06,1.250027594020599e-06,2.525262090639232e-07,,6
258,E1_I2_P57,,3.2801366772021284e-07,3.762127223366378e-07,7.415543906972002e-08,,2
259,E1_I2_P58,,6.990658388017008e-07,7.98547659420251e-07,1.5965903217089586e-07,,4
260,E1_I2_P59,,1.0043518855609543e-06,1.1715185656968852e-06,2.3298224850003117e-07,,6
261,E1_I2_P60,,5.716656846556776e-07,6.708987249203111e-07,1.287403289862552e-07,,4
262,E1_I2_P61,,1.6359299985021375e-06,1.886533195104178e-06,3.7211185384637143e-07,,10
263,E1_I2_P62,,5.409637171956948e-07,6.123025614538797e-07,1.2307843788846634e-07,,3
