,Experiments,LDM,SIM,ASM,TDR,p0,Tt
37,E36_I1,1.059484957119417e-06,6.579626633442073e-07,1.7170686305124163e-07,1.3505348252961655e-07,0.02,3
38,E37_I1,1.2160632209710471e-06,0.0,0.0,0.0,0.03,0
39,E38_I1,1.1505869117892247e-06,1.421019356799414e-06,3.6215159214927256e-07,2.981678480242454e-07,0.02,6
40,E39_I1,1.0141615388505668e-06,5.610022881009021e-07,1.319660431154258e-07,1.1771755779152209e-07,0.05,2
41,E40_I1,1.0844421106389953e-06,3.19024611383897e-06,8.101957631189343e-07,6.861941873071019e-07,0.03,13
42,E41_I1,1.1061240545290713e-06,1.2220562544255142e-05,3.7075872603332044e-06,2.9862487511081113e-06,0.02,63
43,E42_I1,8.179917951466733e-07,1.115560589599977e-06,2.8769804289127004e-07,2.2730312906623988e-07,0.05,5
44,E43_I1,9.202599914831469e-07,4.670788067727896e-07,1.1854177117494978e-07,9.606672102762188e-08,0.04,2
45,E44_I1,8.688566907414142e-07,1.2467391699673787e-06,3.113356090965929e-07,2.6347528538589013e-07,0.06,5
46,E45_I1,1.116962191818377e-06,1.286018601034102e-06,3.175055635456801e-07,2.7347051088174713e-07,0.03,5
47,E46_I1,6.787243666361588e-07,1.0967163666065055e-05,3.359872462220017e-06,2.6313908651266116e-06,0.08,59
48,E47_I1,1.0237826941546754e-06,1.925555938683194e-06,4.64620273823578e-07,4.1673289743072263e-07,0.05,7
49,E48_I1,1.0574746615503151e-06,1.1799301923767986e-05,3.1832863623900794e-06,2.909654515361289e-06,0.05,47
50,E49_I1,8.073964036466977e-07,4.247395076055183e-06,1.1087399943180658e-06,9.293127546316949e-07,0.07,18
51,E50_I1,1.0906877635357462e-06,5.98768250580773e-06,1.5184682840728788e-06,1.355227325389639e-06,0.04,23
52,E51_I1,7.866727542739991e-07,2.418378021080893e-07,6.058269205515108e-08,5.004126527838019e-08,0.07,1
53,E52_I1,9.670000382603997e-07,9.58119147473533e-07,2.4472695461002753e-07,2.0390096183651966e-07,0.04,4
54,E53_I1,1.0527025164837904e-06,2.5481714738116407e-06,6.839739846065827e-07,5.360795856605144e-07,0.02,12
55,E54_I1,1.5291698565706351e-06,1.6093483020848525e-06,3.6066583052178836e-07,3.5022606742426166e-07,0.02,5
56,E55_I1,9.060190972009793e-07,8.331507030803923e-07,1.9874215970494787e-07,1.7794177946643207e-07,0.07,3
57,E56_I1,1.144966036410108e-06,6.51823247902411e-06,1.6770427948523843e-06,1.4650904997671634e-06,0.03,26
58,E57_I1,1.0565994514592737e-06,1.216076705251257e-06,3.06496636431281e-07,2.5579919803881825e-07,0.03,5
59,E58_I1,7.914699334569147e-07,4.8453733928009334e-06,1.3517359341427386e-06,1.0488804512283702e-06,0.05,24
60,E59_I1,8.299091559331037e-07,0.0,0.0,0.0,0.06,0
61,E60_I1,1.0089317374650294e-06,7.719573141212275e-07,1.8856869834405866e-07,1.6093066849312248e-07,0.04,3
62,E61_I1,9.342961967654487e-07,5.380365429838759e-07,1.3038271898556695e-07,1.150183813750735e-07,0.06,2
63,E62_I1,8.88154705377111e-07,1.2825828760273378e-05,3.5983923174286344e-06,3.1848269747201176e-06,0.07,55
64,E63_I1,9.150675407487903e-07,2.727243171550648e-06,7.086671887142015e-07,5.725042250811811e-07,0.04,12
65,E64_I1,1.1798426632292126e-06,9.882358192196244e-07,2.453389826003543e-07,2.0486209452029747e-07,0.02,4
66,E65_I1,1.1212267102457887e-06,2.3347629329298388e-06,5.728888136468389e-07,4.945101135560057e-07,0.03,9
67,E66_I1,1.3894218436082983e-06,0.0,0.0,0.0,0.01,0
68,E67_I1,9.122944768196164e-07,6.012284651859918e-06,1.60458400057611e-06,1.347199749462299e-06,0.05,26
69,E68_I1,9.066026109177754e-07,2.3181590693754746e-06,5.757054565144881e-07,4.991538648721161e-07,0.06,9
70,E69_I1,1.0195920826010197e-06,1.6286275751564116e-06,4.1942214507081643e-07,3.4311652494524537e-07,0.03,7
71,E70_I1,1.0977189184945579e-06,1.525862165164385e-06,3.7683606754634557e-07,3.2137368826307674e-07,0.03,6
72,E71_I1,1.29494686309989e-06,1.5880863429305062e-06,4.104926709344982e-07,3.296191921245499e-07,0.01,7
73,E72_I1,1.0607618514001605e-06,2.288261612065309e-05,7.460857930688587e-06,6.552569154105486e-06,0.04,115
74,E73_I1,9.251711758980183e-07,3.4270247948485147e-06,8.71744913813103e-07,7.377391378121741e-07,0.05,14
75,E74_I1,9.838903994163993e-07,6.02470338753951e-05,3.631855571896456e-05,3.183501720807523e-05,0.05,561
76,E75_I1,8.686122485409888e-07,9.326454163358482e-07,2.392375008004031e-07,1.954057184506476e-07,0.05,4
77,E76_I1,8.615168175518146e-07,3.366462441680765e-06,8.670496583078209e-07,7.302458711768042e-07,0.06,14
78,E77_I1,1.1185255547587187e-06,2.624796227432859e-07,6.355731065117285e-08,5.478626208180893e-08,0.03,1
79,E78_I1,1.0296783261989759e-06,1.1224320486067232e-06,2.664525927904221e-07,2.397894361003715e-07,0.05,4
80,E79_I1,8.73026171013965e-07,9.941099927507907e-06,2.8801963389484406e-06,2.3591686879335894e-06,0.05,48
81,E80_I1,7.31991881668862e-07,1.858011151496606e-06,4.78331282392167e-07,3.905919961206403e-07,0.08,8
82,E81_I1,1.1555799405127494e-06,7.255196028929724e-06,1.997360767415052e-06,1.6484675845334178e-06,0.02,33
83,E82_I1,8.96334102641744e-07,1.5923499815396988e-06,4.0791608677397694e-07,3.2578648930850187e-07,0.04,7
84,E83_I1,1.1278409859307244e-06,2.8633767373556537e-06,8.039728005864789e-07,5.988220451784885e-07,0.01,15
85,E84_I1,1.23281703224305e-06,1.3371114299462539e-05,3.910415745573996e-06,3.3475261242018577e-06,0.02,62
86,E85_I1,8.026580252517091e-07,2.0860626559399965e-06,5.327206941224365e-07,4.3121708915240833e-07,0.06,9
87,E86_I1,9.719947897227864e-07,4.064808016217539e-06,1.0435131777291665e-06,8.719580620998787e-07,0.04,17
88,E87_I1,7.831623488803329e-07,7.269282894302972e-07,1.8122876919903577e-07,1.4932014537809355e-07,0.07,3
89,E88_I1,1.10367294544859e-06,1.680170875838817e-05,4.92183812048267e-06,4.4230234628842884e-06,0.04,74
90,E89_I1,1.0093973512602918e-06,2.832351987942064e-07,6.578853233914157e-08,5.8525366766768456e-08,0.05,1
91,E90_I1,8.89799955973711e-07,4.680359333114618e-06,1.2010862338768267e-06,1.03030400638051e-06,0.06,19
92,E91_I1,1.1709328417767221e-06,5.528378498556735e-07,1.308360915603469e-07,1.1578718292620726e-07,0.03,2
93,E92_I1,1.0094364080260445e-06,3.97161865218619e-06,9.868519308325651e-07,8.779214775910104e-07,0.05,15
94,E93_I1,1.019190529665772e-06,1.5426875891539284e-06,3.7956249633505785e-07,3.2580293250332504e-07,0.04,6
95,E94_I1,1.1948253414434487e-06,2.1565324178249254e-07,5.566143834885092e-08,4.2766862011436716e-08,0.01,1
96,E95_I1,9.662585635262153e-07,2.818313201227412e-07,6.658070694792315e-08,5.989100196987495e-08,0.06,1
97,E96_I1,7.09982200063555e-07,2.221190712270594e-06,5.862915164154315e-07,4.70695609268985e-07,0.08,10
98,E97_I1,1.240900790675643e-06,3.467889748562467e-06,8.866591062209587e-07,7.618612269775061e-07,0.02,14
99,E98_I1,6.763354446241765e-07,1.8212698300302237e-06,4.944749669008619e-07,3.758476539119633e-07,0.07,9
100,E99_I1,8.877483690574832e-07,1.27122374439069e-06,3.1561359089403264e-07,2.7038058554917436e-07,0.06,5
101,E0_I2_P0,,7.355505026910125e-07,1.848385976837991e-07,1.5496228760287754e-07,,3
102,E0_I2_P1,,1.9320020496662897e-06,4.6014682214724245e-07,4.090397791185193e-07,,7
103,E0_I2_P2,,2.166812198885652e-06,5.31399195528313e-07,4.769664551876899e-07,,8
104,E0_I2_P3,,1.07174441012551e-06,2.5922732879585783e-07,2.274434520138952e-07,,4
105,E0_I2_P4,,3.0506076751342573e-06,7.682430701554815e-07,6.665903420724994e-07,,12
106,E0_I2_P5,,6.253319422306852e-06,1.567462635711636e-06,1.4411217190201126e-06,,23
107,E0_I2_P6,,2.8767188417774856e-06,7.159106484929694e-07,6.3058222918385e-07,,11
108,E0_I2_P7,,1.128820099415314e-05,3.2130823555194085e-06,2.747842754859991e-06,,51
109,E0_I2_P8,,2.9189573588872027e-06,7.935800411563047e-07,6.191006342774442e-07,,14
110,E0_I2_P9,,3.3645882551563862e-06,9.305638122412016e-07,7.051644126086219e-07,,17
111,E0_I2_P10,,2.55811779163433e-06,6.78435303017727e-07,5.281098341708716e-07,,12
112,E0_I2_P11,,7.354585004377229e-07,1.8182192162758625e-07,1.5023829295645825e-07,,3
113,E0_I2_P12,,2.4710054513430485e-06,5.734303938821091e-07,5.533997752020938e-07,,8
114,E0_I2_P13,,4.443535698746353e-06,1.0827314608005918e-06,9.888530306058664e-07,,16
115,E0_I2_P14,,8.188271057425775e-07,1.9402821286904482e-07,1.6992438138462544e-07,,3
116,E0_I2_P15,,2.349721518314886e-06,6.069703451382369e-07,5.021870623204352e-07,,10
117,E0_I2_P16,,3.3698155668516317e-06,8.969588940818718e-07,7.324939441063172e-07,,15
118,E0_I2_P17,,3.75823564881135e-06,1.003214490534034e-06,8.099484539275115e-07,,17
119,E0_I2_P18,,1.053224068020534e-06,2.562864670461841e-07,2.225370008098678e-07,,4
120,E0_I2_P19,,1.4498377832280643e-06,3.6248966234837454e-07,2.986899235933752e-07,,6
121,E0_I2_P20,,4.626769249459984e-07,1.1676741683557285e-07,9.340822805058428e-08,,2
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,2.2991177466253855e-06,5.712548526106165e-07,4.918288107852594e-07,,9
124,E0_I2_P23,,1.6120299656188801e-06,3.6367988112546276e-07,3.560543988455862e-07,,5
125,E0_I2_P24,,4.826742363186563e-07,1.1988748104651465e-07,9.811378216071667e-08,,2
126,E0_I2_P25,,5.66363139096684e-06,1.6195201215718753e-06,1.2477677864565048e-06,,29
127,E0_I2_P26,,1.6947571050374026e-05,5.072986637417671e-06,4.465542798320373e-06,,78
128,E0_I2_P27,,3.155803740137628e-06,8.084741898542544e-07,6.834384566824089e-07,,13
129,E0_I2_P28,,3.866535161967641e-06,9.96999905380402e-07,8.442836928293298e-07,,16
130,E0_I2_P29,,1.4035963996115582e-06,3.583263577014771e-07,2.9230004941088754e-07,,6
131,E0_I2_P30,,5.548217915833248e-07,1.3077282380114012e-07,1.1567970095409148e-07,,2
132,E0_I2_P31,,7.635640641310186e-06,2.1520351706837324e-06,1.7569685459926172e-06,,36
133,E0_I2_P32,,7.985149582076366e-06,2.135596771696144e-06,1.8214287828444123e-06,,34
134,E0_I2_P33,,1.4722468545187988e-06,3.707628756482213e-07,3.116441472605856e-07,,6
135,E0_I2_P34,,4.708860744685495e-07,1.185672369749194e-07,9.610521137236031e-08,,2
136,E0_I2_P35,,2.36395299929127e-07,5.9567775327049194e-08,4.848333580477138e-08,,1
137,E0_I2_P36,,2.0582785293614584e-05,6.3048701367001274e-06,5.710503590479132e-06,,94
138,E0_I2_P37,,3.9639666155722286e-06,1.0589742250268274e-06,8.527097410149974e-07,,18
139,E0_I2_P38,,2.7673824560413944e-07,6.524725673186342e-08,5.7603826000039865e-08,,1
140,E0_I2_P39,,1.3119745664154444e-06,3.1899025670935934e-07,2.7591084239111844e-07,,5
141,E0_I2_P40,,3.7096534406090445e-06,9.925855224846157e-07,7.940627461375563e-07,,17
142,E0_I2_P41,,2.297104041790345e-06,5.672805688114625e-07,4.853454786185903e-07,,9
143,E0_I2_P42,,2.6951886579824433e-06,6.577941838268956e-07,5.850977247772855e-07,,10
144,E0_I2_P43,,1.3996919508592183e-06,3.303793809306419e-07,2.9509193648299514e-07,,5
145,E0_I2_P44,,1.4859954885264737e-06,3.44321210499885e-07,3.197100000108702e-07,,5
146,E0_I2_P45,,2.599572978368285e-07,6.338123123033316e-08,5.449783433781017e-08,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,1.630104906082411e-06,3.9081030541834305e-07,3.4448375578237515e-07,,6
149,E0_I2_P48,,1.9120315762043084e-06,4.5824386280179793e-07,4.0579498425805315e-07,,7
150,E0_I2_P49,,5.691101777174987e-06,1.4061302729006928e-06,1.2715409250442066e-06,,21
151,E0_I2_P50,,9.64772198837773e-06,2.9418217096507295e-06,2.255069651868304e-06,,53
152,E0_I2_P51,,1.5655596967234523e-06,3.5791529187056943e-07,3.449625736305365e-07,,5
153,E0_I2_P52,,1.9675130377619946e-06,4.909241109088557e-07,4.1011142009589024e-07,,8
154,E0_I2_P53,,5.253161662378866e-06,1.3951380251608657e-06,1.1536422504721345e-06,,23
155,E0_I2_P54,,2.562873068269242e-06,6.574483061469181e-07,5.366714296256046e-07,,11
156,E0_I2_P55,,2.416154708055745e-07,6.059793457953144e-08,5.006489662224659e-08,,1
157,E0_I2_P56,,2.5214413591337103e-07,6.167269378064732e-08,5.1748745351668946e-08,,1
158,E0_I2_P57,,2.300135923114887e-06,6.340356058319992e-07,4.6680342061876545e-07,,12
159,E0_I2_P58,,4.997016774420023e-05,2.525507021559658e-05,2.203969196719291e-05,,392
160,E0_I2_P59,,1.5777610275971825e-06,3.889863120614923e-07,3.4140936231530854e-07,,6
161,E0_I2_P60,,1.2149849668973532e-06,2.8309368776949937e-07,2.6984879562434785e-07,,4
162,E0_I2_P61,,2.770217356399558e-07,6.547614889279303e-08,5.799238258456275e-08,,1
163,E0_I2_P62,,8.822290512479884e-07,2.293784149532816e-07,1.8070508367899015e-07,,4
164,E0_I2_P63,,2.637920078118372e-07,6.323626526735751e-08,5.4261093856987614e-08,,1
165,E0_I2_P64,,3.134815297938163e-06,8.020401816928126e-07,6.732010146382124e-07,,13
166,E0_I2_P65,,2.450659805183677e-07,6.138047180446362e-08,5.12874693429152e-08,,1
167,E0_I2_P66,,2.8454184657140176e-07,6.693493684062729e-08,6.050821881623476e-08,,1
168,E0_I2_P67,,1.168031556009575e-05,3.4200882536742286e-06,2.8450750937249025e-06,,56
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,2.3534884793183017e-06,6.040063093505832e-07,4.975954198929095e-07,,10
171,E0_I2_P70,,1.7606490033195914e-06,4.574436771231461e-07,3.595020896058958e-07,,8
172,E0_I2_P71,,8.219316133158926e-07,1.9376611451098873e-07,1.6948551203945984e-07,,3
173,E0_I2_P72,,7.323955389356565e-07,1.8431229417319619e-07,1.5413153431006488e-07,,3
174,E0_I2_P73,,1.7745306831079198e-06,4.44307364629087e-07,3.8253030022508085e-07,,7
175,E0_I2_P74,,7.2160698436178904e-06,1.9629975283406195e-06,1.639346067927278e-06,,32
176,E0_I2_P75,,2.686028882043093e-07,6.492760432094739e-08,5.706398493328193e-08,,1
177,E0_I2_P76,,1.2956206146893793e-06,3.180010467974058e-07,2.742833921241499e-07,,5
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.0471654163471834e-05,2.9695562051277137e-06,2.4986358359296807e-06,,48
180,E0_I2_P79,,1.4427027410364132e-06,3.6404283380271505e-07,3.010957627546047e-07,,6
181,E0_I2_P80,,1.8728486498015567e-06,4.782413685161719e-07,3.90454748002946e-07,,8
182,E0_I2_P81,,1.7863007690788837e-05,5.472734572294147e-06,4.773191957003086e-06,,85
183,E0_I2_P82,,1.1559566378495477e-06,2.7012731478713167e-07,2.4622997288515537e-07,,4
184,E0_I2_P83,,6.363312167064688e-07,1.420087597053363e-07,1.3579288190687156e-07,,2
185,E0_I2_P84,,1.22190111188651e-06,3.0439648437225235e-07,2.5251178523004027e-07,,5
186,E0_I2_P85,,2.8096488228239514e-05,1.0228329174109912e-05,8.764316571983645e-06,,162
187,E0_I2_P86,,1.8691359186391476e-06,4.5644436964797147e-07,4.0274178552751426e-07,,7
188,E0_I2_P87,,8.240654715922384e-07,2.1814834680571877e-07,1.6480682168396316e-07,,4
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,1.0398988232126022e-06,2.7574797588837226e-07,2.102499455557766e-07,,5
191,E0_I2_P90,,1.285843400829822e-06,3.17215004581394e-07,2.7299453437642726e-07,,5
192,E0_I2_P91,,1.981704220565058e-06,5.416211786368519e-07,4.0687514840771044e-07,,10
193,E0_I2_P92,,2.6431447846318226e-06,6.970353211270529e-07,5.551632401991482e-07,,12
194,E0_I2_P93,,6.107765211388846e-07,1.4005737987021629e-07,1.321487519211125e-07,,2
195,E0_I2_P94,,1.6151031534892775e-06,3.937219541360855e-07,3.4942792533633753e-07,,6
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,5.928548064532575e-07,1.3676540710982567e-07,1.2614690399861089e-07,,2
198,E0_I2_P97,,2.380200405349985e-06,6.03382615347346e-07,4.96632582772511e-07,,10
199,E0_I2_P98,,2.1828593091721404e-06,5.250423208449274e-07,4.6603989155834277e-07,,8
200,E0_I2_P99,,3.299314867899865e-06,8.779327737636428e-07,7.038001477839551e-07,,15
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,2.429643229860266e-07,6.07701012782717e-08,5.033229887037208e-08,,1
203,E1_I2_P2,,5.17700563831443e-06,1.4124325956219693e-06,1.137646154645788e-06,,24
204,E1_I2_P3,,2.3507322322619233e-07,5.929339972253229e-08,4.806739279192914e-08,,1
205,E1_I2_P4,,2.562823711617325e-07,6.26224311813871e-08,5.3265849053638974e-08,,1
206,E1_I2_P5,,4.801323044792561e-06,1.1727966021123216e-06,1.0908310644047194e-06,,17
207,E1_I2_P6,,9.303496240163708e-06,2.5294098819623108e-06,2.2208400498322343e-06,,39
208,E1_I2_P7,,2.0431968080876928e-05,6.434636338516464e-06,5.6607974679881905e-06,,99
209,E1_I2_P8,,1.1824025769092105e-05,3.3553774662413107e-06,2.8821298352180333e-06,,53
210,E1_I2_P9,,3.371092843401349e-06,8.082028773544512e-07,7.348445656774679e-07,,12
211,E1_I2_P10,,2.588476040122088e-07,6.314713225091088e-08,5.411585582399576e-08,,1
212,E1_I2_P11,,2.625958361799853e-07,6.369009741179663e-08,5.500441135379058e-08,,1
213,E1_I2_P12,,1.9472188220991525e-06,4.871700390055627e-07,4.042303923247967e-07,,8
214,E1_I2_P13,,5.873166231946839e-06,1.5285528692945107e-06,1.3200902974765733e-06,,24
215,E1_I2_P14,,2.5677013127525716e-07,6.264457207644308e-08,5.330154571284475e-08,,1
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,1.8634706087711739e-06,4.5062951304925564e-07,3.929759479071083e-07,,7
218,E1_I2_P17,,5.014036486183099e-06,1.355733667716572e-06,1.0934736193427687e-06,,23
219,E1_I2_P18,,4.992883490963524e-07,1.2271688489975228e-07,1.025056007778945e-07,,2
220,E1_I2_P19,,1.7459821934390466e-05,5.568014328906136e-06,4.639493510062347e-06,,91
221,E1_I2_P20,,1.0113490934271298e-06,2.497562266187583e-07,2.1188312611516736e-07,,4
222,E1_I2_P21,,2.610012913056093e-06,6.654458088652331e-07,5.489611596255536e-07,,11
223,E1_I2_P22,,3.2843312660525874e-06,8.457606802652006e-07,6.968681699141802e-07,,14
224,E1_I2_P23,,3.3923106019856867e-06,8.652904394332399e-07,7.274506409151912e-07,,14
225,E1_I2_P24,,8.6076726872411e-07,2.259704470601958e-07,1.7578654977564254e-07,,4
226,E1_I2_P25,,8.067466347238193e-06,2.0877064699744127e-06,1.898082520300911e-06,,31
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,1.6642427002155836e-06,3.974872792233981e-07,3.5588866734819346e-07,,6
229,E1_I2_P28,,1.2697928464879956e-06,3.103012865852606e-07,2.6182257205907013e-07,,5
230,E1_I2_P29,,2.0146102298067416e-06,5.018978398016027e-07,4.2760877431824463e-07,,8
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,9.826126624718807e-07,2.4356135916035657e-07,2.020782995313173e-07,,4
233,E1_I2_P32,,2.3064577716057193e-06,5.715466968154763e-07,4.923070459969037e-07,,9
234,E1_I2_P33,,1.2141109117796485e-05,3.388650012618435e-06,2.98827750455152e-06,,52
235,E1_I2_P34,,1.0415697320370795e-06,2.5571995294784194e-07,2.2159963803915125e-07,,4
236,E1_I2_P35,,6.431556247282419e-06,1.7863732019034045e-06,1.4534969987103848e-06,,30
237,E1_I2_P36,,4.716213178188635e-07,1.1900223986538809e-07,9.676416987288697e-08,,2
238,E1_I2_P37,,1.9328726200785628e-05,7.007691002860412e-06,5.345495246981347e-06,,127
239,E1_I2_P38,,4.812478686865068e-07,1.2113190008072368e-07,1.0003063438177943e-07,,2
240,E1_I2_P39,,2.0673976578882315e-06,5.324825551713471e-07,4.3085784754908906e-07,,9
241,E1_I2_P40,,1.921420840103378e-06,4.932077447687961e-07,4.1371489706669934e-07,,8
242,E1_I2_P41,,9.271987206498803e-07,2.3636634940169543e-07,1.9105146006899108e-07,,4
243,E1_I2_P42,,1.9291102567948027e-05,6.254946361096524e-06,5.267888013463261e-06,,101
244,E1_I2_P43,,3.5935288417374878e-06,9.228761864822506e-07,7.727311621407888e-07,,15
245,E1_I2_P44,,4.505241627864212e-06,1.1758134151885043e-06,9.89621913125103e-07,,19
246,E1_I2_P45,,2.85468776785291e-07,6.657723112131949e-08,5.988496577155011e-08,,1
247,E1_I2_P46,,2.150829527903522e-06,5.226059967237051e-07,4.6189507118120606e-07,,8
248,E1_I2_P47,,2.207612016461958e-06,5.59195953427667e-07,4.7232371934146733e-07,,9
249,E1_I2_P48,,1.541763899616873e-06,3.8252724478782215e-07,3.3066288153192144e-07,,6
250,E1_I2_P49,,9.10824554037386e-06,2.7143582387598285e-06,2.1133232615868894e-06,,48
251,E1_I2_P50,,8.143994811142498e-07,1.9564386673769877e-07,1.726456890069325e-07,,3
252,E1_I2_P51,,2.6060341209475576e-07,6.314371933118573e-08,5.411029951674092e-08,,1
253,E1_I2_P52,,1.8719670661259263e-06,4.799765676207182e-07,3.9310870610480627e-07,,8
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.9833949328203584e-06,4.967594631469353e-07,4.1935864337478865e-07,,8
256,E1_I2_P55,,2.3389355651886676e-06,5.726148853793127e-07,4.940599582931052e-07,,9
257,E1_I2_P56,,4.038626153535807e-06,9.374733299072188e-07,9.100920103022416e-07,,13
258,E1_I2_P57,,1.5596983452700435e-06,3.829421418375639e-07,3.3134663413947205e-07,,6
259,E1_I2_P58,,5.250954254689247e-07,1.267413305282167e-07,1.0896111461118426e-07,,2
260,E1_I2_P59,,6.101516401062638e-06,1.758473714564887e-06,1.3368197592654979e-06,,32
261,E1_I2_P60,,1.2616106638219304e-06,2.841327181412214e-07,2.7180287116244924e-07,,4
262,E1_I2_P61,,1.0309680232320706e-06,2.535805190270023e-07,2.180822636284718e-07,,4
263,E1_I2_P62,,1.034415202396388e-05,2.688620823368221e-06,2.4990234585254377e-06,,39
264,E1_I2_P63,,2.7391327796816864e-07,6.456304342580243e-08,5.6452247763383114e-08,,1
265,E1_I2_P64,,2.812079501650173e-06,7.00041035406132e-07,6.041441874683579e-07,,11
266,E1_I2_P65,,1.9086043139840466e-06,5.077858706394517e-07,3.945935423451484e-07,,9
267,E1_I2_P66,,9.534694968150663e-06,2.7222683508809993e-06,2.2457347882035043e-06,,45
