,Experiments,LDM,SIM,ASM,TDR,p0,Tt
90,E89_I1,inf,9.654117598030655e-07,1.1036022530049426e-06,1.9093316992508916e-07,0.0,5
91,E90_I1,inf,1.1313801274061446e-06,1.302126874370381e-06,2.2450048641772057e-07,0.0,6
92,E91_I1,1.344578149709361e-06,4.8906566958307e-07,5.487975473757256e-07,9.940342043193568e-08,0.01,2
93,E92_I1,8.124928419244842e-07,1.1695197666539798e-06,1.3715666388189358e-06,2.316352155680043e-07,0.02,7
94,E93_I1,8.421047301512768e-07,7.014561267975432e-07,8.120080584824472e-07,1.381132582581888e-07,0.02,4
95,E94_I1,1.1972335864925037e-06,4.328522006194426e-07,4.893201517560294e-07,8.64884032565046e-08,0.01,2
96,E95_I1,8.810725914696978e-07,7.48966172465363e-07,8.491693711439954e-07,1.4574901411267663e-07,0.02,4
97,E96_I1,9.539198646155672e-07,1.8234866830255508e-06,2.1496698900039347e-06,3.6285377500862436e-07,0.01,11
98,E97_I1,1.0388804078482517e-06,4.3771056829107595e-07,4.997101648483327e-07,8.871711284350988e-08,0.02,2
99,E98_I1,1.0919088749116322e-06,9.063779340818003e-07,1.0498273140029626e-06,1.8834385551596645e-07,0.02,4
100,E99_I1,inf,5.428059123589637e-07,6.456556218661921e-07,1.111282495567094e-07,0.0,3
101,E0_I2_P0,,8.895301406218556e-07,1.0311014555087166e-06,1.7593631105539795e-07,,5
102,E0_I2_P1,,3.4279117985110956e-07,3.915353554310703e-07,6.611242964087976e-08,,2
103,E0_I2_P2,,1.4156386174688796e-06,1.6456711658904176e-06,2.884572908486842e-07,,7
104,E0_I2_P3,,5.675690524818492e-07,6.545310873485287e-07,1.1297089446117826e-07,,3
105,E0_I2_P4,,4.799440502257637e-07,5.4917422781421e-07,9.15037069524242e-08,,3
106,E0_I2_P5,,7.775044884462553e-07,8.821447356399942e-07,1.622099220240684e-07,,3
107,E0_I2_P6,,8.054438109562997e-07,9.369273066171991e-07,1.6410099378228514e-07,,4
108,E0_I2_P7,,4.2969405035316473e-07,4.961532384143901e-07,8.795280716226093e-08,,2
109,E0_I2_P8,,3.898987331703207e-07,4.461890030673508e-07,7.736476127188131e-08,,2
110,E0_I2_P9,,2.0358376741433104e-07,2.321088333221295e-07,4.057648431442454e-08,,1
111,E0_I2_P10,,1.636802782151984e-06,1.888226057625033e-06,3.407539814668777e-07,,7
112,E0_I2_P11,,9.537892974155414e-07,1.1035895882781189e-06,1.9093052876243353e-07,,5
113,E0_I2_P12,,8.672209486279589e-07,9.986821771605175e-07,1.6931116598674123e-07,,5
114,E0_I2_P13,,3.4816288995227474e-07,3.958171202830266e-07,6.698106125563735e-08,,2
115,E0_I2_P14,,1.9643225893198173e-06,2.292628856076526e-06,3.9203172705639213e-07,,11
116,E0_I2_P15,,9.28623067569975e-07,1.0839384555146847e-06,1.8684134339299584e-07,,5
117,E0_I2_P16,,1.0070176483271298e-06,1.1581331081323838e-06,2.0237347251285582e-07,,5
118,E0_I2_P17,,8.10314359223181e-07,9.239398191226527e-07,1.6135730700866857e-07,,4
119,E0_I2_P18,,7.7071919299434e-07,8.789307835475765e-07,1.5192302166838176e-07,,4
120,E0_I2_P19,,5.464837514875135e-07,6.288314088667215e-07,1.0765225511872792e-07,,3
121,E0_I2_P20,,6.749518829365839e-07,7.665405888531424e-07,1.3673699050088127e-07,,3
122,E0_I2_P21,,6.565601893570549e-07,7.44159316984017e-07,1.31914066955535e-07,,3
123,E0_I2_P22,,2.0365526213169698e-07,2.3094906720753667e-07,4.033175855965449e-08,,1
124,E0_I2_P23,,1.7447239906414233e-06,2.0492529908660962e-06,3.5682017559596596e-07,,9
125,E0_I2_P24,,3.6108824097020317e-07,4.195637194646803e-07,7.183877080989592e-08,,2
126,E0_I2_P25,,7.702403996011806e-07,8.761021841668757e-07,1.5133400929190818e-07,,4
127,E0_I2_P26,,1.2255177225653063e-06,1.4012618685375982e-06,2.376682698777868e-07,,7
128,E0_I2_P27,,3.730019353191882e-07,4.2907644828995347e-07,7.38035955137488e-08,,2
129,E0_I2_P28,,1.613607406359819e-06,1.901857471636371e-06,3.2612384928218913e-07,,9
130,E0_I2_P29,,2.00616581572572e-07,2.286420978418939e-07,3.9845862258731436e-08,,1
131,E0_I2_P30,,6.27489473876083e-07,7.218628691445677e-07,1.2714565174373693e-07,,3
132,E0_I2_P31,,1.4334895970461146e-06,1.6609087252537165e-06,2.916885433074147e-07,,7
133,E0_I2_P32,,1.805249550389469e-07,2.0441095786761478e-07,3.481649210576951e-08,,1
134,E0_I2_P33,,2.1246761328974506e-07,2.4151755350008987e-07,4.257298883497824e-08,,1
135,E0_I2_P34,,7.942076537432477e-07,9.156044492479454e-07,1.596014241713883e-07,,4
136,E0_I2_P35,,3.9066447682828066e-07,4.5162480558916634e-07,7.850303966713455e-08,,2
137,E0_I2_P36,,6.258265161913629e-07,7.095319811895223e-07,1.245242395771655e-07,,3
138,E0_I2_P37,,1.1348728948039737e-06,1.3204069975542306e-06,2.2830349810900492e-07,,6
139,E0_I2_P38,,1.157667865542108e-06,1.3632827218786474e-06,2.3727381169493552e-07,,6
140,E0_I2_P39,,9.680684555115587e-07,1.1392724291506824e-06,1.9120417914337005e-07,,6
141,E0_I2_P40,,6.112375846967783e-07,6.999906637385746e-07,1.2250362245763766e-07,,3
142,E0_I2_P41,,1.289287366690579e-06,1.5126109325838583e-06,2.6056028016483564e-07,,7
143,E0_I2_P42,,1.0240763054461246e-06,1.1938285324273631e-06,2.022394019538197e-07,,6
144,E0_I2_P43,,1.0042469486489298e-06,1.1548704260186864e-06,2.0168517239050192e-07,,5
145,E0_I2_P44,,5.588324729361199e-07,6.473407170308829e-07,1.1147762269733448e-07,,3
146,E0_I2_P45,,1.0407207910726506e-06,1.2026045622952225e-06,2.0402590720969747e-07,,6
147,E0_I2_P46,,1.1543819926250335e-06,1.330851942918972e-06,2.3048226483628022e-07,,6
148,E0_I2_P47,,1.7300772564093243e-06,2.0307161025447795e-06,3.454253805616185e-07,,10
149,E0_I2_P48,,9.39206422188575e-07,1.0796969536228283e-06,1.859610906171658e-07,,5
150,E0_I2_P49,,7.961167572044707e-07,9.109153831703769e-07,1.58615382876716e-07,,4
151,E0_I2_P50,,5.785461114558922e-07,6.556603002937132e-07,1.132057700528173e-07,,3
152,E0_I2_P51,,1.216834581863923e-06,1.3923100870637778e-06,2.433865041574978e-07,,6
153,E0_I2_P52,,3.900216995395951e-07,4.463332386985528e-07,7.739492101248499e-08,,2
154,E0_I2_P53,,8.894228544977433e-07,1.0296729663197895e-06,1.8396546857775514e-07,,4
155,E0_I2_P54,,3.9564614840349667e-07,4.5175850422980485e-07,7.853107930288275e-08,,2
156,E0_I2_P55,,1.0207176793304054e-06,1.1845220364276455e-06,2.079581162371909e-07,,5
157,E0_I2_P56,,9.153597089650858e-07,1.0680412621351479e-06,1.8354648050770794e-07,,5
158,E0_I2_P57,,1.4955461973847957e-06,1.7511213756911746e-06,3.024426077818974e-07,,8
159,E0_I2_P58,,8.472047177755995e-07,9.820060894016563e-07,1.7369718130619258e-07,,4
160,E0_I2_P59,,1.2266922195853877e-06,1.425972376020341e-06,2.4271192224626484e-07,,7
161,E0_I2_P60,,1.3795390869758575e-06,1.6102633819110145e-06,2.8097752079484526e-07,,7
162,E0_I2_P61,,7.720629788513091e-07,8.861186436686998e-07,1.5342186567662513e-07,,4
163,E0_I2_P62,,9.160003768860981e-07,1.0458919793720923e-06,1.7897561943998814e-07,,5
164,E0_I2_P63,,3.8572750267251054e-07,4.401598763334632e-07,7.610621139322162e-08,,2
165,E0_I2_P64,,6.979714127304138e-07,8.078704851450108e-07,1.3726819948116738e-07,,4
166,E0_I2_P65,,5.997434222330258e-07,6.873926809696726e-07,1.198461367358131e-07,,3
167,E0_I2_P66,,1.2637135586172197e-06,1.4582387583868868e-06,2.573871175173811e-07,,6
168,E0_I2_P67,,8.890247655610731e-07,1.0435764546998197e-06,1.7849911411782157e-07,,5
169,E0_I2_P68,,5.312370813185184e-07,6.115964896940757e-07,1.0411460936198567e-07,,3
170,E0_I2_P69,,8.656897086164343e-07,9.925033488552728e-07,1.759478807187735e-07,,4
171,E0_I2_P70,,8.681738365975416e-07,9.98018084724614e-07,1.7713269592575535e-07,,4
172,E0_I2_P71,,5.48767228293965e-07,6.338419771103051e-07,1.0868514594313853e-07,,3
173,E0_I2_P72,,8.047173597339567e-07,9.150069413073261e-07,1.594757076634855e-07,,4
174,E0_I2_P73,,9.249394439464477e-07,1.0795225213029564e-06,1.8592490809034575e-07,,5
175,E0_I2_P74,,3.6492604089968124e-07,4.1902854875322345e-07,7.172855047358776e-08,,2
176,E0_I2_P75,,1.6497305152390269e-06,1.8951576450560366e-06,3.327165150382198e-07,,8
177,E0_I2_P76,,1.142740714676398e-06,1.300785315292964e-06,2.2422189746379342e-07,,6
178,E0_I2_P77,,6.546185772739837e-07,7.568098861609989e-07,1.3463568526018392e-07,,3
179,E0_I2_P78,,1.0422763148553294e-06,1.2210753678519965e-06,2.0779610284469836e-07,,6
180,E0_I2_P79,,6.236697382934771e-07,7.079883261443769e-07,1.2419687058661244e-07,,3
181,E0_I2_P80,,1.9369355540265905e-06,2.269796484988924e-06,3.949646431601089e-07,,10
182,E0_I2_P81,,6.696042009269082e-07,7.760180640982164e-07,1.3079748403191613e-07,,4
183,E0_I2_P82,,4.0723758108869277e-07,4.6654156698122193e-07,8.164394991796824e-08,,2
184,E0_I2_P83,,4.807958767064567e-07,5.517028260854902e-07,1.000438592278855e-07,,2
185,E0_I2_P84,,1.0017314924082538e-06,1.171708413387877e-06,2.0524248835582399e-07,,5
186,E0_I2_P85,,3.801946650894424e-07,4.336940582554051e-07,7.476117915126025e-08,,2
187,E0_I2_P86,,6.608676080915026e-07,7.548047743154866e-07,1.2652270070296013e-07,,4
188,E0_I2_P87,,8.155392968321881e-07,9.31250466629257e-07,1.6290055847402086e-07,,4
189,E0_I2_P88,,4.938581711347687e-07,5.607904829751222e-07,1.0205278149448338e-07,,2
190,E0_I2_P89,,8.514733978621568e-07,9.993933026228356e-07,1.6945594541946008e-07,,5
191,E0_I2_P90,,9.83514485875752e-07,1.1349778541815067e-06,1.903407162267364e-07,,6
192,E0_I2_P91,,5.801184547489231e-07,6.600841548027122e-07,1.1412687901703432e-07,,3
193,E0_I2_P92,,8.930399838672059e-07,1.0328322154560982e-06,1.7629142636969977e-07,,5
194,E0_I2_P93,,1.3096161864880026e-06,1.5144214647381744e-06,2.694442234627584e-07,,6
195,E0_I2_P94,,7.919864392225179e-07,9.072389159327226e-07,1.5784315068897894e-07,,4
196,E0_I2_P95,,1.0671569416772186e-06,1.233896229383499e-06,2.1042110523685525e-07,,6
197,E0_I2_P96,,1.097579726791394e-06,1.2774119701582557e-06,2.1937943043615372e-07,,6
198,E0_I2_P97,,3.6462420496208485e-07,4.14445369394357e-07,7.078602143131741e-08,,2
199,E0_I2_P98,,1.3295183745304553e-06,1.5302758139320137e-06,2.6423038700409266e-07,,7
200,E0_I2_P99,,4.09797514960057e-07,4.6893712179487695e-07,8.215070546918322e-08,,2
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,4.235898013242511e-07,4.8703043916585e-07,8.599883867168256e-08,,2
203,E1_I2_P2,,1.4153003914575095e-06,1.636091387743373e-06,2.7869647215118965e-07,,8
204,E1_I2_P3,,6.857426221560284e-07,7.924228615996044e-07,1.3412233366791547e-07,,4
205,E1_I2_P4,,7.381592510406057e-07,8.546065292131431e-07,1.4687308442500805e-07,,4
206,E1_I2_P5,,4.1105815400885833e-07,4.6350370578440845e-07,8.100224892618863e-08,,2
207,E1_I2_P6,,8.850641468945114e-07,1.0179223634321667e-06,1.8142276677475157e-07,,4
208,E1_I2_P7,,6.619757074311971e-07,7.687156984986544e-07,1.293228005085231e-07,,4
209,E1_I2_P8,,4.460228046589831e-07,5.101252792071866e-07,9.096298647857947e-08,,2
210,E1_I2_P9,,8.941839773873472e-07,1.0242413957816196e-06,1.74530182202529e-07,,5
211,E1_I2_P10,,9.734201824805813e-07,1.1296120923877092e-06,1.9637296579331196e-07,,5
212,E1_I2_P11,,1.1447359312637758e-06,1.3329328886768114e-06,2.2383248376914718e-07,,7
213,E1_I2_P12,,3.8388326860138875e-07,4.3397865653190474e-07,7.482027958411859e-08,,2
214,E1_I2_P13,,1.1235358215468383e-06,1.3159863575910822e-06,2.27382639648114e-07,,6
215,E1_I2_P14,,2.2178643137052596e-07,2.481149556197104e-07,4.398463396812324e-08,,1
216,E1_I2_P15,,1.3279470936688662e-06,1.5697033023169473e-06,2.7245920118076033e-07,,7
217,E1_I2_P16,,7.460076688864676e-07,8.468445652041313e-07,1.4526891818962968e-07,,4
218,E1_I2_P17,,6.072079904393699e-07,6.842236424369728e-07,1.1917952761088726e-07,,3
219,E1_I2_P18,,2.0448685531838833e-07,2.325419379751711e-07,4.0667952824564705e-08,,1
220,E1_I2_P19,,1.100993366359973e-06,1.2574166302575709e-06,2.2354516749110497e-07,,5
221,E1_I2_P20,,7.140457663753317e-07,8.027873086794289e-07,1.4462374601871918e-07,,3
222,E1_I2_P21,,4.3829925940033785e-07,4.907029621363275e-07,8.678434160538535e-08,,2
223,E1_I2_P22,,1.101308613419049e-06,1.2574051002828924e-06,2.1525143600959569e-07,,6
224,E1_I2_P23,,8.824325197131573e-07,1.0309623082169902e-06,1.7590776719514693e-07,,5
225,E1_I2_P24,,8.902578570747964e-07,1.0246219350431971e-06,1.7460812349627482e-07,,5
226,E1_I2_P25,,7.862919988025349e-07,9.034026154434267e-07,1.5013898553564767e-07,,5
227,E1_I2_P26,,9.034331431820216e-07,1.0337997648428788e-06,1.7649000940356418e-07,,5
228,E1_I2_P27,,1.1527760398041185e-06,1.3191176133390392e-06,2.280348300399403e-07,,6
229,E1_I2_P28,,2.0489760519060797e-07,2.339545498540796e-07,4.09665794030731e-08,,1
230,E1_I2_P29,,6.468554662163536e-07,7.507027186381952e-07,1.2569931241219118e-07,,4
231,E1_I2_P30,,1.5663411285669332e-06,1.842718793620257e-06,3.1396679180220146e-07,,9
232,E1_I2_P31,,7.938772784256026e-07,9.012208295475451e-07,1.565807309208092e-07,,4
233,E1_I2_P32,,8.118224867117438e-07,9.41094376964581e-07,1.649833212173707e-07,,4
234,E1_I2_P33,,1.4769434372534792e-06,1.7090023593788802e-06,2.937025762121472e-07,,8
235,E1_I2_P34,,6.414798336840639e-07,7.355022070112412e-07,1.3005829635532108e-07,,3
236,E1_I2_P35,,1.4935009883036657e-06,1.7265629355919583e-06,2.973402413648259e-07,,8
237,E1_I2_P36,,8.935358971726678e-07,1.0478444114353252e-06,1.7937760276901618e-07,,5
238,E1_I2_P37,,4.2540904754823364e-07,4.800492401757414e-07,8.450975311215088e-08,,2
239,E1_I2_P38,,9.811225198017741e-07,1.1190999527396063e-06,1.9417067592705454e-07,,5
240,E1_I2_P39,,2.21148150282803e-07,2.4629015869246734e-07,4.3593227107755146e-08,,1
241,E1_I2_P40,,3.4946448632792195e-07,4.0230881527964507e-07,6.83022808966136e-08,,2
242,E1_I2_P41,,1.2601007415517376e-06,1.4791128671555838e-06,2.5362926494026963e-07,,7
243,E1_I2_P42,,1.5034095920474708e-06,1.7567028522062705e-06,3.121705868658752e-07,,7
244,E1_I2_P43,,1.1454350109580722e-06,1.3298645354012177e-06,2.302761166074502e-07,,6
245,E1_I2_P44,,5.561989798609362e-07,6.264505868947411e-07,1.0716216164083272e-07,,3
246,E1_I2_P45,,1.3004182795324716e-06,1.4940021594142052e-06,2.650488555720514e-07,,6
247,E1_I2_P46,,6.376738749642391e-07,7.338822310886914e-07,1.2971164021449983e-07,,3
248,E1_I2_P47,,1.6985061186145365e-06,2.0075955401866255e-06,3.4070641318154954e-07,,10
249,E1_I2_P48,,5.752017434979896e-07,6.594260869570765e-07,1.1398976428911565e-07,,3
250,E1_I2_P49,,5.987582922808049e-07,6.844679650609091e-07,1.1923089396462754e-07,,3
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,7.571466037117315e-07,8.761100922859089e-07,1.5133565538979571e-07,,4
253,E1_I2_P52,,9.197118527251641e-07,1.0531882380355773e-06,1.8907609549448917e-07,,4
254,E1_I2_P53,,1.235980423032378e-06,1.4360412001773186e-06,2.526552381157713e-07,,6
255,E1_I2_P54,,1.0889272767834702e-06,1.2827927057235605e-06,2.1378513094789745e-07,,7
256,E1_I2_P55,,1.7442000561713966e-06,2.011143845367928e-06,3.5751657368628854e-07,,8
257,E1_I2_P56,,4.5005126360451223e-07,5.106397963059488e-07,9.107423851662288e-08,,2
258,E1_I2_P57,,8.873802365113956e-07,1.0285509069150956e-06,1.8372234703093663e-07,,4
259,E1_I2_P58,,9.62893628320403e-07,1.1038645088267435e-06,2.001889433294379e-07,,4
260,E1_I2_P59,,4.0261774993033634e-07,4.5687829222159636e-07,7.96063482002766e-08,,2
261,E1_I2_P60,,8.132144853263416e-07,9.333399325095423e-07,1.633421902913649e-07,,4
262,E1_I2_P61,,1.2320872439260444e-06,1.4119533089521222e-06,2.475410279914753e-07,,6
263,E1_I2_P62,,5.797499048297217e-07,6.656107205081431e-07,1.1527970863284202e-07,,3
264,E1_I2_P63,,9.945020668836837e-07,1.15717672092121e-06,1.9481224093624683e-07,,6
265,E1_I2_P64,,4.7321097760326765e-07,5.464207520457117e-07,9.095489910373042e-08,,3
266,E1_I2_P65,,1.457705193308132e-06,1.6771472090313917e-06,2.951401900091462e-07,,7
