,Experiments,LDM,SIM,ASM,TDR,p0,Tt
90,E89_I1,inf,7.195528789626487e-07,7.245620452714986e-07,1.9823057407276906e-07,0.0,8
91,E90_I1,inf,8.487040964971809e-07,8.34722882438102e-07,2.3981732634617556e-07,0.0,8
92,E91_I1,inf,8.760732172203219e-07,8.862205737364898e-07,2.406940924427061e-07,0.0,10
93,E92_I1,inf,8.182401516886021e-07,8.463172624689758e-07,2.1948307346537433e-07,0.0,11
94,E93_I1,6.375624995955522e-07,6.377384669682645e-07,6.64451535589552e-07,1.7008071577221974e-07,0.01,9
95,E94_I1,inf,3.6901451639703676e-07,3.7033390542269404e-07,1.0207499322158248e-07,0.0,4
96,E95_I1,inf,6.378396531734287e-07,6.270218093498581e-07,1.8024432117735587e-07,0.0,6
97,E96_I1,9.744475568382156e-07,7.63446826293808e-07,7.479409522770572e-07,2.1670914165843169e-07,0.01,7
98,E97_I1,inf,4.597758032723701e-07,4.6170529171888945e-07,1.2714642232853924e-07,0.0,5
99,E98_I1,inf,8.957884003264679e-07,9.040626781674421e-07,2.4718856379143355e-07,0.0,10
100,E99_I1,inf,8.947874831164891e-07,9.128809246734503e-07,2.42606506075716e-07,0.0,11
101,E0_I2_P0,,5.500416212299183e-07,5.527759520227455e-07,1.5210736193927757e-07,,6
102,E0_I2_P1,,5.68346208347788e-07,5.684411077736139e-07,1.579145301817699e-07,,6
103,E0_I2_P2,,1.3641953094492271e-06,1.346261569121857e-06,3.857552113748648e-07,,13
104,E0_I2_P3,,8.292627212377738e-07,8.328543002701887e-07,2.2952216036458318e-07,,9
105,E0_I2_P4,,7.913962793342841e-07,7.867768418934072e-07,2.214019893522248e-07,,8
106,E0_I2_P5,,4.5171695199150074e-07,4.3967826007455284e-07,1.2869624462427743e-07,,4
107,E0_I2_P6,,6.469145137520565e-07,6.611761893709482e-07,1.75476502879202e-07,,8
108,E0_I2_P7,,5.677823287444794e-07,5.664756200966212e-07,1.5718208979246935e-07,,6
109,E0_I2_P8,,9.911893661337756e-07,9.85250265642572e-07,2.7742714839375644e-07,,10
110,E0_I2_P9,,4.6898546702887465e-07,4.695128985050438e-07,1.3003658852494984e-07,,5
111,E0_I2_P10,,3.060000827317955e-07,3.1518648022597907e-07,8.236731063832503e-08,,4
112,E0_I2_P11,,4.2513148903142746e-07,4.3176679801849527e-07,1.162576486197671e-07,,5
113,E0_I2_P12,,7.670236699321141e-07,7.66199418681526e-07,2.1364706978236732e-07,,8
114,E0_I2_P13,,5.039597328546305e-07,4.989914843870414e-07,1.4113543172552321e-07,,5
115,E0_I2_P14,,3.9211153767782885e-07,3.90052084909141e-07,1.0943873823263387e-07,,4
116,E0_I2_P15,,7.073243271388643e-07,7.141132282469394e-07,1.9442000017983848e-07,,8
117,E0_I2_P16,,1.8126654011781018e-06,1.8016142583103254e-06,5.100897162795983e-07,,18
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,4.050869555238423e-07,4.008780358988138e-07,1.1355169342905021e-07,,4
120,E0_I2_P19,,8.5739649842366e-07,8.928049487053301e-07,2.29089415011397e-07,,12
121,E0_I2_P20,,7.122730272657987e-07,7.050520951867464e-07,2.0006057834312229e-07,,7
122,E0_I2_P21,,9.530350972009041e-07,9.363610559249698e-07,2.687437171824729e-07,,9
123,E0_I2_P22,,5.311082558160646e-07,5.211770821281184e-07,1.496817003673518e-07,,5
124,E0_I2_P23,,5.056575462888654e-07,5.121050753409434e-07,1.373577175790029e-07,,6
125,E0_I2_P24,,1.1660158723095955e-06,1.1630162428449274e-06,3.2562351815859896e-07,,12
126,E0_I2_P25,,1.1392252414243434e-06,1.153841233311503e-06,3.1353846048467544e-07,,13
127,E0_I2_P26,,1.2405557387815027e-06,1.2667135995280837e-06,3.385704883611824e-07,,15
128,E0_I2_P27,,3.61589500643078e-07,3.635761409004117e-07,9.958941400879223e-08,,4
129,E0_I2_P28,,1.5268836736261927e-06,1.52891066341744e-06,4.259878124886847e-07,,16
130,E0_I2_P29,,1.2329920243937428e-06,1.2192698917993336e-06,3.470326395765276e-07,,12
131,E0_I2_P30,,6.047759954109131e-07,5.981545707082618e-07,1.6912024914795103e-07,,6
132,E0_I2_P31,,5.913911291125643e-07,5.875447021685745e-07,1.6509042002304662e-07,,6
133,E0_I2_P32,,1.4136333286596844e-06,1.4313211823499999e-06,3.899656571869427e-07,,16
134,E0_I2_P33,,4.97961633480535e-07,5.072023291101313e-07,1.3561185356089604e-07,,6
135,E0_I2_P34,,2.4477306214863336e-06,2.432025559833359e-06,6.915618561451063e-07,,24
136,E0_I2_P35,,8.582918645216669e-07,8.822964778861627e-07,2.3189381767603669e-07,,11
137,E0_I2_P36,,2.0893727743969656e-07,2.0571630821992672e-07,5.88045199859069e-08,,2
138,E0_I2_P37,,4.5491757813226007e-07,4.572446196520666e-07,1.2550454552990522e-07,,5
139,E0_I2_P38,,1.5514022957346089e-06,1.549973330144958e-06,4.3389543402072133e-07,,16
140,E0_I2_P39,,4.1024004360977076e-07,4.0535726722789465e-07,1.1526786566187284e-07,,4
141,E0_I2_P40,,1.2226994023201394e-06,1.2507957457498673e-06,3.3293053917013244e-07,,15
142,E0_I2_P41,,4.506760559567531e-07,4.539105345774853e-07,1.2428178797546855e-07,,5
143,E0_I2_P42,,4.201615411866668e-07,4.1324416722116617e-07,1.1831012793554417e-07,,4
144,E0_I2_P43,,2.0490674031586815e-06,2.0615996790067683e-06,5.705801705858349e-07,,22
145,E0_I2_P44,,3.364722558025009e-07,3.278409310603059e-07,9.575915270769538e-08,,3
146,E0_I2_P45,,1.4030099834432156e-06,1.4452026900036763e-06,3.799652593541536e-07,,18
147,E0_I2_P46,,1.5991639205322061e-06,1.6186752291213107e-06,4.417856800473241e-07,,18
148,E0_I2_P47,,1.9972354027516516e-07,1.9800077676843206e-07,5.584645976446867e-08,,2
149,E0_I2_P48,,1.4513821565214335e-06,1.4333034647261027e-06,4.0903977911851924e-07,,14
150,E0_I2_P49,,7.074247994786847e-07,7.010256118518623e-07,1.9852021049891998e-07,,7
151,E0_I2_P50,,3.197449201768705e-07,3.140293304442233e-07,9.03241027519767e-08,,3
152,E0_I2_P51,,1.5075201229258412e-06,1.5112951587173914e-06,4.194105069986245e-07,,16
153,E0_I2_P52,,2.0887430042317827e-07,2.0552689983060015e-07,5.873130399058654e-08,,2
154,E0_I2_P53,,4.876348205455675e-07,4.855801919194574e-07,1.3604952398584399e-07,,5
155,E0_I2_P54,,1.1231812006039098e-06,1.0962232236413164e-06,3.2055711287543604e-07,,10
156,E0_I2_P55,,1.0278300643136173e-06,1.0443567800841352e-06,2.819332321490626e-07,,12
157,E0_I2_P56,,1.3975508090443324e-06,1.416976797999464e-06,3.847567919854006e-07,,16
158,E0_I2_P57,,1.8770415571104904e-06,1.856285820216513e-06,5.311126921549122e-07,,18
159,E0_I2_P58,,1.4265563170485334e-06,1.4288720205170786e-06,3.976871259106339e-07,,15
160,E0_I2_P59,,1.5519354422078449e-06,1.5504604168214462e-06,4.340788583465578e-07,,16
161,E0_I2_P60,,3.78938281256168e-07,3.7859235095216144e-07,1.0513899980323235e-07,,4
162,E0_I2_P61,,1.9413467308395704e-06,1.9686037635245445e-06,5.363982544430477e-07,,22
163,E0_I2_P62,,1.857011848403935e-07,1.860990800635112e-07,5.138205987415274e-08,,2
164,E0_I2_P63,,5.101077111272966e-07,5.043267453933467e-07,1.4317556531440208e-07,,5
165,E0_I2_P64,,6.867127854188278e-07,6.675060947368663e-07,1.9623593315419171e-07,,6
166,E0_I2_P65,,1.1305823669124485e-06,1.1177159862325642e-06,3.181332174171574e-07,,11
167,E0_I2_P66,,1.2465508679813516e-06,1.2836514494478823e-06,3.374083190425094e-07,,16
168,E0_I2_P67,,4.4935765190551374e-07,4.5278995749680105e-07,1.2387167766250775e-07,,5
169,E0_I2_P68,,1.1504773357570498e-06,1.1735542035355434e-06,3.1290905525168173e-07,,14
170,E0_I2_P69,,7.869610959952535e-07,7.824640555476309e-07,2.1976923131865383e-07,,8
171,E0_I2_P70,,1.7026060883329094e-06,1.6416988387975312e-06,4.920276150498946e-07,,14
172,E0_I2_P71,,2.1629982924614856e-07,2.1171577641378483e-07,6.113915700107543e-08,,2
173,E0_I2_P72,,7.324251711886418e-07,7.355701567685503e-07,2.0227042739475826e-07,,8
174,E0_I2_P73,,4.482383632090637e-07,4.4954626515836483e-07,1.2268697479623072e-07,,5
175,E0_I2_P74,,1.0204242219971027e-06,9.936645800688186e-07,2.9131672716856536e-07,,9
176,E0_I2_P75,,1.2157120202953894e-06,1.20575631256882e-06,3.418490641518654e-07,,12
177,E0_I2_P76,,6.077749723716634e-07,6.272029473255295e-07,1.6364100248687277e-07,,8
178,E0_I2_P77,,5.151942503000203e-07,5.087679668173067e-07,1.4488113227502494e-07,,5
179,E0_I2_P78,,1.3814777054668589e-06,1.4267158565901742e-06,3.735491351590423e-07,,18
180,E0_I2_P79,,2.241157769703728e-06,2.2811878831475786e-06,6.174907191144917e-07,,26
181,E0_I2_P80,,7.708770220377997e-07,7.82597744776235e-07,2.112090149639827e-07,,9
182,E0_I2_P81,,1.8285715995529047e-06,1.8571828739658651e-06,5.040517358701697e-07,,21
183,E0_I2_P82,,1.2041175581143285e-06,1.1959167151527186e-06,3.3809087296641157e-07,,12
184,E0_I2_P83,,5.304560366153069e-07,5.358933089183912e-07,1.4592713357204255e-07,,6
185,E0_I2_P84,,7.117328864729715e-07,7.186092599497298e-07,1.960567834360446e-07,,8
186,E0_I2_P85,,6.865957060687249e-07,6.966332669770157e-07,1.8809774155861715e-07,,8
187,E0_I2_P86,,6.899549066874339e-07,7.112244964546856e-07,1.8603650507522054e-07,,9
188,E0_I2_P87,,2.928034598801238e-07,2.908886314234338e-07,8.145656723616483e-08,,3
189,E0_I2_P88,,8.28594848388132e-07,8.18210642457238e-07,2.3342074453923108e-07,,8
190,E0_I2_P89,,1.4030772454258817e-06,1.4221911108368085e-06,3.8664770159690333e-07,,16
191,E0_I2_P90,,7.898396924104957e-07,7.697501689258405e-07,2.2534322590095038e-07,,7
192,E0_I2_P91,,3.275367149446418e-07,3.203745867137894e-07,9.280788971007372e-08,,3
193,E0_I2_P92,,9.258350502618245e-07,9.298949173806549e-07,2.5668812130156535e-07,,10
194,E0_I2_P93,,1.1578777686580645e-06,1.1937670759004242e-06,3.129667638477152e-07,,15
195,E0_I2_P94,,7.451599103653812e-07,7.602368906380888e-07,2.0321644669540027e-07,,9
196,E0_I2_P95,,9.90568548874001e-07,9.851652007359953e-07,2.773948803778961e-07,,10
197,E0_I2_P96,,4.81132242672057e-07,4.799684370125324e-07,1.3393945400920966e-07,,5
198,E0_I2_P97,,1.1110995309548054e-06,1.1164778560318397e-06,3.082492033491995e-07,,12
199,E0_I2_P98,,1.2821913100503025e-06,1.2908855835032313e-06,3.553133739598645e-07,,14
200,E0_I2_P99,,9.133097432720754e-07,9.049142113236319e-07,2.5661525617615895e-07,,9
201,E1_I2_P0,,1.2676114079237126e-06,1.2487035778941733e-06,3.5841129712408534e-07,,12
202,E1_I2_P1,,5.04023378298283e-07,5.128082253137753e-07,1.3760867903443017e-07,,6
203,E1_I2_P2,,5.489000198897889e-07,5.368375483420222e-07,1.5581358805115453e-07,,5
204,E1_I2_P3,,3.9665265809290496e-07,3.9391483304846407e-07,1.1090058483423412e-07,,4
205,E1_I2_P4,,7.401720271022026e-07,7.650981259809592e-07,1.9806731852601864e-07,,10
206,E1_I2_P5,,5.346950758516398e-07,5.394129110692198e-07,1.4720883221588745e-07,,6
207,E1_I2_P6,,6.435509480431137e-07,6.31925752039666e-07,1.8215719291393946e-07,,6
208,E1_I2_P7,,6.786098401137229e-07,6.607735354080376e-07,1.9354504064058764e-07,,6
209,E1_I2_P8,,4.3629043293293466e-07,4.4126613656848573e-07,1.1967919608515944e-07,,5
210,E1_I2_P9,,1.6153712614339202e-06,1.6041077396610531e-06,4.5443442795226164e-07,,16
211,E1_I2_P10,,9.333361371292505e-07,9.216982831157044e-07,2.630656217778115e-07,,9
212,E1_I2_P11,,5.536774451910015e-07,5.558656998068807e-07,1.53247228313161e-07,,6
213,E1_I2_P12,,1.125080028236119e-06,1.1132747701447719e-06,3.1642691191324885e-07,,11
214,E1_I2_P13,,5.876190785668417e-07,5.848386337112084e-07,1.6406767518155113e-07,,6
215,E1_I2_P14,,1.8733382156091164e-07,1.8752137518295336e-07,5.190924271059268e-08,,2
216,E1_I2_P15,,4.46148145098219e-07,4.497429765122044e-07,1.2275871737272774e-07,,5
217,E1_I2_P16,,1.226483363677754e-06,1.214845207561342e-06,3.453325904653758e-07,,12
218,E1_I2_P17,,1.870181331861135e-07,1.870726583178209e-07,5.174273676855432e-08,,2
219,E1_I2_P18,,1.3866199635062602e-06,1.376590612632331e-06,3.8735157655965175e-07,,14
220,E1_I2_P19,,1.877413941166494e-07,1.8733730911322254e-07,5.1840920329784974e-08,,2
221,E1_I2_P20,,2.190834308076641e-07,2.2699641132344335e-07,5.85576089757103e-08,,3
222,E1_I2_P21,,6.58360185483543e-07,6.718696769714778e-07,1.7925416286423775e-07,,8
223,E1_I2_P22,,3.40033974139882e-07,3.452294913030886e-07,9.294017270305537e-08,,4
224,E1_I2_P23,,1.8162933589409625e-06,1.8458438066257143e-06,4.999506298752998e-07,,21
225,E1_I2_P24,,1.776615410688968e-06,1.7377723343296202e-06,5.064648336775817e-07,,16
226,E1_I2_P25,,9.805242202202923e-07,1.0026892297811032e-06,2.6707012059551295e-07,,12
227,E1_I2_P26,,8.272674685106455e-06,8.365759831654991e-06,2.364479605131906e-06,,84
228,E1_I2_P27,,1.876110661091377e-07,1.877337311343108e-07,5.198810169111836e-08,,2
229,E1_I2_P28,,5.812579955950753e-07,6.032916646548423e-07,1.5546360919495732e-07,,8
230,E1_I2_P29,,1.0156371632009875e-06,1.0543320994843856e-06,2.71576774754223e-07,,14
231,E1_I2_P30,,1.0774864950968412e-06,1.073575123427503e-06,3.0130850752103694e-07,,11
232,E1_I2_P31,,9.619950575026175e-07,9.60969248553075e-07,2.6826619850995834e-07,,10
233,E1_I2_P32,,4.836020741795712e-07,4.949123656782441e-07,1.3126605486402593e-07,,6
234,E1_I2_P33,,1.0874349588693825e-06,1.0812990718907816e-06,3.042310013824257e-07,,11
235,E1_I2_P34,,1.4375512733505899e-06,1.3685296298698862e-06,4.1933226178692e-07,,11
236,E1_I2_P35,,1.8562146157826584e-07,1.8589737606660874e-07,5.130743662300198e-08,,2
237,E1_I2_P36,,1.2343938715523668e-06,1.2359789604804826e-06,3.437740782339363e-07,,13
238,E1_I2_P37,,5.80179431650201e-07,5.781230461632098e-07,1.6153847520710173e-07,,6
239,E1_I2_P38,,2.219961713038412e-07,2.1663628303655834e-07,6.307634830582921e-08,,2
240,E1_I2_P39,,1.0166588162595208e-06,9.908050176540937e-07,2.901759014072564e-07,,9
241,E1_I2_P40,,2.947968125608028e-07,2.929476076951168e-07,8.223337964717275e-08,,3
242,E1_I2_P41,,4.926111952889329e-07,4.891205894013647e-07,1.3738623080573532e-07,,5
243,E1_I2_P42,,1.2188928459112508e-06,1.1918345665654578e-06,3.4705250281250555e-07,,11
244,E1_I2_P43,,8.599320163621156e-07,8.72900883719371e-07,2.3588149030869102e-07,,10
245,E1_I2_P44,,3.9172456167938887e-07,4.023153953729153e-07,1.0584884182049635e-07,,5
246,E1_I2_P45,,7.025067967623006e-07,6.801083716317909e-07,2.0130647904902818e-07,,6
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,6.581366740340731e-07,6.437485220374484e-07,1.8679638471786396e-07,,6
249,E1_I2_P48,,4.1693031107065047e-07,4.109144045411836e-07,1.174087398009229e-07,,4
250,E1_I2_P49,,9.321615680490417e-07,9.351715683375896e-07,2.5864258062807417e-07,,10
251,E1_I2_P50,,1.4816695299441136e-06,1.5261735027901796e-06,4.013116978452413e-07,,19
252,E1_I2_P51,,6.852450566880965e-07,6.950617802279347e-07,1.875325852517858e-07,,8
253,E1_I2_P52,,4.917461497368781e-07,4.880141361268104e-07,1.3696802458181573e-07,,5
254,E1_I2_P53,,8.347698670615684e-07,8.508880195429284e-07,2.2799512984163045e-07,,10
255,E1_I2_P54,,1.2588525542101872e-06,1.2560939550025207e-06,3.513134189970569e-07,,13
256,E1_I2_P55,,1.1350151229307755e-07,1.100477774250674e-07,3.222515535586271e-08,,1
257,E1_I2_P56,,9.359481433279306e-07,9.516895961032374e-07,2.5641341226763816e-07,,11
258,E1_I2_P57,,4.163019580239531e-07,4.0999661441659107e-07,1.1705427017855035e-07,,4
259,E1_I2_P58,,9.243841686062756e-07,9.142507730190301e-07,2.6019694480216703e-07,,9
260,E1_I2_P59,,1.6859769249688735e-06,1.7429626805825245e-06,4.5628275585202594e-07,,22
261,E1_I2_P60,,6.27178884713557e-07,6.444120586829755e-07,1.6960458017168754e-07,,8
262,E1_I2_P61,,7.608351779617499e-07,7.60882391423604e-07,2.1165784979436117e-07,,8
263,E1_I2_P62,,6.391691825257271e-07,6.428803460927372e-07,1.7671294484170494e-07,,7
264,E1_I2_P63,,1.590789866652331e-06,1.6091961182604634e-06,4.3833288270277806e-07,,18
265,E1_I2_P64,,5.559518648317404e-07,5.578392392567261e-07,1.5397672610989502e-07,,6
266,E1_I2_P65,,6.167019890215087e-07,6.093238574455847e-07,1.7339671079444375e-07,,6
267,E1_I2_P66,,7.864689350994693e-07,7.818498991880033e-07,2.1953704028943762e-07,,8
268,E1_I2_P67,,7.304687272406525e-07,7.197913686277399e-07,2.0573242543613987e-07,,7
269,E1_I2_P68,,1.1735798180197068e-06,1.1374488788556305e-06,3.3710213520492436e-07,,10
270,E1_I2_P69,,3.0118028292786516e-07,2.9849143212292404e-07,8.43368291511262e-08,,3
271,E1_I2_P70,,5.548099894430375e-07,5.567156251760732e-07,1.535612583372566e-07,,6
272,E1_I2_P71,,1.4517441625676545e-06,1.4185272351626166e-06,4.141155159941446e-07,,13
