,Experiments,LDM,SIM,ASM,TDR,p0,Tt
123,E0_I2_P22,,4.410801300206931e-07,5.00429994448684e-07,7.902615411729966e-08,,6
124,E0_I2_P23,,1.2160288347743332e-06,1.4088835225090155e-06,2.3052951806980926e-07,,14
125,E0_I2_P24,,1.0251913806219575e-06,1.224310174308698e-06,1.9256691700365876e-07,,15
126,E0_I2_P25,,1.0470725883432728e-06,1.2335114510683158e-06,1.9428265017077444e-07,,15
127,E0_I2_P26,,1.0833725196356589e-06,1.2781352559793537e-06,1.9412047397578782e-07,,19
128,E0_I2_P27,,6.349523316281163e-07,7.172142644227977e-07,1.1479843278614541e-07,,8
129,E0_I2_P28,,6.798546486473007e-07,7.778010673473499e-07,1.2642779451848593e-07,,8
130,E0_I2_P29,,1.1468456092308664e-06,1.338819864896133e-06,2.1693152488625864e-07,,14
131,E0_I2_P30,,8.424860236166582e-07,9.746389492337336e-07,1.531579860522532e-07,,12
132,E0_I2_P31,,3.841128600360289e-07,4.3418138252626414e-07,6.908098968879878e-08,,5
133,E0_I2_P32,,7.985735378630428e-07,9.117383385475512e-07,1.4937499014539997e-07,,9
134,E0_I2_P33,,1.230951990468997e-06,1.4625233214885298e-06,2.2546721210003614e-07,,20
135,E0_I2_P34,,9.268975206868701e-07,1.0812717819847454e-06,1.7066319388946997e-07,,13
136,E0_I2_P35,,1.3571833827368312e-06,1.594558075083045e-06,2.5741901474764894e-07,,17
137,E0_I2_P36,,8.391172682768306e-07,9.690681720490533e-07,1.546015934505143e-07,,11
138,E0_I2_P37,,7.422287311600959e-07,8.703544602411789e-07,1.385382140346138e-07,,10
139,E0_I2_P38,,1.1851618079617675e-06,1.3880564407526649e-06,2.235076394911178e-07,,15
140,E0_I2_P39,,5.732823781831003e-07,6.407097106397113e-07,1.0605128640210407e-07,,6
141,E0_I2_P40,,5.9262689713355e-07,6.740851598448556e-07,1.0665100674384311e-07,,8
142,E0_I2_P41,,1.3064391943804256e-06,1.517125813379481e-06,2.4848177634652276e-07,,15
143,E0_I2_P42,,1.1304883171722919e-06,1.2941006167410282e-06,2.0833542598828188e-07,,14
144,E0_I2_P43,,9.557461694597605e-07,1.0974583020877137e-06,1.7133831285305066e-07,,14
145,E0_I2_P44,,2.0307527884186664e-07,2.2566704822750476e-07,3.775968040206508e-08,,2
146,E0_I2_P45,,1.3393871433571278e-06,1.5516791103681512e-06,2.4654528420507635e-07,,18
147,E0_I2_P46,,1.0079381233483646e-06,1.1464304125303239e-06,1.888620535464699e-07,,11
148,E0_I2_P47,,5.978632589848437e-07,6.866134589608957e-07,1.1179481180241785e-07,,7
149,E0_I2_P48,,6.250444712303909e-07,7.092294607698951e-07,1.1977434513376797e-07,,6
150,E0_I2_P49,,1.213454263483327e-06,1.4282065844996716e-06,2.2584110450913353e-07,,17
151,E0_I2_P50,,9.67255632248e-07,1.1131605608741133e-06,1.7424292809017696e-07,,14
152,E0_I2_P51,,6.416694095887e-07,7.277333455057749e-07,1.168023033414219e-07,,8
153,E0_I2_P52,,9.198914655114184e-07,1.0554248480707097e-06,1.7112081508733334e-07,,11
154,E0_I2_P53,,7.370653765095964e-07,8.401455411407371e-07,1.355064043714366e-07,,9
155,E0_I2_P54,,1.2249716306606843e-06,1.4023122038034408e-06,2.2924749815757674e-07,,14
156,E0_I2_P55,,8.022768976501709e-07,9.189191748964133e-07,1.477703076808697e-07,,10
157,E0_I2_P56,,1.18682786370281e-06,1.3707832378218737e-06,2.202038096360086e-07,,15
158,E0_I2_P57,,9.272681792064635e-07,1.0953482127540015e-06,1.6687803464609636e-07,,16
159,E0_I2_P58,,1.341061886654301e-06,1.5507380327241072e-06,2.490265077731061e-07,,17
160,E0_I2_P59,,1.3325288310768244e-06,1.5933476368506153e-06,2.4949629038e-07,,20
161,E0_I2_P60,,9.207172541607585e-07,1.0486276728264274e-06,1.6980924729060182e-07,,11
162,E0_I2_P61,,1.0524495525733448e-06,1.2286252624555114e-06,1.9586912025384638e-07,,14
163,E0_I2_P62,,1.1092518618952534e-06,1.283563749343014e-06,2.0631956837946296e-07,,14
164,E0_I2_P63,,1.3658900187946684e-06,1.6052965568307059e-06,2.5669304841355674e-07,,18
165,E0_I2_P64,,1.0164304948196496e-06,1.1623986411024286e-06,1.8880866159735076e-07,,12
166,E0_I2_P65,,1.0693856227624478e-06,1.2251736606707295e-06,1.979658061657783e-07,,13
167,E0_I2_P66,,2.863763747696188e-07,3.1868818964932217e-07,4.990271699241315e-08,,4
168,E0_I2_P67,,2.983630189791188e-07,3.373058687939467e-07,5.3374903487332715e-08,,4
169,E0_I2_P68,,6.410169021536309e-07,7.269789633212728e-07,1.1665837906098755e-07,,8
170,E0_I2_P69,,7.162616044588437e-07,8.141395512834335e-07,1.3053296610058871e-07,,9
171,E0_I2_P70,,1.1237711737087773e-06,1.2980435092272664e-06,2.0909070373396793e-07,,14
172,E0_I2_P71,,1.1860180181456074e-06,1.3459568445198962e-06,2.1830945833525002e-07,,14
173,E0_I2_P72,,1.0048261125768586e-06,1.1454880080662598e-06,1.85541611910148e-07,,12
174,E0_I2_P73,,8.581633785739895e-07,9.915513063792898e-07,1.5887200873796046e-07,,11
175,E0_I2_P74,,1.0598717985773734e-06,1.1990293543338483e-06,1.9926604428484038e-07,,11
176,E0_I2_P75,,9.013901274239347e-07,1.0532150234075475e-06,1.6320235664202993e-07,,14
177,E0_I2_P76,,1.0632055385313287e-06,1.2223147849879265e-06,1.9741612661966644e-07,,13
178,E0_I2_P77,,1.0754241456242624e-06,1.2536053085338704e-06,2.0060827294188452e-07,,14
179,E0_I2_P78,,1.2242481044338194e-06,1.4134526805968903e-06,2.2561395196678965e-07,,16
180,E0_I2_P79,,5.739525288601051e-07,6.353182825030291e-07,1.049854988779675e-07,,6
181,E0_I2_P80,,8.66613802667694e-07,9.837676947224165e-07,1.6026816068646058e-07,,10
182,E0_I2_P81,,7.27430003772807e-07,8.283252505938423e-07,1.3324154471364173e-07,,9
183,E0_I2_P82,,1.0748134569729111e-06,1.2782415884347053e-06,1.9602113842951538e-07,,18
184,E0_I2_P83,,1.0751841895987719e-06,1.22910051659223e-06,2.017992293161308e-07,,12
185,E0_I2_P84,,9.446333384451045e-07,1.1061116651851825e-06,1.7077960891469559e-07,,15
186,E0_I2_P85,,1.0487208799330488e-06,1.2233602534279002e-06,1.8614047168254054e-07,,18
187,E0_I2_P86,,7.375625748372155e-07,8.492995230690668e-07,1.3457054124692222e-07,,10
188,E0_I2_P87,,1.3344859345439282e-06,1.5805374509079374e-06,2.4712409336348246e-07,,20
189,E0_I2_P88,,1.0285650208949663e-06,1.1859466611779766e-06,1.878214555827412e-07,,14
190,E0_I2_P89,,8.471249086586126e-07,9.916406323541123e-07,1.5632824045237485e-07,,12
191,E0_I2_P90,,7.301419146768464e-07,8.35292684565997e-07,1.319429188544452e-07,,10
192,E0_I2_P91,,9.717887462634685e-07,1.118387612185813e-06,1.8032859250715915e-07,,12
193,E0_I2_P92,,4.0679273028820366e-07,4.6178213585778133e-07,7.432956129392157e-08,,5
194,E0_I2_P93,,6.616438855894159e-07,7.536702234546374e-07,1.1910578355352603e-07,,9
195,E0_I2_P94,,1.0946227517549106e-06,1.2665757552058207e-06,2.0916932976263857e-07,,12
196,E0_I2_P95,,5.154339801139908e-07,5.925274675312967e-07,9.382698839494192e-08,,7
197,E0_I2_P96,,7.70354704230687e-07,8.946483101804483e-07,1.4314255889511124e-07,,10
198,E0_I2_P97,,7.316503117321356e-07,8.417624797856807e-07,1.3315543766860808e-07,,10
199,E0_I2_P98,,9.64025814349116e-07,1.1099776219885628e-06,1.7604896192475686e-07,,13
200,E0_I2_P99,,9.351628923093472e-07,1.0709535288301416e-06,1.7412433268828184e-07,,11
201,E1_I2_P0,,9.090880881284595e-07,1.034521081459043e-06,1.7018122811708726e-07,,10
202,E1_I2_P1,,1.0301212011171853e-06,1.1896226165630341e-06,1.8612406332095738e-07,,15
203,E1_I2_P2,,8.645547956617288e-07,1.0104517821331522e-06,1.5540740050041182e-07,,14
204,E1_I2_P3,,1.3696617413237796e-06,1.6194304300130502e-06,2.5433902374509125e-07,,20
205,E1_I2_P4,,5.940897784362189e-07,6.681195191794674e-07,1.0821682632513436e-07,,7
206,E1_I2_P5,,7.113645438401236e-07,8.058872836885125e-07,1.3188947332411755e-07,,8
207,E1_I2_P6,,3.6638247703059723e-07,4.1331522781362893e-07,6.79756222424733e-08,,4
208,E1_I2_P7,,6.753837142603329e-07,7.754464301404239e-07,1.2597191515201022e-07,,8
209,E1_I2_P8,,6.564997974403051e-07,7.525267153662014e-07,1.1889157385693184e-07,,9
210,E1_I2_P9,,1.0606634439168898e-06,1.2193340009754315e-06,1.9684331461429123e-07,,13
211,E1_I2_P10,,8.955809472380369e-07,1.0481968588674723e-06,1.6228410237402807e-07,,14
212,E1_I2_P11,,7.520326885983892e-07,8.823145508307806e-07,1.383308822830129e-07,,11
213,E1_I2_P12,,4.1582846534183717e-07,4.632057135364225e-07,7.460220240621944e-08,,5
214,E1_I2_P13,,1.0495800705217625e-06,1.223891127088876e-06,1.9771917622206374e-07,,13
215,E1_I2_P14,,5.662163019726697e-07,6.539664631246353e-07,1.0288889510509297e-07,,8
216,E1_I2_P15,,6.929746287199308e-07,7.889318756849485e-07,1.2858703840643692e-07,,8
217,E1_I2_P16,,5.490609709359512e-07,6.228533802699388e-07,9.955375031421652e-08,,7
218,E1_I2_P17,,1.0500281982577533e-06,1.1980042187084444e-06,1.9572254494355394e-07,,12
219,E1_I2_P18,,8.073882727587739e-07,9.404259927090087e-07,1.491929888450267e-07,,11
220,E1_I2_P19,,5.554818157987601e-07,6.326679921996942e-07,1.0142052117470318e-07,,7
221,E1_I2_P20,,5.896572832885988e-07,6.635770109173595e-07,1.0734138393712862e-07,,7
222,E1_I2_P21,,4.124413624235473e-07,4.7155232709305613e-07,7.620449055916855e-08,,5
223,E1_I2_P22,,8.185020331562158e-07,9.561347356420048e-07,1.4972115604383367e-07,,12
224,E1_I2_P23,,1.0166594110959642e-06,1.2190672559863229e-06,1.8537141480098063e-07,,18
225,E1_I2_P24,,1.4142439450461754e-06,1.6529346810182845e-06,2.6577241631144984e-07,,18
226,E1_I2_P25,,7.275065465392474e-07,8.351494218137737e-07,1.3191609279043925e-07,,10
227,E1_I2_P26,,1.0972712852060528e-06,1.2615776936068066e-06,2.0212520212520212e-07,,14
228,E1_I2_P27,,1.0456841368346369e-06,1.185522925402816e-06,1.9658421522576022e-07,,11
229,E1_I2_P28,,5.717857095378618e-07,6.618946805453526e-07,1.0436847289355068e-07,,8
230,E1_I2_P29,,6.322950917209832e-07,7.152572799729678e-07,1.1442634630865524e-07,,8
231,E1_I2_P30,,1.0356429221942021e-06,1.218082924928043e-06,1.891582472774143e-07,,16
232,E1_I2_P31,,6.992453905154823e-07,8.064517943840002e-07,1.2656280342937735e-07,,10
233,E1_I2_P32,,1.5400902980030477e-07,1.735550360532914e-07,2.7610203972107482e-08,,2
234,E1_I2_P33,,1.0568276921957193e-06,1.1836140595489816e-06,1.9292257504612807e-07,,12
235,E1_I2_P34,,9.30270004845244e-07,1.087603624580864e-06,1.6741153172483403e-07,,15
236,E1_I2_P35,,9.002866431474189e-07,1.0251020869777734e-06,1.6833295248002836e-07,,10
237,E1_I2_P36,,8.322338844846833e-07,9.397779629157326e-07,1.4907103336379127e-07,,11
238,E1_I2_P37,,4.838835259566897e-07,5.58916389470173e-07,8.755445476674985e-08,,7
239,E1_I2_P38,,4.775228887938782e-07,5.327630481742758e-07,8.81462566763903e-08,,5
240,E1_I2_P39,,1.1421328362864214e-06,1.30013189149281e-06,2.094909500844791e-07,,14
241,E1_I2_P40,,8.004091641197251e-07,9.164170491445659e-07,1.4468701075649276e-07,,11
242,E1_I2_P41,,1.254143444344747e-06,1.4286794028921752e-06,2.3131370765031537e-07,,15
243,E1_I2_P42,,5.579617924249391e-07,6.29747094306778e-07,1.0086428080615776e-07,,7
244,E1_I2_P43,,9.10248031653231e-07,1.0454404216823113e-06,1.6398418498677483e-07,,13
245,E1_I2_P44,,8.147206872848478e-07,9.441266498021224e-07,1.498897841680789e-07,,11
246,E1_I2_P45,,7.106983839151136e-07,8.079854180855918e-07,1.268478561443833e-07,,10
247,E1_I2_P46,,5.906290718686787e-07,6.786186053856261e-07,1.1024535694788879e-07,,7
248,E1_I2_P47,,1.1707856389639384e-06,1.3996169752024722e-06,2.2049259829855911e-07,,17
249,E1_I2_P48,,3.5262209407056734e-07,3.9941164265028834e-07,6.257332322461298e-08,,5
250,E1_I2_P49,,1.4659049499937669e-06,1.7369751016396435e-06,2.7637109210196193e-07,,20
251,E1_I2_P50,,8.229129441833206e-07,9.438836521413924e-07,1.4745360299422973e-07,,12
252,E1_I2_P51,,1.1436130994058051e-06,1.3117975453617684e-06,2.0899187544084223e-07,,15
253,E1_I2_P52,,6.446549691831287e-07,7.436787377793886e-07,1.198521735800303e-07,,8
254,E1_I2_P53,,9.976398406282751e-07,1.1661995063962512e-06,1.841191329698515e-07,,14
255,E1_I2_P54,,5.385904591340293e-07,6.079500884187201e-07,9.67315447440397e-08,,7
256,E1_I2_P55,,9.037717158642038e-07,1.031517556110591e-06,1.695914298666831e-07,,10
257,E1_I2_P56,,6.604501454598918e-07,7.511727526795214e-07,1.2129062702990052e-07,,8
258,E1_I2_P57,,9.110615225126388e-07,1.0245650088797805e-06,1.682276793412204e-07,,10
259,E1_I2_P58,,1.3784962162572723e-06,1.6374286254523863e-06,2.601564789874436e-07,,19
260,E1_I2_P59,,6.910244621896141e-07,8.010334256309107e-07,1.255566376968267e-07,,10
261,E1_I2_P60,,9.009611138874753e-07,1.0130175876325928e-06,1.6596732186416156e-07,,10
262,E1_I2_P61,,5.89343703864824e-07,6.775364170514176e-07,1.0729886262367346e-07,,8
263,E1_I2_P62,,4.277827851629212e-07,4.896540888253952e-07,7.701372849933135e-08,,6
264,E1_I2_P63,,7.363342923053438e-07,8.558259351346015e-07,1.3343027244793755e-07,,11
265,E1_I2_P64,,4.859660050341937e-07,5.486215962759839e-07,8.81404135548204e-08,,6
266,E1_I2_P65,,1.1616650603672268e-06,1.3716770066384995e-06,2.1304784921538473e-07,,18
267,E1_I2_P66,,1.0839218798341917e-06,1.2879213834372398e-06,1.9777321098679632e-07,,18
268,E1_I2_P67,,5.118189636145557e-07,5.718495000561991e-07,9.259830853756405e-08,,6
269,E1_I2_P68,,1.7912877858757316e-06,2.1059487121169546e-06,3.3842550293662297e-07,,23
270,E1_I2_P69,,7.456844931365277e-07,8.546500473040554e-07,1.3557679027033165e-07,,10
271,E1_I2_P70,,8.314613480745859e-07,9.526929599702056e-07,1.5150503031133597e-07,,11
272,E1_I2_P71,,7.661433950664839e-07,8.779013772775722e-07,1.4278832681630223e-07,,9
273,E1_I2_P72,,1.0630026236658135e-06,1.2388827757220022e-06,1.9298287141325127e-07,,16
274,E1_I2_P73,,9.99364594475168e-07,1.1306146494017127e-06,1.826771102155704e-07,,12
275,E1_I2_P74,,9.49346395290655e-07,1.098891577895545e-06,1.765957634676344e-07,,12
276,E1_I2_P75,,1.1276411479253093e-06,1.3173867767560167e-06,2.0312356076730492e-07,,18
277,E1_I2_P76,,7.82981300777579e-08,8.734463660117769e-08,1.3912265601149431e-08,,1
