,Experiments,LDM,SIM,ASM,TDR,p0,Tt
107,E0_I2_P6,,6.70688648107771e-07,7.91929342489216e-07,1.8002940960435296e-07,,1
108,E0_I2_P7,,7.25951197072193e-07,8.295385819077793e-07,1.9103882711330016e-07,,1
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,7.850500800811828e-07,8.974920665583273e-07,2.1137265188763177e-07,,1
111,E0_I2_P10,,1.6932001932237631e-06,1.9797828204217496e-06,4.79825842412238e-07,,2
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,6.129664560322398e-07,7.293161793064386e-07,1.6209562409895093e-07,,1
116,E0_I2_P15,,6.945059129003303e-07,8.175826433507211e-07,1.8751986831604766e-07,,1
117,E0_I2_P16,,7.775287599055488e-07,9.120535075443176e-07,2.1580280802613804e-07,,1
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,7.4793495143521e-07,8.813414089469355e-07,2.0648891412642284e-07,,1
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,7.600360311551116e-07,8.803686401273403e-07,2.0619577051235524e-07,,1
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,6.939448963415955e-07,8.203135002350236e-07,1.8832207292885266e-07,,1
130,E0_I2_P29,,7.082534620962143e-07,8.319433230988523e-07,1.9174874471684272e-07,,1
131,E0_I2_P30,,1.282551966134e-06,1.5125395732041273e-06,3.39509174980822e-07,,2
132,E0_I2_P31,,2.448256383101893e-06,2.8208659735646594e-06,6.733963654777966e-07,,3
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,7.311133571722964e-07,8.60889281782325e-07,2.0034989104972924e-07,,1
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,1.434616975988431e-06,1.6861941734441851e-06,3.9010167707636735e-07,,2
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,3.2229458094104325e-06,3.741922848069987e-06,8.919345480589943e-07,,4
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,7.518829616162269e-07,9.034494172954541e-07,2.1318202525908543e-07,,1
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,1.4491497110960525e-06,1.6691116600369228e-06,3.850416145757503e-07,,2
146,E0_I2_P45,,7.93592160530244e-07,9.355754297007589e-07,2.230128026074657e-07,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,1.4034338096411596e-06,1.6869246791653325e-06,3.903184627853789e-07,,2
151,E0_I2_P50,,2.263865439958837e-06,2.6541748255262455e-06,6.225283032493072e-07,,3
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,7.510895808282346e-07,8.86439720556284e-07,2.0802716501931688e-07,,1
157,E0_I2_P56,,7.131760166546359e-07,8.196044532186145e-07,1.881136974236324e-07,,1
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,2.2453262562842336e-06,2.639379922437358e-06,6.180673446178695e-07,,3
161,E0_I2_P60,,9.04441793567368e-07,1.0292172717431036e-06,2.5236510265076736e-07,,1
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,6.70981647822411e-07,8.061210805036618e-07,1.841630800906819e-07,,1
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.1269127498281364e-06,2.5205466709263224e-06,5.825592253981841e-07,,3
166,E0_I2_P65,,1.2965729084909996e-06,1.5275316815083661e-06,3.4380222570684875e-07,,2
167,E0_I2_P66,,1.2705303540279628e-06,1.5256777060873618e-06,3.4327055830210144e-07,,2
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,1.3495917053961792e-06,1.6093518190763446e-06,3.674819790282628e-07,,2
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,7.475635852343513e-07,8.821436317529273e-07,2.0673075009823586e-07,,1
173,E0_I2_P72,,2.1598822051308094e-06,2.4955221048009626e-06,5.751553039144591e-07,,3
174,E0_I2_P73,,7.444185719758043e-07,8.669329547311053e-07,2.0215869093352638e-07,,1
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,1.368518404668905e-06,1.5901495784538746e-06,3.6188683816664874e-07,,2
177,E0_I2_P76,,2.7458190123171105e-06,3.286411554006316e-06,7.548046381612808e-07,,4
178,E0_I2_P77,,1.3432647492901882e-06,1.5531517060497852e-06,3.511716226639844e-07,,2
179,E0_I2_P78,,8.504607294559159e-07,9.77460614753403e-07,2.3601443369870725e-07,,1
180,E0_I2_P79,,1.424288705592033e-06,1.6520203534536444e-06,3.799969600243198e-07,,2
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,7.79028817967071e-07,9.308946824315526e-07,2.2157278009416732e-07,,1
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,2.214796887937237e-06,2.6533310938805785e-06,6.222736635117391e-07,,3
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,1.6583248781767613e-06,1.9141036169739926e-06,4.5930674307081237e-07,,2
187,E0_I2_P86,,7.280164426640545e-07,8.760833670517499e-07,2.0490577203167352e-07,,1
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,1.4629702824122622e-06,1.7278885276556666e-06,4.0252730795573085e-07,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,7.783552094601899e-07,9.11713731819742e-07,2.156991445587626e-07,,1
193,E0_I2_P92,,6.536130566883439e-07,7.742519085316191e-07,1.7491580537030879e-07,,1
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,6.667079679508268e-07,7.727596592005468e-07,1.7448594151501693e-07,,1
200,E0_I2_P99,,6.074007356295693e-07,7.11972046520086e-07,1.5721669227792093e-07,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,6.670681131472058e-07,7.809786146763829e-07,1.768570208257985e-07,,1
203,E1_I2_P2,,1.4334291267523195e-06,1.6751342516461156e-06,3.8682353328e-07,,2
204,E1_I2_P3,,7.314870214567568e-07,8.588889822429526e-07,1.9975220738673675e-07,,1
205,E1_I2_P4,,7.639689722409054e-07,8.930338666354408e-07,2.1002140223099436e-07,,1
206,E1_I2_P5,,6.494727286867608e-07,7.597419602282602e-07,1.7074797002007144e-07,,1
207,E1_I2_P6,,7.570465687696604e-07,8.88580430838164e-07,2.0867399362793092e-07,,1
208,E1_I2_P7,,3.3964712966926646e-06,3.918397971710542e-06,9.467357026341027e-07,,4
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,3.3125346323056954e-06,3.9245504177013735e-06,8.899710937388753e-07,,5
211,E1_I2_P10,,7.570098038199319e-07,8.740961325367798e-07,2.0430831063893643e-07,,1
212,E1_I2_P11,,1.604418580258511e-06,1.8385958109539807e-06,4.3603264794451483e-07,,2
213,E1_I2_P12,,7.9145015326693e-07,9.121780759115288e-07,2.1584081653444259e-07,,1
214,E1_I2_P13,,7.031474102331034e-07,8.395166333346462e-07,1.9398916803283537e-07,,1
215,E1_I2_P14,,3.7575675734077894e-06,4.4008209081163615e-06,1.0306708579927777e-06,,5
216,E1_I2_P15,,7.462290575135125e-07,8.703900075381717e-07,2.0319534845208325e-07,,1
217,E1_I2_P16,,7.036491245227222e-07,8.298572720202836e-07,1.9113286840263094e-07,,1
218,E1_I2_P17,,3.739708236116041e-06,4.338902717888304e-06,1.0809845228689708e-06,,4
219,E1_I2_P18,,6.849060817186223e-07,7.921480863902543e-07,1.8009293245547033e-07,,1
220,E1_I2_P19,,1.4853542066721574e-06,1.7427261880632166e-06,4.0697481578793683e-07,,2
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,1.2998945617927999e-06,1.5662016206149687e-06,3.5494127053002497e-07,,2
224,E1_I2_P23,,6.284189304950113e-07,7.414316123980981e-07,1.655267460392243e-07,,1
225,E1_I2_P24,,1.4173634849680901e-06,1.621567993847713e-06,3.710535039208528e-07,,2
226,E1_I2_P25,,1.205513497988531e-06,1.4073387394332128e-06,3.097899190642857e-07,,2
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,7.401045719307066e-07,8.579153437601668e-07,1.994614640202186e-07,,1
229,E1_I2_P28,,7.902268602663707e-07,9.078790608176152e-07,2.1453017141604288e-07,,1
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,8.460203693889689e-07,9.643484919020023e-07,2.3192197217168255e-07,,1
232,E1_I2_P31,,7.522290857860582e-07,8.990134272725195e-07,2.1183431463814302e-07,,1
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,7.144342727995005e-07,8.394356753212726e-07,1.9396518072851188e-07,,1
237,E1_I2_P36,,2.1900959807800867e-06,2.5389767744609443e-06,5.880285040937073e-07,,3
238,E1_I2_P37,,6.709744073733618e-07,7.83473043762678e-07,1.7757832180672445e-07,,1
239,E1_I2_P38,,6.825827010905242e-07,8.141207079425522e-07,1.865042363971037e-07,,1
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,7.773320814525396e-07,9.21051118261592e-07,2.1855296084623705e-07,,1
244,E1_I2_P43,,2.7016810220281387e-06,3.2190476695697546e-06,7.350644100189279e-07,,4
245,E1_I2_P44,,8.066100052538603e-07,9.416249092859769e-07,2.248777789271531e-07,,1
246,E1_I2_P45,,2.569025041378887e-06,3.1032106606073242e-06,7.014512851727403e-07,,4
247,E1_I2_P46,,7.974511333142399e-07,9.320074045531621e-07,2.2191487012709617e-07,,1
248,E1_I2_P47,,6.151683438127156e-06,7.2885493814224425e-06,1.7240190331701262e-06,,8
249,E1_I2_P48,,2.3757034396780955e-06,2.79747689024987e-06,6.661919678788881e-07,,3
250,E1_I2_P49,,7.089557712821904e-07,8.363206486269834e-07,1.9304283282635459e-07,,1
251,E1_I2_P50,,1.2716460178715393e-06,1.5212084763184467e-06,3.4198980784875157e-07,,2
252,E1_I2_P51,,7.031474102331034e-07,8.395166333346462e-07,1.9398916803283537e-07,,1
253,E1_I2_P52,,3.7449250856649045e-06,4.538202287462661e-06,1.0186943572694391e-06,,6
254,E1_I2_P53,,6.804151582885037e-07,8.015789871583645e-07,1.8283735045276014e-07,,1
255,E1_I2_P54,,7.777908296886106e-07,9.176783284979041e-07,2.1752091844292435e-07,,1
256,E1_I2_P55,,1.5652731916554732e-06,1.8010659113229556e-06,4.2459139977382014e-07,,2
257,E1_I2_P56,,4.150591108940935e-06,4.837570310335064e-06,1.1052250203603172e-06,,6
258,E1_I2_P57,,1.2827730283695524e-06,1.5349897061813968e-06,3.4594317840051876e-07,,2
259,E1_I2_P58,,2.342065504149316e-06,2.7646021699757484e-06,6.561025409539206e-07,,3
260,E1_I2_P59,,1.5731479096346475e-06,1.8436019505408599e-06,4.3756519037640994e-07,,2
261,E1_I2_P60,,3.2082510860739367e-06,3.7691031533379885e-06,9.003147838102244e-07,,4
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,1.3105629751731063e-06,1.5403077538580052e-06,3.474719676990059e-07,,2
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,1.4811254813023297e-06,1.747559714466166e-06,4.084265337156614e-07,,2
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,5.361740962028668e-07,6.390045463999846e-07,1.3712329787564815e-07,,1
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,4.006055611479619e-06,4.788213831032385e-06,1.1491843549122574e-06,,5
273,E1_I2_P72,,1.5447014325274448e-06,1.8455569691932347e-06,4.3816409245262346e-07,,2
274,E1_I2_P73,,1.6662699064379856e-06,1.95030735817647e-06,4.705858823647058e-07,,2
275,E1_I2_P74,,1.389543655043936e-06,1.6608665687179088e-06,3.826057479244116e-07,,2
276,E1_I2_P75,,1.35220882048377e-06,1.5952361380193642e-06,3.633667125023494e-07,,2
277,E1_I2_P76,,1.483931612646401e-06,1.735970470416776e-06,4.049481628387676e-07,,2
278,E1_I2_P77,,9.21434222850649e-07,1.0681812695532895e-06,2.648795771356479e-07,,1
279,E1_I2_P78,,7.203499605251105e-07,8.466087026022934e-07,1.9609362862876776e-07,,1
280,E1_I2_P79,,7.37200299481688e-07,8.59542469967575e-07,1.9994741383016267e-07,,1
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,6.939569190582695e-07,7.9570652876483e-07,1.8112714061148977e-07,,1
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,1.4012886332865453e-06,1.6364532502629598e-06,3.754179163977149e-07,,2
287,E1_I2_P86,,6.683705509759105e-07,7.891020192740655e-07,1.7920890023082107e-07,,1
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,6.718343276079437e-07,8.092645367017857e-07,1.8508208760749567e-07,,1
290,E1_I2_P89,,2.0481399073491452e-06,2.383805495580214e-06,5.424177212208864e-07,,3
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,7.570695534593899e-07,8.860228052040676e-07,2.0790125605103101e-07,,1
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,1.4596399522191751e-06,1.7116341469961838e-06,3.9767056513063426e-07,,2
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,7.735370699019922e-07,8.881912475523074e-07,2.085563582889786e-07,,1
298,E1_I2_P97,,1.441540814948068e-06,1.6575836555929768e-06,3.8163703779819093e-07,,2
299,E1_I2_P98,,3.0284077307507e-06,3.4888749172113946e-06,8.149772443072566e-07,,4
300,E1_I2_P99,,7.376649917088802e-07,8.725419840773668e-07,2.0384139101365226e-07,,1
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,7.261071905362625e-07,8.386981356838989e-07,1.9374668995889374e-07,,1
303,E2_I2_P2,,1.6983411728473582e-06,1.9553510981944028e-06,4.721633723041242e-07,,2
304,E2_I2_P3,,7.774717128303078e-07,9.159701029076606e-07,2.1699873712159962e-07,,1
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,1.7672152879408582e-06,2.0530069738163545e-06,5.030000494826299e-07,,2
307,E2_I2_P6,,1.2351302255814118e-06,1.4567971139738941e-06,3.2367304167695e-07,,2
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,1.346707577675861e-06,1.590718300268788e-06,3.620522206020385e-07,,2
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
