,Experiments,LDM,SIM,ASM,TDR,p0,Tt
70,E69_I1,6.736248456525647e-07,2.6256809043376394e-07,2.6919872941943017e-07,7.548357680702564e-08,0.07,2
71,E70_I1,1.0233240623322864e-06,0.0,0.0,0.0,0.04,0
72,E71_I1,1.1430384346614717e-06,5.987104231825991e-07,5.749612892395033e-07,1.836717526191286e-07,0.05,3
73,E72_I1,9.7144336092484e-07,3.1339177075708937e-07,3.1340526623639655e-07,9.27568860799115e-08,0.04,2
74,E73_I1,1.0205065154862766e-06,1.6486190480269006e-07,1.6350996662521614e-07,4.915652321810061e-08,0.04,1
75,E74_I1,1.160365732867982e-06,1.8795394325425088e-07,1.8257719537490986e-07,5.723025919469929e-08,0.04,1
76,E75_I1,9.421537504756257e-07,1.2503509242832667e-06,1.2751597847858343e-06,3.6401267184734893e-07,0.03,9
77,E76_I1,1.1024266226220587e-06,6.529014893463039e-07,6.49327400611618e-07,1.9468713412507724e-07,0.03,4
78,E77_I1,9.186016657450099e-07,4.066457927178633e-07,4.157928774662549e-07,1.177807168428879e-07,0.03,3
79,E78_I1,9.364369683306714e-07,2.2051879572490915e-06,2.2549834106892974e-06,6.425200858555418e-07,0.03,16
80,E79_I1,1.3333106527498055e-06,4.523339727666413e-07,4.535241680167704e-07,1.324896788056029e-07,0.01,3
81,E80_I1,1.0775143668443797e-06,4.803430706850136e-07,4.774852969495021e-07,1.4212693527141412e-07,0.03,3
82,E81_I1,7.634631860331166e-07,1.7817210300243857e-06,1.8009060478132393e-06,5.247252161621926e-07,0.07,12
83,E82_I1,1.1876443654260607e-06,6.305191626895543e-07,6.300260033459434e-07,1.8681449951864325e-07,0.02,4
84,E83_I1,7.771676183044709e-07,1.4347169885680057e-06,1.4341254142127813e-06,4.2706044803386115e-07,0.08,9
85,E84_I1,1.2480602281421085e-06,2.6407663912387552e-06,2.630330840409963e-06,7.923526087962035e-07,0.02,16
86,E85_I1,1.267687166283208e-06,1.6804559511979599e-06,1.666197540523028e-06,5.044397508007099e-07,0.02,10
87,E86_I1,7.503968185127166e-07,9.699048778526562e-07,9.666215637387558e-07,2.8900902994263606e-07,0.09,6
88,E87_I1,6.17727823275113e-07,7.576287893811818e-07,7.832227164420094e-07,2.1731442543297367e-07,0.08,6
89,E88_I1,1.0147364247015762e-06,3.278472340117965e-07,3.254254094054411e-07,9.765661358968684e-08,0.04,2
90,E89_I1,9.75412106063442e-07,7.199992105415826e-07,7.300977608017625e-07,2.1065223704460307e-07,0.03,5
91,E90_I1,1.1104525644361033e-06,3.293092320393043e-07,3.2670040902120196e-07,9.81813837738229e-08,0.03,2
92,E91_I1,1.0744665317508929e-06,3.986922902234491e-07,3.8361014273239394e-07,1.2258262091634005e-07,0.06,2
93,E92_I1,1.2000634718380105e-06,2.6632615452476544e-06,2.6193846997580487e-06,8.071668017460311e-07,0.03,15
94,E93_I1,1.4102169015370863e-06,4.769045790909275e-07,4.7606170930488495e-07,1.4154797073113527e-07,0.01,3
95,E94_I1,1.4972000268382688e-06,8.444591992518532e-07,8.354524761278111e-07,2.531993093684998e-07,0.01,5
96,E95_I1,1.3188411812902671e-06,1.0394323979503155e-06,1.0482660618084955e-06,3.051939896926834e-07,0.01,7
97,E96_I1,6.66121204534966e-07,1.3655398133956318e-07,1.3941130272503316e-07,3.957164172690328e-08,0.08,1
98,E97_I1,9.38353933867401e-07,6.044187149917469e-07,6.082988842600463e-07,1.7808555710994565e-07,0.04,4
99,E98_I1,7.383584591034857e-07,1.2919788218867586e-06,1.312074586833242e-06,3.783522362839984e-07,0.07,9
100,E99_I1,8.423750546754375e-07,7.762572761471615e-07,7.781655212065063e-07,2.2973496396147621e-07,0.06,5
101,E0_I2_P0,,6.660456354554108e-07,6.603441418009544e-07,1.992303234529205e-07,,4
102,E0_I2_P1,,7.251528200481383e-07,7.339018548829394e-07,2.1214219169826082e-07,,5
103,E0_I2_P2,,5.655132387187659e-07,5.481011160616717e-07,1.7185142905490395e-07,,3
104,E0_I2_P3,,1.0828894722294629e-06,1.059927702200013e-06,3.2805897428698363e-07,,6
105,E0_I2_P4,,4.607581367262411e-06,4.5533260856882665e-06,1.4046472755110282e-06,,26
106,E0_I2_P5,,7.873873366043282e-07,7.876463838570557e-07,2.3356424740507787e-07,,5
107,E0_I2_P6,,1.7624337601096665e-06,1.7852484880231755e-06,5.185355669757013e-07,,12
108,E0_I2_P7,,1.7491652847497257e-07,1.717297581085792e-07,5.258440934838268e-08,,1
109,E0_I2_P8,,2.9619396414730354e-06,2.977046972290062e-06,8.810679730957085e-07,,19
110,E0_I2_P9,,1.1610651977428795e-06,1.176880573404382e-06,3.404623163328157e-07,,8
111,E0_I2_P10,,1.9631160830411792e-06,1.955435628271328e-06,5.871256697727816e-07,,12
112,E0_I2_P11,,5.688904213149441e-07,5.775502935760658e-07,1.6597442365251718e-07,,4
113,E0_I2_P12,,1.9977399611575917e-06,2.0736518527560586e-06,5.739500158410205e-07,,16
114,E0_I2_P13,,7.775906455083244e-07,7.791761741889421e-07,2.3014213946760946e-07,,5
115,E0_I2_P14,,6.112908094180907e-07,6.138330291129024e-07,1.802955043315995e-07,,4
116,E0_I2_P15,,7.09683386823614e-07,7.188274544070043e-07,2.062585017176177e-07,,5
117,E0_I2_P16,,6.042917843566734e-07,6.080698825509279e-07,1.7799430785328132e-07,,4
118,E0_I2_P17,,9.180704941479015e-07,9.224487266149664e-07,2.7112348794854403e-07,,6
119,E0_I2_P18,,3.0641191900424554e-06,3.0346987779891672e-06,9.228136135925113e-07,,18
120,E0_I2_P19,,1.8168862685245617e-06,1.8532415696720571e-06,5.301805264692628e-07,,13
121,E0_I2_P20,,1.3770809113345632e-06,1.3555429304621256e-06,4.129813991887239e-07,,8
122,E0_I2_P21,,1.557531455510297e-07,1.558192105765349e-07,4.602197019824309e-08,,1
123,E0_I2_P22,,1.274879014800794e-06,1.3154982855826326e-06,3.659678583604845e-07,,10
124,E0_I2_P23,,3.1761695295881024e-07,3.169895061983404e-07,9.420890334430302e-08,,2
125,E0_I2_P24,,3.678732910806328e-07,3.585251685502829e-07,1.1159188615395775e-07,,2
126,E0_I2_P25,,9.129388809575555e-07,9.183455334392574e-07,2.694818477139664e-07,,6
127,E0_I2_P26,,1.4393325015479585e-06,1.3794749215406216e-06,4.455640975143761e-07,,7
128,E0_I2_P27,,2.0606564719452856e-06,2.107578763537187e-06,5.998736426159193e-07,,15
129,E0_I2_P28,,1.8130598147280665e-07,1.7712872197107038e-07,5.487940545627787e-08,,1
130,E0_I2_P29,,2.7781152857063374e-06,2.7459739554561494e-06,8.406325192280242e-07,,16
131,E0_I2_P30,,1.1268774589797058e-06,1.1238128761123804e-06,3.355772424745485e-07,,7
132,E0_I2_P31,,8.435238777937558e-07,8.347774919513369e-07,2.529182977789221e-07,,5
133,E0_I2_P32,,1.570190128642159e-07,1.5692445076681093e-07,4.6468095946302214e-08,,1
134,E0_I2_P33,,2.0971885240296641e-07,2.0000932370471427e-07,6.498555533568776e-08,,1
135,E0_I2_P34,,1.6978084818039599e-06,1.7065564477463703e-06,5.032404913338213e-07,,11
136,E0_I2_P35,,7.548567861429158e-07,7.334659199927723e-07,2.3029482343295888e-07,,4
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,3.4796379047484806e-06,3.606591153393815e-06,1.0086342076722548e-06,,27
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,5.450658514964961e-07,5.326339060905326e-07,1.6517288439343356e-07,,3
141,E0_I2_P40,,7.343114569051546e-07,7.424198046844001e-07,2.154910852200009e-07,,5
142,E0_I2_P41,,8.996388964403997e-07,9.053761438111791e-07,2.643150759933927e-07,,6
143,E0_I2_P42,,6.512409660497907e-07,6.460801612431532e-07,1.933548903089248e-07,,4
144,E0_I2_P43,,2.774358165489633e-06,2.7401127392698443e-06,8.381617123015162e-07,,16
145,E0_I2_P44,,1.634615618866406e-07,1.6238722201034057e-07,4.869452948977836e-08,,1
146,E0_I2_P45,,8.165932222889411e-07,8.348118671352038e-07,2.3679555935708904e-07,,6
147,E0_I2_P46,,5.186680720924716e-07,5.108623785860225e-07,1.5593142478986876e-07,,3
148,E0_I2_P47,,3.302650879197614e-07,3.2767382421992615e-07,9.858267685485771e-08,,2
149,E0_I2_P48,,1.7130186912831772e-06,1.6639721327666144e-06,5.241318607441048e-07,,9
150,E0_I2_P49,,4.615744618757391e-07,4.6312156213594623e-07,1.3632228733530054e-07,,3
151,E0_I2_P50,,3.0569021402846043e-07,3.066513120829172e-07,9.004165011588587e-08,,2
152,E0_I2_P51,,1.298470180922053e-06,1.317749940385647e-06,3.8057306438319445e-07,,9
153,E0_I2_P52,,8.875009861275052e-07,8.712526054979806e-07,2.6825828599882344e-07,,5
154,E0_I2_P53,,3.013600160889898e-06,2.996899447373288e-06,9.070535202898299e-07,,18
155,E0_I2_P54,,3.3731697067036736e-07,3.33522415441669e-07,1.010056195233964e-07,,2
156,E0_I2_P55,,1.0974912529250001e-06,1.0988544001029765e-06,3.25431632468393e-07,,7
157,E0_I2_P56,,9.457054921481515e-07,9.46098337991457e-07,2.806508925663121e-07,,6
158,E0_I2_P57,,2.046675938684438e-06,2.0520147697151826e-06,6.089422870380393e-07,,13
159,E0_I2_P58,,1.918728891229371e-07,1.857484532412792e-07,5.861462344588455e-08,,1
160,E0_I2_P59,,5.845589170461775e-07,5.911650125756424e-07,1.713018080905844e-07,,4
161,E0_I2_P60,,2.606831995241668e-06,2.6689162956224175e-06,7.595771434042669e-07,,19
162,E0_I2_P61,,7.973747709226839e-07,7.936127392046789e-07,2.359850429847936e-07,,5
163,E0_I2_P62,,1.4641625374093204e-07,1.479344577064081e-07,4.2881793762585804e-08,,1
164,E0_I2_P63,,3.0017013074469566e-06,2.9279261147267246e-06,9.185941834616304e-07,,16
165,E0_I2_P64,,1.5542224365677854e-06,1.5830094653576385e-06,4.5438617529235514e-07,,11
166,E0_I2_P65,,3.211428748470997e-07,3.1963471382563156e-07,9.528542373493444e-08,,2
167,E0_I2_P66,,4.321312436427061e-07,4.3790251905815024e-07,1.2633026426238418e-07,,3
168,E0_I2_P67,,4.1310412008501847e-07,3.9510742298116973e-07,1.2774317694151347e-07,,2
169,E0_I2_P68,,1.2378949061151956e-06,1.2405885628371598e-06,3.657745653626575e-07,,8
170,E0_I2_P69,,3.0171603940831965e-07,3.034235027880363e-07,8.875365002159266e-08,,2
171,E0_I2_P70,,1.6844209664939904e-07,1.6632597549534748e-07,5.032185987379932e-08,,1
172,E0_I2_P71,,4.6535074756270646e-07,4.6626784856306513e-07,1.3758672765045496e-07,,3
173,E0_I2_P72,,5.587370663813643e-07,5.429639396868609e-07,1.696228609550098e-07,,3
174,E0_I2_P73,,1.8095130045251045e-06,1.8476522744230305e-06,5.280187890205886e-07,,13
175,E0_I2_P74,,1.141634043064825e-06,1.1799024596454148e-06,3.278606171258467e-07,,9
176,E0_I2_P75,,2.7004218513324246e-06,2.6998728446618533e-06,8.029953047447481e-07,,17
177,E0_I2_P76,,4.879036212807432e-07,4.853394842469228e-07,1.453356608839424e-07,,3
178,E0_I2_P77,,1.5839238973531816e-07,1.5791664512982258e-07,4.6869834431606825e-08,,1
179,E0_I2_P78,,5.574082607540326e-07,5.427557561148269e-07,1.6953276642423906e-07,,3
180,E0_I2_P79,,7.739492804812828e-07,7.749872105224624e-07,2.2845606739563649e-07,,5
181,E0_I2_P80,,3.3086234013746398e-06,3.348831378462935e-06,9.807410651117672e-07,,22
182,E0_I2_P81,,6.110121934412104e-07,6.34403174288307e-07,1.7432905019641134e-07,,5
183,E0_I2_P82,,8.600071058909528e-07,8.469365430038233e-07,2.57996937576351e-07,,5
184,E0_I2_P83,,2.698018741779779e-06,2.7278562103706997e-06,7.976067366751209e-07,,18
185,E0_I2_P84,,6.541963300368111e-07,6.502181409448298e-07,1.9505312601039045e-07,,4
186,E0_I2_P85,,2.448092995676278e-06,2.4425585726218787e-06,7.331928731306515e-07,,15
187,E0_I2_P86,,3.820812288881065e-07,3.7004004624844165e-07,1.1659118844604641e-07,,2
188,E0_I2_P87,,1.5958307435034957e-06,1.640246441669916e-06,4.623872310995486e-07,,12
189,E0_I2_P88,,3.2358580800273437e-07,3.2204191500165505e-07,9.626870675459273e-08,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,4.411759363663127e-07,4.4559656632099076e-07,1.2935168718795254e-07,,3
192,E0_I2_P91,,3.2122696534502884e-07,3.2001474796347063e-07,9.544042894746386e-08,,2
193,E0_I2_P92,,3.78881133100742e-07,3.671485339222302e-07,1.1532848645186534e-07,,2
194,E0_I2_P93,,2.653999251218342e-07,2.721386442993054e-07,7.65955543327501e-08,,2
195,E0_I2_P94,,7.699521155784369e-07,7.727636150547667e-07,2.275627689514587e-07,,5
196,E0_I2_P95,,5.598889468462124e-07,5.699660096155717e-07,1.6303101558082322e-07,,4
197,E0_I2_P96,,1.5611867527866686e-07,1.558996428724498e-07,4.605438709946615e-08,,1
198,E0_I2_P97,,1.0598803544092197e-06,1.041612440856129e-06,3.2025839301170566e-07,,6
199,E0_I2_P98,,8.04913312592173e-07,8.02476531503155e-07,2.395971270148097e-07,,5
200,E0_I2_P99,,4.29666540600285e-07,4.081498412948437e-07,1.3369067960721145e-07,,2
201,E1_I2_P0,,3.429428114620111e-06,3.452464318061239e-06,1.0223492160666873e-06,,22
202,E1_I2_P1,,2.4119292331983584e-06,2.4999462664377973e-06,6.95525559612544e-07,,19
203,E1_I2_P2,,4.0971169126490566e-07,3.919603067476586e-07,1.2632291674561849e-07,,2
204,E1_I2_P3,,7.059475028554604e-07,6.931668824401017e-07,2.1297933328417064e-07,,4
205,E1_I2_P4,,1.6516589429766236e-07,1.6376191978365157e-07,4.926040428999009e-08,,1
206,E1_I2_P5,,2.452656305553606e-06,2.513353857227561e-06,7.138038966554719e-07,,18
207,E1_I2_P6,,1.6884559517670449e-06,1.6712070397315006e-06,5.065244143501406e-07,,10
208,E1_I2_P7,,1.2205765522429768e-06,1.2492040771852534e-06,3.5404008913942693e-07,,9
209,E1_I2_P8,,3.0366092908441423e-07,3.0514282749418017e-07,8.943893835980167e-08,,2
210,E1_I2_P9,,1.8445922922621549e-06,1.8748318645995572e-06,5.385582096601724e-07,,13
211,E1_I2_P10,,7.935392215274074e-07,7.644150552407355e-07,2.439166910469022e-07,,4
212,E1_I2_P11,,7.637276597346336e-07,7.404619870778227e-07,2.3334949278570876e-07,,4
213,E1_I2_P12,,1.0052759585198256e-06,1.019921233790266e-06,2.940467731380628e-07,,7
214,E1_I2_P13,,3.450666773588009e-07,3.399905546153944e-07,1.0370884074828211e-07,,2
215,E1_I2_P14,,8.446493004097212e-07,8.596162203269423e-07,2.463546744844859e-07,,6
216,E1_I2_P15,,7.146777317233262e-07,7.449868008554646e-07,2.0322755330715883e-07,,6
217,E1_I2_P16,,7.335955876140888e-07,7.413745710505899e-07,2.1507920291647399e-07,,5
218,E1_I2_P17,,1.7429951433616891e-06,1.7684333531972385e-06,5.119157018175503e-07,,12
219,E1_I2_P18,,9.48476298208175e-07,9.209488450691491e-07,2.8966364257823815e-07,,5
220,E1_I2_P19,,8.885522856070674e-07,8.972682827304929e-07,2.611021533127222e-07,,6
221,E1_I2_P20,,2.2537207307645422e-06,2.2768092303373798e-06,6.66103417018385e-07,,15
222,E1_I2_P21,,8.786319233397e-07,8.637248981308971e-07,2.6506667122581345e-07,,5
223,E1_I2_P22,,6.783876497024919e-07,6.939649223376785e-07,1.9667465637790738e-07,,5
224,E1_I2_P23,,3.4439708746318515e-07,3.3941518283029774e-07,1.0346737272801817e-07,,2
225,E1_I2_P24,,1.6959193377012256e-06,1.7277526891818637e-06,4.960179062464155e-07,,12
226,E1_I2_P25,,1.1459482469281145e-06,1.111687505735205e-06,3.5045959270987976e-07,,6
227,E1_I2_P26,,1.229923720081093e-06,1.2092437216423319e-06,3.711055520677525e-07,,7
228,E1_I2_P27,,1.4162627939112613e-06,1.3613396967549588e-06,4.374009286896518e-07,,7
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,1.7619063460658326e-07,1.7292385435585503e-07,5.308903388005439e-08,,1
231,E1_I2_P30,,6.789688799372702e-07,6.705090669652942e-07,2.0345418410141867e-07,,4
232,E1_I2_P31,,1.9013914157255482e-07,1.8426971086202435e-07,5.796763220743092e-08,,1
233,E1_I2_P32,,7.757083118419594e-07,7.989323077018561e-07,2.231891956119107e-07,,6
234,E1_I2_P33,,1.2349006960988663e-06,1.21373046908803e-06,3.7300558575864676e-07,,7
235,E1_I2_P34,,1.0220362124709755e-06,1.0551359602059619e-06,2.937975211752268e-07,,8
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,2.7486999709881285e-06,2.76426105792446e-06,8.121351947923184e-07,,18
238,E1_I2_P37,,1.684056640690175e-06,1.6691986589554574e-06,5.056882852454115e-07,,10
239,E1_I2_P38,,2.8138373245371567e-07,2.859526555250202e-07,8.189099407887168e-08,,2
240,E1_I2_P39,,5.844741621501102e-06,6.015855111434894e-06,1.7239170453170076e-06,,42
241,E1_I2_P40,,1.0946690777212088e-06,1.0649455893773086e-06,3.302076246481501e-07,,6
242,E1_I2_P41,,1.6160586121835472e-06,1.5846806805754577e-06,4.898615198223077e-07,,9
243,E1_I2_P42,,8.505050193498782e-07,8.624750889437775e-07,2.4746441771003855e-07,,6
244,E1_I2_P43,,3.450943246376749e-07,3.39873830360767e-07,1.0365983889110096e-07,,2
245,E1_I2_P44,,8.518228110780275e-07,8.397327295219072e-07,2.5498379208274815e-07,,5
246,E1_I2_P45,,2.3022808001317236e-06,2.3094221249770284e-06,6.791309224970359e-07,,15
247,E1_I2_P46,,2.047336832584327e-06,2.051578582382775e-06,6.08765461691531e-07,,13
248,E1_I2_P47,,1.5667721686330246e-06,1.6311298375298876e-06,4.4653322765380284e-07,,13
249,E1_I2_P48,,4.4144781703253967e-07,4.457989705850464e-07,1.294314915879238e-07,,3
250,E1_I2_P49,,2.0898273215555738e-06,2.134887778595354e-06,6.104050934072904e-07,,15
251,E1_I2_P50,,2.0429657083053442e-06,2.042882463637152e-06,6.05243802038673e-07,,13
252,E1_I2_P51,,4.5640514677800915e-07,4.586368447877691e-07,1.3452678471444342e-07,,3
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,1.1207375904045896e-06,1.1189364534759285e-06,3.3358663678619966e-07,,7
255,E1_I2_P54,,1.5141495910575348e-06,1.5665012193560952e-06,4.3464962323393483e-07,,12
256,E1_I2_P55,,7.010069235253139e-07,6.893875236575174e-07,2.1137997939890724e-07,,4
257,E1_I2_P56,,1.3722452580293285e-06,1.3808831898742927e-06,4.055684000569959e-07,,9
258,E1_I2_P57,,4.6209182880598736e-07,4.635027342822923e-07,1.3647526382431302e-07,,3
259,E1_I2_P58,,7.755368001793602e-07,7.756944530697904e-07,2.2874044030796334e-07,,5
260,E1_I2_P59,,5.540487058803441e-07,5.400944993583039e-07,1.683825645130434e-07,,3
261,E1_I2_P60,,7.196332460688602e-07,7.297187260216588e-07,2.1050397134687306e-07,,5
262,E1_I2_P61,,1.0083247055533074e-06,1.0432655002220512e-06,2.893685846363096e-07,,8
263,E1_I2_P62,,6.127983404148059e-07,6.149682700694811e-07,1.8074997411886311e-07,,4
264,E1_I2_P63,,1.4045860292694504e-06,1.4085308829459757e-06,4.166818292554535e-07,,9
