,Experiments,LDM,SIM,ASM,TDR,p0,Tt
31,E30_I1,8.749999362816251e-07,0.0,0.0,0.0,0.09,0
32,E31_I1,9.724175859733977e-07,1.0065340055815316e-06,6.455207865941775e-07,2.5496649880437284e-07,0.06,5
33,E32_I1,9.195943997426726e-07,6.459330905252831e-07,4.0353432070756173e-07,1.626009914758056e-07,0.08,3
34,E33_I1,1.1334016884253232e-06,3.717729588671731e-06,2.329742665352572e-06,9.767014283861604e-07,0.06,16
35,E34_I1,1.0803849850718863e-06,1.0819969258110609e-06,6.675353139282361e-07,2.679917249515169e-07,0.05,5
36,E35_I1,9.404882838466347e-07,3.884748734184796e-07,2.5147286920800566e-07,9.807579579466925e-08,0.06,2
37,E36_I1,8.520652035942398e-07,2.49878245575653e-06,1.6272434965808038e-06,6.116904420364594e-07,0.06,14
38,E37_I1,1.1673693589148594e-06,2.961839551856988e-06,1.9526680811039764e-06,7.300358387476226e-07,0.02,17
39,E38_I1,7.189795814428059e-07,3.8269742110550496e-07,2.4635093070248415e-07,9.514485328187899e-08,0.11,2
40,E39_I1,8.864621490389558e-07,1.9058346155626223e-06,1.2550192821489356e-06,4.6776674135306863e-07,0.05,11
41,E40_I1,8.302667578377841e-07,1.351778639024696e-06,8.6851243380413e-07,3.365882134837671e-07,0.08,7
42,E41_I1,1.2377118645672707e-06,7.269050695619704e-07,4.45504997285204e-07,1.8865766533780923e-07,0.05,3
43,E42_I1,8.016845926161357e-07,0.0,0.0,0.0,0.09,0
44,E43_I1,1.1074570161319973e-06,9.236514540543395e-07,5.719993012710345e-07,2.3761243932009457e-07,0.06,4
45,E44_I1,7.309297050366351e-07,1.5023621455951715e-06,9.296840837611788e-07,3.722840878601084e-07,0.13,7
46,E45_I1,7.180006895572514e-07,9.492920745467977e-07,6.152109570901866e-07,2.374833537527458e-07,0.11,5
47,E46_I1,8.957372883611076e-07,5.897936258033276e-07,3.7948754026032667e-07,1.4842808351365488e-07,0.07,3
48,E47_I1,1.1626027670748117e-06,2.473758658883932e-06,1.5556295582057626e-06,6.42616594565815e-07,0.05,11
49,E48_I1,1.2952914622049462e-06,1.1710390550309607e-06,7.274074800766411e-07,3.0481627701849565e-07,0.04,5
50,E49_I1,8.184805154523561e-07,1.9237290079844214e-07,1.2267194893453748e-07,4.72864801155918e-08,0.08,1
51,E50_I1,1.2383792439617365e-06,4.5734354300696354e-07,2.809214813926517e-07,1.156503888744326e-07,0.04,2
52,E51_I1,1.6099664221157286e-06,4.041048693566969e-07,2.6054502579321834e-07,1.033584039477949e-07,0.01,2
53,E52_I1,1.1825678581489814e-06,1.99263465521617e-07,1.2661710278008217e-07,4.954613572036706e-08,0.03,1
54,E53_I1,1.0111925370761843e-06,9.980127535424503e-07,6.015746488223504e-07,2.5641503953695543e-07,0.09,4
55,E54_I1,1.0049928739277457e-06,1.5434508729948531e-06,1.0087224037940771e-06,3.93934812208936e-07,0.05,8
56,E55_I1,7.395871251287474e-07,1.907313209302631e-06,1.2181069371219834e-06,4.6799034929021307e-07,0.1,10
57,E56_I1,1.0925949279493275e-06,9.817500524740652e-07,5.914377299867092e-07,2.498993569386704e-07,0.07,4
58,E57_I1,1.101261827268919e-06,2.3417433820290012e-07,1.4237403461619293e-07,5.9012492620118966e-08,0.06,1
59,E58_I1,7.43591038350424e-07,3.7966727519310194e-07,2.446697168881536e-07,9.419089433076781e-08,0.1,2
60,E59_I1,1.2202226657743217e-06,2.0442562253585997e-07,1.2979637590025075e-07,5.139920985022681e-08,0.03,1
61,E60_I1,8.353688578314239e-07,3.4703745745584134e-06,2.146156852471583e-06,8.635880266272795e-07,0.1,16
62,E61_I1,1.4597790559262036e-06,1.3155857806243023e-06,7.98098922436783e-07,3.5095800568113273e-07,0.04,5
63,E62_I1,9.219562992705821e-07,2.0643428615843078e-07,1.2941703224078363e-07,5.1176597965282435e-08,0.07,1
64,E63_I1,8.739064854176768e-07,1.4578106871468583e-06,9.488372760447266e-07,3.6002337361747365e-07,0.06,8
65,E64_I1,9.017249784518788e-07,2.1583286405981702e-07,1.375191312383661e-07,5.602024347518219e-08,0.09,1
66,E65_I1,1.0021853685413536e-06,2.075107068373738e-06,1.3221463682510318e-06,5.28279431926335e-07,0.06,10
67,E66_I1,9.370961591317026e-07,1.9924356732157468e-07,1.2537670224110716e-07,4.883092657903957e-08,0.06,1
68,E67_I1,1.0842205724485613e-06,1.6717327125821925e-06,1.0710416501729496e-06,4.3057325783500363e-07,0.05,8
69,E68_I1,8.100438352658307e-07,6.714291110756234e-07,4.190846343923425e-07,1.7205864033756527e-07,0.12,3
70,E69_I1,8.465131333655462e-07,4.827231620007676e-06,2.9133655844010595e-06,1.2543365384932777e-06,0.14,19
71,E70_I1,9.348410387329101e-07,4.010533644784947e-07,2.502746768978889e-07,9.73868242151754e-08,0.06,2
72,E71_I1,7.956548451904859e-07,5.881074475310051e-07,3.737514630758554e-07,1.451281127485795e-07,0.09,3
73,E72_I1,9.801460031694615e-07,1.8285987171376052e-06,1.1692295042165222e-06,4.6321692807734985e-07,0.06,9
74,E73_I1,1.025449435425141e-06,0.0,0.0,0.0,0.05,0
75,E74_I1,1.154627796391612e-06,2.95584253755848e-06,1.77275672276988e-06,7.487036196825197e-07,0.06,12
76,E75_I1,1.1181278549613913e-06,2.369891116971761e-07,1.4407518823020192e-07,6.00769790363184e-08,0.06,1
77,E76_I1,8.983630651041259e-07,4.691695210622662e-07,2.840201820681512e-07,1.1757167463214761e-07,0.1,2
78,E77_I1,9.264372367686176e-07,1.089850804689462e-06,7.091239077683397e-07,2.6862748613898956e-07,0.05,6
79,E78_I1,8.594514244214802e-07,1.00236257452361e-06,6.375916657929598e-07,2.5034257817181697e-07,0.08,5
80,E79_I1,8.208275074127275e-07,1.8773747092553072e-06,1.1906260597517363e-06,4.75864169331506e-07,0.1,9
81,E80_I1,1.3155297403600037e-06,0.0,0.0,0.0,0.06,0
82,E81_I1,8.799576993366885e-07,1.1706705321281962e-06,7.483542572581316e-07,2.907438638144112e-07,0.07,6
83,E82_I1,8.346288976703971e-07,2.4543784161939877e-06,1.6005492402847685e-06,5.971063755883977e-07,0.06,14
84,E83_I1,1.3214392095162393e-06,8.367291506053814e-07,4.919704069612126e-07,2.1948665035551626e-07,0.06,3
85,E84_I1,8.454539446796609e-07,3.73808403983392e-07,2.416453431705627e-07,9.24848477449697e-08,0.07,2
86,E85_I1,1.3070772707321834e-06,0.0,0.0,0.0,0.04,0
87,E86_I1,8.622956995232722e-07,2.471949305445437e-06,1.5955345666602972e-06,6.151776244944422e-07,0.07,13
88,E87_I1,9.654586720339481e-07,1.9097573622586115e-06,1.2213616688085685e-06,4.698299684169724e-07,0.05,10
89,E88_I1,9.8008300972279e-07,1.9745946706788186e-06,1.2222633559705628e-06,4.94830015992906e-07,0.07,9
90,E89_I1,8.526421735755705e-07,0.0,0.0,0.0,0.08,0
91,E90_I1,1.0049867475825901e-06,5.548218357685526e-07,3.5727028132015763e-07,1.358190390585676e-07,0.04,3
92,E91_I1,8.780002480854609e-07,1.9466400269495416e-06,1.2450548316627591e-06,4.833119044917679e-07,0.07,10
93,E92_I1,1.0148649388324143e-06,1.9210039700473798e-06,1.2017805721304584e-06,4.825148674893545e-07,0.06,9
94,E93_I1,9.376996355488088e-07,3.8972712560447546e-07,2.5088145637730005e-07,9.7735473955231e-08,0.06,2
95,E94_I1,1.0253156793769572e-06,1.1320280000484095e-06,7.260321298977951e-07,2.780707948778803e-07,0.04,6
96,E95_I1,9.383576379713341e-07,5.503351277607939e-07,3.5819574284213713e-07,1.3633499362088562e-07,0.05,3
97,E96_I1,1.1096755677114951e-06,1.2002328118758109e-05,7.635411446936104e-06,3.097231641816222e-06,0.05,56
98,E97_I1,9.233988218696521e-07,8.72389230211679e-07,5.39796539200702e-07,2.1785427131415728e-07,0.08,4
99,E98_I1,1.0696145566944757e-06,9.091080024952346e-07,5.566409300493844e-07,2.280966226417375e-07,0.06,4
100,E99_I1,9.621619581796914e-07,7.508255271154111e-07,4.872173673483171e-07,1.8718179095537584e-07,0.05,4
101,E0_I2_P0,,1.1928977946513487e-06,7.57313325814156e-07,2.9589631023958793e-07,,6
102,E0_I2_P1,,5.829496002520962e-07,3.7727755952456373e-07,1.4715300145033997e-07,,3
103,E0_I2_P2,,1.3150455247618512e-06,8.48133609240483e-07,3.2503271744508866e-07,,7
104,E0_I2_P3,,4.526433235536407e-07,2.8020292362318575e-07,1.1520682909216674e-07,,2
105,E0_I2_P4,,2.383152184729558e-06,1.5525857545659166e-06,6.13873754023319e-07,,12
106,E0_I2_P5,,9.15633481203164e-07,5.599272271225695e-07,2.3011853851773718e-07,,4
107,E0_I2_P6,,2.0559340599505936e-07,1.3016874256113473e-07,5.161812498193365e-08,,1
108,E0_I2_P7,,8.024736498685049e-07,5.092805225057914e-07,1.9981373613284866e-07,,4
109,E0_I2_P8,,2.446839910353342e-06,1.5739791873298163e-06,6.029984282382122e-07,,13
110,E0_I2_P9,,6.285578831323608e-07,3.9590235680775504e-07,1.5804342243031273e-07,,3
111,E0_I2_P10,,1.3244605543039445e-06,8.553176255963582e-07,3.290871686092212e-07,,7
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,5.411362303928143e-07,3.49214513742452e-07,1.3136185461920825e-07,,3
114,E0_I2_P13,,8.338143279901392e-07,5.251899112695612e-07,2.0913647458148097e-07,,4
115,E0_I2_P14,,2.2849472332125685e-06,1.5022182268779774e-06,5.631787759580063e-07,,13
116,E0_I2_P15,,3.193541488636345e-06,2.0818820151407697e-06,8.018627271150883e-07,,17
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,2.2152205075516255e-07,1.3851283843358453e-07,5.6627204159064284e-08,,1
119,E0_I2_P18,,5.684513731014648e-07,3.661116372160645e-07,1.40781104247563e-07,,3
120,E0_I2_P19,,1.067712906189805e-06,6.657405936857567e-07,2.6691952487096743e-07,,5
121,E0_I2_P20,,1.5039243294120654e-06,9.460850004171277e-07,3.821129750309095e-07,,7
122,E0_I2_P21,,1.7125515400885148e-06,1.0839527876885792e-06,4.38336661404435e-07,,8
123,E0_I2_P22,,8.982827156252466e-06,5.830485021983634e-06,2.2370836817853327e-06,,48
124,E0_I2_P23,,6.743328921860607e-07,4.4988868520811214e-07,1.6659205425036928e-07,,4
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,1.2204639338802806e-06,7.627055151897182e-07,2.990156777657548e-07,,6
127,E0_I2_P26,,5.290314380583237e-06,3.3073039026510067e-06,1.377736709243523e-06,,23
128,E0_I2_P27,,2.9879315111238695e-06,1.8770878974276985e-06,7.835847434844928e-07,,13
129,E0_I2_P28,,1.6542719312402487e-06,1.028949596962216e-06,4.334543940494885e-07,,7
130,E0_I2_P29,,2.0001896704375746e-07,1.281643043208286e-07,5.044435677215237e-08,,1
131,E0_I2_P30,,7.308516282785942e-07,4.741169998942976e-07,1.7984409652479944e-07,,4
132,E0_I2_P31,,3.2319613602851775e-06,2.0352858996320153e-06,8.236170203916455e-07,,15
133,E0_I2_P32,,2.4770808274619083e-07,1.4868338179905204e-07,6.300240877109455e-08,,1
134,E0_I2_P33,,4.855417325623621e-06,3.104616437150756e-06,1.2274221449969122e-06,,24
135,E0_I2_P34,,2.622140322594327e-06,1.7062841587903275e-06,6.35093743329531e-07,,15
136,E0_I2_P35,,3.7001368120177863e-07,2.3649147800883104e-07,8.960729747493468e-08,,2
137,E0_I2_P36,,2.348525562311217e-07,1.452245428780952e-07,6.08008943081942e-08,,1
138,E0_I2_P37,,1.2738375877135309e-06,7.980533221427522e-07,3.1980494456820895e-07,,6
139,E0_I2_P38,,1.1761982755364546e-06,7.250330043426622e-07,3.0331666153303217e-07,,5
140,E0_I2_P39,,8.763928553950234e-06,5.627002614499601e-06,2.289959503602127e-06,,41
141,E0_I2_P40,,2.04906527492554e-06,1.3235695401134761e-06,5.055910382793431e-07,,11
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,1.6615651628431871e-06,1.1023671924368994e-06,4.0451368505191474e-07,,10
144,E0_I2_P43,,1.0551445610943915e-06,6.609429262815608e-07,2.640623151151197e-07,,5
145,E0_I2_P44,,2.3218090331996534e-07,1.4362896675503437e-07,5.979695346481487e-08,,1
146,E0_I2_P45,,6.050060267908077e-07,3.870051937910547e-07,1.5280006112002444e-07,,3
147,E0_I2_P46,,2.1167593320079407e-07,1.3232031848223563e-07,5.289076037555402e-08,,1
148,E0_I2_P47,,1.8485972228165866e-06,1.1971202691762342e-06,4.562002223542694e-07,,10
149,E0_I2_P48,,3.314423191468956e-06,1.988964369864453e-06,8.55356417067249e-07,,13
150,E0_I2_P49,,5.018209242765302e-07,3.042921568765584e-07,1.3048207172256967e-07,,2
151,E0_I2_P50,,1.0324879752326138e-06,6.890750148859421e-07,2.5760412769397967e-07,,6
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,5.448974289115065e-06,3.637187164872742e-06,1.3533028391912948e-06,,32
154,E0_I2_P53,,9.801441556718118e-07,6.344879894576493e-07,2.4854236118722717e-07,,5
155,E0_I2_P54,,3.1726451621998486e-06,1.9443790403682808e-06,8.264199332742189e-07,,13
156,E0_I2_P55,,7.375405919976589e-07,4.391125909840228e-07,1.8458007018841747e-07,,3
157,E0_I2_P56,,1.5342674421019884e-06,9.52045295073396e-07,3.8571206786989544e-07,,7
158,E0_I2_P57,,1.0598705585648824e-06,6.714245567433979e-07,2.7032153273065957e-07,,5
159,E0_I2_P58,,1.1021349558620073e-06,7.2211633789253e-07,2.758718481468929e-07,,6
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,8.144041591917034e-07,5.179459113893483e-07,2.0486928187426711e-07,,4
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,3.981206545303967e-06,2.5661248028189575e-06,1.0360671327878168e-06,,19
164,E0_I2_P63,,1.0999014638570984e-06,6.754993310075218e-07,2.7277173451999947e-07,,5
165,E0_I2_P64,,5.293974804978974e-07,3.532192973425728e-07,1.3357004616915429e-07,,3
166,E0_I2_P65,,4.6001841535028405e-07,2.8422348317263767e-07,1.1769820908051097e-07,,2
167,E0_I2_P66,,8.271463992235399e-07,5.246138006886431e-07,2.0879574249821364e-07,,4
168,E0_I2_P67,,9.872992948849943e-07,5.925929328033594e-07,2.5063813251783203e-07,,4
169,E0_I2_P68,,4.257924640821275e-07,2.6927895605543556e-07,1.0855455632443391e-07,,2
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,1.8633696905999943e-06,1.2433559390448415e-06,4.6145092462075393e-07,,11
172,E0_I2_P71,,1.9197141230975156e-06,1.2369445307910277e-06,4.786790946120001e-07,,10
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,2.830895239197279e-06,1.7651279253853877e-06,7.438378957792917e-07,,12
175,E0_I2_P74,,1.5711946446251014e-06,9.765905472491342e-07,4.0068645030256616e-07,,7
176,E0_I2_P75,,1.1832012169681755e-06,7.733794377651532e-07,2.84076774426727e-07,,7
177,E0_I2_P76,,1.2208515025600729e-06,7.839319421387078e-07,3.114286853224906e-07,,6
178,E0_I2_P77,,5.282888088065134e-07,3.147878040679554e-07,1.3740028560710367e-07,,2
179,E0_I2_P78,,2.1811964240553814e-07,1.354814763368526e-07,5.478446422163602e-08,,1
180,E0_I2_P79,,4.4007840601351144e-07,2.750171754939038e-07,1.120276372181017e-07,,2
181,E0_I2_P80,,6.797437286491218e-07,4.261400686277863e-07,1.7642583834029863e-07,,3
182,E0_I2_P81,,6.257171661696997e-07,3.959801425870192e-07,1.5808959474839013e-07,,3
183,E0_I2_P82,,2.0257428140384015e-06,1.2609266652252817e-06,5.184390629317625e-07,,9
184,E0_I2_P83,,6.455734666405882e-07,4.096312409539251e-07,1.6628166226290468e-07,,3
185,E0_I2_P84,,1.959591616743221e-06,1.2308586305197818e-06,5.000375028127109e-07,,9
186,E0_I2_P85,,1.938101177227821e-07,1.272611580157839e-07,4.991921448721497e-08,,1
187,E0_I2_P86,,2.5500911844875693e-06,1.6357263524475866e-06,6.634299577602438e-07,,12
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,5.983852623889416e-07,3.870956585004361e-07,1.528529973746733e-07,,3
190,E0_I2_P89,,1.3419841440345707e-06,8.497623963299072e-07,3.512862565838729e-07,,6
191,E0_I2_P90,,3.8808739396951994e-07,2.450054267917352e-07,9.438106461015045e-08,,2
192,E0_I2_P91,,2.1786631394454433e-07,1.3585850538621293e-07,5.5012227292699216e-08,,1
193,E0_I2_P92,,3.863895436897893e-06,2.469943085355183e-06,1.0050752531250615e-06,,18
194,E0_I2_P93,,2.487369754908926e-07,1.5076582014911938e-07,6.434453668233778e-08,,1
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,1.389679657103185e-06,8.506669103437724e-07,3.5184829427465416e-07,,6
197,E0_I2_P96,,2.6196423059313525e-06,1.6237321485142955e-06,6.561794427674958e-07,,12
198,E0_I2_P97,,3.744847460839555e-07,2.4414427567018783e-07,9.389356619688898e-08,,2
199,E0_I2_P98,,1.4229779304359646e-06,8.967130384187168e-07,3.528558253907062e-07,,7
200,E0_I2_P99,,1.2858681259741437e-06,8.148265752378321e-07,3.298772098061938e-07,,6
201,E1_I2_P0,,9.9411638337627e-07,6.580212331383894e-07,2.4090204808296477e-07,,6
202,E1_I2_P1,,9.67806693627982e-07,6.251294524509802e-07,2.4314720305523213e-07,,5
203,E1_I2_P2,,6.579910669571734e-07,4.147437004758739e-07,1.6939530745354174e-07,,3
204,E1_I2_P3,,3.532296692655163e-06,2.267862333921654e-06,8.853365252666189e-07,,18
205,E1_I2_P4,,1.4450116293663393e-06,9.161820771248226e-07,3.6427462481827735e-07,,7
206,E1_I2_P5,,6.175305729841651e-07,3.903540263969132e-07,1.5476482594799453e-07,,3
207,E1_I2_P6,,2.348558941311579e-07,1.4752049131446553e-07,6.225838687398958e-08,,1
208,E1_I2_P7,,3.1900389812396627e-06,2.0711552555736863e-06,8.191086163110429e-07,,16
209,E1_I2_P8,,1.5148776891243342e-06,9.125551296688069e-07,3.912368807270355e-07,,6
210,E1_I2_P9,,7.870235251732845e-07,4.693617652225684e-07,2.042239642526373e-07,,3
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,5.354381092204167e-07,3.524719432031792e-07,1.3315682065187718e-07,,3
213,E1_I2_P12,,1.1293057163157717e-06,7.008286781082927e-07,2.8821531528629906e-07,,5
214,E1_I2_P13,,2.3204003716918997e-06,1.4671692106822884e-06,5.887398788255581e-07,,11
215,E1_I2_P14,,2.8821630861600133e-06,1.8948680079532633e-06,7.18487825616718e-07,,16
216,E1_I2_P15,,1.0294703388207493e-06,6.117209003626527e-07,2.630112573092061e-07,,4
217,E1_I2_P16,,6.186203156777805e-07,3.807410101186798e-07,1.4915334223927938e-07,,3
218,E1_I2_P17,,5.552967191272941e-07,3.602423223318025e-07,1.3747884286532578e-07,,3
219,E1_I2_P18,,2.085265717154151e-06,1.320080341063377e-06,5.270523034583748e-07,,10
220,E1_I2_P19,,2.080902970619365e-06,1.3039580769582785e-06,5.175181042711519e-07,,10
221,E1_I2_P20,,3.218857951411382e-07,2.148852773824722e-07,7.795084228905688e-08,,2
222,E1_I2_P21,,1.5878816078467455e-06,1.0569021433284506e-06,3.9918665718598357e-07,,9
223,E1_I2_P22,,9.13059584023401e-07,5.757468510119078e-07,2.399600706442448e-07,,4
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,2.040249456991064e-07,1.289197517790041e-07,5.08853957082443e-08,,1
226,E1_I2_P25,,2.3198901803071539e-07,1.4251073634733125e-07,5.909772547629073e-08,,1
227,E1_I2_P26,,2.267407443112548e-06,1.444878638163796e-06,5.754841126035637e-07,,11
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,4.1161232289155705e-07,2.5875268141893624e-07,1.0230548609972163e-07,,2
230,E1_I2_P29,,4.2379200649777864e-07,2.725374860832383e-07,1.1052102554062154e-07,,2
231,E1_I2_P30,,5.801126372761105e-07,3.7436594438205277e-07,1.4548013937870232e-07,,3
232,E1_I2_P31,,7.74391446164942e-07,4.5803800155062625e-07,1.9676662263521567e-07,,3
233,E1_I2_P32,,8.053173491267228e-07,5.044319941873342e-07,1.9700824510288293e-07,,4
234,E1_I2_P33,,1.2455851138930288e-06,8.085667778618326e-07,3.0307507548463595e-07,,7
235,E1_I2_P34,,9.65525045875673e-07,5.891069493613363e-07,2.4841170986717083e-07,,4
236,E1_I2_P35,,1.1540661317940432e-06,7.446726673750366e-07,2.886375240904093e-07,,6
237,E1_I2_P36,,1.4512841703041839e-06,9.103459807957177e-07,3.6083554873473273e-07,,7
238,E1_I2_P37,,2.303086028493051e-06,1.4381421672538977e-06,5.715033567249657e-07,,11
239,E1_I2_P38,,2.24105510664458e-06,1.472387371881773e-06,5.676215338013656e-07,,12
240,E1_I2_P39,,8.390227158326384e-07,5.29714974864634e-07,2.1182096553079791e-07,,4
241,E1_I2_P40,,3.505015859440446e-07,2.286617269410337e-07,8.530734530366002e-08,,2
242,E1_I2_P41,,5.151394856765746e-06,3.259805429855847e-06,1.293742384142879e-06,,25
243,E1_I2_P42,,1.5215234402087505e-06,9.88504842003526e-07,3.823444424466947e-07,,8
244,E1_I2_P43,,1.616301172468501e-06,9.81878799318089e-07,4.039449261487688e-07,,7
245,E1_I2_P44,,1.650073336055438e-06,1.0105268457162087e-06,4.2179638863957706e-07,,7
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,2.3132576083723077e-06,1.3946065753246605e-06,6.037507107277897e-07,,9
248,E1_I2_P47,,1.0640993307612937e-06,7.106246363181945e-07,2.694602146035041e-07,,6
249,E1_I2_P48,,8.011063103505613e-07,5.116978046627665e-07,2.0121866575776195e-07,,4
250,E1_I2_P49,,8.970727311940362e-07,5.810519755995942e-07,2.1840245072010783e-07,,5
251,E1_I2_P50,,1.4534257005539204e-06,9.11496686748452e-07,3.615125385072181e-07,,7
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,1.1325628296478632e-06,6.602626335345599e-07,2.956075307496496e-07,,4
254,E1_I2_P53,,2.5749783196929506e-06,1.6596620939517391e-06,6.520086348512783e-07,,13
255,E1_I2_P54,,3.4498429131066924e-06,2.078760403121284e-06,8.802339259382491e-07,,14
256,E1_I2_P55,,9.977580585873226e-07,6.329034062544988e-07,2.4762536560337574e-07,,5
257,E1_I2_P56,,1.3271552487700453e-06,8.559850031069999e-07,3.2946487444364265e-07,,7
258,E1_I2_P57,,2.016672910380683e-07,1.284222463716651e-07,5.0594764221062485e-08,,1
259,E1_I2_P58,,1.962849624988325e-07,1.2397727238803504e-07,4.802925173547697e-08,,1
260,E1_I2_P59,,8.696396660556165e-07,5.4982660437947e-07,2.2392869886299503e-07,,4
261,E1_I2_P60,,1.1876273813463795e-06,7.846506921179916e-07,2.9010820538732593e-07,,7
262,E1_I2_P61,,1.7376059825165975e-06,1.0629125918230652e-06,4.257157708921711e-07,,8
263,E1_I2_P62,,1.2814878360189507e-06,8.346271397012744e-07,3.1746640763221897e-07,,7
264,E1_I2_P63,,6.977149023741936e-07,4.323619723409169e-07,1.8031663601283852e-07,,3
265,E1_I2_P64,,1.3249250818929115e-06,8.352921044243657e-07,3.423480419746087e-07,,6
266,E1_I2_P65,,4.92941809980081e-07,2.946397618302411e-07,1.2426086144774154e-07,,2
267,E1_I2_P66,,3.297960569294219e-06,2.0012983570321797e-06,8.634397333512131e-07,,13
268,E1_I2_P67,,1.5112100457945247e-06,9.377342559711329e-07,3.7709477832820146e-07,,7
269,E1_I2_P68,,1.3750701655796495e-06,8.739486873871064e-07,3.3969910036031397e-07,,7
270,E1_I2_P69,,1.0922261679540308e-06,6.753748714056009e-07,2.7269675548127293e-07,,5
271,E1_I2_P70,,1.2839006498698103e-06,8.011359195512025e-07,3.216460041273615e-07,,6
272,E1_I2_P71,,0.0,0.0,0.0,,0
