,Experiments,LDM,SIM,ASM,TDR,p0,Tt
58,E57_I1,6.623680690130903e-07,1.2882998676029076e-07,4.1287354352448144e-08,3.700284024551015e-08,0.07,1
59,E58_I1,1.2309746669972821e-06,4.011877128794348e-05,1.3745400641078593e-05,1.2824325276668737e-05,0.01,319
60,E59_I1,9.540898048910532e-07,1.538636664765069e-07,4.582858281496656e-08,4.540283781357186e-08,0.04,1
61,E60_I1,1.4441001619409131e-06,4.708235630115239e-07,1.1613622450318698e-07,1.4852380335299912e-07,0.04,2
62,E61_I1,9.247436571113857e-07,5.744320949153939e-06,1.7545112397096939e-06,1.7066982216204532e-06,0.04,39
63,E62_I1,9.509716750159051e-07,4.212630344839557e-07,1.3039555107879994e-07,1.2267396364115463e-07,0.03,3
64,E63_I1,1.3120769258536705e-06,5.022299664708887e-06,1.4287375924266598e-06,1.523670116750566e-06,0.02,29
65,E64_I1,1.018314995755657e-06,3.2975350068773007e-07,9.523771252052598e-08,9.806363545431902e-08,0.04,2
66,E65_I1,1.0847649522354852e-06,4.835294193293966e-06,1.4976121903154173e-06,1.427116249699676e-06,0.02,34
67,E66_I1,1.0533258423048045e-06,6.551125346730642e-06,1.8941219014397542e-06,1.990203224626775e-06,0.04,39
68,E67_I1,9.063123590999528e-07,2.5013932353770453e-06,7.421728566885805e-07,7.441983777056772e-07,0.05,16
69,E68_I1,9.384186841288364e-07,0.0,0.0,0.0,0.05,0
70,E69_I1,1.4262755537156109e-06,1.11683550993942e-05,3.101371766020714e-06,3.4802097870459636e-06,0.02,60
71,E70_I1,1.1557822399364935e-06,1.533385079410826e-07,4.57406225497476e-08,4.5229313751452715e-08,0.02,1
72,E71_I1,1.131014708941269e-06,1.834234639298884e-07,5.060738796538608e-08,5.551743974886575e-08,0.04,1
73,E72_I1,9.125470840212831e-07,2.9401971386937063e-07,8.926682784430051e-08,8.616500624545506e-08,0.04,2
74,E73_I1,1.2124098842573573e-06,2.743470492325555e-06,7.372001772523949e-07,8.440702587201955e-07,0.04,14
75,E74_I1,6.963372309999552e-07,6.773898143200788e-07,2.1278827704584972e-07,1.9620170759839772e-07,0.07,5
76,E75_I1,8.187128922703505e-07,9.893790205808744e-07,3.056636596390748e-07,2.888416747370406e-07,0.05,7
77,E76_I1,9.658103649994115e-07,1.7879308831319587e-07,4.9933779131625666e-08,5.400749448499095e-08,0.06,1
78,E77_I1,1.4810509370059965e-06,8.36149274941968e-07,2.403942619919939e-07,2.499734403219658e-07,0.01,5
79,E78_I1,1.106945099097821e-06,9.351380019556949e-06,2.8978844704057906e-06,2.7940952942964693e-06,0.02,65
80,E79_I1,8.246330360752076e-07,2.1115053249126033e-06,6.719748920046512e-07,6.119180993517875e-07,0.04,16
81,E80_I1,8.50471372058709e-07,3.7589228992431867e-07,1.2186838377991642e-07,1.0759720073329286e-07,0.03,3
82,E81_I1,1.211965022698432e-06,1.4362641237441788e-05,4.327528680473669e-06,4.40078488476766e-06,0.02,92
83,E82_I1,1.1072378529290535e-06,5.371529845789493e-07,1.499761563031021e-07,1.6241097797516307e-07,0.04,3
84,E83_I1,1.1781543125350217e-06,7.00088349931503e-07,1.9726796515092846e-07,2.105990777708435e-07,0.03,4
85,E84_I1,9.943100245225705e-07,0.0,0.0,0.0,0.05,0
86,E85_I1,8.68273957384363e-07,5.587195764333739e-07,1.733006961564191e-07,1.6253488265240515e-07,0.04,4
87,E86_I1,1.110190973277608e-06,8.657831566456204e-06,2.453376202878067e-06,2.661096828081197e-06,0.04,49
88,E87_I1,1.087752633754141e-06,1.6117980855029093e-07,4.7074001792925984e-08,4.790756235842941e-08,0.03,1
89,E88_I1,1.148935379879452e-06,3.7207936616927266e-07,1.0213218397485458e-07,1.1312416825455291e-07,0.04,2
90,E89_I1,1.0035490733382008e-06,7.44963498878555e-06,2.2891533391359343e-06,2.2218127116439976e-06,0.03,51
91,E90_I1,1.0352904365120084e-06,5.014124164028087e-07,1.4424308101122467e-07,1.4999781003197352e-07,0.04,3
92,E91_I1,9.259282869105198e-07,1.341060472210641e-06,4.0519542847074305e-07,3.944478744365477e-07,0.04,9
93,E92_I1,1.069111498697826e-06,2.4116262415358726e-06,6.858430256861384e-07,7.271161989855276e-07,0.04,14
94,E93_I1,1.0800761938238634e-06,1.1421400097794006e-06,3.514675314293186e-07,3.3408484326806303e-07,0.02,8
95,E94_I1,1.1230202506213068e-06,2.325078333007203e-06,6.714617001465476e-07,6.964712847065789e-07,0.03,14
96,E95_I1,8.322107414634417e-07,8.129797766955141e-07,2.3658850501075873e-07,2.420412363718077e-07,0.07,5
97,E96_I1,7.268387180247933e-07,2.508194758851374e-07,8.126346178614922e-08,7.176174776813117e-08,0.05,2
98,E97_I1,8.446630153564099e-07,1.860706025169824e-06,6.067947905947265e-07,5.336821479852566e-07,0.03,15
99,E98_I1,9.398405346983299e-07,1.6609971913400756e-06,4.996425324087322e-07,4.906498311328247e-07,0.04,11
100,E99_I1,8.001638016338199e-07,2.7739425803708523e-07,8.613897495582634e-08,8.033204769924196e-08,0.05,2
101,E0_I2_P0,,9.143113721710099e-07,2.7362468044397467e-07,2.6976532608473903e-07,,6
102,E0_I2_P1,,1.0797103953911499e-05,3.3664165704058866e-06,3.225435718169576e-06,,76
103,E0_I2_P2,,1.4747750002316587e-05,4.435455687578768e-06,4.524841572781018e-06,,94
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,5.103909350907351e-07,1.4571042068239464e-07,1.5311121999020087e-07,,3
106,E0_I2_P5,,3.307755670963839e-06,1.0357966309007399e-06,9.678691829625423e-07,,24
107,E0_I2_P6,,1.1270098407304874e-06,3.296468458192442e-07,3.356167739729384e-07,,7
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,1.6538827677350033e-06,4.983845674003701e-07,4.881981644281598e-07,,11
110,E0_I2_P9,,7.2563573016178314e-06,2.0073724469059596e-06,2.2423284338457055e-06,,39
111,E0_I2_P10,,1.0262496317971217e-06,3.1221763943344813e-07,3.011651131709658e-07,,7
112,E0_I2_P11,,1.0048239778378009e-06,2.8897359660140043e-07,3.010238762731664e-07,,6
113,E0_I2_P12,,1.4912772123310468e-05,4.682938875155573e-06,4.516855857504383e-06,,105
114,E0_I2_P13,,2.3070254813999403e-06,6.691971125980041e-07,6.917267406636407e-07,,14
115,E0_I2_P14,,4.7167462282890287e-07,1.392508608283315e-07,1.3972486079037463e-07,,3
116,E0_I2_P15,,1.1111086305076283e-06,3.4570057712478003e-07,3.2341853390335857e-07,,8
117,E0_I2_P16,,4.6566960583605295e-05,1.5255369891341029e-05,1.5338163662438302e-05,,328
118,E0_I2_P17,,2.017156078601091e-05,6.253777429103531e-06,6.216538112315291e-06,,136
119,E0_I2_P18,,3.2798182604698315e-06,1.0301029131963928e-06,9.5750273711134e-07,,24
120,E0_I2_P19,,1.8562898996535722e-07,5.092675901241728e-08,5.6243352387268786e-08,,1
121,E0_I2_P20,,1.6850636610929244e-07,4.828546800158124e-08,5.043130045895888e-08,,1
122,E0_I2_P21,,4.5543209343045385e-07,1.3632870613731097e-07,1.3393575552724402e-07,,3
123,E0_I2_P22,,2.1863953684609503e-06,6.67898205025446e-07,6.431839699001908e-07,,15
124,E0_I2_P23,,1.0118679896529002e-06,3.0972601889965314e-07,2.964402815759189e-07,,7
125,E0_I2_P24,,4.867320292900852e-06,1.4847324252261395e-06,1.4444107050529756e-06,,33
126,E0_I2_P25,,2.0396046232238334e-06,5.830136313307457e-07,6.128123356059096e-07,,12
127,E0_I2_P26,,2.833698154599355e-07,8.737681778386185e-08,8.260845958952145e-08,,2
128,E0_I2_P27,,3.827906485161693e-06,1.220800915049223e-06,1.1141337217485223e-06,,29
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,3.3460849857348334e-06,1.0420148389293234e-06,9.79273772610386e-07,,24
131,E0_I2_P30,,1.5754986892992404e-07,4.643837906561774e-08,4.6618012379506427e-08,,1
132,E0_I2_P31,,2.2996370028399434e-06,7.417274989247934e-07,6.635570906825968e-07,,18
133,E0_I2_P32,,8.506050866192129e-06,2.3620407944800893e-06,2.6317710229909943e-06,,46
134,E0_I2_P33,,5.615851713690127e-07,1.7386045180711974e-07,1.635647631612898e-07,,4
135,E0_I2_P34,,5.149687487284916e-07,1.4643485049918948e-07,1.5466432814202515e-07,,3
136,E0_I2_P35,,2.8278098594636075e-06,8.374870328203519e-07,8.423372162271212e-07,,18
137,E0_I2_P36,,2.8840526928234553e-07,8.828361338034186e-08,8.430255364553485e-08,,2
138,E0_I2_P37,,3.0721086851720958e-06,8.783929201633695e-07,9.275209852911146e-07,,18
139,E0_I2_P38,,1.456724972838535e-07,4.4382226719462797e-08,4.2605020496796056e-08,,1
140,E0_I2_P39,,2.445058692889236e-06,7.119860866378924e-07,7.307115532706259e-07,,15
141,E0_I2_P40,,8.302864768182927e-07,2.3962225183618683e-07,2.483504161787978e-07,,5
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,8.134608143263056e-07,2.1473523605003705e-07,2.511413116909797e-07,,4
144,E0_I2_P43,,1.7906850591856503e-06,5.212055607740066e-07,5.339576301222586e-07,,11
145,E0_I2_P44,,2.389200952226779e-06,7.029076706428958e-07,7.120770885161668e-07,,15
146,E0_I2_P45,,2.2532740637908193e-06,6.600063931063504e-07,6.726945382753222e-07,,14
147,E0_I2_P46,,5.389185880692571e-06,1.6904909859578841e-06,1.5862013174988143e-06,,39
148,E0_I2_P47,,5.263061047913302e-06,1.5929403251817172e-06,1.5673523198661572e-06,,35
149,E0_I2_P48,,7.710646763923662e-07,2.2962794111981132e-07,2.2797359062736736e-07,,5
150,E0_I2_P49,,1.4574371666088109e-07,4.437556535046233e-08,4.259240550150769e-08,,1
151,E0_I2_P50,,4.061681569820226e-07,1.2754951540934684e-07,1.1749957842130425e-07,,3
152,E0_I2_P51,,4.037927712847816e-07,1.0687703090490272e-07,1.2436575021959883e-07,,2
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,4.813569330718857e-07,1.408895705022516e-07,1.430431534492568e-07,,3
155,E0_I2_P54,,3.9038300739980775e-06,1.0982624071869368e-06,1.1875416356483266e-06,,22
156,E0_I2_P55,,6.500449429673052e-07,1.8928853747073317e-07,1.9366955239141467e-07,,4
157,E0_I2_P56,,5.308533081263834e-07,1.4895529028587602e-07,1.601513109585937e-07,,3
158,E0_I2_P57,,2.5556438034991937e-06,7.306342315193466e-07,7.700134879412616e-07,,15
159,E0_I2_P58,,8.20722254776073e-07,2.3800452686683279e-07,2.4497249081414407e-07,,5
160,E0_I2_P59,,2.7783326510040866e-06,8.291763288119836e-07,8.256982052417387e-07,,18
161,E0_I2_P60,,9.087089042288123e-07,2.727441644586046e-07,2.680410022321115e-07,,6
162,E0_I2_P61,,1.3246722285258519e-06,4.024284143292873e-07,3.8913251046147625e-07,,9
163,E0_I2_P62,,1.6044127936432736e-06,4.4913653321422944e-07,4.854737750707761e-07,,9
164,E0_I2_P63,,6.062094255691802e-07,1.8183000059026132e-07,1.7869509115873203e-07,,4
165,E0_I2_P64,,2.2886055155975355e-05,7.297891246310603e-06,7.065739182196176e-06,,163
166,E0_I2_P65,,1.1559004896175317e-06,3.872834585661234e-07,3.274690824977796e-07,,10
167,E0_I2_P66,,4.94368896279348e-07,1.4307328320771312e-07,1.475465788872723e-07,,3
168,E0_I2_P67,,1.086043688103454e-06,3.411058952011891e-07,3.150811980986189e-07,,8
169,E0_I2_P68,,1.2947384370166317e-05,4.523658358539575e-06,3.762407090676667e-06,,119
170,E0_I2_P69,,2.2662280583908523e-06,6.623605843242001e-07,6.775356368923914e-07,,14
171,E0_I2_P70,,4.891482240086859e-06,1.4500647223078313e-06,1.46631911119682e-06,,31
172,E0_I2_P71,,5.387643878321759e-07,1.6959652577735483e-07,1.5582590245865322e-07,,4
173,E0_I2_P72,,4.1065116568363296e-07,1.2842821435294322e-07,1.1908168491533947e-07,,3
174,E0_I2_P73,,8.856736003215323e-07,2.4839109957140375e-07,2.6721036494041824e-07,,5
175,E0_I2_P74,,3.4655775770155907e-06,1.0049562871311157e-06,1.0400180368842397e-06,,21
176,E0_I2_P75,,1.3251563558359026e-07,4.198260472689138e-08,3.821694998165586e-08,,1
177,E0_I2_P76,,2.8567388016017105e-07,8.776830090632263e-08,8.3337073084488e-08,,2
178,E0_I2_P77,,1.490511167857371e-06,5.013512048384969e-07,4.2233225385209256e-07,,13
179,E0_I2_P78,,5.800840773432353e-05,2.0188566018585735e-05,1.954279035318903e-05,,451
180,E0_I2_P79,,1.4876012020902553e-07,4.494134300815588e-08,4.367263971901024e-08,,1
181,E0_I2_P80,,1.8779966019962362e-06,5.756416252667222e-07,5.51355148251129e-07,,13
182,E0_I2_P81,,7.967446385347171e-07,2.1228023196995658e-07,2.451421445233981e-07,,4
183,E0_I2_P82,,1.3190623434426506e-06,4.0156257668485894e-07,3.874790159931641e-07,,9
184,E0_I2_P83,,1.50011614064038e-07,4.515912201021735e-08,4.4093211638420856e-08,,1
185,E0_I2_P84,,7.97457160096544e-07,2.524582062387702e-07,2.3029574272219395e-07,,6
186,E0_I2_P85,,2.258662920140923e-06,7.162725571294586e-07,6.542300233123325e-07,,17
187,E0_I2_P86,,3.032668389260234e-07,9.089076568734904e-08,8.930019566789123e-08,,2
188,E0_I2_P87,,1.2277612727017294e-06,3.664091877696314e-07,3.627893535609561e-07,,8
189,E0_I2_P88,,2.214696536355089e-06,6.729780122277009e-07,6.528933376315479e-07,,15
190,E0_I2_P89,,1.047381617909254e-06,2.958981826972005e-07,3.1589040066722376e-07,,6
191,E0_I2_P90,,6.71163582008304e-05,2.4776301262566378e-05,2.303976197729713e-05,,577
192,E0_I2_P91,,1.8933531957493958e-06,5.59079957476409e-07,5.630817360180617e-07,,12
193,E0_I2_P92,,3.365451145118059e-07,9.651890733904067e-08,1.0075237338587771e-07,,2
194,E0_I2_P93,,7.5324060985121246e-06,2.1837905912501195e-06,2.2926843956384586e-06,,45
195,E0_I2_P94,,2.8040781700629335e-06,8.134890535990477e-07,8.418209935003001e-07,,17
196,E0_I2_P95,,9.073218567006564e-06,2.565259246594017e-06,2.79597675392033e-06,,51
197,E0_I2_P96,,4.2243227874812587e-07,1.3061223741436544e-07,1.2307388725437082e-07,,3
198,E0_I2_P97,,2.545390115606092e-06,7.072920104517925e-07,7.745062633215078e-07,,14
199,E0_I2_P98,,7.822536966308814e-07,2.3155438119789484e-07,2.3181080306958305e-07,,5
200,E0_I2_P99,,7.564319473439925e-07,2.2708386369229136e-07,2.2297116005171995e-07,,5
201,E1_I2_P0,,1.747248886311264e-06,4.936001840628329e-07,5.274372042494772e-07,,10
202,E1_I2_P1,,9.356425632143698e-07,2.774003116113396e-07,2.772427377997601e-07,,6
203,E1_I2_P2,,1.019160173963755e-06,3.109356266003397e-07,2.987279098712291e-07,,7
204,E1_I2_P3,,9.012309636193084e-07,2.714243240883564e-07,2.6547004862382597e-07,,6
205,E1_I2_P4,,1.564172217528691e-06,4.204214038283418e-07,4.803264298417205e-07,,8
206,E1_I2_P5,,1.7515178879867776e-06,5.692664326707261e-07,5.03047967635906e-07,,14
207,E1_I2_P6,,1.832523738503593e-07,5.063387486932625e-08,5.5577396700550586e-08,,1
208,E1_I2_P7,,3.576260871920087e-06,1.0446384279752685e-06,1.0725224442079614e-06,,22
209,E1_I2_P8,,4.581972623208156e-07,1.3695973352136775e-07,1.3517212480442284e-07,,3
210,E1_I2_P9,,5.485636566710303e-07,1.5171096997986626e-07,1.6630083946585004e-07,,3
211,E1_I2_P10,,2.1921540627993204e-06,6.078395183224043e-07,6.674565737109631e-07,,12
212,E1_I2_P11,,4.3402472337387775e-07,1.3263114999594576e-07,1.2684112804127767e-07,,3
213,E1_I2_P12,,2.007179968369725e-05,6.487383258263381e-06,6.113240288653667e-06,,149
214,E1_I2_P13,,5.814971189601749e-06,1.6000324969321442e-06,1.7926500653392037e-06,,31
215,E1_I2_P14,,8.544411880849612e-07,2.6309771404145695e-07,2.4962469447237526e-07,,6
216,E1_I2_P15,,7.336892525125798e-07,2.4027618952594147e-07,2.0938286494386446e-07,,6
217,E1_I2_P16,,4.673681306605786e-06,1.4117752845860794e-06,1.389959802474606e-06,,31
218,E1_I2_P17,,1.7414105575766196e-06,5.326334864042312e-07,5.113488225010868e-07,,12
219,E1_I2_P18,,3.5879525387985404e-07,1.0008005002623216e-07,1.0848752122287134e-07,,2
220,E1_I2_P19,,6.496613119723282e-07,1.8919327236800596e-07,1.9347318687751665e-07,,4
221,E1_I2_P20,,1.1900925021675846e-06,3.3984855720617864e-07,3.569553008078893e-07,,7
222,E1_I2_P21,,2.6551224265984707e-06,7.883225307269106e-07,7.902368927996938e-07,,17
223,E1_I2_P22,,1.9996370542476327e-05,6.1028513669417215e-06,6.1937146184052426e-06,,130
224,E1_I2_P23,,5.099856401786302e-07,1.456103565448698e-07,1.5289752662512935e-07,,3
225,E1_I2_P24,,9.454438657418042e-07,2.7905290254319047e-07,2.8055855467454974e-07,,6
226,E1_I2_P25,,1.742197991972383e-07,4.918276763696809e-08,5.2357420338381296e-08,,1
227,E1_I2_P26,,3.111314690528175e-07,9.218197674413107e-08,9.184625671396137e-08,,2
228,E1_I2_P27,,4.28316984043017e-06,1.2847973007911765e-06,1.2744365238214488e-06,,28
229,E1_I2_P28,,1.1095279913865847e-06,3.4538997616453214e-07,3.228504596220212e-07,,8
230,E1_I2_P29,,1.8069753917498381e-07,5.023514724392317e-08,5.4679507821001384e-08,,1
231,E1_I2_P30,,1.0716632709712931e-06,3.54725567309088e-07,3.046942852005373e-07,,9
232,E1_I2_P31,,1.8672629435913048e-06,5.73260434007386e-07,5.468707916583611e-07,,13
233,E1_I2_P32,,7.386410311516752e-06,1.979639276505773e-06,2.3066811085684975e-06,,37
234,E1_I2_P33,,7.038791302878392e-07,2.1773522902916755e-07,2.0521215057860181e-07,,5
235,E1_I2_P34,,8.016393666679556e-07,2.348478345503737e-07,2.3847033205503303e-07,,5
236,E1_I2_P35,,4.261981682248649e-06,1.319503798924423e-06,1.255625082655445e-06,,30
237,E1_I2_P36,,7.443814665721017e-07,2.0441316599378946e-07,2.265895597500808e-07,,4
238,E1_I2_P37,,4.7113326063801755e-06,1.2677818394154824e-06,1.4566063318070324e-06,,24
239,E1_I2_P38,,7.460750618659994e-07,2.0467259329261105e-07,2.271853254637094e-07,,4
240,E1_I2_P39,,1.2157605005789544e-06,3.642971693165901e-07,3.5863674730636345e-07,,8
241,E1_I2_P40,,5.5105954268218e-07,1.7195446984168008e-07,1.6007532504495315e-07,,4
242,E1_I2_P41,,3.111603994987845e-07,9.227155380947823e-08,9.202465667239786e-08,,2
243,E1_I2_P42,,5.933481553583554e-06,1.6858757798583874e-06,1.8100211394498314e-06,,34
244,E1_I2_P43,,1.5711112872360897e-07,4.637491681496889e-08,4.6490549308155544e-08,,1
245,E1_I2_P44,,4.7182238074062894e-07,1.3926187341290544e-07,1.3974698714812176e-07,,3
246,E1_I2_P45,,8.503499747283719e-07,2.6236412751276105e-07,2.4825928348522766e-07,,6
247,E1_I2_P46,,1.3421961132835765e-05,4.253445234595542e-06,4.035659251565774e-06,,97
248,E1_I2_P47,,7.069987388704988e-07,1.9847726813287337e-07,2.1324930741956184e-07,,4
249,E1_I2_P48,,4.4392131003228144e-07,1.3444005242196887e-07,1.3028011037982352e-07,,3
250,E1_I2_P49,,3.8766303148477764e-05,1.1208330146758646e-05,1.2823623402089228e-05,,213
251,E1_I2_P50,,7.1268509740737915e-06,2.0502014152910948e-06,2.1655447877135137e-06,,42
252,E1_I2_P51,,9.984640289533256e-07,3.0723591635206586e-07,2.917672351855447e-07,,7
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,6.845442737753495e-07,1.9490515810636076e-07,2.0548575033378592e-07,,4
255,E1_I2_P54,,1.4175838135493092e-06,3.980312909660175e-07,4.288729262385743e-07,,8
256,E1_I2_P55,,8.902614980288037e-07,2.6950538400823556e-07,2.6176127491701486e-07,,6
257,E1_I2_P56,,1.7107165790131435e-06,5.270753672745575e-07,5.008919110944407e-07,,12
258,E1_I2_P57,,1.6426002299937982e-06,5.313645963426934e-07,4.7181206027115986e-07,,13
259,E1_I2_P58,,3.544423463653833e-05,1.0007874312220735e-05,1.1734070384360832e-05,,186
260,E1_I2_P59,,1.7070235643419762e-07,4.8645372462233743e-08,5.119798419200801e-08,,1
261,E1_I2_P60,,2.796775043217181e-06,8.508083301568731e-07,8.238702798032581e-07,,19
262,E1_I2_P61,,1.1947089951658212e-05,3.5372524323762116e-06,3.65641141674442e-06,,74
263,E1_I2_P62,,1.4854609611678267e-07,4.489961513015092e-08,4.3592359131291466e-08,,1
264,E1_I2_P63,,1.5132639039564106e-05,5.365114083829327e-06,4.411171733532344e-06,,143
265,E1_I2_P64,,2.5787575520606615e-06,7.343383878630956e-07,7.779867507819027e-07,,15
266,E1_I2_P65,,8.625486606489361e-07,2.643539179778567e-07,2.519742497435217e-07,,6
