,Experiments,LDM,SIM,ASM,TDR,p0,Tt
72,E71_I1,inf,1.0117260069124445e-06,1.1448233689530176e-06,2.1180895277258714e-07,0.0,10
73,E72_I1,inf,4.780867642655966e-07,5.486151161561446e-07,1.0055709131373264e-07,0.0,5
74,E73_I1,7.771751145852921e-07,1.1790174498591861e-06,1.3396165251448648e-06,2.5679815990764923e-07,0.01,10
75,E74_I1,6.340949730796785e-07,5.733815128978985e-07,6.613093924275306e-07,1.213328204055758e-07,0.01,6
76,E75_I1,inf,4.525458434220677e-07,5.194175800987667e-07,9.886134957704396e-08,0.0,4
77,E76_I1,inf,7.097155475256073e-07,8.398764293839261e-07,1.4266122823043157e-07,0.0,11
78,E77_I1,inf,9.622166720762287e-07,1.0948747396104993e-06,2.0058800367396988e-07,0.0,10
79,E78_I1,inf,1.8189153264081775e-06,2.0792457031481035e-06,3.854559545102014e-07,0.0,18
80,E79_I1,inf,1.2436406226408164e-06,1.4486101280862156e-06,2.583074651322377e-07,0.0,15
81,E80_I1,inf,7.409596710155395e-07,8.447354070865304e-07,1.5354346063007482e-07,0.0,8
82,E81_I1,inf,8.66276541477832e-07,1.029807191402077e-06,1.82425026962419e-07,0.0,11
83,E82_I1,6.056893118345931e-07,6.503505192780199e-07,7.382988527443568e-07,1.341637108724115e-07,0.01,7
84,E83_I1,inf,8.937440845675736e-07,9.887711180170106e-07,1.8609554131133758e-07,0.0,8
85,E84_I1,inf,5.127845994783688e-07,5.922696290150195e-07,1.0610360454634847e-07,0.0,6
86,E85_I1,inf,1.0016643914096749e-06,1.1422871837381852e-06,2.1628419830170526e-07,0.0,9
87,E86_I1,inf,1.1246977902483137e-06,1.3021056356252564e-06,2.3808599809102645e-07,0.0,12
88,E87_I1,inf,1.1396213555223997e-06,1.2928603717497369e-06,2.3602811649533534e-07,0.0,12
89,E88_I1,inf,6.779806989612654e-07,7.703453070225709e-07,1.4129051221595245e-07,0.0,7
90,E89_I1,inf,9.173834651871014e-07,1.0564150550111464e-06,1.8815102016894268e-07,0.0,11
91,E90_I1,inf,4.439025269170834e-07,4.994992388444986e-07,9.422900245962431e-08,0.0,4
92,E91_I1,inf,7.73133227181475e-07,8.840189783872175e-07,1.5472966020592972e-07,0.0,10
93,E92_I1,inf,1.0094730041324244e-06,1.1698620083756187e-06,2.129713161712528e-07,0.0,11
94,E93_I1,inf,8.474582530848814e-07,9.733955860916627e-07,1.778555019495779e-07,0.0,9
95,E94_I1,inf,1.0150948790787832e-06,1.1937280208976556e-06,2.1060376340501056e-07,0.0,13
96,E95_I1,inf,6.199678834959325e-07,7.040872086678566e-07,1.3098339516950268e-07,0.0,6
97,E96_I1,inf,5.873903285512236e-07,6.752798306105208e-07,1.244668320630335e-07,0.0,6
98,E97_I1,inf,6.820342465604874e-07,8.00384022967557e-07,1.437998122549651e-07,0.0,8
99,E98_I1,inf,8.315468137612737e-07,9.640610127103894e-07,1.718420464683061e-07,0.0,10
100,E99_I1,inf,4.441692091354645e-07,5.048953725305072e-07,9.089168515138441e-08,0.0,5
101,E0_I2_P0,,6.535033726460505e-07,7.624445790722671e-07,1.355737919252419e-07,,8
102,E0_I2_P1,,1.0485311778805364e-06,1.180700958784055e-06,2.1537643439359207e-07,,11
103,E0_I2_P2,,5.063695327024006e-07,5.68343409106144e-07,1.0498603895653957e-07,,5
104,E0_I2_P3,,9.837184017748458e-07,1.125013118817875e-06,1.993496185469968e-07,,12
105,E0_I2_P4,,1.0038746627032008e-06,1.1714369613987419e-06,2.0585659478544979e-07,,13
106,E0_I2_P5,,7.155007758313636e-07,7.991654766330614e-07,1.4353403140750673e-07,,8
107,E0_I2_P6,,4.3789880796201326e-07,5.127198276748576e-07,9.260609764849967e-08,,5
108,E0_I2_P7,,1.2014774673742083e-06,1.3648742422472508e-06,2.4777932544556437e-07,,13
109,E0_I2_P8,,5.958640488692788e-07,6.832611818116916e-07,1.262650375741077e-07,,6
110,E0_I2_P9,,1.2797801139795891e-06,1.5185187213855611e-06,2.632254905810242e-07,,18
111,E0_I2_P10,,6.654961269925338e-07,7.717348909168638e-07,1.3757868834576607e-07,,8
112,E0_I2_P11,,7.675080982578664e-07,8.888861939444845e-07,1.5926014954315696e-07,,9
113,E0_I2_P12,,1.3376176114015853e-06,1.4857434585984566e-06,2.7974014844364356e-07,,12
114,E0_I2_P13,,1.0319770532868269e-06,1.1765687324178318e-06,2.1900878659966705e-07,,10
115,E0_I2_P14,,7.470896248195137e-07,8.629262079382443e-07,1.5757878308839288e-07,,8
116,E0_I2_P15,,1.0431858985222857e-06,1.1572657214765367e-06,2.197706427176574e-07,,9
117,E0_I2_P16,,9.615692263680619e-07,1.107991579378305e-06,1.9935437093429218e-07,,11
118,E0_I2_P17,,1.643710215407579e-06,1.9128364039070746e-06,3.403841759617359e-07,,20
119,E0_I2_P18,,8.510995281981939e-07,9.828786509911982e-07,1.7591861048081917e-07,,10
120,E0_I2_P19,,1.104857456252768e-06,1.2593965191661296e-06,2.330103693109499e-07,,11
121,E0_I2_P20,,1.0810816727613472e-06,1.2204100383652143e-06,2.2903774942926656e-07,,10
122,E0_I2_P21,,3.854116353596111e-07,4.378660408799668e-07,8.021647538914417e-08,,4
123,E0_I2_P22,,9.314546395135356e-07,1.0533515770712117e-06,1.9136149435874927e-07,,10
124,E0_I2_P23,,1.1183116812680106e-06,1.2849317186529792e-06,2.3426635897602488e-07,,12
125,E0_I2_P24,,4.6482604084378923e-07,5.363081097113725e-07,9.408638012539378e-08,,6
126,E0_I2_P25,,9.068751480580477e-07,1.0211857881070232e-06,1.936057982419698e-07,,8
127,E0_I2_P26,,1.233225384781619e-06,1.4246955713003647e-06,2.610678038673099e-07,,13
128,E0_I2_P27,,6.170721369271991e-07,7.075591302133033e-07,1.2740267800429164e-07,,7
129,E0_I2_P28,,1.0178865048018185e-06,1.1643978089206163e-06,2.0783787274196166e-07,,12
130,E0_I2_P29,,1.3162228256063467e-06,1.5271957094764482e-06,2.7541349066714566e-07,,15
131,E0_I2_P30,,6.994793782967352e-07,8.062859839715436e-07,1.4508857403539857e-07,,8
132,E0_I2_P31,,1.8833015561011569e-06,2.1707313847645846e-06,3.9274941930595675e-07,,21
133,E0_I2_P32,,7.578795827241037e-07,8.864062106163068e-07,1.552346116181759e-07,,10
134,E0_I2_P33,,1.3555548566476273e-06,1.4785583774684063e-06,2.836530197416829e-07,,11
135,E0_I2_P34,,1.3829742094108142e-06,1.6222148163384793e-06,2.885296513691131e-07,,17
136,E0_I2_P35,,9.72298997352904e-07,1.1232124415096835e-06,2.0268650832458825e-07,,11
137,E0_I2_P36,,3.099091593011114e-07,3.514317705711891e-07,6.535255886528266e-08,,3
138,E0_I2_P37,,4.803314548518169e-07,5.543958588120488e-07,9.793758144122006e-08,,6
139,E0_I2_P38,,1.0478306058004037e-06,1.2257423461924891e-06,2.1411159349433548e-07,,14
140,E0_I2_P39,,1.1848840297799065e-06,1.3932964194245082e-06,2.540743459842944e-07,,13
141,E0_I2_P40,,1.4664142788222218e-06,1.6518409769376149e-06,3.0766996611938335e-07,,14
142,E0_I2_P41,,7.229447176730214e-07,8.233563197567261e-07,1.4882970551624282e-07,,8
143,E0_I2_P42,,8.173708280762723e-07,9.498152636286758e-07,1.7262312344279557e-07,,9
144,E0_I2_P43,,6.1133350056222e-07,7.185951783815645e-07,1.2982143358545026e-07,,7
145,E0_I2_P44,,1.2381038230210446e-06,1.4271284976443869e-06,2.6161138486059343e-07,,13
146,E0_I2_P45,,1.5914391574763948e-06,1.7966694788618854e-06,3.357728574518641e-07,,15
147,E0_I2_P46,,4.6117369623617524e-07,5.272325638379587e-07,9.580385348965777e-08,,5
148,E0_I2_P47,,1.4865310111923873e-06,1.7138245966146065e-06,3.1694297261997275e-07,,15
149,E0_I2_P48,,1.0388890084005948e-06,1.1930413700972832e-06,2.1812175141732786e-07,,11
150,E0_I2_P49,,1.2662572590877862e-06,1.4453871935119727e-06,2.704612469771307e-07,,12
151,E0_I2_P50,,8.799968956989284e-07,9.843372741396805e-07,1.8029475126821583e-07,,9
152,E0_I2_P51,,9.795957149554286e-07,1.1189401203154353e-06,2.0597776729534035e-07,,10
153,E0_I2_P52,,9.809911113398763e-07,1.1036426179877234e-06,2.0254810991066587e-07,,10
154,E0_I2_P53,,1.760394714891417e-06,2.0434840864665645e-06,3.7737421053577224e-07,,18
155,E0_I2_P54,,4.7596432052324823e-07,5.347052039582347e-07,9.745936400143667e-08,,5
156,E0_I2_P55,,1.016875853252327e-06,1.1624620575297859e-06,2.1580291048206096e-07,,10
157,E0_I2_P56,,6.496000493698614e-07,7.478652683368191e-07,1.362828790233237e-07,,7
158,E0_I2_P57,,2.329186279490996e-07,2.593844869617003e-07,4.935486284579744e-08,,2
159,E0_I2_P58,,7.419920319871858e-07,8.254780104814643e-07,1.5373419480705218e-07,,7
160,E0_I2_P59,,1.0809991585661215e-06,1.2183707183510631e-06,2.285690566776747e-07,,10
161,E0_I2_P60,,1.3237924519634407e-06,1.5491856432336132e-06,2.8448207193982637e-07,,14
162,E0_I2_P61,,1.502289337756658e-06,1.725721963619692e-06,3.151285475325425e-07,,16
163,E0_I2_P62,,5.812183711527703e-07,6.728592178515072e-07,1.198609571801525e-07,,7
164,E0_I2_P63,,6.638510279144302e-07,7.748348072181269e-07,1.3824903347940556e-07,,8
165,E0_I2_P64,,2.050296146012352e-07,2.2968880303375367e-07,4.2525490656187566e-08,,2
166,E0_I2_P65,,1.129312639918437e-06,1.2655778686046127e-06,2.394726620403741e-07,,10
167,E0_I2_P66,,4.1275566637673844e-07,4.770381519618289e-07,8.484358880778671e-08,,5
168,E0_I2_P67,,6.311985398571771e-07,7.431694898526256e-07,1.314338642702856e-07,,8
169,E0_I2_P68,,9.900402165139595e-07,1.1294526505866801e-06,2.0834184930642373e-07,,10
170,E0_I2_P69,,3.846863135159609e-07,4.376829178723589e-07,8.017558453012097e-08,,4
171,E0_I2_P70,,1.6116012689371343e-06,1.880188551043771e-06,3.333584185543296e-07,,20
172,E0_I2_P71,,1.0992675678977158e-06,1.2711781643473693e-06,2.2726962416824344e-07,,13
173,E0_I2_P72,,6.444524617886675e-07,7.282983320007139e-07,1.3651581737105075e-07,,6
174,E0_I2_P73,,9.55781656528505e-07,1.075320346822025e-06,1.9623137641593203e-07,,10
175,E0_I2_P74,,2.653740219388682e-07,3.074728899654635e-07,5.552875213539288e-08,,3
176,E0_I2_P75,,2.984464468314896e-07,3.439166446310968e-07,6.364882819855252e-08,,3
177,E0_I2_P76,,1.0778609091766697e-06,1.2048138217354763e-06,2.166246336651794e-07,,12
178,E0_I2_P77,,7.412467327950578e-07,8.350748582264693e-07,1.5592342222063576e-07,,7
179,E0_I2_P78,,1.2735571378725204e-06,1.4636018262283913e-06,2.6545667972625046e-07,,14
180,E0_I2_P79,,1.1144085486332653e-06,1.2668323716619822e-06,2.302553009375382e-07,,12
181,E0_I2_P80,,8.515171350991848e-07,9.785984579120174e-07,1.8375228951046036e-07,,8
182,E0_I2_P81,,8.937036511811409e-07,1.0015520912557303e-06,1.841469035606093e-07,,9
183,E0_I2_P82,,7.568624282026351e-07,8.628396513556945e-07,1.5755952894427632e-07,,8
184,E0_I2_P83,,9.17945818014386e-07,1.0691966080139174e-06,1.8744797879257307e-07,,12
185,E0_I2_P84,,6.016096411933107e-07,6.958093394443607e-07,1.2483813398377567e-07,,7
186,E0_I2_P85,,8.021141771439975e-07,9.011072192415423e-07,1.711686549699137e-07,,7
187,E0_I2_P86,,4.4977756359908824e-07,5.281045568231481e-07,8.948812180693597e-08,,7
188,E0_I2_P87,,1.1149489499427448e-06,1.3014042562435365e-06,2.301928884866725e-07,,14
189,E0_I2_P88,,8.870142938737592e-07,1.0244275394139822e-06,1.8499002071333265e-07,,10
190,E0_I2_P89,,8.428846924056302e-07,9.442288460514284e-07,1.7588424319241684e-07,,8
191,E0_I2_P90,,1.849098765890158e-06,2.1555765759072388e-06,3.8555424627759425e-07,,22
192,E0_I2_P91,,7.982925843961473e-07,9.237589484412899e-07,1.668805209639019e-07,,9
193,E0_I2_P92,,6.735232032654113e-07,7.632441484921975e-07,1.397044691659264e-07,,7
194,E0_I2_P93,,7.318196631688731e-07,8.349038624453872e-07,1.51371868580798e-07,,8
195,E0_I2_P94,,1.1204892282287768e-06,1.2944984251239291e-06,2.4620789977250636e-07,,10
196,E0_I2_P95,,1.1387201292877236e-06,1.3184170655443054e-06,2.3384167395361864e-07,,14
197,E0_I2_P96,,8.458031286440658e-07,9.653799579142036e-07,1.760731118164035e-07,,9
198,E0_I2_P97,,1.3159785268857256e-06,1.5120133105487883e-06,2.7618391165586854e-07,,14
199,E0_I2_P98,,3.7528693964077167e-07,4.331941161615199e-07,7.917465489450392e-08,,4
200,E0_I2_P99,,1.0519807900334e-06,1.2152740245182413e-06,2.2308653381640492e-07,,11
201,E1_I2_P0,,9.707315674692068e-07,1.1074000597837866e-06,2.0821233401283814e-07,,9
202,E1_I2_P1,,1.4022557162642766e-06,1.6008376159462874e-06,2.916507392957374e-07,,15
203,E1_I2_P2,,1.0547695292975263e-07,1.1838449633602618e-07,2.206664161073067e-08,,1
204,E1_I2_P3,,5.344902035255309e-07,6.227231569396443e-07,1.1276752509535552e-07,,6
205,E1_I2_P4,,1.1390990485336991e-06,1.32520547563093e-06,2.4324446275264435e-07,,12
206,E1_I2_P5,,1.039153613131403e-06,1.1721903044305023e-06,2.1801264037288884e-07,,10
207,E1_I2_P6,,3.6175822283777036e-07,4.144514678011709e-07,7.502481774080355e-08,,4
208,E1_I2_P7,,1.2982705659887667e-06,1.4741437190143963e-06,2.7216347561970056e-07,,13
209,E1_I2_P8,,1.0060567120262789e-06,1.1462510747141292e-06,2.0391767486609725e-07,,12
210,E1_I2_P9,,8.727385597535167e-07,9.909115123133882e-07,1.8658941305198076e-07,,8
211,E1_I2_P10,,2.8098179717142187e-07,3.205102760117193e-07,5.840619140672626e-08,,3
212,E1_I2_P11,,9.660707103944734e-07,1.0998983419495066e-06,2.0171055390767e-07,,10
213,E1_I2_P12,,9.95090124805843e-07,1.1387033358680638e-06,2.1042699424818853e-07,,10
214,E1_I2_P13,,7.934436093377601e-07,9.061104105239888e-07,1.6301456089528466e-07,,9
215,E1_I2_P14,,1.1337195996664577e-06,1.2818294671839673e-06,2.3809161003260905e-07,,11
216,E1_I2_P15,,9.001358034856313e-07,1.045621162887506e-06,1.896541211413802e-07,,10
217,E1_I2_P16,,9.54632445486973e-07,1.0670401805159144e-06,1.9896002489653113e-07,,9
218,E1_I2_P17,,7.976421316528575e-07,8.931307454827622e-07,1.6432834619397782e-07,,8
219,E1_I2_P18,,1.076966664330526e-06,1.2318372688739346e-06,2.1877109326722454e-07,,13
220,E1_I2_P19,,1.1644564157266338e-06,1.362716059069391e-06,2.3668232911979616e-07,,16
221,E1_I2_P20,,3.450159244777833e-07,4.022826118883436e-07,7.235628756964564e-08,,4
222,E1_I2_P21,,1.1421719156696114e-06,1.2859794762870992e-06,2.34499009671599e-07,,12
223,E1_I2_P22,,4.349119623076788e-07,5.037593752097085e-07,9.064334275679654e-08,,5
224,E1_I2_P23,,3.1108622286588967e-07,3.5904911499960983e-07,6.304467049040999e-08,,4
225,E1_I2_P24,,2.406806181241936e-07,2.6534746759093174e-07,5.075297880652036e-08,,2
226,E1_I2_P25,,8.399141006952545e-07,9.695380795486389e-07,1.7699724875476534e-07,,9
227,E1_I2_P26,,1.0651604943367056e-06,1.2426937211574301e-06,2.211095535927377e-07,,13
228,E1_I2_P27,,9.422191828536762e-07,1.0917638398645113e-06,1.9989353470448104e-07,,10
229,E1_I2_P28,,1.654470932198881e-06,1.8522263960142658e-06,3.389774676891663e-07,,17
230,E1_I2_P29,,2.6816521787331015e-07,3.0314790083671e-07,5.4581085077793334e-08,,3
231,E1_I2_P30,,7.863619358673503e-07,9.033794518556474e-07,1.6663235081692032e-07,,8
232,E1_I2_P31,,5.818577706960418e-07,6.645518589120273e-07,1.2205866587030168e-07,,6
233,E1_I2_P32,,7.992803379522799e-07,9.158884844911286e-07,1.6945389373487015e-07,,8
234,E1_I2_P33,,8.21099205692128e-07,9.323983960948378e-07,1.7850197217903963e-07,,7
235,E1_I2_P34,,5.596366728718942e-07,6.351471474005638e-07,1.1551068085393235e-07,,6
236,E1_I2_P35,,1.802530130890285e-06,2.0978600148920446e-06,3.767878752891342e-07,,21
237,E1_I2_P36,,1.5270245544736175e-06,1.7336408745040334e-06,3.168911206474213e-07,,16
238,E1_I2_P37,,6.091647026567623e-07,6.872710331849167e-07,1.2717057115292013e-07,,6
239,E1_I2_P38,,1.0711881124000567e-06,1.2277740796623415e-06,2.3073197642934424e-07,,10
240,E1_I2_P39,,1.2502547168271181e-06,1.4298043537862802e-06,2.622095242889927e-07,,13
241,E1_I2_P40,,1.391840045921665e-06,1.6304444398792971e-06,2.868296844056007e-07,,18
242,E1_I2_P41,,4.4802537906607613e-07,5.30825654180673e-07,9.29254017641361e-08,,6
243,E1_I2_P42,,1.1921744538928182e-06,1.387240661745799e-06,2.4511144825373784e-07,,15
244,E1_I2_P43,,2.104919570039189e-06,2.459567933998027e-06,4.482962054415987e-07,,23
245,E1_I2_P44,,5.807316268712739e-07,6.731789867421593e-07,1.199300122714102e-07,,7
246,E1_I2_P45,,7.982808771823787e-07,9.203686762255425e-07,1.6613638394192167e-07,,9
247,E1_I2_P46,,1.366040862126814e-06,1.574539009957886e-06,2.901720538922047e-07,,14
248,E1_I2_P47,,4.050214360819466e-07,4.5588706150200696e-07,8.426236008485262e-08,,4
249,E1_I2_P48,,8.18245496979767e-07,9.240597586495671e-07,1.6694658043319298e-07,,9
250,E1_I2_P49,,9.338146433144651e-07,1.0788027242144534e-06,1.894854417821889e-07,,12
251,E1_I2_P50,,9.525436792427247e-07,1.0530185724908483e-06,2.0104513312454795e-07,,8
252,E1_I2_P51,,1.003538754333683e-06,1.1628673071744344e-06,2.0750663913168847e-07,,12
253,E1_I2_P52,,6.349359616928486e-07,7.204349607120646e-07,1.302255925845827e-07,,7
254,E1_I2_P53,,1.5655827821294536e-06,1.8705589426151529e-06,3.430715643146121e-07,,17
255,E1_I2_P54,,1.1619451701880197e-06,1.3585887974145512e-06,2.463917818864134e-07,,13
256,E1_I2_P55,,4.6572476806962315e-07,5.116990521858878e-07,9.706039019829827e-08,,4
257,E1_I2_P56,,1.0907969532954936e-06,1.2636671376108854e-06,2.2955536846793025e-07,,12
258,E1_I2_P57,,2.0720872002817952e-07,2.38137285518795e-07,4.4445499284294124e-08,,2
259,E1_I2_P58,,1.817865961917172e-06,2.107819682164231e-06,3.789611181561787e-07,,21
260,E1_I2_P59,,7.610507192246446e-07,8.569084383640952e-07,1.6092928477554252e-07,,7
261,E1_I2_P60,,1.0260754447052588e-06,1.1985070428411537e-06,2.116244237863736e-07,,13
262,E1_I2_P61,,1.3675264274540256e-06,1.5543652132655584e-06,2.8138097580971504e-07,,15
263,E1_I2_P62,,8.499781130667425e-07,9.766334814717068e-07,1.7456346390889908e-07,,10
264,E1_I2_P63,,7.459959112306708e-07,8.567576098435856e-07,1.5230668087417233e-07,,9
265,E1_I2_P64,,1.0683182390139172e-06,1.226244564384859e-06,2.213147497796996e-07,,12
266,E1_I2_P65,,6.288522079698396e-07,7.291082026292057e-07,1.321344971752429e-07,,7
267,E1_I2_P66,,1.238217496283765e-06,1.4286810060559917e-06,2.505845275643764e-07,,16
268,E1_I2_P67,,1.187473884113092e-06,1.3931594819565504e-06,2.430781225739664e-07,,16
269,E1_I2_P68,,6.792593425256126e-07,7.887786667368969e-07,1.3781224982770023e-07,,9
270,E1_I2_P69,,1.2683567755708206e-06,1.423216634567975e-06,2.653932626116316e-07,,12
271,E1_I2_P70,,4.4089071979473897e-07,4.960932669475624e-07,8.897120900573695e-08,,5
272,E1_I2_P71,,1.7198850398393504e-06,2.00369932095211e-06,3.731192103147006e-07,,17
273,E1_I2_P72,,1.9355789940746302e-07,2.1529645485300242e-07,3.929793453985852e-08,,2
274,E1_I2_P73,,8.90760289404009e-07,1.0102232929466939e-06,1.860938958462447e-07,,9
275,E1_I2_P74,,1.2224729744163236e-06,1.3905735091950541e-06,2.5346980667662865e-07,,13
276,E1_I2_P75,,6.811191578703874e-07,7.751054769860154e-07,1.3830759718531246e-07,,8
