,Experiments,LDM,SIM,ASM,TDR,p0,Tt
72,E71_I1,9.655200478092854e-07,3.6497882760096647e-06,3.662777860388073e-06,1.3436146728096729e-06,0.49,5
73,E72_I1,1.2264640939887576e-06,8.356038803934434e-07,8.158134853529953e-07,3.144772758720455e-07,0.45,1
74,E73_I1,8.382534809805222e-07,0.0,0.0,0.0,0.5,0
75,E74_I1,1.0852455073058492e-06,2.718625608763554e-06,2.613053406464196e-06,1.0393137757576598e-06,0.52,3
76,E75_I1,8.188664882608524e-07,0.0,0.0,0.0,0.53,0
77,E76_I1,1.159854355787765e-06,1.4454578104621202e-06,1.4498323351555065e-06,5.293431447085205e-07,0.42,2
78,E77_I1,1.0774494507019657e-06,6.883240583776742e-07,6.967917347678849e-07,2.499687539057618e-07,0.43,1
79,E78_I1,9.930908507898694e-07,0.0,0.0,0.0,0.54,0
80,E79_I1,1.1665536938248731e-06,4.751217140231682e-06,4.691061919671139e-06,1.7727274741735767e-06,0.45,6
81,E80_I1,1.1076504259745392e-06,1.5498530396700733e-06,1.5321936797066626e-06,5.736049926578561e-07,0.46,2
82,E81_I1,1.2592285080242008e-06,0.0,0.0,0.0,0.45,0
83,E82_I1,1.3930128138064449e-06,0.0,0.0,0.0,0.4,0
84,E83_I1,1.0955568732470082e-06,1.6237538445824297e-06,1.5925086254054476e-06,6.06929158469962e-07,0.48,2
85,E84_I1,8.692653482654928e-07,0.0,0.0,0.0,0.51,0
86,E85_I1,1.510975162620568e-06,2.082370368110603e-06,1.944952917076551e-06,8.171662105857754e-07,0.45,2
87,E86_I1,1.2296985275840952e-06,0.0,0.0,0.0,0.4,0
88,E87_I1,8.522672070993583e-07,6.618841326639566e-07,6.746677866212171e-07,2.3863728564405815e-07,0.5,1
89,E88_I1,1.0113043585034856e-06,0.0,0.0,0.0,0.44,0
90,E89_I1,7.969877563336338e-07,0.0,0.0,0.0,0.55,0
91,E90_I1,8.607440368730661e-07,0.0,0.0,0.0,0.56,0
92,E91_I1,9.559447319718678e-07,1.325185782489515e-06,1.3507381771338964e-06,4.779866247392733e-07,0.46,2
93,E92_I1,8.160739346755979e-07,0.0,0.0,0.0,0.48,0
94,E93_I1,6.877163827212003e-07,0.0,0.0,0.0,0.52,0
95,E94_I1,1.042013905817678e-06,1.4925444050551096e-06,1.4896776040468055e-06,5.50577418067198e-07,0.47,2
96,E95_I1,1.0614898963360899e-06,8.082584764011598e-07,7.9416398100643e-07,3.022972322421159e-07,0.49,1
97,E96_I1,1.3604088839978225e-06,1.6580860283026658e-06,1.6224912996778964e-06,6.237816764132554e-07,0.41,2
98,E97_I1,9.238615957210052e-07,1.4834645866107136e-06,1.4822458401604096e-06,5.465914556823648e-07,0.51,2
99,E98_I1,8.227548371679964e-07,0.0,0.0,0.0,0.54,0
100,E99_I1,8.112910938708818e-07,6.121141862578299e-07,6.308159870791109e-07,2.167870105559015e-07,0.49,1
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,4.030567641402763e-06,3.9722883057011395e-06,1.5123056309187862e-06,,5
104,E0_I2_P3,,7.419047575202942e-07,7.404284501627781e-07,2.729239019930268e-07,,1
105,E0_I2_P4,,7.696147049140939e-07,7.629996585573895e-07,2.8511310436850303e-07,,1
106,E0_I2_P5,,8.738172913756232e-07,8.454753548091168e-07,3.3148859927834933e-07,,1
107,E0_I2_P6,,6.52319425674591e-07,6.660467621569802e-07,2.342776283607126e-07,,1
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,3.0864948169414117e-06,3.063077622283519e-06,1.1464948070950831e-06,,4
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,7.384236908816055e-07,7.378370566085096e-07,2.7153824378567763e-07,,1
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,3.1081398134209053e-06,3.082537585949386e-06,1.1571395510298542e-06,,4
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,5.568473047982971e-07,5.845964768328219e-07,1.9463479457027313e-07,,1
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,1.6698439232344558e-06,1.629094643425444e-06,6.275189000848719e-07,,2
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,7.421477467861664e-07,7.404653298294635e-07,2.7294364259667667e-07,,1
126,E0_I2_P25,,1.3697179694904637e-06,1.3881801869566083e-06,4.971479245006304e-07,,2
127,E0_I2_P26,,2.6231038483142474e-06,2.6801000875798656e-06,9.451421759653889e-07,,4
128,E0_I2_P27,,7.158941983650497e-07,7.189565722779616e-07,2.6152816135241445e-07,,1
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,7.715853490901577e-07,7.640652389413606e-07,2.856938790086422e-07,,1
131,E0_I2_P30,,1.6320834604382986e-06,1.5980832923717015e-06,6.100481022928658e-07,,2
132,E0_I2_P31,,7.642211210151282e-07,7.58302092523965e-07,2.825585108036247e-07,,1
133,E0_I2_P32,,2.1097384558948134e-06,2.1293063724137747e-06,7.701341958836327e-07,,3
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,4.86727288521467e-06,4.793756561129902e-06,1.829868020769002e-06,,6
136,E0_I2_P35,,1.190013684237673e-06,1.2350448909040082e-06,4.2064659691645014e-07,,2
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,7.611173104123161e-07,7.560492270747137e-07,2.813366868666408e-07,,1
140,E0_I2_P39,,8.454450172268328e-07,8.236630595382812e-07,3.189426413553787e-07,,1
141,E0_I2_P40,,1.209490286073141e-06,1.2521549234973588e-06,4.2894890360660236e-07,,2
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,8.046565631905189e-07,7.904285260995245e-07,3.002157800919411e-07,,1
144,E0_I2_P43,,2.129198737208897e-06,2.145657288374068e-06,7.786933914238604e-07,,3
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,3.083741075124349e-06,3.1881472043299614e-06,1.1006439867966747e-06,,5
147,E0_I2_P46,,2.0636704195196943e-06,2.091401284248722e-06,7.504366603317305e-07,,3
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,8.066577973386476e-07,7.916252349755817e-07,3.00881960245971e-07,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,8.284348233237155e-07,8.102009057880403e-07,3.1130052018316926e-07,,1
152,E0_I2_P51,,1.5139681995086852e-06,1.505838904467921e-06,5.592856803290837e-07,,2
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,7.610490781015272e-07,7.564087576864651e-07,2.8153153153153155e-07,,1
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,2.083048870584811e-06,2.1073436450168085e-06,7.586965593111036e-07,,3
158,E0_I2_P57,,5.781652636340488e-06,5.678611133850232e-06,2.18317458535277e-06,,7
159,E0_I2_P58,,1.4650176803790404e-06,1.4671813676962187e-06,5.385475507193986e-07,,2
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,7.327865527581499e-07,7.328550490354215e-07,2.688822564598962e-07,,1
162,E0_I2_P61,,6.833965488046895e-07,6.926799029887481e-07,2.478471377992909e-07,,1
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,0.0,0.0,0.0,,0
166,E0_I2_P65,,2.329271700022149e-06,2.306812983036429e-06,8.650668696690256e-07,,3
167,E0_I2_P66,,3.1455916044087366e-06,3.24091482894547e-06,1.126718033741825e-06,,5
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,6.294831787663849e-07,6.464153278875692e-07,2.244668911335578e-07,,1
170,E0_I2_P69,,7.93720348515015e-07,7.818476011974884e-07,2.9545676138025583e-07,,1
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,7.083852348929921e-07,7.127497771510356e-07,2.5827029923842545e-07,,1
174,E0_I2_P73,,6.933812683065152e-07,6.978332351699968e-07,2.505072772364037e-07,,1
175,E0_I2_P74,,8.546545413788986e-07,8.305380727064765e-07,3.2287513853361417e-07,,1
176,E0_I2_P75,,8.108436577973749e-07,7.963412416185525e-07,3.035131648835268e-07,,1
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,8.340270947473598e-07,8.146116070910127e-07,3.1379587891872216e-07,,1
179,E0_I2_P78,,1.9007314213284908e-06,1.9544921835815743e-06,6.80973156038189e-07,,3
180,E0_I2_P79,,5.984473221285318e-06,6.1194697620621585e-06,2.1718749434407567e-06,,9
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,4.097303310487629e-06,4.164934194228377e-06,1.4916467780429595e-06,,6
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,6.756984018129454e-07,6.862658187481273e-07,2.44551843462365e-07,,1
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,1.3536017819212555e-06,1.3748383135370938e-06,4.902862045719189e-07,,2
187,E0_I2_P86,,5.901501353242952e-07,6.135067957899054e-07,2.0838542969075602e-07,,1
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,1.3548192569286032e-06,1.3761579260975376e-06,4.909632084445672e-07,,2
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,8.651064394921725e-07,8.384590129463153e-07,3.27430846605197e-07,,1
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,1.2222048065743156e-06,1.263571358709032e-06,4.3452283960675684e-07,,2
195,E0_I2_P94,,6.747510850210414e-07,6.854816549546977e-07,2.4415016211570764e-07,,1
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,2.172854653518746e-06,2.1816642399011175e-06,7.976745129033824e-07,,3
199,E0_I2_P98,,1.3608522309249946e-06,1.3811128321291367e-06,4.935085124049534e-07,,2
200,E0_I2_P99,,7.74977702145121e-07,7.676140475487029e-07,2.8763155548268894e-07,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,1.7754171064537898e-06,1.8426772420380468e-06,6.261956423045253e-07,,3
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,2.4475588356867298e-06,2.4035137332781242e-06,9.186532543291535e-07,,3
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,0.0,0.0,0.0,,0
214,E1_I2_P13,,7.489268037116218e-07,7.465009177727958e-07,2.761820592134335e-07,,1
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,1.664239652273556e-06,1.62735778439159e-06,6.265350107764023e-07,,2
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,1.5586954410495496e-06,1.5391511643239172e-06,5.774097111652273e-07,,2
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.3291198008533422e-06,1.3534241190216126e-06,4.793513417643245e-07,,2
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,1.6809778275397995e-06,1.639410682212168e-06,6.333759014720448e-07,,2
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.7315092196738595e-05,1.7421251651150413e-05,6.488157701725286e-06,,23
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,5.704213108530249e-07,5.963061006679475e-07,2.0016173067838815e-07,,1
230,E1_I2_P29,,1.1611626320274364e-06,1.2090324197588678e-06,4.0814285816321435e-07,,2
231,E1_I2_P30,,1.518980455396085e-06,1.5107457916791317e-06,5.619406056876819e-07,,2
232,E1_I2_P31,,1.522961923276184e-06,1.5142800066502659e-06,5.638559855427326e-07,,2
233,E1_I2_P32,,6.532527676880495e-07,6.674189439019589e-07,2.3496944516077492e-07,,1
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,1.9225290712442927e-06,1.824313223575261e-06,7.422045330141854e-07,,2
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,2.2636764597056613e-06,2.255469793632578e-06,8.37151675140502e-07,,3
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,1.7426408860067919e-06,1.6887169500626022e-06,6.616825429121807e-07,,2
241,E1_I2_P40,,7.79176373363004e-07,7.705332475777666e-07,2.8922945657400484e-07,,1
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,2.6102999177236285e-06,2.5307583203730316e-06,9.911817860434997e-07,,3
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,8.541741391712698e-07,8.299826896755169e-07,3.2255671353415717e-07,,1
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,1.220455771862426e-06,1.2613134912424253e-06,4.334182833168635e-07,,2
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,2.439368194633511e-06,2.525889691686743e-06,8.684324793747287e-07,,4
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,2.7965550699070787e-06,2.8226749713235632e-06,1.0182936453385063e-06,,4
265,E1_I2_P64,,7.302489025461657e-07,7.312300163586579e-07,2.680181930749459e-07,,1
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,1.7106354879778304e-06,1.6634433194016644e-06,6.471083558675337e-07,,2
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,8.666458954506999e-07,8.394696586937653e-07,3.2801403900086924e-07,,1
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,7.098669821740509e-07,7.143319979246352e-07,2.5909924148697055e-07,,1
275,E1_I2_P74,,7.617179462848738e-07,7.569334193657131e-07,2.8181596571990595e-07,,1
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,7.299272515808452e-07,7.3075250253339e-07,2.6776450112126386e-07,,1
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,0.0,0.0,0.0,,0
280,E1_I2_P79,,1.5040002696982187e-06,1.4988730397724694e-06,5.555254645928901e-07,,2
281,E1_I2_P80,,1.404708916171792e-06,1.4156976847089388e-06,5.114187010476412e-07,,2
282,E1_I2_P81,,1.441517286732274e-06,1.447972901043582e-06,5.283604051995948e-07,,2
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,7.073955377255175e-07,7.125475964825948e-07,2.58164450755131e-07,,1
286,E1_I2_P85,,5.068226293473902e-06,5.099915221881551e-06,1.866203848112335e-06,,7
287,E1_I2_P86,,1.6409726085306327e-06,1.6089397362730522e-06,6.161410470084812e-07,,2
288,E1_I2_P87,,9.521397771968914e-07,9.043777953488245e-07,3.663829031082094e-07,,1
289,E1_I2_P88,,2.118468061850202e-06,2.1370547764779795e-06,7.741855567942525e-07,,3
290,E1_I2_P89,,6.868836830530902e-07,6.951929108671633e-07,2.491429482579925e-07,,1
291,E1_I2_P90,,8.073888282611347e-07,7.934331321648164e-07,3.018895265466555e-07,,1
292,E1_I2_P91,,8.075241168142794e-07,7.933032403118434e-07,3.0181708978907516e-07,,1
293,E1_I2_P92,,1.5503615156016336e-06,1.5359805511833334e-06,5.756745826719073e-07,,2
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,5.624641994464263e-07,5.888602593083502e-07,1.9664059212415102e-07,,1
296,E1_I2_P95,,1.3587089892873643e-06,1.3770757537638068e-06,4.914343001484132e-07,,2
297,E1_I2_P96,,8.738448069236352e-07,8.458223314434108e-07,3.31689810323182e-07,,1
298,E1_I2_P97,,2.98522757556272e-06,2.982591684119569e-06,1.1028937865031994e-06,,4
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,7.025188461186953e-07,7.082314933247958e-07,2.5590893736372847e-07,,1
301,E2_I2_P0,,7.307518695409564e-07,7.317695237340972e-07,2.683049366096049e-07,,1
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,0.0,0.0,0.0,,0
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,1.5799810980902575e-06,1.5574533984829651e-06,5.874672670582137e-07,,2
307,E2_I2_P6,,1.4406362280710755e-06,1.446984911033802e-06,5.278385341923906e-07,,2
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,8.599792225219676e-07,8.350070491594411e-07,3.254421742140775e-07,,1
310,E2_I2_P9,,6.864652659285602e-07,6.950738818804888e-07,2.490815119247774e-07,,1
311,E2_I2_P10,,1.5475716653963964e-06,1.5342211157234967e-06,5.747126436781609e-07,,2
312,E2_I2_P11,,6.338983590024674e-06,6.418835762156041e-06,2.3265733452247086e-06,,9
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,1.1360562957001121e-05,1.1532182910884568e-05,4.199656940523671e-06,,16
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,7.172839978006373e-07,7.20418099479191e-07,2.6229766194421584e-07,,1
319,E2_I2_P18,,4.838679666420419e-06,4.769609816594324e-06,1.8163654527290892e-06,,6
320,E2_I2_P19,,0.0,0.0,0.0,,0
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,6.82273400461745e-07,6.917140283499241e-07,2.4734980147086564e-07,,1
323,E2_I2_P22,,2.169999822419705e-06,2.1794914843694835e-06,7.965239693975491e-07,,3
324,E2_I2_P23,,0.0,0.0,0.0,,0
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,0.0,0.0,0.0,,0
328,E2_I2_P27,,0.0,0.0,0.0,,0
329,E2_I2_P28,,0.0,0.0,0.0,,0
330,E2_I2_P29,,1.0489639420982885e-06,1.1126605608495406e-06,3.6306404268180887e-07,,2
331,E2_I2_P30,,7.416623278678115e-07,7.405878287343272e-07,2.730092167911589e-07,,1
332,E2_I2_P31,,2.137921621138793e-06,2.1528540939367985e-06,7.82472613458529e-07,,3
333,E2_I2_P32,,0.0,0.0,0.0,,0
334,E2_I2_P33,,0.0,0.0,0.0,,0
335,E2_I2_P34,,0.0,0.0,0.0,,0
336,E2_I2_P35,,7.887296052866625e-07,7.784084640141374e-07,2.935581597426082e-07,,1
337,E2_I2_P36,,0.0,0.0,0.0,,0
338,E2_I2_P37,,3.3863770137603504e-06,3.304331120755764e-06,1.2812976983088473e-06,,4
339,E2_I2_P38,,0.0,0.0,0.0,,0
340,E2_I2_P39,,8.520249108548847e-07,8.288030554382289e-07,3.218808139722024e-07,,1
