,Experiments,LDM,SIM,ASM,TDR,p0,Tt
226,E1_I2_P25,,1.825694793509433e-14,1.8260228568590773e-14,3.1644380728744598e-15,,18
227,E1_I2_P26,,1.4249165504696778e-14,1.424713722065978e-14,2.4705814238168595e-15,,14
228,E1_I2_P27,,6.1134275247748016e-15,6.1119362521985e-15,1.0600797233624659e-15,,6
229,E1_I2_P28,,1.919965504142091e-14,1.9209793494519973e-14,3.3266860308957413e-15,,19
230,E1_I2_P29,,1.934074067272065e-14,1.933774849138938e-14,3.353422947045513e-15,,19
231,E1_I2_P30,,1.219147553630848e-14,1.2191800984560164e-14,2.1134532117995577e-15,,12
232,E1_I2_P31,,8.104369243126133e-15,8.106745219330395e-15,1.4045549535568938e-15,,8
233,E1_I2_P32,,7.141074293419803e-15,7.138515116388441e-15,1.2384171185957815e-15,,7
234,E1_I2_P33,,1.1116030543683506e-14,1.1121852388996238e-14,1.9260581756878618e-15,,11
235,E1_I2_P34,,3.0463525597733214e-15,3.0465745947807693e-15,5.280757594146299e-16,,3
236,E1_I2_P35,,9.213432073904956e-15,9.207124838692305e-15,1.5983276249075941e-15,,9
237,E1_I2_P36,,5.096001695347645e-15,5.094620417350103e-15,8.83680109449909e-16,,5
238,E1_I2_P37,,9.167565495317604e-15,9.165570430004756e-15,1.5896314086805736e-15,,9
239,E1_I2_P38,,1.3181912819064851e-14,1.318464129016531e-14,2.2847376295044997e-15,,13
240,E1_I2_P39,,5.075793908068367e-15,5.076300556515876e-15,8.798495911291597e-16,,5
241,E1_I2_P40,,1.5263468042560226e-14,1.526160220688585e-14,2.6463849388108223e-15,,15
242,E1_I2_P41,,6.073579530866884e-15,6.075803274653171e-15,1.0525272803686486e-15,,6
243,E1_I2_P42,,2.121730184627647e-14,2.1228827055661396e-14,3.676226730513626e-15,,21
244,E1_I2_P43,,4.240342911737656e-14,4.2429368550507165e-14,7.346548534265795e-15,,42
245,E1_I2_P44,,1.6237177630548748e-14,1.6239302561427486e-14,2.8145031586601337e-15,,16
246,E1_I2_P45,,6.077719241492879e-15,6.079559200572128e-15,1.0533118250552871e-15,,6
247,E1_I2_P46,,1.627541984148857e-14,1.627397555361071e-14,2.8217511304242833e-15,,16
248,E1_I2_P47,,3.039242058199877e-15,3.040124629243137e-15,5.267279892657318e-16,,3
249,E1_I2_P48,,1.2077277196591741e-14,1.2088196737358078e-14,2.0918188779010556e-15,,12
250,E1_I2_P49,,4.4762225034897206e-14,4.4757840624096887e-14,7.760737269015449e-15,,44
251,E1_I2_P50,,1.0214255636734665e-14,1.020940737353311e-14,1.7715797469895239e-15,,10
252,E1_I2_P51,,2.0368184682999354e-15,2.0364133974462818e-15,3.531719398163445e-16,,2
253,E1_I2_P52,,6.094645305096248e-15,6.094908456128478e-15,1.0565192396412124e-15,,6
254,E1_I2_P53,,2.2333865090176614e-14,2.2336059368226288e-14,3.871408616823282e-15,,22
255,E1_I2_P54,,4.064442817309917e-15,4.064492071816058e-15,7.046011332623241e-16,,4
256,E1_I2_P55,,5.095817594216758e-15,5.094453488153064e-15,8.836451907815697e-16,,5
257,E1_I2_P56,,1.731418275897217e-14,1.7310634040779818e-14,3.0021957691556997e-15,,17
258,E1_I2_P57,,4.080119320864137e-15,4.07870238213906e-15,7.075729596951005e-16,,4
259,E1_I2_P58,,3.058021073327886e-15,3.0571527213824372e-15,5.302876550778857e-16,,3
260,E1_I2_P59,,4.08212714011965e-15,4.080517744318542e-15,7.079527926855905e-16,,4
261,E1_I2_P60,,1.0219731160632639e-14,1.0214369119928045e-14,1.7726182274334538e-15,,10
262,E1_I2_P61,,6.093467028657471e-15,6.093827551759575e-15,1.056293306594426e-15,,6
263,E1_I2_P62,,8.145718837656848e-15,8.144239121665435e-15,1.4123919335075291e-15,,8
264,E1_I2_P63,,4.067949532715688e-15,4.067671411327084e-15,7.052658129893187e-16,,4
265,E1_I2_P64,,6.093131491760014e-15,6.093536399852052e-15,1.0562324510515444e-15,,6
266,E1_I2_P65,,4.061194403283643e-15,4.0615471475238055e-15,7.039855746102219e-16,,4
267,E1_I2_P66,,7.0773729573863535e-15,7.080751476062984e-15,1.2263434300790388e-15,,7
268,E1_I2_P67,,6.061105516097084e-15,6.064487675749929e-15,1.0501643755634777e-15,,6
269,E1_I2_P68,,2.0379747362021903e-15,2.03746000377216e-15,3.5339084840545845e-16,,2
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,2.040587422676338e-15,2.039829086635967e-15,3.538864686052093e-16,,2
