,Experiments,LDM,SIM,ASM,TDR,p0,Tt
39,E38_I1,9.428752143566244e-07,9.234512309460291e-06,3.410760283432149e-06,1.811399558770632e-06,0.04,46
40,E39_I1,1.267504152697239e-06,1.8344873436758164e-06,6.369840759490087e-07,3.5397867495295347e-07,0.02,8
41,E40_I1,9.057141812793243e-07,3.6337933031334546e-07,1.355186050701367e-07,6.81222344501633e-08,0.03,2
42,E41_I1,9.604886365912593e-07,1.5350289144245534e-06,5.654440464969682e-07,2.915600650178945e-07,0.03,8
43,E42_I1,8.015154005160477e-07,0.0,0.0,0.0,0.04,0
44,E43_I1,7.946033735954217e-07,2.413228765639616e-06,9.180754320225105e-07,4.526462654468367e-07,0.04,14
45,E44_I1,9.64223698093407e-07,1.6004110486884722e-06,5.547765635079035e-07,3.0736895555106794e-07,0.05,7
46,E45_I1,8.941081407728359e-07,1.5559765082940523e-06,5.711339384353209e-07,2.9630039511842874e-07,0.04,8
47,E46_I1,1.0377439844491258e-06,3.057285707472916e-05,1.34692002901407e-05,6.849015920221398e-06,0.02,195
48,E47_I1,7.910086117428011e-07,6.280244908599752e-06,2.409512251215817e-06,1.2227720329327444e-06,0.05,35
49,E48_I1,1.0910475095349412e-06,3.09040751324697e-06,1.0833950121433891e-06,5.91114805578646e-07,0.03,14
50,E49_I1,8.086352919535919e-07,3.146227413423978e-06,1.2481307812532725e-06,5.979584323814104e-07,0.03,20
51,E50_I1,8.245185903041909e-07,5.071188786539745e-07,1.898956258959275e-07,9.172043318459947e-08,0.03,3
52,E51_I1,9.57162446810881e-07,2.1045708619694828e-06,7.494312856225738e-07,4.0068135865038495e-07,0.04,10
53,E52_I1,1.208086023180656e-06,3.6780181308609254e-07,1.3704311036434335e-07,6.935095069404003e-08,0.01,2
54,E53_I1,7.693644776153516e-07,1.0003972217541327e-06,3.843449703589314e-07,1.8692383648089708e-07,0.04,6
55,E54_I1,1.0675532994720172e-06,2.365327637468949e-06,8.093706362552647e-07,4.545936414714505e-07,0.04,10
56,E55_I1,7.398424984278508e-07,1.0345416421344096e-06,3.9358576288363943e-07,1.9408894358746628e-07,0.05,6
57,E56_I1,9.147162815024427e-07,3.2680844364318656e-06,1.26080770830987e-06,6.075443951675312e-07,0.02,20
58,E57_I1,8.701159927099176e-07,2.467190093577377e-06,8.844239499251549e-07,4.679439665176733e-07,0.05,12
59,E58_I1,6.659466940630382e-07,1.344147424265086e-06,5.088467398766742e-07,2.464631004688344e-07,0.06,8
60,E59_I1,1.0373878362438476e-06,2.2009108988049357e-06,8.588474387751322e-07,4.0746015894584237e-07,0.01,14
61,E60_I1,9.693101692040813e-07,3.1234758638686205e-06,1.1383154314444493e-06,5.892992934909186e-07,0.03,16
62,E61_I1,1.0771255814023724e-06,9.711726798517367e-07,3.5471841680343464e-07,1.8331854410978726e-07,0.02,5
63,E62_I1,1.4510622758179924e-06,9.098856744282503e-07,3.1230685819067914e-07,1.7137145577052678e-07,0.01,4
64,E63_I1,7.764738418492685e-07,3.655129827636657e-07,1.3585962805577553e-07,6.83961522923774e-08,0.05,2
65,E64_I1,9.943707586395795e-07,6.086383991277075e-07,2.1736291476857858e-07,1.1379509486243595e-07,0.03,3
66,E65_I1,inf,1.908445635975656e-06,6.777243359488556e-07,3.634353728619778e-07,0.0,9
67,E66_I1,1.0547739109407005e-06,1.0785633337184438e-06,3.777851957548018e-07,2.0302128150281225e-07,0.03,5
68,E67_I1,8.907179285155892e-07,9.69227869528106e-07,3.559899041560725e-07,1.8437825375761496e-07,0.04,5
69,E68_I1,1.1133991344377947e-06,5.4788581384093504e-06,2.033999675637654e-06,1.066561290411174e-06,0.02,28
70,E69_I1,1.570579582003609e-06,9.896129207569057e-06,3.325541921356141e-06,2.0428732706120166e-06,0.02,36
71,E70_I1,7.958111196099711e-07,1.5529952362309417e-06,5.908414479197969e-07,2.9149564374335205e-07,0.04,9
72,E71_I1,9.877963098447038e-07,1.9029035583491883e-06,7.332508459489622e-07,3.650234224745419e-07,0.02,11
73,E72_I1,1.1486876416555909e-06,1.0680655509589389e-06,3.964323828025346e-07,1.9632248717032543e-07,0.01,6
74,E73_I1,1.0893778278845172e-06,2.4827028383762587e-06,9.536501542044205e-07,4.617840453981742e-07,0.01,15
75,E74_I1,9.233546619791843e-07,6.125361564664643e-07,2.1915354553202404e-07,1.1531602009358586e-07,0.04,3
76,E75_I1,8.298823870298754e-07,5.437599976507837e-07,2.0300872369180923e-07,1.0196746218281746e-07,0.04,3
77,E76_I1,1.3588281046621294e-06,6.228751267722232e-07,2.2359705536735372e-07,1.1913430343602392e-07,0.01,3
78,E77_I1,1.0395754993135698e-06,1.056310557579723e-06,3.7391656753221816e-07,1.996458322864405e-07,0.03,5
79,E78_I1,1.0156809662959201e-06,6.729680632394876e-07,2.3446309553005678e-07,1.287385017207188e-07,0.04,3
80,E79_I1,9.57869212495037e-07,1.7825925938367998e-05,7.195318512014076e-06,3.705706117123528e-06,0.03,102
81,E80_I1,1.4556367320077613e-06,3.1432504216515298e-06,1.0955005169772883e-06,6.019877290821304e-07,0.01,14
82,E81_I1,1.238575857217292e-06,4.5861006604854915e-07,1.5668136136328027e-07,8.616192151424406e-08,0.02,2
83,E82_I1,8.720525323604303e-07,1.5052052656505647e-06,5.610069402374033e-07,2.8788991089807257e-07,0.04,8
84,E83_I1,1.171166509277372e-06,2.1273949116077237e-06,8.040569633381506e-07,4.014993592070227e-07,0.01,12
85,E84_I1,1.352747722860797e-06,1.2561261265744474e-06,4.4577166436176857e-07,2.370378376981777e-07,0.01,6
86,E85_I1,8.106487324873534e-07,6.497774474318697e-07,2.5007991724132513e-07,1.1993373661052268e-07,0.03,4
87,E86_I1,1.1293620256459223e-06,2.587270683937857e-06,9.539856394811342e-07,5.033914254782819e-07,0.02,13
88,E87_I1,8.088239252757788e-07,1.7772152244130286e-06,6.6424647318571e-07,3.2998406110988025e-07,0.04,10
89,E88_I1,1.1202466672160515e-06,2.5996421702569347e-06,9.48494147627417e-07,4.987051217418803e-07,0.02,13
90,E89_I1,8.481505788928048e-07,0.0,0.0,0.0,0.04,0
91,E90_I1,1.0676547663407616e-06,2.8291285670147482e-06,9.713094045874008e-07,5.455724138946927e-07,0.04,12
92,E91_I1,8.267803648186367e-07,2.888365000818774e-06,1.0797915557038602e-06,5.414869627960721e-07,0.04,16
93,E92_I1,7.589924423381241e-07,4.999927026487476e-07,1.9028277652588476e-07,9.201543853430815e-08,0.04,3
94,E93_I1,1.0907835647892783e-06,3.5546963681709033e-06,1.2885502064347033e-06,6.696057896794998e-07,0.02,18
95,E94_I1,8.641555950961886e-07,1.2302675214526702e-06,4.4005364071522964e-07,2.3212290908035802e-07,0.05,6
96,E95_I1,1.2293485524752435e-06,6.695320246286663e-07,2.3378709253263723e-07,1.281298519171269e-07,0.02,3
97,E96_I1,1.2057534649612474e-06,2.3872834979671055e-06,8.455757654244052e-07,4.5939885154463463e-07,0.02,11
98,E97_I1,1.2026461218571597e-06,2.2318873977485826e-07,7.673048776254038e-08,4.163914059228888e-08,0.02,1
99,E98_I1,1.0669944644514363e-06,1.7089735397423413e-06,6.341852949216986e-07,3.263979214980359e-07,0.02,9
100,E99_I1,7.697581914014707e-07,2.0018571338170925e-06,7.425607454077232e-07,3.724355253584831e-07,0.05,11
101,E0_I2_P0,,1.1298061541951183e-06,3.9124291635045516e-07,2.1498905866933167e-07,,5
102,E0_I2_P1,,1.6438329642375703e-06,5.906171844431509e-07,3.1282272062702184e-07,,8
103,E0_I2_P2,,3.5639430273052464e-07,1.3139082198537524e-07,6.484942369127783e-08,,2
104,E0_I2_P3,,1.9847366940941936e-06,6.724947878002103e-07,3.872840885155212e-07,,8
105,E0_I2_P4,,5.019199139018085e-06,1.9472847927590125e-06,9.735916292068894e-07,,29
106,E0_I2_P5,,2.132100963488151e-07,7.606783359090582e-08,4.10530973371401e-08,,1
107,E0_I2_P6,,4.416246087816461e-06,1.6529670749059986e-06,8.610535484334947e-07,,23
108,E0_I2_P7,,2.409225441892613e-06,8.908275754281405e-07,4.5081951792585847e-07,,13
109,E0_I2_P8,,3.845468832337441e-07,1.4061301585969365e-07,7.227067579568161e-08,,2
110,E0_I2_P9,,3.6083931431901997e-07,1.3535039160633982e-07,6.798732036475197e-08,,2
111,E0_I2_P10,,1.096472302514453e-06,3.8547199092572976e-07,2.0981395104574733e-07,,5
112,E0_I2_P11,,3.295666904887722e-05,1.4689963438517912e-05,7.484060187376861e-06,,212
113,E0_I2_P12,,1.2950545636132638e-06,4.789411800722304e-07,2.4215413678138684e-07,,7
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,8.561281150069881e-07,3.276902856705755e-07,1.6150781629997607e-07,,5
116,E0_I2_P15,,7.604040645654769e-06,3.0273981260004428e-06,1.4770916906866917e-06,,47
117,E0_I2_P16,,1.0731006362345726e-06,3.7683037597180376e-07,2.0218550398679484e-07,,5
118,E0_I2_P17,,9.644677522034186e-06,3.592241459001417e-06,1.918896404299959e-06,,48
119,E0_I2_P18,,1.4200612452385491e-06,5.097212316016168e-07,2.6767741659171696e-07,,7
120,E0_I2_P19,,1.1532490448980664e-05,4.379068159341335e-06,2.302910447009311e-06,,60
121,E0_I2_P20,,5.335840705935297e-07,2.0069870217671346e-07,1.0012400357843188e-07,,3
122,E0_I2_P21,,2.3452497081023494e-06,8.97652816219526e-07,4.3680730551482326e-07,,14
123,E0_I2_P22,,5.699197075042091e-07,2.1018444720100055e-07,1.0779951015902583e-07,,3
124,E0_I2_P23,,1.2053562546687817e-06,4.6073395587335574e-07,2.2765191553801724e-07,,7
125,E0_I2_P24,,2.155993660221484e-06,8.584075919097658e-07,3.917564876147558e-07,,15
126,E0_I2_P25,,1.0754897612802772e-06,3.826628740686565e-07,2.073183158164905e-07,,5
127,E0_I2_P26,,5.14780550785874e-06,1.859450757945602e-06,9.894461713578287e-07,,25
128,E0_I2_P27,,1.7825885668907766e-06,6.412491595312634e-07,3.3227102594438626e-07,,9
129,E0_I2_P28,,2.4353384057612506e-06,8.765820087519752e-07,4.6123666197262266e-07,,12
130,E0_I2_P29,,3.7850764028054036e-07,1.3964697585770077e-07,7.147468664112553e-08,,2
131,E0_I2_P30,,2.4216867169098126e-06,8.73894292877776e-07,4.589490708805534e-07,,12
132,E0_I2_P31,,1.1466700800603287e-06,4.0002162696414073e-07,2.2298644135403076e-07,,5
133,E0_I2_P32,,6.065107208900631e-07,2.1934032707603905e-07,1.1547525457674624e-07,,3
134,E0_I2_P33,,7.21645259732854e-07,2.685719614418856e-07,1.3427332718764315e-07,,4
135,E0_I2_P34,,7.855781812215127e-07,2.858456545671791e-07,1.4838340178816094e-07,,4
136,E0_I2_P35,,3.882004161493478e-07,1.4166769745983442e-07,7.314471359748522e-08,,2
137,E0_I2_P36,,1.976633665226429e-06,7.179772705194143e-07,3.73779237011919e-07,,10
138,E0_I2_P37,,9.492287315689884e-07,3.2096675844293644e-07,1.79263417373816e-07,,4
139,E0_I2_P38,,2.0953768963204634e-06,7.945550917863739e-07,3.939760471427798e-07,,12
140,E0_I2_P39,,3.346920531448948e-06,1.2692449436122436e-06,6.326522831505218e-07,,19
141,E0_I2_P40,,3.2806544166485706e-06,1.2227224738030493e-06,6.372420165523614e-07,,17
142,E0_I2_P41,,2.2403415657664258e-06,8.344686698365099e-07,4.260480449054639e-07,,12
143,E0_I2_P42,,1.477334659844588e-06,5.265365373970642e-07,2.8216330088173206e-07,,7
144,E0_I2_P43,,1.1051533030446153e-06,4.071436893258295e-07,2.0483869976586934e-07,,6
145,E0_I2_P44,,1.5836047225838386e-06,5.476497274368897e-07,3.009031522141378e-07,,7
146,E0_I2_P45,,1.7579508743809343e-06,5.873877030867685e-07,3.37870842209683e-07,,7
147,E0_I2_P46,,5.068531259241384e-06,1.8095879818154438e-06,9.97877471232711e-07,,23
148,E0_I2_P47,,4.6065708465303917e-07,1.58412549094681e-07,8.773302384631841e-08,,2
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,2.2410947972742825e-06,7.864710369233041e-07,4.335820858797338e-07,,10
151,E0_I2_P50,,3.2712436526194878e-06,1.2327157864616236e-06,6.236145039637717e-07,,18
152,E0_I2_P51,,3.191488499194e-06,1.1705082672913074e-06,6.16459329240236e-07,,16
153,E0_I2_P52,,1.8013102579038945e-06,6.449380741385946e-07,3.353589010959529e-07,,9
154,E0_I2_P53,,7.527481097178269e-07,2.523141222455413e-07,1.4535500634619956e-07,,3
155,E0_I2_P54,,1.961677750636901e-06,7.232325713687594e-07,3.7820842480067705e-07,,10
156,E0_I2_P55,,2.515863379941699e-06,9.004073929874155e-07,4.817666382625085e-07,,12
157,E0_I2_P56,,1.1990580550952345e-06,4.335344299951902e-07,2.2658274419459606e-07,,6
158,E0_I2_P57,,3.44685047931952e-06,1.2255705557452598e-06,6.643483400903787e-07,,16
159,E0_I2_P58,,2.0833949971851574e-06,8.264664063396367e-07,3.83715382294539e-07,,14
160,E0_I2_P59,,5.499403023969588e-07,2.02125206748689e-07,1.0126044444525453e-07,,3
161,E0_I2_P60,,4.236200896524052e-07,1.491751398614038e-07,7.951857862131086e-08,,2
162,E0_I2_P61,,1.2748784535024734e-06,4.545713780766101e-07,2.447037842339065e-07,,6
163,E0_I2_P62,,2.823360417672744e-06,1.0817179787091766e-06,5.2405407430387e-07,,17
164,E0_I2_P63,,1.878625415910354e-05,7.542906513569166e-06,3.951382794007576e-06,,104
165,E0_I2_P64,,1.1201161215240722e-06,4.1430443293199256e-07,2.1063102157888484e-07,,6
166,E0_I2_P65,,7.933884001417404e-07,2.889086368811524e-07,1.509586202608546e-07,,4
167,E0_I2_P66,,3.2732732376131132e-06,1.235195335866038e-06,6.2562249438191e-07,,18
168,E0_I2_P67,,2.641889519423746e-06,9.989899834015498e-07,4.970484023248942e-07,,15
169,E0_I2_P68,,1.4036806334657075e-05,5.466642779804503e-06,2.826418170917618e-06,,77
170,E0_I2_P69,,5.343394621309929e-06,2.037662606690422e-06,1.0257559103029794e-06,,30
171,E0_I2_P70,,2.1156921267645402e-07,7.642144167854666e-08,4.136529464189133e-08,,1
172,E0_I2_P71,,5.929698223466091e-07,2.1524897555131467e-07,1.1201262606320984e-07,,3
173,E0_I2_P72,,1.874489077706432e-06,6.752902847879393e-07,3.613116842598358e-07,,9
174,E0_I2_P73,,1.055684294878289e-06,3.700773235997293e-07,1.9632446056713266e-07,,5
175,E0_I2_P74,,7.1210701432451e-06,2.907342636911233e-06,1.3536578708740784e-06,,49
176,E0_I2_P75,,2.5049585578365078e-06,9.39932993605152e-07,4.699017759283115e-07,,14
177,E0_I2_P76,,3.7019986366831514e-07,1.3916645426154156e-07,7.108038164052028e-08,,2
178,E0_I2_P77,,4.5222871284532523e-07,1.5729861961931032e-07,8.672041598049137e-08,,2
179,E0_I2_P78,,1.679346174690606e-06,6.389795353528621e-07,3.103150908400881e-07,,10
180,E0_I2_P79,,4.232507311528034e-06,1.5733300796767342e-06,7.953794265048055e-07,,23
181,E0_I2_P80,,3.9563591930906245e-06,1.4763214331240608e-06,7.587468883248148e-07,,21
182,E0_I2_P81,,1.4815173894332934e-06,5.423274858058083e-07,2.7269204277461013e-07,,8
183,E0_I2_P82,,4.467128418139068e-07,1.5379993755668548e-07,8.357942249544334e-08,,2
184,E0_I2_P83,,9.885939586591185e-07,3.5700011810831464e-07,1.8522238401397465e-07,,5
185,E0_I2_P84,,2.9542258965807486e-06,1.1029716558393574e-06,5.601849590688605e-07,,16
186,E0_I2_P85,,5.817313944928399e-07,2.1050695091481294e-07,1.0806539599051444e-07,,3
187,E0_I2_P86,,4.8557076997402086e-06,1.7510121881469393e-06,9.455011687524936e-07,,23
188,E0_I2_P87,,9.594810430336218e-06,3.427762818475925e-06,1.935773924834866e-06,,42
189,E0_I2_P88,,8.938473769127267e-07,3.115082677839665e-07,1.7065293797911214e-07,,4
190,E0_I2_P89,,4.0185005014508386e-07,1.446540839906146e-07,7.564808375271685e-08,,2
191,E0_I2_P90,,6.184186686471761e-07,2.2046847395672205e-07,1.1643937700275728e-07,,3
192,E0_I2_P91,,1.1708861159289908e-06,4.239063530718007e-07,2.1852346969379943e-07,,6
193,E0_I2_P92,,3.9265864185088993e-07,1.4179903549035243e-07,7.325392315048128e-08,,2
194,E0_I2_P93,,1.4373173584301691e-06,5.153078856954732e-07,2.7244728184017433e-07,,7
195,E0_I2_P94,,2.0307776774185036e-06,7.086746032518017e-07,3.909952236023485e-07,,9
196,E0_I2_P95,,5.172410587030423e-06,1.996571809357119e-06,9.929822962179388e-07,,30
197,E0_I2_P96,,3.951785647922444e-06,1.4044047712723104e-06,7.702926373824943e-07,,18
198,E0_I2_P97,,9.516522994204805e-07,3.235385477204852e-07,1.816427232040541e-07,,4
199,E0_I2_P98,,2.0046311456257177e-06,7.252316840355917e-07,3.7990016603536757e-07,,10
200,E0_I2_P99,,1.7433118199160008e-06,6.130203982823856e-07,3.3238259446967707e-07,,8
201,E1_I2_P0,,2.8488204085769163e-06,1.095974749236599e-06,5.350069357355018e-07,,17
202,E1_I2_P1,,1.6344223711192245e-06,6.053589816424308e-07,3.029697090884853e-07,,9
203,E1_I2_P2,,3.5013299092800293e-06,1.2439402233337591e-06,6.807321239956968e-07,,16
204,E1_I2_P3,,1.7948120146169107e-06,6.459411250522536e-07,3.3620099709371045e-07,,9
205,E1_I2_P4,,2.1603805469978104e-07,7.639196805977106e-08,4.133922640541433e-08,,1
206,E1_I2_P5,,1.0104416810544634e-06,3.617348844635138e-07,1.8920447691092357e-07,,5
207,E1_I2_P6,,2.2543880004835722e-07,7.738603105756878e-08,4.222308779552203e-08,,1
208,E1_I2_P7,,5.970044824123e-07,2.1748027152493516e-07,1.1389446402290281e-07,,3
209,E1_I2_P8,,8.931043746658963e-07,3.349261969776786e-07,1.6721382374071101e-07,,5
210,E1_I2_P9,,9.612164938178232e-07,3.5305873236527324e-07,1.8193988305995956e-07,,5
211,E1_I2_P10,,2.9581027638718346e-06,1.0853030128422833e-06,5.676965988672295e-07,,15
212,E1_I2_P11,,8.928957571874058e-06,3.45823689721749e-06,1.7391336372793321e-06,,51
213,E1_I2_P12,,5.488758089327769e-06,1.9753837871135866e-06,1.040404032814112e-06,,27
214,E1_I2_P13,,1.7338266031224087e-05,6.803857457230148e-06,3.5834071833095988e-06,,93
215,E1_I2_P14,,9.618962054429078e-07,3.4796821369711705e-07,1.7774363204110513e-07,,5
216,E1_I2_P15,,3.657566983664487e-07,1.3511091665336237e-07,6.779547832972619e-08,,2
217,E1_I2_P16,,1.6802683239416722e-06,5.654152163201193e-07,3.1715364929901566e-07,,7
218,E1_I2_P17,,2.0717640058143036e-06,6.96675971439887e-07,4.1087044032676936e-07,,8
219,E1_I2_P18,,1.4875792756382826e-06,5.299027539854783e-07,2.8510978315120115e-07,,7
220,E1_I2_P19,,1.012814676034617e-06,3.85869477893813e-07,1.8809692559337055e-07,,6
221,E1_I2_P20,,2.5791216999081668e-06,9.41263091655698e-07,4.925680107123691e-07,,13
222,E1_I2_P21,,9.91777086845392e-07,3.596768504664243e-07,1.8746838345712995e-07,,5
223,E1_I2_P22,,1.748884325318452e-06,6.395449576402739e-07,3.3084931666382134e-07,,9
224,E1_I2_P23,,2.1557425460411543e-06,7.644199937591703e-07,4.13834820852251e-07,,10
225,E1_I2_P24,,3.9843167882088136e-06,1.395011819033889e-06,7.618612269775061e-07,,18
226,E1_I2_P25,,2.3617831630153168e-07,8.046284387572948e-08,4.5019995068059545e-08,,1
227,E1_I2_P26,,5.155086870196796e-07,1.9432635577681522e-07,9.512386506527541e-08,,3
228,E1_I2_P27,,8.244594245383523e-07,2.9534418946119853e-07,1.5644196223197703e-07,,4
229,E1_I2_P28,,4.747862490881304e-06,1.6826815592261744e-06,9.389271483072316e-07,,21
230,E1_I2_P29,,2.0038043466206677e-06,6.994881841082212e-07,3.827070502547936e-07,,9
231,E1_I2_P30,,1.0508189335585044e-06,4.0112634142628517e-07,2.000327153505956e-07,,6
232,E1_I2_P31,,7.670158093172901e-07,2.800506140218295e-07,1.435717971151042e-07,,4
233,E1_I2_P32,,2.3521371988798037e-06,8.732056364364983e-07,4.3666462593133214e-07,,13
234,E1_I2_P33,,4.088490382827954e-07,1.4703434429659875e-07,7.767367046269545e-08,,2
235,E1_I2_P34,,3.529251592839392e-07,1.349140619518413e-07,6.763797847465299e-08,,2
236,E1_I2_P35,,1.0617906672635709e-06,3.9693279244932955e-07,1.9671640968946346e-07,,6
237,E1_I2_P36,,2.8207806782989253e-06,9.973660526768217e-07,5.411931902743254e-07,,13
238,E1_I2_P37,,4.161997797755807e-06,1.5916025159759612e-06,7.899175321159487e-07,,24
239,E1_I2_P38,,2.9404418894632165e-06,1.1267126235891988e-06,5.407228761914941e-07,,18
240,E1_I2_P39,,3.7176493240905173e-07,1.3708053437202898e-07,6.93812496895189e-08,,2
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,6.1702537258871795e-06,2.3358355843589586e-06,1.1839115748980242e-06,,34
243,E1_I2_P42,,2.842460307690893e-06,1.0546739336036177e-06,5.420931245515873e-07,,15
244,E1_I2_P43,,2.188441624012421e-06,8.143387250435294e-07,4.097186492764317e-07,,12
245,E1_I2_P44,,9.07127503397904e-07,3.165165055192286e-07,1.7518479751582702e-07,,4
246,E1_I2_P45,,1.935006545962693e-06,7.042373248897706e-07,3.6232258195419767e-07,,10
247,E1_I2_P46,,1.2035659892300999e-06,4.104526842831121e-07,2.3268692904444787e-07,,5
248,E1_I2_P47,,2.2294407720429436e-06,7.445125700887755e-07,4.2421222376007006e-07,,9
249,E1_I2_P48,,8.36860011240483e-07,3.208237093509772e-07,1.5618212910352144e-07,,5
250,E1_I2_P49,,2.1903446258594483e-06,8.213221792244273e-07,4.1534793696679705e-07,,12
251,E1_I2_P50,,1.8954817321659042e-07,6.967148563375893e-08,3.561255083157443e-08,,1
252,E1_I2_P51,,3.105842298074325e-06,1.1435750646954904e-06,5.936947208758184e-07,,16
253,E1_I2_P52,,2.1170509630743103e-06,7.449339866267321e-07,3.9677693335710817e-07,,10
254,E1_I2_P53,,8.078314448709868e-07,2.912694816407272e-07,1.5295869923922165e-07,,4
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,1.7286041891980468e-06,6.410850404997359e-07,3.3213397908297697e-07,,9
257,E1_I2_P56,,1.9839570203974284e-07,7.146751946527711e-08,3.710096199455365e-08,,1
258,E1_I2_P57,,1.6764631612988439e-06,6.212327657714494e-07,3.1576421254720673e-07,,9
259,E1_I2_P58,,6.332060220857492e-07,2.2524570530486428e-07,1.2056702188122652e-07,,3
260,E1_I2_P59,,3.910504211052317e-06,1.4784334150009744e-06,7.395295183795523e-07,,22
261,E1_I2_P60,,1.1189812696312673e-06,4.1101991158715083e-07,2.0796428338211482e-07,,6
262,E1_I2_P61,,3.6627714966453303e-07,1.359997122718056e-07,6.850882794480572e-08,,2
263,E1_I2_P62,,1.2205068383545566e-06,4.396378763842628e-07,2.3176756957517586e-07,,6
264,E1_I2_P63,,4.146699901047016e-06,1.6021387927889464e-06,7.982527843057116e-07,,24
