,Experiments,LDM,SIM,ASM,TDR,p0,Tt
31,E30_I1,inf,8.962175647248903e-08,1.527520191699055e-07,2.4667210956898834e-08,0.0,1
32,E31_I1,inf,4.33700705897456e-07,7.342745298065499e-07,1.2287704371595046e-07,0.0,4
33,E32_I1,inf,5.577388743280486e-07,9.432512204358329e-07,1.5870603541277598e-07,0.0,5
34,E33_I1,1.0042972586102373e-06,1.1271693556213661e-07,1.9028545373499157e-07,3.207145005930011e-08,0.01,1
35,E34_I1,inf,5.21017361633648e-07,8.835936556989827e-07,1.4676092475115365e-07,0.0,5
36,E35_I1,9.413457929177945e-07,5.268609771237601e-07,8.931414254363249e-07,1.4866032149727106e-07,0.01,5
37,E36_I1,inf,3.916523306868058e-07,6.655946851775603e-07,1.0926310774872107e-07,0.0,4
38,E37_I1,8.360040352171609e-07,5.603202589999326e-07,9.543998112373727e-07,1.5531826232775608e-07,0.01,6
39,E38_I1,inf,4.6629531463563426e-07,7.993885177149871e-07,1.258240848436837e-07,0.0,6
40,E39_I1,9.662554914293368e-07,5.413474157537959e-07,9.16219139850718e-07,1.5327082233934494e-07,0.01,5
41,E40_I1,inf,7.879584284133941e-07,1.339920308080136e-06,2.202383154764107e-07,0.0,8
42,E41_I1,inf,4.4704345769081467e-07,7.627479480246101e-07,1.231415629250308e-07,0.0,5
43,E42_I1,inf,4.932110081994775e-07,8.38345238882985e-07,1.3782461486978744e-07,0.0,5
44,E43_I1,7.130526000538607e-07,4.769874432564682e-07,8.16848705321147e-07,1.2908765332426362e-07,0.01,6
45,E44_I1,inf,1.1170338037735535e-07,1.886394431863028e-07,3.173902800051963e-08,0.0,1
46,E45_I1,1.1408669888264217e-06,6.411422096734982e-07,1.0774823887432501e-06,1.862319640162599e-07,0.01,5
47,E46_I1,9.62611304292401e-07,6.474632667996122e-07,1.0954129630967524e-06,1.831138147119834e-07,0.01,6
48,E47_I1,inf,5.058072893520616e-07,8.650704847879475e-07,1.3817975804724364e-07,0.0,6
49,E48_I1,inf,8.648200706371973e-07,1.4714965803351632e-06,2.4073962917751465e-07,0.0,9
50,E49_I1,inf,6.365635093369992e-07,1.0792472227035987e-06,1.7988300049881556e-07,0.0,6
51,E50_I1,inf,1.6006443676081772e-07,2.740146319563011e-07,4.335388845957098e-08,0.0,2
52,E51_I1,inf,7.919047456735806e-07,1.3581437297738195e-06,2.145334575224612e-07,0.0,10
53,E52_I1,7.13146120350584e-07,5.562285200463064e-07,9.531125043575674e-07,1.5062518489241445e-07,0.01,7
54,E53_I1,inf,3.2005919751453415e-07,5.481673481570954e-07,8.673368404965815e-08,0.0,4
55,E54_I1,inf,4.068113679321795e-07,6.90525253686883e-07,1.141690335334431e-07,0.0,4
56,E55_I1,inf,3.4016693732718015e-07,5.747023883745545e-07,9.699249549663843e-08,0.0,3
57,E56_I1,inf,5.413731991043797e-07,9.235347137277785e-07,1.4935406978514148e-07,0.0,6
58,E57_I1,7.031001273398618e-07,7.390110263462344e-07,1.2601398309441553e-06,2.0469001890657738e-07,0.02,8
59,E58_I1,inf,3.0496053061261877e-07,5.175116806740249e-07,8.555124215698293e-08,0.0,3
60,E59_I1,inf,1.0346746338368745e-06,1.7569174024075347e-06,2.914827289196047e-07,0.0,10
61,E60_I1,inf,9.62713438328263e-07,1.6396901084828508e-06,2.6840485651747385e-07,0.0,10
62,E61_I1,inf,2.989719608446273e-07,5.077539431208153e-07,8.362752800790447e-08,0.0,3
63,E62_I1,inf,5.76371609493139e-07,9.808480775716505e-07,1.6046388182669518e-07,0.0,6
64,E63_I1,6.889846172757506e-07,3.6242113306420644e-07,6.176974273258452e-07,9.995601935148535e-08,0.02,4
65,E64_I1,inf,7.421895271417706e-07,1.270710629567796e-06,2.021785865919654e-07,0.0,9
66,E65_I1,1.0319814232471607e-06,5.784662215801797e-07,9.770226139621815e-07,1.65548091323214e-07,0.01,5
67,E66_I1,inf,1.0115102746474508e-06,1.7124298235208804e-06,2.886148975025078e-07,0.0,9
68,E67_I1,7.920640147114679e-07,4.4197090971377576e-07,7.544286835333485e-07,1.2154514902735803e-07,0.01,5
69,E68_I1,inf,6.733843356712826e-07,1.1502784574959148e-06,1.8364242725889023e-07,0.0,8
70,E69_I1,inf,2.5493082871700535e-07,4.354951807877517e-07,6.965189099311895e-08,0.0,3
71,E70_I1,inf,1.808764853515625e-07,3.082554069141872e-07,4.9863729905727134e-08,0.0,2
72,E71_I1,inf,2.8963179771229985e-07,4.920127996628145e-07,8.054211285319227e-08,0.0,3
73,E72_I1,7.697535704144929e-07,5.156953896134458e-07,8.803611839960974e-07,1.4108650719188468e-07,0.01,6
74,E73_I1,9.492302487217909e-07,0.0,0.0,0.0,0.01,0
75,E74_I1,6.638034755898207e-07,2.617124053674217e-07,4.4670535166320714e-07,7.178805008939406e-08,0.02,3
76,E75_I1,inf,4.360345847692359e-07,7.375757683007292e-07,1.2353915527971525e-07,0.0,4
77,E76_I1,inf,5.143233441770591e-07,8.728531542985287e-07,1.4462994440063361e-07,0.0,5
78,E77_I1,8.793812533956614e-07,7.8671140999801e-07,1.3370417106822422e-06,2.1967355137306266e-07,0.01,8
79,E78_I1,8.43875813151227e-07,4.716027776292896e-07,8.026543314550953e-07,1.3085329011755127e-07,0.01,5
80,E79_I1,inf,3.717207250550686e-07,6.331500584833444e-07,1.029414065749088e-07,0.0,4
81,E80_I1,inf,5.687576436578525e-07,9.684784337501478e-07,1.580533392087028e-07,0.0,6
82,E81_I1,inf,3.3347841221951214e-07,5.63829875549384e-07,9.479592491277984e-08,0.0,3
83,E82_I1,inf,1.2306146539605873e-06,2.0962051666101727e-06,3.420276993763322e-07,0.0,13
84,E83_I1,7.811401998678601e-07,8.720364668736436e-07,1.4884986755190931e-06,2.391942960197327e-07,0.01,10
85,E84_I1,inf,4.297430539761923e-07,7.326386265036019e-07,1.173824704493152e-07,0.0,5
86,E85_I1,inf,4.391769450884327e-07,7.424604327389622e-07,1.2452012279427388e-07,0.0,4
87,E86_I1,inf,5.949517366296354e-07,1.0172037068063869e-06,1.6272029276635072e-07,0.0,7
88,E87_I1,1.0933174395263438e-06,1.225743850372561e-06,2.0673055755392543e-06,3.542956487357048e-07,0.01,10
89,E88_I1,inf,6.473305993142895e-07,1.1036577528979426e-06,1.7930415821583757e-07,0.0,7
90,E89_I1,6.874863886249991e-07,4.5196587841451857e-07,7.704797100745153e-07,1.2462874343617797e-07,0.02,5
91,E90_I1,7.097302937246383e-07,8.685717746817435e-07,1.4907254187882095e-06,2.3538160911704012e-07,0.01,11
92,E91_I1,inf,1.0702909769414263e-06,1.807553405736127e-06,3.0797027060321107e-07,0.0,9
93,E92_I1,1.0504267862241248e-06,7.066099035032212e-07,1.1928767844130104e-06,2.0282664280073168e-07,0.01,6
94,E93_I1,8.392348021667344e-07,4.6912153403235455e-07,7.983382015508783e-07,1.3001495471013562e-07,0.01,5
95,E94_I1,7.981027274871624e-07,4.208230612135551e-07,7.131546022911267e-07,1.1865771720499077e-07,0.02,4
96,E95_I1,7.065024679537212e-07,1.576689217237954e-07,2.698342304514551e-07,4.257090143724152e-08,0.01,2
97,E96_I1,inf,8.251192482335345e-07,1.402045902853742e-06,2.2725892244096132e-07,0.0,9
98,E97_I1,inf,1.0647968838027755e-06,1.7982023102914993e-06,3.0605653751811916e-07,0.0,9
99,E98_I1,6.140814558495512e-07,5.641939588344286e-07,9.658532504509938e-07,1.5301574914598085e-07,0.02,7
100,E99_I1,6.5300658091704e-07,7.710004877291306e-07,1.3187881880951162e-06,2.1129580816819822e-07,0.02,9
101,E0_I2_P0,,1.4878783696752269e-06,2.535155565800651e-06,4.1742680087105283e-07,,15
102,E0_I2_P1,,2.711990116533166e-07,4.620426941170317e-07,7.47300451847745e-08,,3
103,E0_I2_P2,,4.673497677915065e-07,7.884450293101484e-07,1.3382880101187955e-07,,4
104,E0_I2_P3,,3.8072244097480686e-07,6.47915755485791e-07,1.0580952486761906e-07,,4
105,E0_I2_P4,,3.6676889876910985e-07,6.249426315484428e-07,1.01353692587409e-07,,4
106,E0_I2_P5,,3.8133195869771596e-07,6.543441121705393e-07,1.0265483891300021e-07,,5
107,E0_I2_P6,,8.299961780215516e-07,1.4158373179730314e-06,2.2992411814328917e-07,,9
108,E0_I2_P7,,7.326473180580707e-07,1.24981918970601e-06,2.026946223089755e-07,,8
109,E0_I2_P8,,5.421390497300698e-07,9.285772322860568e-07,1.460412595766556e-07,,7
110,E0_I2_P9,,4.061596282526137e-07,6.894585562780725e-07,1.1395827796563562e-07,,4
111,E0_I2_P10,,3.0464145215387913e-07,5.148504317099666e-07,8.502574721335199e-08,,3
112,E0_I2_P11,,8.571054410402926e-07,1.4705493595722463e-06,2.3161090479726404e-07,,11
113,E0_I2_P12,,4.7660210850157796e-07,8.037609908028905e-07,1.3695839609665833e-07,,4
114,E0_I2_P13,,3.765162319008953e-07,6.410301070862626e-07,1.0447017701609616e-07,,4
115,E0_I2_P14,,7.565305984621282e-07,1.2876720288442982e-06,2.1003113974185598e-07,,8
116,E0_I2_P15,,4.694378537033731e-07,7.995062809322102e-07,1.3024173321530828e-07,,5
117,E0_I2_P16,,4.3670080497851125e-07,7.452458471000332e-07,1.1978758690110279e-07,,5
118,E0_I2_P17,,1.1188956923127464e-06,1.9026342368340334e-06,3.146941558305668e-07,,11
119,E0_I2_P18,,7.379224963950255e-07,1.258220058957421e-06,2.0431856922244167e-07,,8
120,E0_I2_P19,,4.949812585652971e-07,8.41258696272109e-07,1.3839672706133758e-07,,5
121,E0_I2_P20,,2.438156793303658e-07,4.1054826216051785e-07,7.025897898773497e-08,,2
122,E0_I2_P21,,1.3675277175729525e-06,2.3351780564460278e-06,3.784627687566621e-07,,15
123,E0_I2_P22,,1.2524974616236886e-06,2.1521164334215928e-06,3.393414802860097e-07,,16
124,E0_I2_P23,,6.159009593977299e-07,1.0513136602884204e-06,1.6922715818356308e-07,,7
125,E0_I2_P24,,4.936995584364695e-07,8.391807065134048e-07,1.3798862808118256e-07,,5
126,E0_I2_P25,,8.64390761871651e-07,1.478151487355711e-06,2.3721871494352175e-07,,10
127,E0_I2_P26,,2.7768173316662993e-07,4.7265976994330635e-07,7.677952873493058e-08,,3
128,E0_I2_P27,,4.905784898403233e-07,8.39784400945062e-07,1.3339783563345663e-07,,6
129,E0_I2_P28,,6.592193191010162e-07,1.1214960230333287e-06,1.8276323388576565e-07,,7
130,E0_I2_P29,,8.280223177387698e-07,1.4040421004470168e-06,2.328902145776203e-07,,8
131,E0_I2_P30,,1.8107070429528638e-07,3.0851421758928956e-07,4.991357464550131e-08,,2
132,E0_I2_P31,,3.25902596891997e-07,5.577693522175128e-07,8.853868298222101e-08,,4
133,E0_I2_P32,,8.116412467918722e-07,1.3840560350530377e-06,2.237912475243093e-07,,9
134,E0_I2_P33,,8.074887525555083e-07,1.3845256272152236e-06,2.1948403451733228e-07,,10
135,E0_I2_P34,,6.037026005741057e-07,1.0315725464443608e-06,1.6545549110788418e-07,,7
136,E0_I2_P35,,4.6594272082162256e-07,7.991033628415102e-07,1.2577091281006932e-07,,6
137,E0_I2_P36,,2.936734590011016e-07,4.977491756736436e-07,8.166391867580323e-08,,3
138,E0_I2_P37,,6.003813363672503e-07,1.0199824732109049e-06,1.6813571746978443e-07,,6
139,E0_I2_P38,,2.191229962876615e-07,3.7063108344943556e-07,6.213966953315925e-08,,2
140,E0_I2_P39,,8.989509941046054e-07,1.5119815348261348e-06,2.6145530467321286e-07,,7
141,E0_I2_P40,,5.220075116458178e-07,8.848175164084779e-07,1.4700412934599332e-07,,5
142,E0_I2_P41,,3.8092565918301564e-07,6.477035572248021e-07,1.0576820105477338e-07,,4
143,E0_I2_P42,,4.70177158573451e-07,8.002051506401902e-07,1.30377452241794e-07,,5
144,E0_I2_P43,,1.9243548914767208e-07,3.2711168622061137e-07,5.351964162819808e-08,,2
145,E0_I2_P44,,7.135248520221957e-07,1.217961782909341e-06,1.9655878394485738e-07,,8
146,E0_I2_P45,,2.9526214177421315e-07,5.011691530721875e-07,8.233413993345755e-08,,3
147,E0_I2_P46,,2.1353404885861903e-07,3.614538000434986e-07,6.030129421049686e-08,,2
148,E0_I2_P47,,4.102501076280098e-07,6.955522049100688e-07,1.1516325831406748e-07,,4
149,E0_I2_P48,,3.096787145483714e-07,5.25206017923945e-07,8.707408689976457e-08,,3
150,E0_I2_P49,,7.725465606073358e-07,1.3214167926595595e-06,2.117964354801106e-07,,9
151,E0_I2_P50,,7.32764896319573e-07,1.255744277988008e-06,1.9935579283078912e-07,,9
152,E0_I2_P51,,4.1157707371793994e-07,7.038893489721391e-07,1.1193233251724588e-07,,5
153,E0_I2_P52,,8.770898204198202e-07,1.4973530208958795e-06,2.4088728228848314e-07,,10
154,E0_I2_P53,,5.982967214343193e-07,1.0230071699394284e-06,1.63823992744563e-07,,7
155,E0_I2_P54,,7.673050922059283e-07,1.3127823014648754e-06,2.101527968447659e-07,,9
156,E0_I2_P55,,6.70030217082707e-07,1.140808512708169e-06,1.8652227355729682e-07,,7
157,E0_I2_P56,,7.042766397193444e-07,1.196870273291863e-06,1.9751611632751173e-07,,7
158,E0_I2_P57,,3.3932937161959523e-07,5.799667471796787e-07,9.273743042664085e-08,,4
159,E0_I2_P58,,6.053083201987138e-07,1.0278209872541526e-06,1.6968058986402815e-07,,6
160,E0_I2_P59,,4.18509960055835e-07,7.157357296899415e-07,1.1417226359082934e-07,,5
161,E0_I2_P60,,2.163555020908526e-07,3.6596578787435294e-07,6.120377668920741e-08,,2
162,E0_I2_P61,,4.0904684131444177e-07,6.928615228581136e-07,1.14630890824164e-07,,4
163,E0_I2_P62,,7.270447264140641e-07,1.2325451435128577e-06,2.0457436462270962e-07,,7
164,E0_I2_P63,,6.838916549764425e-07,1.1633640798614823e-06,1.9093093340787275e-07,,7
165,E0_I2_P64,,3.920066071715496e-07,6.651824977409052e-07,1.0918234583155928e-07,,4
166,E0_I2_P65,,6.139656209492835e-07,1.0344214619063579e-06,1.7730634778001814e-07,,5
167,E0_I2_P66,,2.95996329911769e-07,5.028781729403833e-07,8.266945398671927e-08,,3
168,E0_I2_P67,,6.554659224770972e-07,1.1096771504272388e-06,1.8597388666267814e-07,,6
169,E0_I2_P68,,2.5052481130191465e-07,4.282847141748604e-07,6.828430671853846e-08,,3
170,E0_I2_P69,,6.701564917806178e-07,1.1469465850408423e-06,1.8301085733643686e-07,,8
171,E0_I2_P70,,4.514401730180715e-07,7.623687483722722e-07,1.285338886425769e-07,,4
172,E0_I2_P71,,7.060473656009985e-07,1.1920404331385094e-06,2.0265580431555534e-07,,6
173,E0_I2_P72,,6.436796540759532e-07,1.094020913241066e-06,1.7744068778849636e-07,,7
174,E0_I2_P73,,2.936086477390912e-07,4.988805246138517e-07,8.188551553319097e-08,,3
175,E0_I2_P74,,3.310507722778478e-07,5.599396626611757e-07,9.401240330706804e-08,,3
176,E0_I2_P75,,4.891248934913813e-07,8.312801231093858e-07,1.3643914116417868e-07,,5
177,E0_I2_P76,,5.892480184832271e-07,9.944991320668267e-07,1.6911109997232664e-07,,5
178,E0_I2_P77,,4.6988835256003726e-07,7.928347764160844e-07,1.3472430792291425e-07,,4
179,E0_I2_P78,,5.105250252203842e-07,8.659816419088711e-07,1.432697741336251e-07,,5
180,E0_I2_P79,,2.1099821710153743e-07,3.572282710182338e-07,5.9458491893027865e-08,,2
181,E0_I2_P80,,1.2337482511061664e-06,2.1046550147452014e-06,3.4367235483187203e-07,,13
182,E0_I2_P81,,1.2860511794935258e-07,2.159750850354746e-07,3.734611486686465e-08,,1
183,E0_I2_P82,,2.1760042505853617e-07,3.6812635152464077e-07,6.163685577023517e-08,,2
184,E0_I2_P83,,5.327699630027567e-07,9.028613250465599e-07,1.5059882611227023e-07,,5
185,E0_I2_P84,,3.947120405615099e-07,6.757188928268132e-07,1.0663920550720687e-07,,5
186,E0_I2_P85,,4.892664843801953e-07,8.374720355293299e-07,1.3296210314136263e-07,,6
187,E0_I2_P86,,1.753214667658266e-07,2.989094735689185e-07,4.8070117573138286e-08,,2
188,E0_I2_P87,,4.344551593240936e-07,7.345930702804446e-07,1.2294090126376484e-07,,4
189,E0_I2_P88,,7.398226659377142e-07,1.2672127358487607e-06,2.01518193286399e-07,,9
190,E0_I2_P89,,1.9550806456518644e-07,3.3209514031116646e-07,5.4493991410766065e-08,,2
191,E0_I2_P90,,6.015488281842293e-07,1.0219866407623156e-06,1.68530454323837e-07,,6
192,E0_I2_P91,,4.906555908825365e-07,8.340658266549014e-07,1.3698509852810743e-07,,5
193,E0_I2_P92,,1.0574855894693049e-07,1.7895592339486883e-07,2.9797338763918187e-08,,1
194,E0_I2_P93,,6.184275249997107e-07,1.0614607964305418e-06,1.6694708559950957e-07,,8
195,E0_I2_P94,,4.7107267180808303e-07,8.013573182974264e-07,1.3060125946630578e-07,,5
196,E0_I2_P95,,6.549591927746121e-07,1.1156482217232025e-06,1.8162788532923458e-07,,7
197,E0_I2_P96,,7.397279434480865e-07,1.2615275294562233e-06,2.0495859925964342e-07,,8
198,E0_I2_P97,,2.40642429578343e-07,4.1131252478043143e-07,6.50853529318348e-08,,3
199,E0_I2_P98,,3.45585166773573e-07,5.834339533508763e-07,9.876368442862944e-08,,3
200,E0_I2_P99,,9.273671934374487e-08,1.5734754603437218e-07,2.5553371026259153e-08,,1
201,E1_I2_P0,,5.559794160650402e-07,9.405963333252074e-07,1.581705863446904e-07,,5
202,E1_I2_P1,,4.05440273097498e-07,6.935234322752783e-07,1.0997911683535795e-07,,5
203,E1_I2_P2,,9.123163520712117e-08,1.5538086594075703e-07,2.5173410816420536e-08,,1
204,E1_I2_P3,,4.673217322848269e-07,8.015338821294279e-07,1.2622425695724436e-07,,6
205,E1_I2_P4,,7.429863729455424e-07,1.2668434982182028e-06,2.0598808920221507e-07,,8
206,E1_I2_P5,,5.80952429709834e-07,9.87678945350263e-07,1.6179802913820706e-07,,6
207,E1_I2_P6,,1.5006260317277698e-06,2.5713928470689545e-06,4.1002477779732226e-07,,18
208,E1_I2_P7,,9.639861259983854e-07,1.6484250240167328e-06,2.6523178521317846e-07,,11
209,E1_I2_P8,,4.061091949669713e-07,6.950341334949868e-07,1.1026337686619662e-07,,5
210,E1_I2_P9,,8.205544122567479e-07,1.3859285423776288e-06,2.3545478090932635e-07,,7
211,E1_I2_P10,,7.680327224356843e-07,1.3067913780542145e-06,2.1375552043671105e-07,,8
212,E1_I2_P11,,4.1556871500113577e-07,7.044592341247942e-07,1.1692896366678005e-07,,4
213,E1_I2_P12,,5.602675218877653e-07,9.472975926728596e-07,1.5952280984753446e-07,,5
214,E1_I2_P13,,5.361164014746815e-07,9.147006190674334e-07,1.4765519853348855e-07,,6
215,E1_I2_P14,,6.741346551080832e-07,1.1535816888345294e-06,1.8426896746127898e-07,,8
216,E1_I2_P15,,1.1122486661908804e-06,1.9039045368354257e-06,3.050124216308709e-07,,13
217,E1_I2_P16,,4.784235064460035e-07,8.13939886429049e-07,1.3305014939536023e-07,,5
218,E1_I2_P17,,5.935097434907922e-07,1.0090060378938586e-06,1.6597699077574575e-07,,6
219,E1_I2_P18,,8.469416867074284e-07,1.4437865702679405e-06,2.35343290551061e-07,,9
220,E1_I2_P19,,6.778548852278292e-07,1.1689972031323754e-06,1.7966727543030156e-07,,10
221,E1_I2_P20,,9.808242967453679e-07,1.6818024637916483e-06,2.6721676206212287e-07,,12
222,E1_I2_P21,,7.205893889215787e-07,1.2345130853632278e-06,1.953640544032453e-07,,9
223,E1_I2_P22,,4.5320647588462654e-07,7.726445757772901e-07,1.250457511141889e-07,,5
224,E1_I2_P23,,5.933876168926657e-07,1.0006178542761592e-06,1.7036210465344087e-07,,5
225,E1_I2_P24,,3.347791727742649e-07,5.724448458423751e-07,9.1310583544938e-08,,4
226,E1_I2_P25,,6.716214965105041e-07,1.1494379615003186e-06,1.8348306966166385e-07,,8
227,E1_I2_P26,,1.1508022977673257e-07,1.9418514967806946e-07,3.2861731340689956e-08,,1
228,E1_I2_P27,,4.299782172538299e-07,7.268891157281295e-07,1.2139832048458568e-07,,4
229,E1_I2_P28,,2.6186502345388356e-07,4.3951801115711116e-07,7.627285086941515e-08,,2
230,E1_I2_P29,,1.0404299494472293e-06,1.790627283884281e-06,2.7973706394411635e-07,,14
231,E1_I2_P30,,1.1039149193460891e-06,1.8834200708855255e-06,3.0572162609052816e-07,,12
232,E1_I2_P31,,3.1040743427488696e-07,5.263842556532338e-07,8.73077392635854e-08,,3
233,E1_I2_P32,,5.300974644203278e-07,9.039023079392842e-07,1.4558358368452543e-07,,6
234,E1_I2_P33,,4.853675924479851e-07,8.249991346417505e-07,1.352096959738325e-07,,5
235,E1_I2_P34,,6.298363959514846e-07,1.0681394067088145e-06,1.77669570429032e-07,,6
236,E1_I2_P35,,4.99798408834214e-07,8.491360856338857e-07,1.3994587677183373e-07,,5
237,E1_I2_P36,,5.689320268148657e-07,9.672679043162161e-07,1.5781781104197302e-07,,6
238,E1_I2_P37,,9.434488075399283e-07,1.6007679117464655e-06,2.662175478036128e-07,,9
239,E1_I2_P38,,2.70763127963475e-07,4.6159145761948447e-07,7.46431729767828e-08,,3
240,E1_I2_P39,,4.464998543143138e-07,7.617781343858275e-07,1.2295526017111733e-07,,5
241,E1_I2_P40,,4.844265333869311e-07,8.239255484753791e-07,1.3499976503290895e-07,,5
242,E1_I2_P41,,6.23269784408775e-07,1.063989451444757e-06,1.7165731706479717e-07,,7
243,E1_I2_P42,,8.120798321664153e-07,1.3798947114394565e-06,2.281096889390781e-07,,8
244,E1_I2_P43,,5.985566061034841e-07,1.0167047788448776e-06,1.6749053399332046e-07,,6
245,E1_I2_P44,,3.493900198507004e-07,5.874133793408224e-07,9.957300605677703e-08,,3
246,E1_I2_P45,,1.7773280784843255e-07,3.031010396514317e-07,4.887300679078211e-08,,2
247,E1_I2_P46,,5.819976439874751e-07,9.957584723886104e-07,1.586539796367617e-07,,7
248,E1_I2_P47,,5.765446558526871e-07,9.812867530821435e-07,1.6054949670743084e-07,,6
249,E1_I2_P48,,1.993557526986528e-07,3.38348299091108e-07,5.572132805433186e-08,,2
250,E1_I2_P49,,2.6759309875386937e-07,4.555696079939685e-07,7.348567428011321e-08,,3
251,E1_I2_P50,,1.1762240362783774e-06,2.015860460978514e-06,3.219191273158761e-07,,14
252,E1_I2_P51,,3.117386519910192e-07,5.283090857789545e-07,8.768970681560354e-08,,3
253,E1_I2_P52,,5.435792766790289e-07,9.271929186525881e-07,1.500586447941186e-07,,6
254,E1_I2_P53,,1.058157971229676e-06,1.8017734788586498e-06,2.9487713702822604e-07,,11
255,E1_I2_P54,,8.043119943079532e-07,1.3672076190531136e-06,2.2560570620000574e-07,,8
256,E1_I2_P55,,5.532867765253174e-07,9.484431835111023e-07,1.4975081464443166e-07,,7
257,E1_I2_P56,,4.3634288154914207e-07,7.438045399251394e-07,1.1951216282451794e-07,,5
258,E1_I2_P57,,6.108749971267231e-07,1.0373773863189322e-06,1.7156771284368765e-07,,6
259,E1_I2_P58,,1.7126481625055204e-07,2.921270816487793e-07,4.677627939321997e-08,,2
260,E1_I2_P59,,2.760687468319945e-07,4.700094558124335e-07,7.626693972942803e-08,,3
261,E1_I2_P60,,8.867795844118415e-07,1.5206037355446593e-06,2.4098601135355205e-07,,11
262,E1_I2_P61,,5.821963370016192e-07,9.96280774113137e-07,1.5875278730206305e-07,,7
263,E1_I2_P62,,5.059238289457385e-07,8.591468212964958e-07,1.4191933985935225e-07,,5
264,E1_I2_P63,,2.5513986259037765e-07,4.3590092487693924e-07,6.972899685912707e-08,,3
265,E1_I2_P64,,2.3652901231415883e-07,4.0468581894128233e-07,6.384409985868427e-08,,3
266,E1_I2_P65,,5.608063546923359e-07,9.55430948654969e-07,1.555182743692276e-07,,6
267,E1_I2_P66,,1.7271067816774737e-07,2.9478997778950626e-07,4.728347678430937e-08,,2
268,E1_I2_P67,,5.742169916745285e-07,9.668458150089117e-07,1.6348027801717646e-07,,5
269,E1_I2_P68,,6.95666661121481e-07,1.173981444763779e-06,1.9897397082205896e-07,,6
270,E1_I2_P69,,2.1702659008891373e-07,3.6665640523848044e-07,6.134214402816438e-08,,2
271,E1_I2_P70,,6.735650157631647e-07,1.1380977536826073e-06,1.9169815974559095e-07,,6
272,E1_I2_P71,,8.189573815082584e-07,1.3911428697973859e-06,2.3033412959841935e-07,,8
273,E1_I2_P72,,6.220055668690863e-07,1.0554484713024444e-06,1.7514722729970792e-07,,6
