,Experiments,LDM,SIM,ASM,TDR,p0,Tt
22,E21_I1,4.358439989127158e-07,7.328048743069581e-06,2.0997830321544955e-06,1.9214920829445315e-06,0.01,156
23,E22_I1,inf,1.1047663791321445e-05,2.846426878602057e-06,3.039276222394588e-06,0.0,181
24,E23_I1,inf,8.353319937819354e-07,2.255717341636276e-07,2.1576430662319557e-07,0.0,16
25,E24_I1,inf,8.218676129657502e-07,2.173805584756371e-07,2.1361633225029854e-07,0.0,15
26,E25_I1,inf,2.3967725018433286e-06,6.437507626145611e-07,6.245919332702634e-07,0.0,45
27,E26_I1,inf,2.007765446121394e-06,5.584350902984635e-07,5.167672866141045e-07,0.0,41
28,E27_I1,inf,1.020660281898803e-06,2.596696351701598e-07,2.690376160481888e-07,0.0,17
29,E28_I1,inf,1.4729860713495443e-06,3.34195600901341e-07,4.029555089929861e-07,0.0,19
30,E29_I1,inf,6.977239733146327e-07,1.8618326361187426e-07,1.808429640036601e-07,0.0,13
31,E30_I1,inf,1.2810020761960652e-05,3.649348746706274e-06,3.462864361991123e-06,0.0,261
32,E31_I1,inf,3.7367645666014526e-06,9.52588129742924e-07,9.928960290924942e-07,0.0,62
33,E32_I1,4.950331441386959e-07,8.770070891148752e-07,2.3203598721861455e-07,2.2817682934177187e-07,0.01,16
34,E33_I1,inf,9.178669120721302e-07,2.1709032552127388e-07,2.471192489380704e-07,0.0,13
35,E34_I1,inf,3.550578357311086e-06,9.202871470297645e-07,9.415243170649507e-07,0.0,61
36,E35_I1,inf,5.85920706672748e-07,1.5043067430805007e-07,1.534509262307498e-07,0.0,10
37,E36_I1,inf,4.092995162059756e-06,1.0858275621707304e-06,1.0802734405650706e-06,0.0,74
38,E37_I1,4.3030799137469753e-07,8.563588473285407e-07,2.404548233586225e-07,2.1847817389387913e-07,0.01,18
39,E38_I1,inf,7.249539804176831e-07,1.9630472207915023e-07,1.867829577361532e-07,0.0,14
40,E39_I1,inf,1.589289406144172e-06,4.083204344392812e-07,4.1876456079274925e-07,0.0,27
41,E40_I1,inf,4.856368647657692e-07,1.1573461665498847e-07,1.303261686987542e-07,0.0,7
42,E41_I1,inf,1.768832556669334e-06,4.6677864310225805e-07,4.616676785484418e-07,0.0,32
43,E42_I1,inf,6.797302199540663e-06,1.717148480829672e-06,1.8368425451829561e-06,0.0,109
44,E43_I1,inf,1.7830241072065602e-06,4.816875011219282e-07,4.6293814244368366e-07,0.0,34
45,E44_I1,inf,6.423261160035713e-06,1.7054269937254553e-06,1.7147967237093797e-06,0.0,115
46,E45_I1,inf,4.5941387461677996e-05,1.4177951807710752e-05,1.4454695002390753e-05,0.0,943
47,E46_I1,inf,3.2117530808625124e-07,8.572522802250379e-08,8.307122630782666e-08,0.0,6
48,E47_I1,inf,1.3103337086963596e-06,3.5367672681489986e-07,3.394381626320877e-07,0.0,25
49,E48_I1,inf,3.030741485121521e-06,8.341888624948334e-07,7.872497037972989e-07,0.0,60
50,E49_I1,inf,6.454911297837793e-07,1.5893555536240973e-07,1.715976760355137e-07,0.0,10
51,E50_I1,inf,1.4820509060732628e-06,3.5853810118679435e-07,3.9753916031778555e-07,0.0,22
52,E51_I1,inf,2.198630131222695e-06,5.761710538560644e-07,5.771365149833518e-07,0.0,39
53,E52_I1,inf,9.88497508316456e-07,2.546500791957017e-07,2.5865065679960053e-07,0.0,17
54,E53_I1,inf,1.522420982840603e-06,4.04434971671602e-07,3.961338468359799e-07,0.0,28
55,E54_I1,inf,1.3416450392989004e-06,3.4588424709278327e-07,3.5271885759422774e-07,0.0,23
56,E55_I1,inf,1.0478429704597714e-06,2.7660689375101593e-07,2.730465428490413e-07,0.0,19
57,E56_I1,inf,7.3375453371324125e-06,1.90951384997171e-06,1.978591638471736e-06,0.0,125
58,E57_I1,inf,8.962395377447964e-07,2.526239899912981e-07,2.2852846521996722e-07,0.0,19
59,E58_I1,inf,3.6285930581495084e-05,1.1604125734271804e-05,1.0834764703314873e-05,0.0,844
60,E59_I1,inf,1.1454726466273712e-06,3.0386108336101956e-07,2.981421273335211e-07,0.0,21
61,E60_I1,inf,7.621140554690363e-07,1.6563401661282568e-07,2.1035581686422584e-07,0.0,9
62,E61_I1,4.960869062995885e-07,6.562844968545661e-06,1.771455179395721e-06,1.7441168935734154e-06,0.01,122
63,E62_I1,inf,1.1132182795583505e-06,3.0486740308338484e-07,2.868073195835297e-07,0.0,22
64,E63_I1,inf,4.971443113188816e-06,1.24732547739342e-06,1.3373963094633486e-06,0.0,79
65,E64_I1,inf,7.578972808983771e-07,1.9489964830515352e-07,1.9813337027758637e-07,0.0,13
66,E65_I1,inf,4.535631785559832e-06,1.2538344693529779e-06,1.1856039229262603e-06,0.0,90
67,E66_I1,inf,6.091541378751036e-06,1.5553930190516956e-06,1.6418610199125724e-06,0.0,100
68,E67_I1,inf,3.202300924009122e-06,8.423860940148596e-07,8.44088520451654e-07,0.0,57
69,E68_I1,inf,4.21426973706529e-07,1.0693791941974866e-07,1.1081191893000011e-07,0.0,7
70,E69_I1,inf,9.836576138948942e-06,2.431970595400781e-06,2.7205002191105582e-06,0.0,148
71,E70_I1,inf,3.8876596869204566e-07,1.0217106279002522e-07,1.0111448201515529e-07,0.0,7
72,E71_I1,inf,3.9708516514882226e-07,9.654760662532056e-08,1.0560947359221911e-07,0.0,6
73,E72_I1,4.820013298829061e-07,6.942841222489548e-07,1.856310751250875e-07,1.7978267731671587e-07,0.01,13
74,E73_I1,inf,3.2947720714458237e-06,7.92393129852455e-07,8.908199266674252e-07,0.0,48
75,E74_I1,inf,7.672989638010297e-07,2.146544263589824e-07,1.958208046264623e-07,0.0,16
76,E75_I1,inf,1.1743052922963714e-06,3.2042963803097163e-07,3.029974583453421e-07,0.0,23
77,E76_I1,inf,7.545835294839464e-07,1.879763411018402e-07,1.9989461805604359e-07,0.0,12
78,E77_I1,inf,2.5780480568228357e-06,6.510854987746318e-07,6.849072134183108e-07,0.0,42
79,E78_I1,inf,9.579566086032226e-06,2.63329534210762e-06,2.569657734227462e-06,0.0,183
80,E79_I1,inf,2.1769865492615764e-06,6.090128473945496e-07,5.601713676247837e-07,0.0,45
81,E80_I1,inf,6.089537080338507e-07,1.77331488770948e-07,1.5341752887317893e-07,0.0,14
82,E81_I1,inf,1.4858903075056608e-05,4.035903754700689e-06,4.105932446574034e-06,0.0,269
83,E82_I1,inf,1.5917226555658475e-06,3.949984552985958e-07,4.2383099993176316e-07,0.0,25
84,E83_I1,inf,1.6393990261857215e-06,4.0832732218264225e-07,4.35378113856191e-07,0.0,26
85,E84_I1,inf,4.316762546778879e-07,1.0840992215417277e-07,1.139281194943219e-07,0.0,7
86,E85_I1,inf,6.047909599699366e-07,1.656609067148767e-07,1.5528094982251386e-07,0.0,12
87,E86_I1,inf,8.366750174615738e-06,2.0926924208469503e-06,2.2900713099580026e-06,0.0,130
88,E87_I1,inf,9.83683338134497e-07,2.5430289582145823e-07,2.579423581522815e-07,0.0,17
89,E88_I1,inf,4.812565955267082e-07,1.1513695590436649e-07,1.2893102047659444e-07,0.0,7
90,E89_I1,inf,6.504586793690092e-06,1.7935308819663134e-06,1.7183943972224252e-06,0.0,127
91,E90_I1,inf,1.2031297592549828e-06,3.059320028466597e-07,3.174347904125885e-07,0.0,20
92,E91_I1,inf,2.0957678987706256e-06,5.602355128098544e-07,5.457784248750692e-07,0.0,39
93,E92_I1,inf,2.8000872621133163e-06,7.102713554948753e-07,7.4411405780278e-07,0.0,46
94,E93_I1,inf,2.1747248902424437e-06,5.911957198955705e-07,5.646299657188949e-07,0.0,42
95,E94_I1,inf,2.8748675929449957e-06,7.342387061738351e-07,7.618474872990204e-07,0.0,48
96,E95_I1,inf,8.305416687140964e-07,2.1218625075658587e-07,2.1809951818700725e-07,0.0,14
97,E96_I1,inf,9.211176266765765e-07,2.622083883930573e-07,2.34117929825082e-07,0.0,20
98,E97_I1,inf,1.9739477354689512e-06,5.797352183026314e-07,4.992774451387023e-07,0.0,46
99,E98_I1,inf,1.913566972011608e-06,5.079610982512677e-07,4.998850264439179e-07,0.0,35
100,E99_I1,inf,1.4502109966894632e-06,3.9874942051650863e-07,3.723383425679662e-07,0.0,29
101,E0_I2_P0,,1.1869152649452273e-06,3.1001848966700906e-07,3.103100973132465e-07,,21
102,E0_I2_P1,,9.938510105405512e-06,2.7820925170153566e-06,2.6524831160407107e-06,,198
103,E0_I2_P2,,1.5974122097571284e-05,4.326713226673349e-06,4.43899115932616e-06,,286
104,E0_I2_P3,,3.4563682782372524e-07,8.248279611035745e-08,9.265785203254495e-08,,5
105,E0_I2_P4,,6.87071604480335e-07,1.7166667513398405e-07,1.818402430972617e-07,,11
106,E0_I2_P5,,4.14884301579164e-06,1.1499024163005424e-06,1.0815312319181499e-06,,83
107,E0_I2_P6,,1.6960264098341124e-06,4.369920075615359e-07,4.4653546222964395e-07,,29
108,E0_I2_P7,,1.170742918589934e-06,2.642413046724393e-07,3.191574243995851e-07,,15
109,E0_I2_P8,,1.8640904562144755e-06,4.94142784902074e-07,4.869642010774011e-07,,34
110,E0_I2_P9,,9.200739469861178e-06,2.2916140597518795e-06,2.533457814154159e-06,,141
111,E0_I2_P10,,1.8624297755194979e-06,5.000021840509005e-07,4.844639337364073e-07,,35
112,E0_I2_P11,,1.3774313744234382e-06,3.5105234493605986e-07,3.634358777538391e-07,,23
113,E0_I2_P12,,1.775396773574228e-05,5.1106428319056145e-06,4.908213267780813e-06,,361
114,E0_I2_P13,,2.733005532384141e-06,7.075625986391221e-07,7.223257043444049e-07,,47
115,E0_I2_P14,,7.919798028133606e-07,2.0665000962718604e-07,2.0681536395884787e-07,,14
116,E0_I2_P15,,8.841731226348577e-07,2.449837389144244e-07,2.265437540943064e-07,,18
117,E0_I2_P16,,4.067213962316697e-05,1.2583103789556456e-05,1.2468792041782619e-05,,861
118,E0_I2_P17,,2.0473659793089313e-05,5.79508979941396e-06,5.750079648948925e-06,,396
119,E0_I2_P18,,3.9508157546948284e-06,1.099610830656756e-06,1.0264329581464263e-06,,80
120,E0_I2_P19,,6.676233812918542e-07,1.6173575351265776e-07,1.7787781626164334e-07,,10
121,E0_I2_P20,,1.0383535338712674e-06,2.621715373549768e-07,2.7431815851672464e-07,,17
122,E0_I2_P21,,1.660271488383105e-06,4.377258650616635e-07,4.3305174324167274e-07,,30
123,E0_I2_P22,,4.074154070026842e-06,1.1140508700609054e-06,1.06588379525735e-06,,79
124,E0_I2_P23,,1.6168653917939918e-06,4.376513930326732e-07,4.191869223957053e-07,,31
125,E0_I2_P24,,5.569097527013364e-06,1.509541325461039e-06,1.4717513362582287e-06,,105
126,E0_I2_P25,,3.457108086284122e-06,8.792208686948135e-07,9.201447532982952e-07,,57
127,E0_I2_P26,,1.4531541265201195e-06,3.940289874381263e-07,3.762290934195651e-07,,28
128,E0_I2_P27,,4.33530991114511e-06,1.2209391084354855e-06,1.1255628693692839e-06,,90
129,E0_I2_P28,,4.015519347387063e-07,9.72334466191158e-08,1.0716321815430647e-07,,6
130,E0_I2_P29,,3.900803142601051e-06,1.07382372289877e-06,1.0163907528769303e-06,,77
131,E0_I2_P30,,6.115057897471159e-07,1.6064888073299138e-07,1.590803679622913e-07,,11
132,E0_I2_P31,,2.8900639553997774e-06,8.279053938570737e-07,7.408277586044498e-07,,63
133,E0_I2_P32,,9.00663352981296e-06,2.234418236675471e-06,2.4794972050229724e-06,,137
134,E0_I2_P33,,9.882231355957162e-07,2.7325761826846015e-07,2.5361811604347625e-07,,20
135,E0_I2_P34,,1.007698264124641e-06,2.510043782820322e-07,2.6732857221146226e-07,,16
136,E0_I2_P35,,4.55885172164588e-06,1.2076782968903616e-06,1.2059487466267673e-06,,82
137,E0_I2_P36,,1.0947022152307857e-06,2.960377101054682e-07,2.831431723563276e-07,,21
138,E0_I2_P37,,3.7352073217597915e-06,9.402038276575523e-07,1.0001725297613839e-06,,60
139,E0_I2_P38,,8.99277292505695e-07,2.414550875771979e-07,2.3263061781560533e-07,,17
140,E0_I2_P39,,2.8927725886897624e-06,7.435358199979989e-07,7.651836743378281e-07,,49
141,E0_I2_P40,,1.8735988122146626e-06,4.760931749414517e-07,4.960235313563275e-07,,31
142,E0_I2_P41,,5.438440557432817e-07,1.44210602494458e-07,1.4102849685270228e-07,,10
143,E0_I2_P42,,6.476803551788114e-07,1.5184905149177814e-07,1.74808557315902e-07,,9
144,E0_I2_P43,,2.6918716444174683e-06,7.007350826706497e-07,7.083807204239462e-07,,47
145,E0_I2_P44,,2.9058337122604394e-06,7.58858019673068e-07,7.656002305807754e-07,,51
146,E0_I2_P45,,2.6414983442382004e-06,6.807119578894673e-07,6.98308986596541e-07,,45
147,E0_I2_P46,,3.6023173875268035e-06,1.0084163338053196e-06,9.336204089926065e-07,,74
148,E0_I2_P47,,5.038605871634503e-06,1.3452250198983766e-06,1.3336832802288195e-06,,92
149,E0_I2_P48,,1.0648001254863948e-06,2.791553195534083e-07,2.7808670710596244e-07,,19
150,E0_I2_P49,,5.229984569214038e-07,1.409655673834485e-07,1.348210908114927e-07,,10
151,E0_I2_P50,,8.357261346864356e-07,2.3138328320764684e-07,2.1397556210278817e-07,,17
152,E0_I2_P51,,1.4115251124852425e-06,3.2654677320331693e-07,3.8365934281173833e-07,,19
153,E0_I2_P52,,3.4664650189486337e-07,8.261811818910988e-08,9.297427134610822e-08,,5
154,E0_I2_P53,,1.6669788575887317e-06,4.3274101116759834e-07,4.378423851962168e-07,,29
155,E0_I2_P54,,5.77057503749808e-06,1.4243535101505908e-06,1.5677756541543917e-06,,88
156,E0_I2_P55,,9.64799931821319e-07,2.449346595821271e-07,2.543452299340491e-07,,16
157,E0_I2_P56,,8.876149353600531e-07,2.2035817056391055e-07,2.3550268099826644e-07,,14
158,E0_I2_P57,,2.613812114702596e-06,6.63320768891334e-07,6.942481780627101e-07,,43
159,E0_I2_P58,,1.2611769162635969e-06,3.209545399449781e-07,3.327310900603241e-07,,21
160,E0_I2_P59,,3.225928185963468e-06,8.52324848026048e-07,8.492276165014004e-07,,58
161,E0_I2_P60,,3.1952111821154523e-06,8.476910847177003e-07,8.400382507072434e-07,,58
162,E0_I2_P61,,1.722119726600208e-06,4.598467909676621e-07,4.481396122944652e-07,,32
163,E0_I2_P62,,2.1850041751811908e-06,5.331058920114777e-07,5.855855196412703e-07,,33
164,E0_I2_P63,,1.3767601005103592e-06,3.639114643921261e-07,3.5918336501151017e-07,,25
165,E0_I2_P64,,2.3637169841955384e-05,6.937137185355128e-06,6.7026213442843425e-06,,487
166,E0_I2_P65,,1.355687901616657e-06,4.046442515878249e-07,3.4003411778689103e-07,,33
167,E0_I2_P66,,1.754348327468873e-06,4.454752620278563e-07,4.6422858615582317e-07,,29
168,E0_I2_P67,,1.5023477980188568e-06,4.192090178833177e-07,3.8530007503874323e-07,,31
169,E0_I2_P68,,1.3314769887432934e-05,4.260053871284562e-06,3.5037563885424704e-06,,356
170,E0_I2_P69,,2.4149421150434557e-06,6.145988515571669e-07,6.406327529701086e-07,,40
171,E0_I2_P70,,5.97182094527133e-06,1.578157760384582e-06,1.5931170729509725e-06,,106
172,E0_I2_P71,,9.572018255211786e-07,2.681548004249864e-07,2.444872704646542e-07,,20
173,E0_I2_P72,,9.430326922780613e-07,2.6020997332227145e-07,2.420528823442248e-07,,19
174,E0_I2_P73,,1.7479290759470321e-06,4.303907361493144e-07,4.6612117972422067e-07,,27
175,E0_I2_P74,,4.143593732785253e-06,1.0795542646400652e-06,1.0975790664232558e-06,,72
176,E0_I2_P75,,6.517939561147853e-07,1.8458865998337451e-07,1.656819978432346e-07,,14
177,E0_I2_P76,,5.746285723493187e-07,1.5502368083989156e-07,1.4823076059477256e-07,,11
178,E0_I2_P77,,2.398805536442292e-06,7.161064936588694e-07,6.05460815509004e-07,,58
179,E0_I2_P78,,5.301886272402913e-05,1.784431136806218e-05,1.7210264174126733e-05,,1255
180,E0_I2_P79,,9.306938955471671e-07,2.463959425647688e-07,2.421596926722851e-07,,17
181,E0_I2_P80,,2.5134386154286206e-06,6.805153649626456e-07,6.544819512029507e-07,,48
182,E0_I2_P81,,1.6871235768296576e-06,3.9282853733373833e-07,4.58346320850346e-07,,23
183,E0_I2_P82,,1.7831657231754775e-06,4.817005857933768e-07,4.6296296296296297e-07,,34
184,E0_I2_P83,,5.978633611998167e-07,1.5864944834277977e-07,1.5516587761291403e-07,,11
185,E0_I2_P84,,1.1842111978724027e-06,3.332793766365698e-07,3.022366433429138e-07,,25
186,E0_I2_P85,,2.1243103468728156e-06,5.997218185930271e-07,5.437081548611315e-07,,45
187,E0_I2_P86,,1.1846716073765928e-06,3.097629197621179e-07,3.097985977187759e-07,,21
188,E0_I2_P87,,1.50034432095231e-06,3.949826856564155e-07,3.9177963614336915e-07,,27
189,E0_I2_P88,,2.103100946070513e-06,5.679275741311714e-07,5.469817308785614e-07,,40
190,E0_I2_P89,,1.9702583707137574e-06,4.897276393634975e-07,5.253956891580299e-07,,31
191,E0_I2_P90,,5.9860542574108946e-05,2.182061466349642e-05,2.014545874194997e-05,,1606
192,E0_I2_P91,,2.477847311158806e-06,6.435335230701107e-07,6.530475498538682e-07,,43
193,E0_I2_P92,,7.359810007047844e-07,1.8539207572827856e-07,1.943378926217554e-07,,12
194,E0_I2_P93,,8.112806629603118e-06,2.106518062483285e-06,2.1973753073719053e-06,,137
195,E0_I2_P94,,3.583165689712202e-06,9.11546216625262e-07,9.555695584286752e-07,,59
196,E0_I2_P95,,1.101627684289183e-05,2.769169090039045e-06,3.0496364445465743e-06,,171
197,E0_I2_P96,,1.0766769562832576e-06,2.93211532440631e-07,2.7784947286497237e-07,,21
198,E0_I2_P97,,2.6964098037055575e-06,6.678732736428896e-07,7.214724169821981e-07,,42
199,E0_I2_P98,,1.2568226806198986e-06,3.2690443793531167e-07,3.293570024994641e-07,,22
200,E0_I2_P99,,1.0658789176249114e-06,2.855108794984234e-07,2.7644427968365375e-07,,20
201,E1_I2_P0,,1.5076024507920287e-06,3.761922092772533e-07,4.0030943919649893e-07,,24
202,E1_I2_P1,,7.887561091990394e-07,2.061956502843774e-07,2.0590700879145713e-07,,14
203,E1_I2_P2,,1.2373457687288818e-06,3.3622988903608795e-07,3.1965220242115566e-07,,24
204,E1_I2_P3,,1.0410860857257439e-06,2.816578321189366e-07,2.6912743335353475e-07,,20
205,E1_I2_P4,,3.155570967149899e-06,7.51822822353614e-07,8.562600530281851e-07,,45
206,E1_I2_P5,,1.7472568018812057e-06,4.986824808142823e-07,4.456612168457008e-07,,38
207,E1_I2_P6,,3.9847788112293423e-07,9.68329329129114e-08,1.0625397622301647e-07,,6
208,E1_I2_P7,,4.406989365568522e-06,1.1456579023785863e-06,1.1711316059142146e-06,,76
209,E1_I2_P8,,1.1840845507182453e-06,3.0969011546607767e-07,3.0965298958902413e-07,,21
210,E1_I2_P9,,1.0641199276122673e-06,2.5861690107287014e-07,2.842407007101754e-07,,16
211,E1_I2_P10,,3.1820855895289637e-06,7.705477099841723e-07,8.598449722383271e-07,,47
212,E1_I2_P11,,5.144914310518364e-07,1.396535102928518e-07,1.3236321027442946e-07,,10
213,E1_I2_P12,,1.9190980895810473e-05,5.692780973509635e-06,5.303756265561313e-06,,415
214,E1_I2_P13,,5.443339028955092e-06,1.3206877025691356e-06,1.4847758278495226e-06,,80
215,E1_I2_P14,,1.1832905010878368e-06,3.218320575410786e-07,3.0560804041467025e-07,,23
216,E1_I2_P15,,9.28286293903102e-07,2.6871032849828333e-07,2.3462720460539684e-07,,21
217,E1_I2_P16,,6.53763230757393e-06,1.7289596745788527e-06,1.747300834441589e-06,,116
218,E1_I2_P17,,2.0392575960973576e-06,5.518812460798203e-07,5.297991653625457e-07,,39
219,E1_I2_P18,,5.738098758829834e-07,1.420388506032071e-07,1.522266187524927e-07,,9
220,E1_I2_P19,,1.2699645141617762e-06,3.2880215536191083e-07,3.332053900364091e-07,,22
221,E1_I2_P20,,1.6491393742729476e-06,4.1649179245091834e-07,4.3589788607687664e-07,,27
222,E1_I2_P21,,3.250212793461552e-06,8.560351393645119e-07,8.566336770391343e-07,,58
223,E1_I2_P22,,1.8659307068239924e-05,5.183362806795702e-06,5.2196900618335105e-06,,349
224,E1_I2_P23,,8.836626722784711e-07,2.198040784806573e-07,2.3429392377745065e-07,,14
225,E1_I2_P24,,2.0483269479954424e-06,5.345835999774106e-07,5.382392344443955e-07,,36
226,E1_I2_P25,,6.247189180296618e-07,1.5599251216434497e-07,1.6516228598477436e-07,,10
227,E1_I2_P26,,5.519266250134976e-07,1.4541016430550402e-07,1.4337005434692808e-07,,10
228,E1_I2_P27,,4.393285263265546e-06,1.1758472075350344e-06,1.157425206888416e-06,,81
229,E1_I2_P28,,9.139574258325442e-07,2.49741515310644e-07,2.3522244398471525e-07,,18
230,E1_I2_P29,,7.314912062940567e-07,1.7776355978469748e-07,1.9533482720081862e-07,,11
231,E1_I2_P30,,2.299990957730051e-06,6.779444055791681e-07,5.818338149287647e-07,,54
232,E1_I2_P31,,1.549476008300264e-06,4.208789863083514e-07,4.0067236830124633e-07,,30
233,E1_I2_P32,,9.07604468187344e-06,2.1512771683964527e-06,2.531379230073919e-06,,125
234,E1_I2_P33,,1.2891308971921982e-06,3.50376621418207e-07,3.3322753359141807e-07,,25
235,E1_I2_P34,,1.1395084128110799e-06,2.966666680479147e-07,2.9836791445433846e-07,,20
236,E1_I2_P35,,5.9338831705055785e-06,1.628854256622781e-06,1.5650940210669479e-06,,115
237,E1_I2_P36,,9.402707520755663e-07,2.2757560456934862e-07,2.5163922170235504e-07,,14
238,E1_I2_P37,,5.187444113573297e-06,1.2401987708806614e-06,1.4172936155950178e-06,,74
239,E1_I2_P38,,1.4445537166614029e-06,3.462004309111968e-07,3.8863233756937953e-07,,21
240,E1_I2_P39,,1.2432546537407032e-06,3.3103267482507577e-07,3.231019586159773e-07,,23
241,E1_I2_P40,,8.597539005408791e-07,2.3537577987962203e-07,2.2124872781981504e-07,,17
242,E1_I2_P41,,5.665504337260671e-07,1.4768427554279664e-07,1.4787973000710412e-07,,10
243,E1_I2_P42,,6.778211536499543e-06,1.7242207363613512e-06,1.8347655972276691e-06,,110
244,E1_I2_P43,,6.847716957811352e-07,1.7794325799892986e-07,1.7890641886040414e-07,,12
245,E1_I2_P44,,6.873133149594538e-07,1.7832389984908145e-07,1.7967429990470522e-07,,12
246,E1_I2_P45,,1.6751175497108168e-06,4.587160039896357e-07,4.328246758069401e-07,,33
247,E1_I2_P46,,1.541807184804379e-05,4.442494818539143e-06,4.211968297984836e-06,,318
248,E1_I2_P47,,8.979528754354991e-07,2.2172484906257587e-07,2.3850225862703664e-07,,14
249,E1_I2_P48,,9.603918851015578e-07,2.570467349617211e-07,2.4896645208179006e-07,,18
250,E1_I2_P49,,3.561641162228013e-05,9.557202001421156e-06,1.0844443751709943e-05,,574
251,E1_I2_P50,,6.118311648588348e-06,1.5644839552190107e-06,1.6444262092231144e-06,,101
252,E1_I2_P51,,2.0710019909866413e-06,5.6869670336863e-07,5.354909701202568e-07,,41
253,E1_I2_P52,,3.314116209601799e-07,8.718704591960397e-08,8.59061832532446e-08,,6
254,E1_I2_P53,,9.353486216486953e-07,2.3392606377718432e-07,2.476081210263926e-07,,15
255,E1_I2_P54,,1.887713430079095e-06,4.641653594331121e-07,5.048734102825696e-07,,29
256,E1_I2_P55,,6.401802768501705e-07,1.712633434889219e-07,1.6578385039416663e-07,,12
257,E1_I2_P56,,2.1557034686391527e-06,5.881420324990327e-07,5.589048817746508e-07,,42
258,E1_I2_P57,,2.0566190466041143e-06,5.830860576945177e-07,5.258398289490841e-07,,44
259,E1_I2_P58,,3.1528348086978214e-05,8.17930237631243e-06,9.497415199966374e-06,,481
260,E1_I2_P59,,5.576152053443214e-07,1.3978932353468475e-07,1.473464741830559e-07,,9
261,E1_I2_P60,,3.3562716220503478e-06,9.092528768157144e-07,8.76253136113397e-07,,64
262,E1_I2_P61,,1.2249732740765528e-05,3.2768681773413255e-06,3.355669605796386e-06,,217
263,E1_I2_P62,,6.363080243913839e-07,1.706507002915159e-07,1.6461328737879062e-07,,12
264,E1_I2_P63,,1.5247549646642816e-05,4.8862421870969986e-06,4.0565105048184244e-06,,404
265,E1_I2_P64,,3.435121819040033e-06,8.626119571044608e-07,9.184730735841383e-07,,55
266,E1_I2_P65,,1.2586951950526702e-06,3.3933768371911173e-07,3.254972912013709e-07,,24
267,E1_I2_P66,,3.4071184854032097e-06,9.588832640859602e-07,8.802459481566131e-07,,71
268,E1_I2_P67,,2.4754608983479295e-06,6.615889594205443e-07,6.452818847281067e-07,,46
269,E1_I2_P68,,6.791045319236528e-07,1.7712399867504482e-07,1.7726114033642615e-07,,12
270,E1_I2_P69,,1.0951697328076027e-06,2.769487380919291e-07,2.8908714110283134e-07,,18
271,E1_I2_P70,,9.157301244408831e-07,2.439150146776881e-07,2.3734331850635659e-07,,17
272,E1_I2_P71,,1.6837873139658978e-06,4.5405725611823196e-07,4.370438354967003e-07,,32
273,E1_I2_P72,,1.184734713246447e-06,2.663406348255281e-07,3.245901724482668e-07,,15
274,E1_I2_P73,,2.341549765358799e-06,6.409002922515245e-07,6.060710565941411e-07,,46
275,E1_I2_P74,,1.4279962972060985e-06,3.5797795691272186e-07,3.7813893334076455e-07,,23
276,E1_I2_P75,,1.8502527001176504e-06,4.7259143357128014e-07,4.886636149623912e-07,,31
