,Experiments,LDM,SIM,ASM,TDR,p0,Tt
18,E17_I1,1.2279908234720908e-06,4.0626803702492825e-06,1.7090596477472805e-06,1.154036833465741e-06,0.19,8
19,E18_I1,9.991190015297667e-07,1.7777257044065544e-06,7.714745670627319e-07,4.832617753527434e-07,0.21,4
20,E19_I1,9.033915423165479e-07,2.610523329825572e-06,1.1479058079458114e-06,7.14943547461706e-07,0.24,6
21,E20_I1,1.1925247774232035e-06,0.0,0.0,0.0,0.19,0
22,E21_I1,1.0274660371688895e-06,2.2766564472947254e-06,9.838161475363915e-07,6.251753421467427e-07,0.21,5
23,E22_I1,1.0404488115471106e-06,0.0,0.0,0.0,0.22,0
24,E23_I1,1.216945235362071e-06,4.604802873460258e-07,1.9797677547715052e-07,1.2636633600808745e-07,0.16,1
25,E24_I1,8.420288886802983e-07,4.3891039775186103e-07,1.9349393405582992e-07,1.214875223810388e-07,0.27,1
26,E25_I1,1.2296621535691099e-06,4.6381692934334577e-07,1.9944794844607214e-07,1.2799076009104752e-07,0.16,1
27,E26_I1,1.194279975524646e-06,0.0,0.0,0.0,0.15,0
28,E27_I1,1.339117497126295e-06,1.4991527540055975e-06,6.202423997193583e-07,4.086691393192941e-07,0.15,3
29,E28_I1,1.0443454624164485e-06,2.6176172632111003e-06,1.2106251692627797e-06,7.032278686592361e-07,0.15,7
30,E29_I1,9.661496086662142e-07,6.7138383113072e-06,2.9483480257123728e-06,1.872136567120589e-06,0.23,15
31,E30_I1,1.2904788294459081e-06,4.2527697012816755e-07,1.8599521375607656e-07,1.1356255442840305e-07,0.12,1
32,E31_I1,1.198848230226116e-06,0.0,0.0,0.0,0.13,0
33,E32_I1,9.991743030073778e-07,1.0442919883507578e-05,4.522267698940708e-06,2.9669518649146817e-06,0.24,22
34,E33_I1,8.669783115988403e-07,5.876091558803264e-06,2.655262336948439e-06,1.643609708556007e-06,0.25,14
35,E34_I1,8.166779445583641e-07,1.0972307723086964e-06,4.999833110554818e-07,2.8336625891836266e-07,0.21,3
36,E35_I1,1.0156251113804266e-06,2.920197057634781e-06,1.2476744796010766e-06,8.256127078307989e-07,0.24,6
37,E36_I1,1.0989928512697156e-06,3.925368724958443e-06,1.7371612875170877e-06,1.0887813482076996e-06,0.18,9
38,E37_I1,1.0075877596535715e-06,0.0,0.0,0.0,0.21,0
39,E38_I1,9.837860988579764e-07,0.0,0.0,0.0,0.17,0
40,E39_I1,7.327218612430894e-07,1.2167831003410051e-06,5.468856895371286e-07,3.292788677548565e-07,0.29,3
41,E40_I1,9.968517425342766e-07,0.0,0.0,0.0,0.21,0
42,E41_I1,9.255068901309e-07,0.0,0.0,0.0,0.19,0
43,E42_I1,1.2013132728931686e-06,3.0159732906178545e-06,1.3395436023352576e-06,8.344418247275809e-07,0.15,7
44,E43_I1,9.726618422019683e-07,4.80755550834808e-07,2.016742713077109e-07,1.3047105923581798e-07,0.24,1
45,E44_I1,9.80659018526256e-07,6.477885855774374e-06,3.022706955843269e-06,1.7890751912521378e-06,0.18,17
46,E45_I1,1.2948986418501112e-06,4.751792424194637e-07,2.0188498368975007e-07,1.307071906012119e-07,0.15,1
47,E46_I1,8.711176772037941e-07,4.3087773547368506e-07,1.903109551432531e-07,1.1808776235262941e-07,0.25,1
48,E47_I1,9.9412018519547e-07,0.0,0.0,0.0,0.17,0
49,E48_I1,1.1215335786263495e-06,3.1519639494123556e-06,1.2833605120861866e-06,8.673851265858239e-07,0.22,6
50,E49_I1,9.866995992238428e-07,2.2251297196424084e-06,9.766624801552043e-07,6.173780054887374e-07,0.22,5
51,E50_I1,9.170513300913254e-07,0.0,0.0,0.0,0.2,0
52,E51_I1,8.951015748468513e-07,0.0,0.0,0.0,0.21,0
53,E52_I1,1.132995667035001e-06,3.7150622882759123e-06,1.5079896048596165e-06,1.0247389550707595e-06,0.22,7
54,E53_I1,8.910707333350764e-07,7.533175840428103e-06,3.2882047300552093e-06,2.0640047884911093e-06,0.25,17
55,E54_I1,9.181411155169453e-07,1.2481475387558952e-06,5.564939349343038e-07,3.391421602541667e-07,0.22,3
56,E55_I1,9.88879805105587e-07,4.114522123499765e-07,1.8726580188630536e-07,1.148847694274166e-07,0.2,1
57,E56_I1,7.484111676033616e-07,3.351220739826445e-07,1.5981832183736566e-07,8.813751656021307e-08,0.22,1
58,E57_I1,8.642485682473747e-07,0.0,0.0,0.0,0.27,0
59,E58_I1,9.530123766468197e-07,3.6691135312057305e-07,1.7003581670287993e-07,9.765567303044742e-08,0.17,1
60,E59_I1,9.847904402169517e-07,4.9785950565836234e-05,2.7562403509876965e-05,1.6610205260611505e-05,0.19,151
61,E60_I1,9.80977378244772e-07,0.0,0.0,0.0,0.21,0
62,E61_I1,1.0194499991451687e-06,8.061633782492397e-06,3.6573844383535346e-06,2.2068995957235803e-06,0.18,20
63,E62_I1,1.0568944680779512e-06,9.105239114697524e-07,3.928125950133666e-07,2.4929000648091693e-07,0.2,2
64,E63_I1,9.086486239659593e-07,7.865405431413514e-07,3.523093649577918e-07,2.0720481175157944e-07,0.2,2
65,E64_I1,8.566506829495693e-07,7.606219960838979e-07,3.528515952493306e-07,2.0774046153178987e-07,0.22,2
66,E65_I1,1.1497303893221794e-06,0.0,0.0,0.0,0.19,0
67,E66_I1,1.0820427733727161e-06,2.274347426937659e-06,1.0374813267365109e-06,6.025750744519165e-07,0.14,6
68,E67_I1,1.2046275320940063e-06,9.47951908104256e-06,4.120933132856917e-06,2.7084027925799513e-06,0.18,20
69,E68_I1,7.729159517298453e-07,0.0,0.0,0.0,0.24,0
70,E69_I1,1.0059888175538843e-06,2.877241166578477e-06,1.2975101596511144e-06,7.903224340530968e-07,0.19,7
71,E70_I1,9.191638689475431e-07,4.3512361860680905e-07,1.8966741809896755e-07,1.1740684441984639e-07,0.23,1
72,E71_I1,9.063508819087316e-07,2.1791500694491115e-06,9.588327015164019e-07,5.98179428944419e-07,0.24,5
73,E72_I1,9.729302076730744e-07,1.0615358880886154e-06,5.052985791343939e-07,2.883857401518553e-07,0.16,3
74,E73_I1,1.129054497653622e-06,4.830033739822559e-06,2.1037166821036603e-06,1.4041818430932805e-06,0.21,10
75,E74_I1,1.2611173151280666e-06,2.3182396708116585e-06,9.906198167857118e-07,6.326416788386926e-07,0.15,5
76,E75_I1,8.697693060165585e-07,9.374137669575276e-06,4.282031551547978e-06,2.616236992396703e-06,0.24,23
77,E76_I1,1.300771135397188e-06,3.7188793719122997e-06,1.6202772626176923e-06,1.0514939593314995e-06,0.15,8
78,E77_I1,1.0446968277501874e-06,9.785947618476991e-07,4.15549645872199e-07,2.7480985047664735e-07,0.23,2
79,E78_I1,1.1932160751509754e-06,9.96686541217447e-07,4.1870456630532473e-07,2.7846182699083153e-07,0.19,2
80,E79_I1,1.202218822237082e-06,9.401576847657815e-07,4.0204916348161707e-07,2.5948900193166856e-07,0.17,2
81,E80_I1,6.882380375853203e-07,6.853829866743573e-07,3.2067228798741093e-07,1.7721533568350404e-07,0.25,2
82,E81_I1,1.0144078696669985e-06,6.156284926046056e-06,2.7296453112617554e-06,1.7232217797508394e-06,0.21,14
83,E82_I1,1.1234329930062486e-06,0.0,0.0,0.0,0.19,0
84,E83_I1,1.111241966886635e-06,0.0,0.0,0.0,0.19,0
85,E84_I1,9.550624268952976e-07,4.5241380059066247e-07,1.949433759145723e-07,1.2305334605581878e-07,0.23,1
86,E85_I1,9.112676971220027e-07,2.3517050264551024e-06,9.82730572655583e-07,6.239885924901475e-07,0.25,5
87,E86_I1,9.675951181071913e-07,4.3482413830386264e-07,1.8848476577216382e-07,1.1616112570352986e-07,0.21,1
88,E87_I1,9.781015414558037e-07,0.0,0.0,0.0,0.17,0
89,E88_I1,1.1161473374233501e-06,0.0,0.0,0.0,0.16,0
90,E89_I1,1.2507846304962807e-06,0.0,0.0,0.0,0.17,0
91,E90_I1,9.943488551001924e-07,0.0,0.0,0.0,0.21,0
92,E91_I1,1.4229229241975509e-06,1.8119943090000879e-06,7.978820300604744e-07,5.120630370081078e-07,0.12,4
93,E92_I1,7.973423222604196e-07,0.0,0.0,0.0,0.25,0
94,E93_I1,1.003560029451042e-06,2.3290303652341034e-06,1.0593498097160593e-06,6.240075679637843e-07,0.17,6
95,E94_I1,1.0164405382468066e-06,0.0,0.0,0.0,0.18,0
96,E95_I1,1.100691882084048e-06,1.3673678920650458e-06,5.931108596285318e-07,3.7819799497072307e-07,0.19,3
97,E96_I1,1.1339838908903605e-06,1.230472532177781e-05,5.368510753211617e-06,3.533858990327556e-06,0.2,26
98,E97_I1,1.2158486111296336e-06,0.0,0.0,0.0,0.15,0
99,E98_I1,1.5434921403814492e-06,3.633359166111265e-06,1.5944496341925102e-06,1.022669972703021e-06,0.1,8
100,E99_I1,1.1086403421843625e-06,4.6307790324788584e-07,1.942284436052131e-07,1.2227962231493054e-07,0.18,1
101,E0_I2_P0,,3.9444837847966545e-06,1.8539791480411138e-06,1.0585699537910156e-06,,11
102,E0_I2_P1,,1.3742170010220746e-06,5.898458010018698e-07,3.746198661976467e-07,,3
103,E0_I2_P2,,9.94357046648481e-07,4.124137562718745e-07,2.7120693288994617e-07,,2
104,E0_I2_P3,,3.8238290075604096e-07,1.7659051280078794e-07,1.0403312768498124e-07,,1
105,E0_I2_P4,,8.606034220778173e-07,3.850812008522002e-07,2.4092736073201443e-07,,2
106,E0_I2_P5,,1.3585430509782397e-06,5.839357243748703e-07,3.6819109952631904e-07,,3
107,E0_I2_P6,,2.2101331029653175e-06,9.604869144743187e-07,5.999465507617926e-07,,5
108,E0_I2_P7,,1.4435748119534887e-06,6.771003936840311e-07,3.877174973998695e-07,,4
109,E0_I2_P8,,1.279015991658964e-06,6.223872728128895e-07,3.3741107267577233e-07,,4
110,E0_I2_P9,,4.128990641191714e-06,1.8527068166690097e-06,1.128123177287857e-06,,10
111,E0_I2_P10,,2.639111500446398e-06,1.1710595569960344e-06,7.398379557586767e-07,,6
112,E0_I2_P11,,3.840227059169236e-06,1.7300224468822105e-06,1.0811293910070216e-06,,9
113,E0_I2_P12,,6.779007608308832e-06,2.780410472167551e-06,1.9992136426338974e-06,,12
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,5.190516002094276e-07,2.1358845574142488e-07,1.4420244350319504e-07,,1
116,E0_I2_P15,,1.4467291867463854e-06,6.750228734250661e-07,3.8574055085727585e-07,,4
117,E0_I2_P16,,3.951902970648449e-07,1.772262944039372e-07,1.0466317349836344e-07,,1
118,E0_I2_P17,,1.7053939203998625e-05,7.822363370407354e-06,5.040410522050827e-06,,39
119,E0_I2_P18,,4.173331153510047e-07,1.8749182009902022e-07,1.1512084695788558e-07,,1
120,E0_I2_P19,,3.90446865950106e-07,1.7372662529079382e-07,1.0122027366166237e-07,,1
121,E0_I2_P20,,2.3905010085587644e-06,1.0224371795978848e-06,6.682168406413759e-07,,5
122,E0_I2_P21,,4.469732528732237e-07,1.9048787449979473e-07,1.1827533741588259e-07,,1
123,E0_I2_P22,,1.915261081732953e-06,8.151853412467903e-07,5.31440272224965e-07,,4
124,E0_I2_P23,,4.844304348864612e-07,2.065591746181759e-07,1.3600705985446292e-07,,1
125,E0_I2_P24,,3.8073731876339995e-06,1.683873464300144e-06,1.0323781312028718e-06,,9
126,E0_I2_P25,,8.921726947087836e-07,3.9348236291330395e-07,2.5002190816970337e-07,,2
127,E0_I2_P26,,3.478991200180624e-06,1.6014543569253664e-06,9.483502130890241e-07,,9
128,E0_I2_P27,,4.042486413207213e-07,1.8102809330537273e-07,1.0847335842792165e-07,,1
129,E0_I2_P28,,4.219954688352672e-07,1.862653760888921e-07,1.1384299514089635e-07,,1
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,4.3829512356805353e-07,1.895198824328597e-07,1.1725104342436363e-07,,1
132,E0_I2_P31,,2.1043395841255764e-06,9.29414570626834e-07,5.672304663340635e-07,,5
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,1.9881031155393474e-06,9.127710829044129e-07,5.501176426578823e-07,,5
135,E0_I2_P34,,9.936521071666789e-07,4.150047589055254e-07,2.741818823902299e-07,,2
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,4.3623338654182393e-07,1.9201895624011814e-07,1.1990547851128955e-07,,1
138,E0_I2_P37,,2.986552382364667e-06,1.2399799442472337e-06,8.167590239620763e-07,,6
139,E0_I2_P38,,3.5009248255664033e-06,1.5248408938368734e-06,9.471978070476371e-07,,8
140,E0_I2_P39,,8.397481754028185e-07,3.68154702815108e-07,2.2316509474753053e-07,,2
141,E0_I2_P40,,4.2570878230082496e-07,1.899685778431156e-07,1.1772522837517052e-07,,1
142,E0_I2_P41,,2.4255411945409703e-06,1.1401451012448727e-06,6.365395527491234e-07,,7
143,E0_I2_P42,,8.579990442016091e-07,3.7408391303610873e-07,2.2930244476534048e-07,,2
144,E0_I2_P43,,5.200338108619377e-07,2.1687160469871502e-07,1.4812420688744975e-07,,1
145,E0_I2_P44,,1.6746349733761582e-06,7.483058665319165e-07,4.5874884509978243e-07,,4
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,2.0357254763334476e-06,9.080410499374589e-07,5.453060734827199e-07,,5
149,E0_I2_P48,,1.9136672926099484e-06,8.067766714589611e-07,5.219733830112801e-07,,4
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,7.10730242354472e-07,3.355734706687033e-07,1.9103324341398565e-07,,2
152,E0_I2_P51,,7.60283425675203e-07,3.5455797387987276e-07,2.094309642895336e-07,,2
153,E0_I2_P52,,4.0174264451734835e-07,1.7807844246508213e-07,1.0551083346990392e-07,,1
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,4.296900786126959e-07,1.9090355335790574e-07,1.1871669625680321e-07,,1
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,2.1435361461965395e-06,9.511858629495753e-07,5.900479213319789e-07,,5
158,E0_I2_P57,,3.233936176599462e-05,1.6121221477133444e-05,9.979044007584073e-06,,85
159,E0_I2_P58,,8.682607701025207e-07,3.8106175624408167e-07,2.3664191165488927e-07,,2
160,E0_I2_P59,,8.699080198351095e-07,3.8390041044021366e-07,2.3966403177034335e-07,,2
161,E0_I2_P60,,9.519228238552047e-07,4.101378363909377e-07,2.686088699618125e-07,,2
162,E0_I2_P61,,3.997281900242239e-07,1.8080913813418507e-07,1.0825192810892027e-07,,1
163,E0_I2_P62,,7.590977948710894e-07,3.481189963157645e-07,2.0309020533257508e-07,,2
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,1.0075704258411828e-06,4.264228699641662e-07,2.875118818777559e-07,,2
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,3.1807661699300355e-06,1.4501224202103466e-06,8.697081993099409e-07,,8
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,3.2567676845547396e-06,1.4662870970229433e-06,8.861676158352614e-07,,8
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,1.84339770071538e-06,8.53467525434576e-07,4.914295666436481e-07,,5
172,E0_I2_P71,,2.8666878688604636e-06,1.2195996117232532e-06,7.935684976584439e-07,,6
173,E0_I2_P72,,7.573669988357567e-07,3.4865702492527794e-07,2.0361604275529664e-07,,2
174,E0_I2_P73,,9.94286176308095e-06,4.7685791126165765e-06,2.809523003086651e-06,,27
175,E0_I2_P74,,8.322074056520996e-07,3.7076099355530175e-07,2.258517093812476e-07,,2
176,E0_I2_P75,,2.3719522050058493e-06,1.0157590249765607e-06,6.60659422668229e-07,,5
177,E0_I2_P76,,8.83037855292521e-07,3.901581446230005e-07,2.4640101290528383e-07,,2
178,E0_I2_P77,,1.2585330038961453e-06,5.725538203866495e-07,3.559834106984169e-07,,3
179,E0_I2_P78,,1.1704502006477206e-06,5.342242217934484e-07,3.1652142948990594e-07,,3
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,1.869816724406261e-06,8.736831403748322e-07,5.110379077699226e-07,,5
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,3.13387734645354e-06,1.3740598157815672e-06,8.716589313162648e-07,,7
184,E0_I2_P83,,3.600597526053986e-07,1.6621922393358526e-07,9.404053382109024e-08,,1
185,E0_I2_P84,,2.2901422542372697e-06,9.87660884365003e-07,6.293884899195251e-07,,5
186,E0_I2_P85,,4.2309516988714813e-07,1.84429623051171e-07,1.1194481389342606e-07,,1
187,E0_I2_P86,,6.896784324625827e-06,3.073410703007012e-06,1.9196713522644922e-06,,16
188,E0_I2_P87,,2.8546878678244346e-06,1.208672939423596e-06,7.812897003002008e-07,,6
189,E0_I2_P88,,6.02728190136653e-06,2.688561594444686e-06,1.678993275631931e-06,,14
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,1.426298595607468e-06,6.578526514432705e-07,3.696048092977786e-07,,4
192,E0_I2_P91,,9.583234492832407e-07,4.0587582870740913e-07,2.637814602255806e-07,,2
193,E0_I2_P92,,4.17537299116935e-07,1.8302265838994312e-07,1.1050174005708797e-07,,1
194,E0_I2_P93,,4.1280467023704915e-07,1.8453764012657346e-07,1.1205602352952381e-07,,1
195,E0_I2_P94,,4.55195247351109e-06,1.9465683281984768e-06,1.227429150564714e-06,,10
196,E0_I2_P95,,4.024406119326357e-07,1.8318404548759768e-07,1.1066675335562346e-07,,1
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,1.2280704595441903e-06,5.514565638072182e-07,3.339513659946675e-07,,3
199,E0_I2_P98,,1.3890518063401683e-06,5.991988434262742e-07,3.849203599775206e-07,,3
200,E0_I2_P99,,4.1814339073850194e-06,1.8665986339314892e-06,1.1425316845458592e-06,,10
201,E1_I2_P0,,1.6800098624003033e-06,7.56920732666352e-07,4.6778177851392333e-07,,4
202,E1_I2_P1,,2.011831475530077e-06,8.374374971402044e-07,5.569566108521882e-07,,4
203,E1_I2_P2,,1.6513732562426766e-06,7.436080594962644e-07,4.538635889722835e-07,,4
204,E1_I2_P3,,4.879088786999919e-07,2.038137076086085e-07,1.32879726241188e-07,,1
205,E1_I2_P4,,7.964578486798715e-07,3.57907818170017e-07,2.12771027735129e-07,,2
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,3.953693758379836e-06,1.7625665269335156e-06,1.116254840980196e-06,,9
209,E1_I2_P8,,4.15009562084377e-07,1.8551692893856903e-07,1.1306699742532313e-07,,1
210,E1_I2_P9,,1.2507195322341278e-06,5.540747955345367e-07,3.366439082292996e-07,,3
211,E1_I2_P10,,4.673979806675222e-06,2.046065366400096e-06,1.3377861992905452e-06,,10
212,E1_I2_P11,,1.1380577283471884e-06,5.237884628077739e-07,3.062098750235016e-07,,3
213,E1_I2_P12,,1.25546532568467e-06,5.540106238963004e-07,3.365777747934548e-07,,3
214,E1_I2_P13,,1.2818317448812121e-06,5.569638265795944e-07,3.3962858500967167e-07,,3
215,E1_I2_P14,,1.6036565659831673e-06,7.284862802040909e-07,4.3833142567844117e-07,,4
216,E1_I2_P15,,4.570661683047224e-06,2.0576029714877896e-06,1.2613109492683535e-06,,11
217,E1_I2_P16,,1.1322271986343672e-06,5.164068162432563e-07,2.9902603482631633e-07,,3
218,E1_I2_P17,,5.244318429375288e-07,2.1451356820185262e-07,1.4530140305940824e-07,,1
219,E1_I2_P18,,2.2618924887282334e-06,1.041232336878313e-06,6.062229390920741e-07,,6
220,E1_I2_P19,,3.954038224044324e-06,1.6701630648584835e-06,1.1084459528854354e-06,,8
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,3.9107556807168164e-07,1.7683169526636921e-07,1.0427189438675197e-07,,1
223,E1_I2_P22,,7.87079336948669e-06,3.251136917346044e-06,2.3418674887736725e-06,,14
224,E1_I2_P23,,2.467016603805684e-06,1.1147277438866504e-06,6.800860104777451e-07,,6
225,E1_I2_P24,,1.3696158598606677e-06,5.901994965188997e-07,3.7500656261484575e-07,,3
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.2789746796627116e-05,5.970703302400336e-06,3.5763596127127666e-06,,33
228,E1_I2_P27,,1.3103716990348653e-06,5.733262015999489e-07,3.568046572998308e-07,,3
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,1.5144091115298894e-06,6.355189258531843e-07,4.264140173089978e-07,,3
231,E1_I2_P30,,7.68537448905323e-06,3.486879804624162e-06,2.109202809868882e-06,,19
232,E1_I2_P31,,7.273353772309759e-07,3.404925606899903e-07,1.957142397913373e-07,,2
233,E1_I2_P32,,1.5039574956014874e-06,6.913354696283494e-07,4.0140729383144364e-07,,4
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,4.3718464027101253e-07,1.9268209914594568e-07,1.2061534208455937e-07,,1
236,E1_I2_P35,,4.037955284885004e-06,1.9065202718639152e-06,1.0474306264874605e-06,,12
237,E1_I2_P36,,1.3034838489903443e-06,5.674668477846614e-07,3.5060056708473053e-07,,3
238,E1_I2_P37,,3.770193749324282e-07,1.7331787573609727e-07,1.0082215933944145e-07,,1
239,E1_I2_P38,,1.9205940579044654e-06,8.620173092018227e-07,4.996727892739439e-07,,5
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,2.7454558021942566e-06,1.2447155371610386e-06,7.367491973117496e-07,,7
242,E1_I2_P41,,8.463974241257053e-07,3.7017164147133186e-07,2.2524266377605248e-07,,2
243,E1_I2_P42,,1.1682836931661092e-06,5.25474379201949e-07,3.0786336131221213e-07,,3
244,E1_I2_P43,,4.0988861150376154e-06,1.7018490435774362e-06,1.145506125772993e-06,,8
245,E1_I2_P44,,5.48169729901237e-07,2.2019684910893678e-07,1.5215801914604354e-07,,1
246,E1_I2_P45,,4.393419635198598e-07,1.942012728736727e-07,1.2225027050928608e-07,,1
247,E1_I2_P46,,1.945077211559462e-06,8.253429785213699e-07,5.430040729717381e-07,,4
248,E1_I2_P47,,3.3826861127824304e-06,1.4784844176701202e-06,8.986981542790067e-07,,8
249,E1_I2_P48,,1.6101053589384678e-06,7.245840326850617e-07,4.3437082987035714e-07,,4
250,E1_I2_P49,,7.280347773596591e-06,3.2019071332764857e-06,2.059772473026877e-06,,16
251,E1_I2_P50,,3.2635164739295076e-07,1.523418760731844e-07,8.149272838347316e-08,,1
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,2.8145971239827322e-06,1.2260996972931694e-06,8.009239993205495e-07,,6
254,E1_I2_P53,,3.8001480643027563e-07,1.743957904972787e-07,1.0187383160265824e-07,,1
255,E1_I2_P54,,4.961580725798148e-07,2.09562151063125e-07,1.3947487708776458e-07,,1
256,E1_I2_P55,,3.968172413565493e-07,1.793720756264408e-07,1.068046753960264e-07,,1
257,E1_I2_P56,,9.033827570362573e-07,3.9262330590876593e-07,2.4908337318667305e-07,,2
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,9.140678965004554e-07,3.9665953143335645e-07,2.5351008478961675e-07,,2
260,E1_I2_P59,,4.309559417670155e-07,1.870697670094135e-07,1.1468022408630466e-07,,1
261,E1_I2_P60,,4.232911106106834e-07,1.8704667125715718e-07,1.1465613878712838e-07,,1
262,E1_I2_P61,,4.776735366509039e-07,2.02561427198915e-07,1.3146685457662413e-07,,1
263,E1_I2_P62,,9.216726879901142e-07,3.974797138544819e-07,2.544149258113355e-07,,2
264,E1_I2_P63,,2.927085151336711e-06,1.235121788764942e-06,8.11196787011766e-07,,6
265,E1_I2_P64,,2.167217667851104e-06,8.772216595709154e-07,6.042820026993277e-07,,4
266,E1_I2_P65,,1.5795468340098359e-06,7.100961837596232e-07,4.1983575972600046e-07,,4
267,E1_I2_P66,,3.803185744371682e-07,1.728158774980254e-07,1.003343642689262e-07,,1
268,E1_I2_P67,,5.082302425157789e-07,2.1078820762291362e-07,1.4090497488263143e-07,,1
269,E1_I2_P68,,4.1841390039110255e-07,1.8647810036813484e-07,1.1406407800522914e-07,,1
270,E1_I2_P69,,3.9827981891112387e-07,1.7957527994741956e-07,1.0700868354065195e-07,,1
271,E1_I2_P70,,7.210444678594255e-07,3.3167512439479386e-07,1.87365916266172e-07,,2
272,E1_I2_P71,,3.1704531874033106e-06,1.3983014726881915e-06,8.983370850135846e-07,,7
273,E1_I2_P72,,4.1855927103047933e-07,1.8509051892604487e-07,1.126261835604065e-07,,1
274,E1_I2_P73,,2.2516540184024963e-06,1.0459953975896088e-06,6.108719165762767e-07,,6
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,2.004802408334391e-06,9.103270570635226e-07,5.476286311200922e-07,,5
277,E1_I2_P76,,1.3149491841584136e-06,5.823795416222427e-07,3.665085915111479e-07,,3
278,E1_I2_P77,,4.1895698093504003e-07,1.8477399889467908e-07,1.1229957754021926e-07,,1
279,E1_I2_P78,,8.219431079477638e-07,3.6435654686333635e-07,2.192811142769822e-07,,2
280,E1_I2_P79,,8.485667910965458e-07,3.8091455280351333e-07,2.3648576943926327e-07,,2
281,E1_I2_P80,,4.120219849184687e-07,1.8149213834002866e-07,1.0894345709291903e-07,,1
282,E1_I2_P81,,4.196269718468023e-06,1.942085601823195e-06,1.1439587602866915e-06,,11
283,E1_I2_P82,,4.561823242241241e-06,2.184317469413972e-06,1.2446394932823694e-06,,13
284,E1_I2_P83,,0.0,0.0,0.0,,0
