,Experiments,LDM,SIM,ASM,TDR,p0,Tt
68,E67_I1,9.557999435694195e-07,1.734713034272425e-07,1.9631882392713767e-07,3.909334709419151e-08,0.02,1
69,E68_I1,7.907702894579397e-07,7.068581000174365e-07,8.1837429111702e-07,1.5616020788046875e-07,0.02,5
70,E69_I1,1.3632901905665258e-06,1.0316693321415756e-06,1.1794850538029957e-06,2.457340567743965e-07,0.01,5
71,E70_I1,inf,1.7185720347499339e-06,2.0251274156935094e-06,4.06299263785734e-07,0.0,10
72,E71_I1,1.0293394146749115e-06,1.10775632397151e-06,1.2645553490395095e-06,2.561833042778769e-07,0.02,6
73,E72_I1,8.808356688952727e-07,5.211347038950974e-07,6.048171414227037e-07,1.2121212121212122e-07,0.03,3
74,E73_I1,9.748078705127113e-07,1.1411690580273128e-06,1.2908927174147162e-06,2.7521938425167163e-07,0.05,5
75,E74_I1,8.966912712525278e-07,7.043303766209e-07,8.20317411478217e-07,1.6508290257013445e-07,0.03,4
76,E75_I1,1.4218216533096583e-06,2.1346061189188564e-07,2.455576457858839e-07,5.168319236742616e-08,0.01,1
77,E76_I1,8.0372199982382e-07,8.304719816093691e-07,9.947851467223578e-07,1.8388224811284277e-07,0.01,7
78,E77_I1,8.160947204194118e-07,3.566176506954063e-07,4.068035962189876e-07,8.170325134003546e-08,0.04,2
79,E78_I1,1.2230907691179702e-06,1.4881316155041627e-06,1.7012086448538403e-06,3.4539928156949434e-07,0.01,8
80,E79_I1,8.021650518977771e-07,1.1074131342510447e-06,1.2902118580877778e-06,2.5309119255304473e-07,0.03,7
81,E80_I1,inf,7.07209907999407e-07,8.070532328453347e-07,1.6177306514864216e-07,0.0,4
82,E81_I1,inf,1.0375348384003607e-06,1.2406939602799507e-06,2.41149719181152e-07,0.0,7
83,E82_I1,9.516276123164361e-07,5.125786943205094e-07,5.864929419290962e-07,1.1667204654436844e-07,0.02,3
84,E83_I1,1.3149717977235512e-06,6.159460256905778e-07,6.837081398760225e-07,1.4121581165199905e-07,0.01,3
85,E84_I1,inf,3.159612109317189e-07,3.677898028960908e-07,7.210761917947299e-08,0.0,2
86,E85_I1,inf,9.917920129550186e-07,1.145821226807253e-06,2.369895127400822e-07,0.0,5
87,E86_I1,1.154852920383527e-06,1.0368612706421284e-06,1.2076809274065748e-06,2.4193821543146455e-07,0.01,6
88,E87_I1,8.596093907612874e-07,6.915533154917316e-07,7.877991039867794e-07,1.569969312987316e-07,0.03,4
89,E88_I1,6.916111168640704e-07,3.441604408437023e-07,3.949512034564938e-07,7.875851379534128e-08,0.06,2
90,E89_I1,8.764048762968557e-07,7.808808571793785e-07,9.032833466156618e-07,1.763552726346702e-07,0.02,5
91,E90_I1,1.1530384053482863e-06,4.1562316177742245e-07,4.6982639661903293e-07,9.778057647516668e-08,0.02,2
92,E91_I1,inf,7.395296956166687e-07,8.453976848670213e-07,1.6252678441407144e-07,0.0,5
93,E92_I1,9.676162969660122e-07,1.1918971582114087e-06,1.3905033962872455e-06,2.7767860684676106e-07,0.02,7
94,E93_I1,6.345348211545905e-07,8.721941234918485e-07,1.0081505909969553e-06,2.0205057083327273e-07,0.08,5
95,E94_I1,9.860913955419636e-07,1.312362607266109e-06,1.55688360583945e-06,3.008975774736038e-07,0.01,9
96,E95_I1,1.0515159154805212e-06,7.482998024459456e-07,8.604071266017112e-07,1.751823922425733e-07,0.02,4
97,E96_I1,8.916836131875024e-07,3.499165017248328e-07,4.0796533371748876e-07,8.19932560546895e-08,0.03,2
98,E97_I1,inf,8.228767004406601e-07,9.682359386548456e-07,1.9217450059612532e-07,0.0,5
99,E98_I1,1.0420766492974456e-06,9.383376819342834e-07,1.0944066497337846e-06,2.1415339807904404e-07,0.01,6
100,E99_I1,1.0938357143101508e-06,3.3548397256059255e-07,3.821588465300243e-07,7.56090640902122e-08,0.01,2
101,E0_I2_P0,,9.24655200506748e-07,1.0868896156249653e-06,2.1233778057119924e-07,,6
102,E0_I2_P1,,8.922512877945927e-07,1.0063863932569217e-06,2.016116025057903e-07,,5
103,E0_I2_P2,,3.6167316640166713e-07,4.1060014368533454e-07,8.265188575443092e-08,,2
104,E0_I2_P3,,8.955456570804058e-07,1.0327060800769893e-06,1.9935687472214638e-07,,6
105,E0_I2_P4,,8.582789576872263e-07,1.0067928798283935e-06,1.932155266065026e-07,,6
106,E0_I2_P5,,1.0004237022970394e-06,1.124324739723209e-06,2.2141479626517523e-07,,6
107,E0_I2_P6,,1.6174994305677033e-07,1.910669124431215e-07,3.7801466696907844e-08,,1
108,E0_I2_P7,,8.600751517010792e-07,9.76270516642813e-07,1.9415311769134856e-07,,5
109,E0_I2_P8,,3.7863773463798034e-07,4.341644295409233e-07,8.859746230288727e-08,,2
110,E0_I2_P9,,7.764807428191232e-07,9.262419800144499e-07,1.7440745068629333e-07,,6
111,E0_I2_P10,,6.245885238887694e-07,7.280284596254129e-07,1.4238802516708345e-07,,4
112,E0_I2_P11,,7.914483422353276e-07,9.241447056851383e-07,1.81401617739627e-07,,5
113,E0_I2_P12,,1.620539467129437e-06,1.8118556682355756e-06,3.736439061481237e-07,,8
114,E0_I2_P13,,1.5201280285116997e-06,1.750554417967209e-06,3.579294230289554e-07,,8
115,E0_I2_P14,,1.263070117695571e-06,1.462016464341597e-06,2.955317291308159e-07,,7
116,E0_I2_P15,,8.856611097922613e-07,9.781201419272606e-07,2.0564759713635723e-07,,4
117,E0_I2_P16,,8.022305191997984e-07,9.296795695975693e-07,1.8274599987280878e-07,,5
118,E0_I2_P17,,1.2030388516661107e-06,1.4033121474258559e-06,2.720978763270936e-07,,8
119,E0_I2_P18,,4.651183212187585e-07,5.40680871551177e-07,1.0550244484332184e-07,,3
120,E0_I2_P19,,5.626206213609067e-07,6.410842140359732e-07,1.3031693077564639e-07,,3
121,E0_I2_P20,,3.825633719045966e-07,4.354229001646757e-07,8.891775752083065e-08,,2
122,E0_I2_P21,,3.5973078552672034e-07,4.1147065168899274e-07,8.286976333017117e-08,,2
123,E0_I2_P22,,8.434904064026391e-07,9.618583645546238e-07,1.9060732831807332e-07,,5
124,E0_I2_P23,,1.026150150068511e-06,1.1865763807901342e-06,2.3670179715839493e-07,,6
125,E0_I2_P24,,2.870566722190438e-07,3.3365721128189604e-07,6.394730741868701e-08,,2
126,E0_I2_P25,,6.338528105318464e-07,7.154955786985209e-07,1.4948018266478323e-07,,3
127,E0_I2_P26,,1.0673554111831394e-06,1.2361515361357077e-06,2.490449127595671e-07,,6
128,E0_I2_P27,,1.6239133980544093e-07,1.872699112703039e-07,3.687382937114819e-08,,1
129,E0_I2_P28,,4.684322764756262e-07,5.371097063817935e-07,1.0464279136738829e-07,,3
130,E0_I2_P29,,9.55193362025926e-07,1.1152096183907391e-06,2.1919653874052225e-07,,6
131,E0_I2_P30,,9.879308090080292e-07,1.1466289772330862e-06,2.2686454296247286e-07,,6
132,E0_I2_P31,,2.16860732088329e-06,2.5030987839327088e-06,4.961356755516933e-07,,13
133,E0_I2_P32,,9.976284539303138e-07,1.177224886873996e-06,2.2604014795942258e-07,,7
134,E0_I2_P33,,6.816554317182456e-07,7.399926496706026e-07,1.559271820060032e-07,,3
135,E0_I2_P34,,7.601089498405427e-07,8.914476294359855e-07,1.7350688648832474e-07,,5
136,E0_I2_P35,,6.379743256286293e-07,7.423798948893592e-07,1.458653553371222e-07,,4
137,E0_I2_P36,,1.8994604887532018e-07,2.173485417723312e-07,4.4366497438056606e-08,,1
138,E0_I2_P37,,4.3343074150707863e-07,5.07054915699215e-07,9.747260045201293e-08,,3
139,E0_I2_P38,,5.555073637983096e-07,6.517553066328276e-07,1.2423810979170238e-07,,4
140,E0_I2_P39,,1.5003550529865472e-06,1.7858839975566146e-06,3.565431007127297e-07,,9
141,E0_I2_P40,,1.7280723784745961e-06,1.958521083629468e-06,3.9990535573247664e-07,,9
142,E0_I2_P41,,5.189952152961664e-07,5.906804539486511e-07,1.1770595796170948e-07,,3
143,E0_I2_P42,,3.4858765543799554e-07,4.0520077777987495e-07,8.130353965122815e-08,,2
144,E0_I2_P43,,8.023993667660281e-07,9.560180395215793e-07,1.8917481190348454e-07,,5
145,E0_I2_P44,,1.358358168298342e-06,1.5841483332831444e-06,3.161089516918349e-07,,8
146,E0_I2_P45,,2.0049753394516057e-06,2.2660401925675465e-06,4.6736943450635274e-07,,10
147,E0_I2_P46,,6.746865737163027e-07,7.803633906430737e-07,1.551615056717349e-07,,4
148,E0_I2_P47,,2.3246344596683237e-06,2.71566370870935e-06,5.489679402722882e-07,,13
149,E0_I2_P48,,4.990825620506214e-07,5.78913981329741e-07,1.1480623482046314e-07,,3
150,E0_I2_P49,,1.3690220390777775e-06,1.5682528697053365e-06,3.2253397434656923e-07,,7
151,E0_I2_P50,,7.245776028377022e-07,8.128866450621935e-07,1.6322673131533405e-07,,4
152,E0_I2_P51,,5.400526984961119e-07,6.183011992566556e-07,1.2457892323945066e-07,,3
153,E0_I2_P52,,7.468125468416822e-07,8.383244459146569e-07,1.6960155083658085e-07,,4
154,E0_I2_P53,,2.352908299733672e-06,2.749510395093188e-06,5.574960707248093e-07,,13
155,E0_I2_P54,,1.7767549314741372e-07,2.0039388005910964e-07,4.010271106357603e-08,,1
156,E0_I2_P55,,1.6210433405492656e-06,1.8851691998118872e-06,3.813364614222028e-07,,9
157,E0_I2_P56,,5.220577600671461e-07,6.034196854323173e-07,1.2086444669565666e-07,,3
158,E0_I2_P57,,4.2277391211159974e-07,4.764409973093802e-07,9.950790851541415e-08,,2
159,E0_I2_P58,,9.695897129258207e-07,1.08732507151769e-06,2.2198070721277473e-07,,5
160,E0_I2_P59,,9.783829681825323e-07,1.1100080836367578e-06,2.2777237704163773e-07,,5
161,E0_I2_P60,,1.5803782235645498e-06,1.863862879231906e-06,3.759826463120802e-07,,9
162,E0_I2_P61,,1.3495662026434613e-06,1.5628096684348282e-06,3.108365388351401e-07,,8
163,E0_I2_P62,,5.892159463970565e-07,6.924508292830756e-07,1.3385196508069938e-07,,4
164,E0_I2_P63,,4.5842508436169653e-07,5.391612416916292e-07,1.0513644081606905e-07,,3
165,E0_I2_P64,,0.0,0.0,0.0,,0
166,E0_I2_P65,,1.8823388523301968e-06,2.125498613742227e-06,4.429542588206343e-07,,9
167,E0_I2_P66,,4.756958537320828e-07,5.51734916237263e-07,1.0817359698844707e-07,,3
168,E0_I2_P67,,5.831461769234495e-07,6.929694414747814e-07,1.3397552267200782e-07,,4
169,E0_I2_P68,,1.258251045533643e-06,1.4510773653015282e-06,2.9278375869933743e-07,,7
170,E0_I2_P69,,3.398984369263224e-07,3.9276270301566676e-07,7.821757783626715e-08,,2
171,E0_I2_P70,,1.032371255363391e-06,1.2058809315776122e-06,2.3283448544826044e-07,,7
172,E0_I2_P71,,1.4428830980327853e-06,1.6769865850414378e-06,3.2980932074121347e-07,,9
173,E0_I2_P72,,5.848398826621477e-07,6.674115953589357e-07,1.3702384214853385e-07,,3
174,E0_I2_P73,,1.3896746929893973e-06,1.579353601475473e-06,3.149224424754794e-07,,8
175,E0_I2_P74,,4.911390054997418e-07,5.752943789038271e-07,1.139176409631129e-07,,3
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,1.5234803326773254e-06,1.7067583774907351e-06,3.370696884090348e-07,,9
178,E0_I2_P77,,7.868934338944007e-07,8.902182843259686e-07,1.8278461392233847e-07,,4
179,E0_I2_P78,,1.5382838338065633e-06,1.7751528186578817e-06,3.5388709586093657e-07,,9
180,E0_I2_P79,,1.220014482702984e-06,1.3896542704523926e-06,2.774682135387444e-07,,7
181,E0_I2_P80,,5.905609754982597e-07,6.817904522835782e-07,1.4072093209792863e-07,,3
182,E0_I2_P81,,7.279435253069663e-07,8.189349064977415e-07,1.6473718241760053e-07,,4
183,E0_I2_P82,,5.257653718013303e-07,6.026830357390625e-07,1.2068126990486694e-07,,3
184,E0_I2_P83,,1.298098451389432e-06,1.5220052066471836e-06,2.9261669553818066e-07,,9
185,E0_I2_P84,,6.168922498949554e-07,7.247486179699437e-07,1.4159605301002236e-07,,4
186,E0_I2_P85,,1.0493919064675602e-06,1.1907273338018317e-06,2.4867159633239233e-07,,5
187,E0_I2_P86,,3.6222048334051447e-07,4.283258878662522e-07,7.925600800168657e-08,,3
188,E0_I2_P87,,1.0352985431137417e-06,1.2146153326601956e-06,2.3491446428763198e-07,,7
189,E0_I2_P88,,1.146436333308013e-06,1.3368758963335343e-06,2.644651079848817e-07,,7
190,E0_I2_P89,,1.5267267800074866e-06,1.7329078742238106e-06,3.534361950472986e-07,,8
191,E0_I2_P90,,2.127715536854237e-06,2.5021876354015526e-06,4.87293304972863e-07,,14
192,E0_I2_P91,,1.1644677945913705e-06,1.3553743617403814e-06,2.6900594234126634e-07,,7
193,E0_I2_P92,,1.830787793120716e-07,2.0689346671637062e-07,4.1725081781160294e-08,,1
194,E0_I2_P93,,8.398448785370433e-07,9.664022552445579e-07,1.9172359898938655e-07,,5
195,E0_I2_P94,,1.2470395494811413e-06,1.4462737513648565e-06,3.029678732867167e-07,,6
196,E0_I2_P95,,1.3446244295470196e-06,1.567835344021887e-06,3.035085589413622e-07,,9
197,E0_I2_P96,,1.3915842758924868e-06,1.6021760170008483e-06,3.205794794670847e-07,,8
198,E0_I2_P97,,1.255746532581206e-06,1.4410842172382114e-06,2.9027877129142954e-07,,7
199,E0_I2_P98,,3.6812593913195756e-07,4.241832764111526e-07,8.60670376155988e-08,,2
200,E0_I2_P99,,7.136667109352997e-07,8.256328249932203e-07,1.6641371781558698e-07,,4
201,E1_I2_P0,,9.906563874321193e-07,1.138797845625222e-06,2.3517492546130736e-07,,5
202,E1_I2_P1,,1.5471672598651308e-06,1.7760404233111878e-06,3.541066037930719e-07,,9
203,E1_I2_P2,,1.94934792129456e-07,2.2103024898773329e-07,4.530584959681192e-08,,1
204,E1_I2_P3,,4.838295429898505e-07,5.720554819279386e-07,1.1312387818820796e-07,,3
205,E1_I2_P4,,1.2066651716923222e-06,1.4161325018341419e-06,2.840465268210933e-07,,7
206,E1_I2_P5,,1.7344104422259664e-06,1.972260429406678e-06,4.034069057883512e-07,,9
207,E1_I2_P6,,3.437209161801163e-07,3.951548662203777e-07,7.880889807625511e-08,,2
208,E1_I2_P7,,1.1242126964569877e-06,1.2763658347165887e-06,2.5916560768719747e-07,,6
209,E1_I2_P8,,3.0660924795791987e-07,3.491897837287266e-07,6.763300707170722e-08,,2
210,E1_I2_P9,,1.2359147610998717e-06,1.4087561245910876e-06,2.9315333067378116e-07,,6
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,1.4467940907388724e-06,1.6580914042447756e-06,3.345390678905221e-07,,8
213,E1_I2_P12,,5.528397954101831e-07,6.348665398707625e-07,1.2874486629845634e-07,,3
214,E1_I2_P13,,8.081769848207303e-07,9.302090690432377e-07,1.8287473227139196e-07,,5
215,E1_I2_P14,,1.1172270573123522e-06,1.2739858333821166e-06,2.5856396161359424e-07,,6
216,E1_I2_P15,,1.2989316814018e-06,1.5315385243599679e-06,3.0314777279226007e-07,,8
217,E1_I2_P16,,5.728589912036501e-07,6.448811811478487e-07,1.312791932105902e-07,,3
218,E1_I2_P17,,5.550880559269567e-07,6.2363731118595e-07,1.2591730758576228e-07,,3
219,E1_I2_P18,,1.2182245736881812e-06,1.4039787974279097e-06,2.722572885828566e-07,,8
220,E1_I2_P19,,6.788476147479859e-07,7.95355243811677e-07,1.5078262212186132e-07,,5
221,E1_I2_P20,,3.2673671518114654e-07,3.8323747473669757e-07,7.58734552164518e-08,,2
222,E1_I2_P21,,1.0620049278123884e-06,1.1988528691781864e-06,2.3974452823071734e-07,,6
223,E1_I2_P22,,3.2300939285595347e-07,3.772761254109521e-07,7.441492197781468e-08,,2
224,E1_I2_P23,,1.409105944542458e-07,1.6455368510447633e-07,3.1438305626230617e-08,,1
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,3.4494725764583857e-07,3.999237904396594e-07,7.999084904686905e-08,,2
227,E1_I2_P26,,8.741466275899173e-07,1.0313344865122952e-06,1.9903072039169246e-07,,6
228,E1_I2_P27,,3.5188178874560205e-07,4.08413688887328e-07,8.210524414404873e-08,,2
229,E1_I2_P28,,1.7344773968336992e-06,1.9575498614745805e-06,3.895416633312162e-07,,10
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,5.389781583708431e-07,6.234766804646511e-07,1.258769691091624e-07,,3
232,E1_I2_P31,,3.6244124821598984e-07,4.156793063492628e-07,8.392505744145651e-08,,2
233,E1_I2_P32,,9.11132913808764e-07,1.0568105503521562e-06,2.1424653777594956e-07,,5
234,E1_I2_P33,,8.545296018263054e-07,9.780862808265354e-07,2.0563866356460744e-07,,4
235,E1_I2_P34,,8.527537427774779e-07,9.80435239149777e-07,1.951806006097442e-07,,5
236,E1_I2_P35,,1.8714988965890085e-06,2.1902778342096943e-06,4.2866091153671184e-07,,12
237,E1_I2_P36,,1.9374456914403946e-06,2.2104404712207664e-06,4.426478307942451e-07,,11
238,E1_I2_P37,,3.7017581860955235e-07,4.210133275159671e-07,8.526708421957809e-08,,2
239,E1_I2_P38,,9.421250836586516e-07,1.0943271510058233e-06,2.2376470693536333e-07,,5
240,E1_I2_P39,,1.2398694917054666e-06,1.4250609851627412e-06,2.862729268830318e-07,,7
241,E1_I2_P40,,1.5813548224062442e-06,1.8629193823625612e-06,3.5827958053929546e-07,,11
242,E1_I2_P41,,4.1475339844785016e-07,4.968209284945309e-07,9.505775709320984e-08,,3
243,E1_I2_P42,,1.0139600638197407e-06,1.1882726393474147e-06,2.2865415471132086e-07,,7
244,E1_I2_P43,,1.9978340954902833e-06,2.344631500329098e-06,4.663576399582999e-07,,12
245,E1_I2_P44,,6.159318500098007e-07,7.196600292543603e-07,1.4036934684388295e-07,,4
246,E1_I2_P45,,6.526931645584921e-07,7.577994664322141e-07,1.4962301546110728e-07,,4
247,E1_I2_P46,,1.8227618710805442e-06,2.113558900953063e-06,4.2847737778700435e-07,,10
248,E1_I2_P47,,3.589619836510908e-07,4.1031361888624885e-07,8.25802018920776e-08,,2
249,E1_I2_P48,,1.0222317084934894e-06,1.1582739047650732e-06,2.2972205163232836e-07,,6
250,E1_I2_P49,,1.4392105786418053e-06,1.682501695369003e-06,3.2309217302749e-07,,10
251,E1_I2_P50,,2.2110245445188633e-07,2.435725022461479e-07,5.115942607309455e-08,,1
252,E1_I2_P51,,7.68262338730475e-07,8.953670358468989e-07,1.7444895065467204e-07,,5
253,E1_I2_P52,,8.336956351791709e-07,9.556986390497317e-07,1.8909654210499246e-07,,5
254,E1_I2_P53,,1.7395392580193407e-06,2.0865831350269623e-06,4.216823142431425e-07,,10
255,E1_I2_P54,,9.895399372755211e-07,1.1628120227926165e-06,2.3083790504598197e-07,,6
256,E1_I2_P55,,6.208398250543922e-07,6.907360053673098e-07,1.4303303944016868e-07,,3
257,E1_I2_P56,,1.1748118466627719e-06,1.3716094128525386e-06,2.7300602251285664e-07,,7
258,E1_I2_P57,,3.7702172179049675e-07,4.396729840415099e-07,9.000150752525106e-08,,2
259,E1_I2_P58,,1.8750896190626196e-06,2.188581903442655e-06,4.2825085221919593e-07,,12
260,E1_I2_P59,,4.06160435788968e-07,4.5797305264827124e-07,9.470389760993406e-08,,2
261,E1_I2_P60,,1.1825200299422892e-06,1.389201395578937e-06,2.6872866651293147e-07,,8
262,E1_I2_P61,,1.3233687407923798e-06,1.5136372274334615e-06,2.9876665390684083e-07,,8
263,E1_I2_P62,,1.1183342346477047e-06,1.2929167424494822e-06,2.537473039348957e-07,,7
264,E1_I2_P63,,1.2223556736551937e-06,1.417724174816794e-06,2.755488933956441e-07,,8
265,E1_I2_P64,,1.1504123042196426e-06,1.3278181918200196e-06,2.622483071871771e-07,,7
266,E1_I2_P65,,9.869670804407731e-07,1.1590704870393369e-06,2.2991782736849852e-07,,6
