,Experiments,LDM,SIM,ASM,TDR,p0,Tt
40,E39_I1,8.603252304959196e-07,1.633720813250207e-06,1.651266594949096e-06,4.811708443887802e-07,0.05,11
41,E40_I1,1.12530340927041e-06,1.9626294193402203e-07,1.891138463952126e-07,6.009663508873952e-08,0.05,1
42,E41_I1,1.096532493572943e-06,4.878387225136272e-07,4.847492282668668e-07,1.450936684822963e-07,0.03,3
43,E42_I1,9.402872185888837e-07,4.894955635496308e-07,4.863083803674605e-07,1.4573318730867965e-07,0.05,3
44,E43_I1,9.858855867620709e-07,7.813453502620436e-07,8.039837069482162e-07,2.2508894248881857e-07,0.02,6
45,E44_I1,1.1357710846441835e-06,5.364100333755862e-06,5.455370043906385e-06,1.595077254852992e-06,0.02,36
46,E45_I1,9.99981849980169e-07,0.0,0.0,0.0,0.04,0
47,E46_I1,1.020396836599679e-06,1.4814162042230058e-06,1.4714533823963363e-06,4.4235252657939673e-07,0.04,9
48,E47_I1,9.392080114535748e-07,1.6296147285661484e-07,1.6194233042817797e-07,4.851187753894492e-08,0.05,1
49,E48_I1,1.1888295725229142e-06,5.346807439373363e-07,5.473506271783831e-07,1.5435775332482985e-07,0.01,4
50,E49_I1,9.087356639037357e-07,5.850031478301003e-07,5.916251097811778e-07,1.7148281879341947e-07,0.04,4
51,E50_I1,1.4806300786530756e-06,0.0,0.0,0.0,0.02,0
52,E51_I1,9.841513801910685e-07,7.796303873251589e-07,8.027497886208935e-07,2.246244055315108e-07,0.02,6
53,E52_I1,8.95587082597944e-07,2.8839450602227526e-07,2.9209541537662554e-07,8.428292534866398e-08,0.04,2
54,E53_I1,1.3011525318836025e-06,0.0,0.0,0.0,0.03,0
55,E54_I1,1.3393346114586162e-06,3.9869626044411195e-07,3.8364654165032566e-07,1.2259883665350907e-07,0.03,2
56,E55_I1,1.5789203129123464e-06,1.0694148098274132e-06,1.0493934690233298e-06,3.2356432419667674e-07,0.01,6
57,E56_I1,9.43718948451517e-07,3.27345049028159e-07,3.252256163697594e-07,9.75744694449208e-08,0.05,2
58,E57_I1,7.602118410565688e-07,1.6738916936742067e-06,1.708609071502053e-06,4.885943750572572e-07,0.06,12
59,E58_I1,1.0658579874872114e-06,1.578546308845683e-07,1.576736862606931e-07,4.6771351943584114e-08,0.03,1
60,E59_I1,1.016020115499041e-06,1.6355093340139731e-06,1.628901496912064e-06,4.890129188655439e-07,0.04,10
61,E60_I1,9.611768965186252e-07,6.195258298084443e-07,6.210799579876867e-07,1.8320329029445305e-07,0.04,4
62,E61_I1,1.0858297219115095e-06,3.5137136723917927e-07,3.449519419657757e-07,1.0579912232751087e-07,0.04,2
63,E62_I1,8.163630608421009e-07,7.964304990996675e-07,7.951453888884569e-07,2.3660827340104922e-07,0.07,5
64,E63_I1,8.211557509605719e-07,1.0581521228112721e-06,1.0656482921219154e-06,3.1209824317669645e-07,0.06,7
65,E64_I1,8.635314486503335e-07,3.376644753747571e-07,3.3383889311528096e-07,1.0113730799161093e-07,0.07,2
66,E65_I1,1.2512909929206458e-06,0.0,0.0,0.0,0.01,0
67,E66_I1,7.461581783781294e-07,0.0,0.0,0.0,0.07,0
68,E67_I1,1.2237261959989704e-06,7.267424994760934e-07,7.102995205272123e-07,2.2028238494561544e-07,0.03,4
69,E68_I1,8.673985514118606e-07,4.801554973627176e-07,4.788573563721005e-07,1.426857059814062e-07,0.06,3
70,E69_I1,8.739561760200037e-07,6.464055499693278e-07,6.426401527984725e-07,1.9194698194022433e-07,0.06,4
71,E70_I1,7.279080505707361e-07,2.837652112378346e-07,2.879851810429993e-07,8.267991397320311e-08,0.07,2
72,E71_I1,9.570277920402607e-07,2.4579284440556167e-06,2.4750428508477455e-06,7.290839873083795e-07,0.04,16
73,E72_I1,1.218400473314149e-06,9.03732027948354e-07,8.845605130485146e-07,2.7393331394798585e-07,0.03,5
74,E73_I1,1.0706321657212232e-06,2.8354208487981545e-07,2.879409278178654e-07,8.266271056711012e-08,0.02,2
75,E74_I1,1.682292703195749e-06,2.278300467135106e-06,2.215943877128486e-06,6.976681821812204e-07,0.01,12
76,E75_I1,8.377968689143276e-07,0.0,0.0,0.0,0.05,0
77,E76_I1,1.054458812811032e-06,4.6863684800513365e-07,4.686463291229824e-07,1.3854521977428214e-07,0.03,3
78,E77_I1,8.857175352401548e-07,2.8510467072710015e-07,2.8929865759537996e-07,8.319106621122886e-08,0.04,2
79,E78_I1,1.6842540338825759e-06,1.908406423866797e-07,1.8484603516256689e-07,5.82194851301613e-08,0.01,1
80,E79_I1,1.1251467622261066e-06,1.6675964697650058e-06,1.6521096878973422e-06,4.985931570831453e-07,0.03,10
81,E80_I1,9.711641275180796e-07,8.439681486644646e-07,8.333943114354647e-07,2.5234278511413254e-07,0.05,5
82,E81_I1,1.0211188142289195e-06,1.7761634464494073e-07,1.740227680506904e-07,5.3554922179342584e-08,0.05,1
83,E82_I1,1.4921113202887189e-06,1.685601002257849e-07,1.6660153977729757e-07,5.043640095930035e-08,0.01,1
84,E83_I1,9.281755788370822e-07,5.150678590905151e-07,5.076298999653739e-07,1.5457523369843146e-07,0.06,3
85,E84_I1,9.886809910509257e-07,5.842921681124986e-07,5.90965973169385e-07,1.7122352208818215e-07,0.03,4
86,E85_I1,1.6738275307044933e-06,8.966072921089638e-07,8.450001315396627e-07,2.806981299329188e-07,0.02,4
87,E86_I1,1.0522771293663451e-06,4.670867682761107e-07,4.6780803039609013e-07,1.3820714057787679e-07,0.03,3
88,E87_I1,1.0654721236142395e-06,8.453492452442029e-07,8.602045124038396e-07,2.465829004005431e-07,0.02,6
89,E88_I1,9.684847674234066e-07,4.29150240252916e-07,4.3535657264338183e-07,1.253357234855802e-07,0.03,3
90,E89_I1,1.029310997813531e-06,1.2177039374852993e-06,1.223902240729161e-06,3.590859449317465e-07,0.03,8
91,E90_I1,1.000435668258798e-06,8.68356532943976e-07,8.549544531235605e-07,2.613650406067182e-07,0.05,5
92,E91_I1,9.832688210383984e-07,1.0163919353117445e-06,1.0292776153854837e-06,2.977110760364934e-07,0.03,7
93,E92_I1,7.196023929787426e-07,4.968337380434725e-07,5.139941386100351e-07,1.4185023416813968e-07,0.05,4
94,E93_I1,6.542980835436208e-07,5.999120082512226e-07,6.24561414843997e-07,1.707208326082322e-07,0.06,5
95,E94_I1,1.0481266435672674e-06,4.652275315962137e-07,4.6621232141061324e-07,1.3756437797945098e-07,0.03,3
96,E95_I1,1.1651282168020264e-06,6.911417043629134e-07,6.810008447527726e-07,2.0784596431661514e-07,0.03,4
97,E96_I1,9.75368886494376e-07,1.0815220689659174e-06,1.0594346991725732e-06,3.278481380104058e-07,0.06,6
98,E97_I1,8.891626567699902e-07,3.080574131473019e-07,3.089234286576779e-07,9.095204301140305e-08,0.05,2
99,E98_I1,1.1344850861367708e-06,6.012037945022625e-07,6.055577960556686e-07,1.7699436140213163e-07,0.02,4
100,E99_I1,6.215535725127714e-07,1.069957272175258e-06,1.0946089689785577e-06,3.086804323412862e-07,0.09,8
101,E0_I2_P0,,4.6082815593521417e-07,4.6246754444339985e-07,1.3605994438323008e-07,,3
102,E0_I2_P1,,1.5882296261994e-07,1.584781199215124e-07,4.7097695751122594e-08,,1
103,E0_I2_P2,,1.5325386825773888e-06,1.5163059930240534e-06,4.60970545826004e-07,,9
104,E0_I2_P3,,4.6322033990518086e-07,4.6419467360587964e-07,1.367531092186912e-07,,3
105,E0_I2_P4,,4.849113677370925e-07,4.827504144595761e-07,1.4427522403417477e-07,,3
106,E0_I2_P5,,7.537685337718549e-07,7.322686928632204e-07,2.297735215743335e-07,,4
107,E0_I2_P6,,5.423726208191732e-07,5.540219679622857e-07,1.5690011655227097e-07,,4
108,E0_I2_P7,,1.5739077753863664e-07,1.568355863330273e-07,4.64321722020684e-08,,1
109,E0_I2_P8,,1.6470077850427134e-06,1.637660499849312e-06,4.926210781327572e-07,,10
110,E0_I2_P9,,6.296147121946115e-07,6.294584162715029e-07,1.8658467389756913e-07,,4
111,E0_I2_P10,,1.2808914717191265e-07,1.3196440750178287e-07,3.675177689098803e-08,,1
112,E0_I2_P11,,2.827284774533769e-07,2.872480561102102e-07,8.239351174165219e-08,,2
113,E0_I2_P12,,1.1075331407168765e-06,1.107732447463004e-06,3.2902838856936576e-07,,7
114,E0_I2_P13,,5.033789847613102e-07,4.978701218420494e-07,1.5050553303491098e-07,,3
115,E0_I2_P14,,4.904026581570898e-07,4.874577637509366e-07,1.4620524826400458e-07,,3
116,E0_I2_P15,,5.681125934528774e-07,5.76474732196701e-07,1.655559466469887e-07,,4
117,E0_I2_P16,,1.7998482011181145e-06,1.792818821425946e-06,5.383368645376831e-07,,11
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,1.6811636667953753e-07,1.662161462539508e-07,5.027623333727792e-08,,1
120,E0_I2_P19,,8.380641550982375e-07,8.730977905459087e-07,2.385386034689306e-07,,7
121,E0_I2_P20,,5.049183964763133e-07,4.995108784486726e-07,1.5118707556118376e-07,,3
122,E0_I2_P21,,6.933714487931322e-07,6.814296410823373e-07,2.080261480547059e-07,,4
123,E0_I2_P22,,3.5112691690046445e-07,3.44346904948342e-07,1.0554343543117139e-07,,2
124,E0_I2_P23,,2.8262796582519624e-07,2.858141552432555e-07,8.183732654476343e-08,,2
125,E0_I2_P24,,1.4596166784534982e-06,1.4541665603490091e-06,4.3524775608019353e-07,,9
126,E0_I2_P25,,1.4291334534969971e-06,1.452563130919795e-06,4.183221066835156e-07,,10
127,E0_I2_P26,,1.3846544199277086e-06,1.413426398812089e-06,4.031400741632606e-07,,10
128,E0_I2_P27,,3.021607862423705e-07,3.0356188058030253e-07,8.880873900193964e-08,,2
129,E0_I2_P28,,1.7460295579051814e-06,1.7473766797822203e-06,5.197478858929899e-07,,11
130,E0_I2_P29,,1.031100442354978e-06,1.0167819257781799e-06,3.097883355707796e-07,,6
131,E0_I2_P30,,6.804489976921736e-07,6.707024372948271e-07,2.0353483269048765e-07,,4
132,E0_I2_P31,,4.893548617723259e-07,4.862249920281242e-07,1.4569895943260164e-07,,3
133,E0_I2_P32,,1.7606028083505759e-06,1.7836194225148572e-06,5.178929869089601e-07,,12
134,E0_I2_P33,,5.525162736117876e-07,5.631105931649824e-07,1.6038547043965465e-07,,4
135,E0_I2_P34,,3.2239831691392067e-06,3.2008242419506235e-06,9.730487641979818e-07,,19
136,E0_I2_P35,,1.0261574018940636e-06,1.0578186630811857e-06,2.948014509464113e-07,,8
137,E0_I2_P36,,1.724287802077376e-07,1.6978779438198367e-07,5.176733554119294e-08,,1
138,E0_I2_P37,,3.0304614924481826e-07,3.0449654592380713e-07,8.918113546982351e-08,,2
139,E0_I2_P38,,1.4360148169354012e-06,1.4351319054591518e-06,4.274703565337883e-07,,9
140,E0_I2_P39,,1.7050355764228604e-07,1.682519188932267e-07,5.112428174857518e-08,,1
141,E0_I2_P40,,1.4621389473851333e-06,1.5014520446808498e-06,4.2305471270450617e-07,,11
142,E0_I2_P41,,4.523580984179027e-07,4.5525414084940844e-07,1.331778023767044e-07,,3
143,E0_I2_P42,,5.227479430597189e-07,5.138223276043757e-07,1.571768893074684e-07,,3
144,E0_I2_P43,,2.5882209671208534e-06,2.61099364785815e-06,7.671377242017816e-07,,17
145,E0_I2_P44,,1.8271299189031238e-07,1.782627708987559e-07,5.536583529328391e-08,,1
146,E0_I2_P45,,1.5633355018799214e-06,1.610865731487068e-06,4.5126981685590547e-07,,12
147,E0_I2_P46,,2.2383993219215668e-06,2.2639577341984057e-06,6.609931421961499e-07,,15
148,E0_I2_P47,,1.610159953735379e-07,1.6028517603047012e-07,4.7833599535287015e-08,,1
149,E0_I2_P48,,1.5366364915650827e-06,1.5174679764178007e-06,4.6145639920880227e-07,,9
150,E0_I2_P49,,6.846545368082481e-07,6.758013046100252e-07,2.0566540316126233e-07,,4
151,E0_I2_P50,,1.7926407640104916e-07,1.7546443220077682e-07,5.416828178426854e-08,,1
152,E0_I2_P51,,1.763320044561153e-06,1.760667992219353e-06,5.251618154843962e-07,,11
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,6.541572386952386e-07,6.503916250552026e-07,1.9512443548671523e-07,,4
155,E0_I2_P54,,1.1325195137490369e-06,1.1010962663631878e-06,3.458332155338943e-07,,6
156,E0_I2_P55,,7.303143255672635e-07,7.389528562299417e-07,2.1412591899498714e-07,,5
157,E0_I2_P56,,8.805867993119748e-07,8.904203685766854e-07,2.583987785662003e-07,,6
158,E0_I2_P57,,1.937816632454042e-06,1.9080934232922153e-06,5.86491892082826e-07,,11
159,E0_I2_P58,,1.2605190161128856e-06,1.2617319484799735e-06,3.7430958888759053e-07,,8
160,E0_I2_P59,,1.4413122353012681e-06,1.4397270338482015e-06,4.2934349551223346e-07,,9
161,E0_I2_P60,,4.742164206345146e-07,4.735170700687899e-07,1.405150892069997e-07,,3
162,E0_I2_P61,,1.784390825638511e-06,1.8042078477139986e-06,5.260336001331917e-07,,12
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,1.6758728513597394e-07,1.6575627921126455e-07,5.0085345428610353e-08,,1
165,E0_I2_P64,,7.473970561016463e-07,7.272707425833737e-07,2.2760183823762665e-07,,4
166,E0_I2_P65,,8.415560883534141e-07,8.324704804721089e-07,2.519586509650067e-07,,5
167,E0_I2_P66,,1.5639899233386677e-06,1.6113690159711733e-06,4.5145951500118143e-07,,12
168,E0_I2_P67,,4.460831866772506e-07,4.499169677508028e-07,1.3105871325506857e-07,,3
169,E0_I2_P68,,9.480331339948949e-07,9.682382256495137e-07,2.7407853328830614e-07,,7
170,E0_I2_P69,,6.435312628277323e-07,6.408162832066651e-07,1.912019475447973e-07,,4
171,E0_I2_P70,,2.001815953338954e-06,1.9287736249414853e-06,6.176967779638899e-07,,10
172,E0_I2_P71,,3.6410538067099506e-07,3.5536294760797444e-07,1.1023261838294261e-07,,2
173,E0_I2_P72,,9.16790879774053e-07,9.206154156194393e-07,2.7038958576484455e-07,,6
174,E0_I2_P73,,7.531117539895767e-07,7.546684700013327e-07,2.2033735852964475e-07,,5
175,E0_I2_P74,,1.1298084798550227e-06,1.0984030392948306e-06,3.4466028236150025e-07,,6
176,E0_I2_P75,,9.980284370781758e-07,9.902270081648637e-07,2.987257554176903e-07,,6
177,E0_I2_P76,,6.290978310866035e-07,6.505160796217896e-07,1.8028810941324784e-07,,5
178,E0_I2_P77,,5.237655912349865e-07,5.151712546506256e-07,1.5774562571379898e-07,,3
179,E0_I2_P78,,1.9155649688709797e-06,1.9818248113673837e-06,5.521592851436685e-07,,15
180,E0_I2_P79,,2.953422098742974e-06,3.017438027116784e-06,8.656497206115527e-07,,21
181,E0_I2_P80,,4.2102172026819576e-07,4.2819142121086207e-07,1.2255077176348518e-07,,3
182,E0_I2_P81,,2.150988060248079e-06,2.1883179107435004e-06,6.311840786088434e-07,,15
183,E0_I2_P82,,1.1584905097445373e-06,1.1506637596453902e-06,3.466104745066449e-07,,7
184,E0_I2_P83,,5.845974718094664e-07,5.91322412518723e-07,1.713637249469983e-07,,4
185,E0_I2_P84,,7.620932037277509e-07,7.66128176520875e-07,2.2490411381785462e-07,,5
186,E0_I2_P85,,8.637442350987049e-07,8.758199784165306e-07,2.52666372436676e-07,,6
187,E0_I2_P86,,7.58018588535672e-07,7.834457875182787e-07,2.1739749151194142e-07,,6
188,E0_I2_P87,,3.2271203873260133e-07,3.207764778323238e-07,9.575137618964652e-08,,2
189,E0_I2_P88,,5.216691969571532e-07,5.134643748895616e-07,1.5702608917809955e-07,,3
190,E0_I2_P89,,1.4525795388078894e-06,1.4730549072984514e-06,4.2634520011194124e-07,,10
191,E0_I2_P90,,3.677788085223332e-07,3.5865303943830674e-07,1.1164697472216198e-07,,2
192,E0_I2_P91,,5.500581470013948e-07,5.365835979407664e-07,1.6686939211941775e-07,,3
193,E0_I2_P92,,1.075717600292964e-06,1.0806417981341335e-06,3.1809529626123513e-07,,7
194,E0_I2_P93,,1.4420828831807109e-06,1.4844183918335203e-06,4.166039393689776e-07,,11
195,E0_I2_P94,,7.000044802059692e-07,7.12782425699576e-07,2.0391450598856123e-07,,5
196,E0_I2_P95,,8.151473868367028e-07,8.10993622587982e-07,2.430855618516202e-07,,5
197,E0_I2_P96,,4.771275634525128e-07,4.76206547566011e-07,1.416068387606711e-07,,3
198,E0_I2_P97,,1.0852147646845881e-06,1.0887872758690043e-06,3.2136942305832954e-07,,7
199,E0_I2_P98,,1.5278689818798178e-06,1.53730999762594e-06,4.5183060978878363e-07,,10
200,E0_I2_P99,,1.1792950282962937e-06,1.1680559281054015e-06,3.538223517110938e-07,,7
201,E1_I2_P0,,8.64928531265164e-07,8.521215356070195e-07,2.6017327253760407e-07,,5
202,E1_I2_P1,,5.619789465626637e-07,5.717018029954458e-07,1.637031284690995e-07,,4
203,E1_I2_P2,,3.599983150981266e-07,3.522375070550823e-07,1.0889494620051988e-07,,2
204,E1_I2_P3,,3.3095512404848193e-07,3.2822474625586406e-07,9.881004544422205e-08,,2
205,E1_I2_P4,,7.439397393756648e-07,7.692461508982766e-07,2.1213027185157245e-07,,6
206,E1_I2_P5,,5.990589532782973e-07,6.034996734265205e-07,1.761765288819397e-07,,4
207,E1_I2_P6,,1.8158685727418013e-07,1.773861113969103e-07,5.498967513859598e-08,,1
208,E1_I2_P7,,1.8959972399817693e-07,1.8386143417817398e-07,5.778945176071747e-08,,1
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,2.177586030884366e-06,2.1622083272137005e-06,6.54171981814019e-07,,13
211,E1_I2_P10,,3.378580658872513e-07,3.339385693043559e-07,1.0117879621262472e-07,,2
212,E1_I2_P11,,6.123469809926374e-07,6.149556772784028e-07,1.807449307429482e-07,,4
213,E1_I2_P12,,6.773454712971766e-07,6.693666826591516e-07,2.0297795812876803e-07,,4
214,E1_I2_P13,,4.842650732875314e-07,4.822424920904459e-07,1.4406750023401967e-07,,3
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,1.4940647246155008e-07,1.504004858151846e-07,4.385588963437323e-08,,1
217,E1_I2_P16,,1.0344208814449869e-06,1.0205478900537892e-06,3.113684796472631e-07,,6
218,E1_I2_P17,,1.5338329527793864e-07,1.5373577126786354e-07,4.5184971912117766e-08,,1
219,E1_I2_P18,,1.1827787215900638e-06,1.1676479579992277e-06,3.536525947288788e-07,,7
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,1.2297832517243798e-07,1.2739546604724287e-07,3.505535029479446e-08,,1
222,E1_I2_P21,,5.497441056985089e-07,5.609953869652426e-07,1.5957207874786343e-07,,4
223,E1_I2_P22,,4.170090929740337e-07,4.248220303098833e-07,1.2124832057182972e-07,,3
224,E1_I2_P23,,1.7235850198541335e-06,1.7512653834278236e-06,5.051862366430206e-07,,12
225,E1_I2_P24,,1.644811086808605e-06,1.6074019584992935e-06,4.995978237518798e-07,,9
226,E1_I2_P25,,6.812161471456357e-07,6.964011452182572e-07,1.976071200532812e-07,,5
227,E1_I2_P26,,1.0424599928042005e-05,1.056460410591716e-05,3.1690211701705742e-06,,65
228,E1_I2_P27,,1.564375241392793e-07,1.5646276337808743e-07,4.6281560118994526e-08,,1
229,E1_I2_P28,,6.147361132150295e-07,6.375630670279659e-07,1.7549262512863282e-07,,5
230,E1_I2_P29,,8.368804645834366e-07,8.708948235961919e-07,2.3773456484139786e-07,,7
231,E1_I2_P30,,1.1527252815617526e-06,1.1457154517179692e-06,3.4456797206242884e-07,,7
232,E1_I2_P31,,8.219628010771912e-07,8.16801597457705e-07,2.4547429475419226e-07,,5
233,E1_I2_P32,,6.695188536301023e-07,6.861963373047739e-07,1.937108855347849e-07,,5
234,E1_I2_P33,,1.1462517995827473e-06,1.139284886133235e-06,3.4191985261886676e-07,,7
235,E1_I2_P34,,1.2914364029129274e-06,1.226839252958801e-06,4.0217142406136334e-07,,6
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,1.2578513567751512e-06,1.2594376195495407e-06,3.733801993936609e-07,,8
238,E1_I2_P37,,6.437362983855779e-07,6.410883318206237e-07,1.9131301409767667e-07,,4
239,E1_I2_P38,,1.8337708271367737e-07,1.788577876813505e-07,5.56216626741669e-08,,1
240,E1_I2_P39,,1.1359416852486149e-06,1.1034992720706015e-06,3.468809519893348e-07,,6
241,E1_I2_P40,,3.2311846105637833e-07,3.215403900650319e-07,9.606356141604654e-08,,2
242,E1_I2_P41,,6.686341908470711e-07,6.615942275107768e-07,1.9974812261109048e-07,,4
243,E1_I2_P42,,1.1281077910596894e-06,1.0969769196683203e-06,3.440397648040956e-07,,6
244,E1_I2_P43,,4.363414341571717e-07,4.415572641399634e-07,1.2776250211446943e-07,,3
245,E1_I2_P44,,2.6083167928364697e-07,2.681180784712611e-07,7.507616570856341e-08,,2
246,E1_I2_P45,,5.710225837186402e-07,5.534848884666832e-07,1.7419806180268515e-07,,3
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,7.16425456094664e-07,7.017623601959643e-07,2.1663247258482211e-07,,4
249,E1_I2_P48,,3.467644344067271e-07,3.413157136354998e-07,1.0426571909981149e-07,,2
250,E1_I2_P49,,4.5859610256462495e-07,4.604595863041403e-07,1.352555689479859e-07,,3
251,E1_I2_P50,,1.5482612254997851e-06,1.5973875881319608e-06,4.46199246927221e-07,,12
252,E1_I2_P51,,5.72797793439713e-07,5.806040610045792e-07,1.671644824955384e-07,,4
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,1.1322975095294575e-06,1.1520633779406233e-06,3.307673402271518e-07,,8
255,E1_I2_P54,,1.2904843057529294e-06,1.2861555457297933e-06,3.842517863625391e-07,,8
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,5.812628327954462e-07,5.88426490892933e-07,1.7022574295397882e-07,,4
258,E1_I2_P57,,5.230542951517995e-07,5.140411864943802e-07,1.5726911615936237e-07,,3
259,E1_I2_P58,,5.165414967180978e-07,5.092357025217271e-07,1.552484353383475e-07,,3
260,E1_I2_P59,,1.8803233869914717e-06,1.9504834797706946e-06,5.404684780767969e-07,,15
261,E1_I2_P60,,6.478713183756784e-07,6.670060321120425e-07,1.8645279486959476e-07,,5
262,E1_I2_P61,,4.6860049370960846e-07,4.6899059449174096e-07,1.386841403752548e-07,,3
263,E1_I2_P62,,1.5164683284805146e-07,1.5239876522363087e-07,4.465058378684839e-08,,1
264,E1_I2_P63,,1.7839777127805381e-06,1.8010952736865203e-06,5.248001700352551e-07,,12
265,E1_I2_P64,,3.148781074460897e-07,3.146849865024839e-07,9.327443519123184e-08,,2
266,E1_I2_P65,,6.933741109540666e-07,6.829566759482416e-07,2.086682621963665e-07,,4
267,E1_I2_P66,,1.1812681053458017e-06,1.1683340974269012e-06,3.539381145527028e-07,,7
268,E1_I2_P67,,7.00645620427396e-07,6.883508439664023e-07,2.1094201310849042e-07,,4
269,E1_I2_P68,,1.1506233136872923e-06,1.1156709982071082e-06,3.522053056383344e-07,,6
270,E1_I2_P69,,0.0,0.0,0.0,,0
