,Experiments,LDM,SIM,ASM,TDR,p0,Tt
36,E35_I1,1.1103674147610368e-06,7.355102455944212e-07,2.1650863020074046e-07,1.613908664873883e-07,0.03,3
37,E36_I1,1.0463863228341803e-06,1.8075753452314936e-06,5.550137722400635e-07,4.0079293375004273e-07,0.03,8
38,E37_I1,8.117361202909567e-07,7.095217757856469e-07,2.11298965182828e-07,1.5443798396037984e-07,0.07,3
39,E38_I1,1.0017193121528679e-06,1.677256991788886e-06,4.99401662956476e-07,3.6880479401975645e-07,0.04,7
40,E39_I1,7.225803259136321e-07,1.025989690924828e-06,3.257173602734035e-07,2.239326195705017e-07,0.07,5
41,E40_I1,1.323235054589067e-06,2.846121792015933e-06,8.291478280818072e-07,6.406335329838618e-07,0.02,11
42,E41_I1,1.0347821038546294e-06,9.785136475243878e-07,2.91576845742303e-07,2.191285651395816e-07,0.04,4
43,E42_I1,9.431357045987356e-07,5.46022503746114e-06,1.6485614415674464e-06,1.267506752858278e-06,0.06,22
44,E43_I1,9.835494511312474e-07,2.538617012970923e-06,7.986541759405606e-07,5.582265143638659e-07,0.03,12
45,E44_I1,inf,1.1715341961919708e-06,3.5113982422760194e-07,2.5604845993636627e-07,0.0,5
46,E45_I1,1.3197934298913373e-06,4.527153873380133e-06,1.2928915872456063e-06,1.0600373520724086e-06,0.03,16
47,E46_I1,9.464467523454166e-07,7.393466158011769e-07,2.1618114821231318e-07,1.6094843047315498e-07,0.05,3
48,E47_I1,8.270044292656966e-07,9.167989088985186e-07,2.747290655388962e-07,1.968148081887163e-07,0.06,4
49,E48_I1,8.619588532669101e-07,4.346721754030909e-07,1.354092828992159e-07,9.591839646502341e-08,0.05,2
50,E49_I1,1.153502754979692e-06,2.23529890398561e-06,6.882445231556045e-07,4.938626088544183e-07,0.02,10
51,E50_I1,1.0977352314927073e-06,1.035934140927731e-06,3.0313225365580283e-07,2.3526768809015701e-07,0.04,4
52,E51_I1,7.986725797231362e-07,7.671000449978914e-07,2.2323746009662423e-07,1.7064333903964658e-07,0.09,3
53,E52_I1,9.464467523454166e-07,4.942386657362135e-07,1.4412076547487546e-07,1.0729895364876999e-07,0.05,2
54,E53_I1,7.55878285808092e-07,8.150114840992593e-06,2.849432579662196e-06,1.8859028760018858e-06,0.05,46
55,E54_I1,1.3459911740315722e-06,1.6046441611140903e-06,4.5734415529026297e-07,3.5668863645736844e-07,0.02,6
56,E55_I1,1.1679177308004866e-06,7.852965966877594e-07,2.2384995017575496e-07,1.7150097914196516e-07,0.03,3
57,E56_I1,1.108954512501167e-06,2.9548764195620303e-07,7.9942151895635e-08,6.493505017709897e-08,0.05,1
58,E57_I1,9.459281117591548e-07,2.2695727659141607e-07,6.866948527894103e-08,4.918731125752698e-08,0.04,1
59,E58_I1,1.2563066513453271e-06,1.9274940795780534e-06,5.827541099114728e-07,4.377111520307205e-07,0.02,8
60,E59_I1,8.36202748838872e-07,2.2601620297559923e-06,6.689039467213166e-07,5.10800471588022e-07,0.08,9
61,E60_I1,1.0999282268048943e-06,1.841102574185416e-06,5.31175599032034e-07,4.127095558564208e-07,0.04,7
62,E61_I1,9.503203551777242e-07,1.972976106338302e-06,5.780445634854995e-07,4.3130680327447045e-07,0.05,8
63,E62_I1,1.2499488942658985e-06,2.110535360785887e-07,6.509491728676776e-08,4.472758796731272e-08,0.01,1
64,E63_I1,1.0690439524739639e-06,0.0,0.0,0.0,0.03,0
65,E64_I1,1.546712946393877e-06,2.569209699597034e-06,7.502794167336718e-07,5.774553575037666e-07,0.01,10
66,E65_I1,8.686058788226874e-07,4.488199358863249e-07,1.361088012572425e-07,9.680458706599719e-08,0.05,2
67,E66_I1,9.63463054817986e-07,2.054238188614606e-06,6.079207685820897e-07,4.729020336738169e-07,0.06,8
68,E67_I1,1.1452133370319031e-06,1.2786487372343486e-06,3.682916331157302e-07,2.7916289098856603e-07,0.03,5
69,E68_I1,8.522981867999992e-07,2.9885703651545315e-06,8.729830277198956e-07,6.549996491658129e-07,0.07,12
70,E69_I1,1.1030876818434514e-06,4.825895130749749e-07,1.4371140940614161e-07,1.0674720529811998e-07,0.03,2
71,E70_I1,7.94108680910911e-07,1.0129519442861017e-06,3.2030172180570703e-07,2.1741206720024372e-07,0.05,5
72,E71_I1,9.273648722850756e-07,1.868607912810946e-05,7.047409358306809e-06,4.99550086698959e-06,0.04,104
73,E72_I1,1.3172499274036523e-06,1.5337312013659526e-06,4.5091884654124014e-07,3.475340827761022e-07,0.02,6
74,E73_I1,1.4029432262742231e-06,1.427067280389266e-06,4.220414026331949e-07,3.0814342967334943e-07,0.01,6
75,E74_I1,1.0727642988583466e-06,2.081014354198328e-06,6.34839143766116e-07,4.645560568760626e-07,0.03,9
76,E75_I1,1.2056782155833436e-06,2.6246749502929845e-06,7.619067137082251e-07,5.940021994119438e-07,0.03,10
77,E76_I1,8.872075129824806e-07,2.1478080475264548e-06,6.477513065241577e-07,4.817766767574791e-07,0.06,9
78,E77_I1,1.0200722759262694e-06,2.878660473189641e-06,8.327769920700141e-07,6.457930501571904e-07,0.05,11
79,E78_I1,9.390052328968853e-07,1.2901097680459448e-06,3.7359395491047995e-07,2.865517044152689e-07,0.06,5
80,E79_I1,1.0134013152778517e-06,1.112306842376859e-06,3.395271446336385e-07,2.4106638124407125e-07,0.03,5
81,E80_I1,9.194315002779894e-07,4.622898524307755e-06,1.5260986927829676e-06,1.0300789491134561e-06,0.03,24
82,E81_I1,8.526906454917336e-07,1.8650431294916906e-06,6.039748718848968e-07,3.9234207128168835e-07,0.03,10
83,E82_I1,1.1825479849683233e-06,2.684066311110218e-05,1.0231198355057757e-05,7.89210757760854e-06,0.03,136
84,E83_I1,1.0345150998090497e-06,6.381548324487715e-06,1.9101797835762776e-06,1.492787255036224e-06,0.05,25
85,E84_I1,1.0772401100707002e-06,1.5204172913399554e-06,4.4910953662968407e-07,3.449822334149791e-07,0.04,6
86,E85_I1,1.189796162928362e-06,3.2002155373862616e-06,9.836718042989529e-07,7.175665309748356e-07,0.02,14
87,E86_I1,8.521936581129821e-07,0.0,0.0,0.0,0.05,0
88,E87_I1,1.119658174722094e-06,4.887578923181089e-06,1.4586316709719208e-06,1.1444728976469577e-06,0.04,19
89,E88_I1,1.081841171551601e-06,3.937458135920156e-06,1.2058788442150567e-06,8.864111091297216e-07,0.03,17
90,E89_I1,8.467555121922733e-07,3.245899560633332e-06,9.27816011778483e-07,7.323810182952441e-07,0.09,12
91,E90_I1,1.3792261462529376e-06,2.687949283528242e-06,8.34543470351119e-07,6.038147810235506e-07,0.01,12
92,E91_I1,1.088134443138299e-06,4.7936314801897625e-06,1.4316079032482494e-06,1.1057597190532262e-06,0.04,19
93,E92_I1,1.0583148580368652e-06,2.2673006388568304e-06,6.658541589868473e-07,5.065528307375244e-07,0.04,9
94,E93_I1,9.643878660874626e-07,1.2241487987245603e-06,3.648061849602469e-07,2.743690171092129e-07,0.05,5
95,E94_I1,8.366693780891846e-07,4.997935291939587e-06,1.5920116006544019e-06,1.1475503243226683e-06,0.06,23
96,E95_I1,1.0337408995579126e-06,4.080467665051542e-07,1.2784733499805602e-07,8.66388434684752e-08,0.02,2
97,E96_I1,1.0983932439085691e-06,2.40388111255802e-06,7.165279683517325e-07,5.310095082828057e-07,0.03,10
98,E97_I1,8.77735310577021e-07,9.653654623138053e-07,2.8584756435332734e-07,2.1138074177967706e-07,0.06,4
99,E98_I1,8.812744644681819e-07,1.1939251079656722e-06,3.582646461935152e-07,2.655056423533326e-07,0.06,5
100,E99_I1,9.815993759819587e-07,2.3604745039147683e-07,7.0387226121156e-08,5.141907124096894e-08,0.04,1
101,E0_I2_P0,,2.4094427560519086e-06,7.681784396596018e-07,5.21137737485724e-07,,12
102,E0_I2_P1,,1.5429301527929787e-06,4.487349075630352e-07,3.4445527756292377e-07,,6
103,E0_I2_P2,,6.32947553446346e-07,1.9818180608858586e-07,1.3772449523111717e-07,,3
104,E0_I2_P3,,2.7008831749675878e-06,8.039997411280125e-07,6.055650436587623e-07,,11
105,E0_I2_P4,,7.332412626062736e-07,2.1832791959366739e-07,1.6386199788331264e-07,,3
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,1.657714562296192e-05,6.1492033013006505e-06,4.312313290310509e-06,,92
108,E0_I2_P7,,1.6553433141708542e-06,5.409349011515797e-07,3.5013898329268075e-07,,9
109,E0_I2_P8,,6.896769143033476e-07,2.083152475813619e-07,1.505373713728726e-07,,3
110,E0_I2_P9,,1.5909216547451997e-05,5.5475619817576025e-06,4.12954185079496e-06,,77
111,E0_I2_P10,,7.502582618382866e-07,2.2199021771918165e-07,1.6890489581819347e-07,,3
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,4.3521196095766906e-07,1.33090433427968e-07,9.301467250649986e-08,,2
114,E0_I2_P13,,6.111851137063525e-06,1.8796348646690768e-06,1.4491987438113415e-06,,25
115,E0_I2_P14,,3.3000070747246784e-06,1.0529744249778969e-06,7.296191160208397e-07,,16
116,E0_I2_P15,,4.003392519800852e-06,1.2343625887562177e-06,9.246960952286851e-07,,17
117,E0_I2_P16,,5.397621442009004e-06,1.651145586101811e-06,1.2711509405072469e-06,,22
118,E0_I2_P17,,1.330711176534178e-06,3.8437442428271334e-07,3.019361687011578e-07,,5
119,E0_I2_P18,,5.2742160666044434e-06,1.7336850116097142e-06,1.2135505710210516e-06,,26
120,E0_I2_P19,,2.3509661265886093e-06,6.882511839436203e-07,5.382482575894686e-07,,9
121,E0_I2_P20,,6.042666013648956e-06,1.8194778964290364e-06,1.4125827574851435e-06,,24
122,E0_I2_P21,,5.732857234970424e-07,1.5911196838239762e-07,1.2870256361349433e-07,,2
123,E0_I2_P22,,3.582542759967192e-06,1.0664992316180197e-06,8.313588560502139e-07,,14
124,E0_I2_P23,,2.2558690665689415e-05,8.749644811098895e-06,6.32309431158628e-06,,126
125,E0_I2_P24,,5.137091103026618e-07,1.4757996932073516e-07,1.1202956213679753e-07,,2
126,E0_I2_P25,,2.554647446915227e-07,7.331496715234296e-08,5.535907696489431e-08,,1
127,E0_I2_P26,,1.7963130741277428e-06,5.315129376734731e-07,4.13191724265593e-07,,7
128,E0_I2_P27,,5.056314993462576e-07,1.4771588058668648e-07,1.122179305877393e-07,,2
129,E0_I2_P28,,1.1367558113718248e-06,3.16598906635709e-07,2.5496260813999997e-07,,4
130,E0_I2_P29,,2.7930372863194167e-06,8.217824777652789e-07,6.302392938386431e-07,,11
131,E0_I2_P30,,9.581255868643612e-06,3.2009233926781103e-06,2.317015349773363e-06,,46
132,E0_I2_P31,,8.924119034793822e-06,3.0042852069257444e-06,2.142287549982703e-06,,44
133,E0_I2_P32,,1.0444038070893324e-06,3.2627350064804353e-07,2.2460850793219542e-07,,5
134,E0_I2_P33,,1.908278872739873e-06,5.727083541008866e-07,4.241182925294425e-07,,8
135,E0_I2_P34,,2.971649256405723e-06,9.32601703702771e-07,6.523055085895589e-07,,14
136,E0_I2_P35,,1.183797068310436e-06,3.563789998080987e-07,2.629828865464477e-07,,5
137,E0_I2_P36,,3.887770037058824e-06,1.2293128469569035e-06,8.767563347289102e-07,,18
138,E0_I2_P37,,4.9829042698065985e-06,1.4479674547948744e-06,1.1825367699954155e-06,,18
139,E0_I2_P38,,2.4908912057656236e-07,7.312907192747322e-08,5.510373250091431e-08,,1
140,E0_I2_P39,,2.708797987336072e-07,7.668992576117603e-08,6.011944290438471e-08,,1
141,E0_I2_P40,,1.917152860221073e-06,5.726273463801523e-07,4.240097199988213e-07,,8
142,E0_I2_P41,,9.474750279581957e-07,2.8092200923757203e-07,2.0485209601847929e-07,,4
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,3.920011291393257e-06,1.1831058245327468e-06,8.996565785925368e-07,,16
145,E0_I2_P44,,2.594457065203781e-07,7.461616068160712e-08,5.7166306761890865e-08,,1
146,E0_I2_P45,,1.9663874925492016e-06,6.369772802270371e-07,4.3050749612029337e-07,,10
147,E0_I2_P46,,8.789130928657215e-07,2.68971951498924e-07,1.895119536559888e-07,,4
148,E0_I2_P47,,6.586567412505806e-07,2.0318334160697202e-07,1.439653158760991e-07,,3
149,E0_I2_P48,,3.809828838625117e-06,1.117965725613853e-06,8.557053577124359e-07,,15
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.087308933108157e-06,3.354876405752266e-07,2.3597856932305262e-07,,5
152,E0_I2_P51,,3.851125707836761e-06,1.2148603088244464e-06,8.584429690194371e-07,,18
153,E0_I2_P52,,5.5668066036255916e-06,1.8005065082855662e-06,1.2604013306897114e-06,,27
154,E0_I2_P53,,4.891637708422154e-07,1.4435740630337477e-07,1.0761868306075875e-07,,2
155,E0_I2_P54,,5.18365275635224e-07,1.490682696137264e-07,1.1410269356523564e-07,,2
156,E0_I2_P55,,1.073655666157712e-05,3.702953764762596e-06,2.6115505104198314e-06,,55
157,E0_I2_P56,,4.825339857852176e-07,1.4458779210832512e-07,1.0793050700031872e-07,,2
158,E0_I2_P57,,2.370761133166293e-07,7.055086482728049e-08,5.163473239189791e-08,,1
159,E0_I2_P58,,2.3713794729971476e-07,7.125986644850505e-08,5.257532335138244e-08,,1
160,E0_I2_P59,,1.5606277217077733e-06,4.799681615841609e-07,3.433909096871606e-07,,7
161,E0_I2_P60,,1.904367870354424e-06,5.388859502052442e-07,4.238159113207587e-07,,7
162,E0_I2_P61,,9.040637952636266e-07,2.758700224601838e-07,1.9828133702691808e-07,,4
163,E0_I2_P62,,6.83615913974003e-07,2.0571763533395488e-07,1.4718929168465134e-07,,3
164,E0_I2_P63,,2.1886022704251784e-06,7.519011038021899e-07,4.7334747841244204e-07,,13
165,E0_I2_P64,,6.959238649348175e-06,2.2810890742057384e-06,1.6424776372003564e-06,,33
166,E0_I2_P65,,5.960094042642873e-07,1.8720395797516896e-07,1.2458267141002728e-07,,3
167,E0_I2_P66,,4.798182901086606e-06,1.4917402496108512e-06,1.0978011865584124e-06,,21
168,E0_I2_P67,,4.7140214836992037e-07,1.4067937269739342e-07,1.0271303646697968e-07,,2
169,E0_I2_P68,,5.81257880519258e-07,1.5973011263461106e-07,1.2963648956053552e-07,,2
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,2.882921393052665e-06,9.39370784062832e-07,6.268171428972591e-07,,15
172,E0_I2_P71,,1.1950711928511304e-06,3.540317625541467e-07,2.5986256051078376e-07,,5
173,E0_I2_P72,,1.0328988188797405e-06,3.023119996202216e-07,2.3409916534283587e-07,,4
174,E0_I2_P73,,1.065695934624151e-05,3.578383618336442e-06,2.5674584906148527e-06,,52
175,E0_I2_P74,,5.546952245003996e-06,1.7289826927224966e-06,1.286957808696939e-06,,24
176,E0_I2_P75,,3.012770930804522e-06,8.656361891812138e-07,6.936624976289354e-07,,11
177,E0_I2_P76,,1.1171241002666473e-06,3.6602702153721286e-07,2.395270108023089e-07,,6
178,E0_I2_P77,,1.436652015799817e-06,4.267682029390941e-07,3.1439799366920334e-07,,6
179,E0_I2_P78,,4.748978656482648e-07,1.4006421940197661e-07,1.0190579115325256e-07,,2
180,E0_I2_P79,,6.625956062401716e-07,2.028053424227774e-07,1.4348802382589937e-07,,3
181,E0_I2_P80,,2.121720406381444e-06,6.439084214359486e-07,4.7661254307584443e-07,,9
182,E0_I2_P81,,3.7797009340092807e-06,1.1795549878359368e-06,8.518803661807753e-07,,17
183,E0_I2_P82,,7.776054042181252e-06,2.6382170075486948e-06,1.8311488071404548e-06,,40
184,E0_I2_P83,,8.359568087997283e-07,2.5851895931991624e-07,1.766608688777762e-07,,4
185,E0_I2_P84,,9.507035546001438e-07,2.820002328183901e-07,2.0627086639307413e-07,,4
186,E0_I2_P85,,1.545768394339876e-06,4.486655100924611e-07,3.4435771604056115e-07,,6
187,E0_I2_P86,,1.925257393157638e-06,5.983233179905157e-07,4.1784207965017144e-07,,9
188,E0_I2_P87,,1.8223704007186222e-06,5.492833860601518e-07,3.934055348052577e-07,,8
189,E0_I2_P88,,1.1033397361117752e-05,3.7103527864633005e-06,2.6987376501882506e-06,,53
190,E0_I2_P89,,7.994817731148987e-06,2.5058717548910277e-06,1.9003664689055891e-06,,34
191,E0_I2_P90,,1.408725715459223e-06,4.236021704131947e-07,3.102004212676821e-07,,6
192,E0_I2_P91,,8.833523815218851e-07,2.717658656964466e-07,1.930358457913842e-07,,4
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,2.1242923931893754e-06,6.385714325156731e-07,4.694954707771934e-07,,9
195,E0_I2_P94,,4.632619027503189e-07,1.38774693648983e-07,1.0022578112277981e-07,,2
196,E0_I2_P95,,3.0417606563910858e-05,1.3031922441705271e-05,9.404509815125471e-06,,188
197,E0_I2_P96,,3.9558315222031305e-06,1.1448962187723726e-06,8.939287399341388e-07,,15
198,E0_I2_P97,,2.9985032289368223e-06,9.632886272353336e-07,6.550851756484794e-07,,15
199,E0_I2_P98,,5.979309513065248e-07,1.6346688992346072e-07,1.3537161700195084e-07,,2
200,E0_I2_P99,,1.5768075888389028e-06,4.2342223267675027e-07,3.618692770034589e-07,,5
201,E1_I2_P0,,1.7508365544150003e-06,5.141551728999479e-07,3.888221410880021e-07,,7
202,E1_I2_P1,,8.835668331032056e-06,2.944737931080151e-06,2.1444616597061014e-06,,42
203,E1_I2_P2,,1.9311560822942884e-06,6.019415152995418e-07,4.2234188575651987e-07,,9
204,E1_I2_P3,,1.895920125767464e-06,5.742441904574969e-07,4.2617986697541266e-07,,8
205,E1_I2_P4,,1.9687931922623028e-06,5.788517559861302e-07,4.3240046985716054e-07,,8
206,E1_I2_P5,,2.8782630486191483e-06,9.019172037015957e-07,6.513142136789337e-07,,13
207,E1_I2_P6,,1.0491998675215026e-06,3.0454374581358984e-07,2.372867576207571e-07,,4
208,E1_I2_P7,,2.8849248731252296e-06,8.768606236298186e-07,6.603011435425355e-07,,12
209,E1_I2_P8,,1.0618990904630645e-06,3.0707782528980165e-07,2.409380053862896e-07,,4
210,E1_I2_P9,,7.496774242800542e-07,2.1971291021182578e-07,1.6575831112171965e-07,,3
211,E1_I2_P10,,1.0255414375076625e-06,2.9657847685347596e-07,2.2602936669594593e-07,,4
212,E1_I2_P11,,6.754033307697255e-07,2.0541823288804513e-07,1.4680623045642057e-07,,3
213,E1_I2_P12,,1.79656288021286e-06,5.230315368746719e-07,4.0117238618137645e-07,,7
214,E1_I2_P13,,4.893724427853743e-06,1.4900652158891646e-06,1.1401622553503967e-06,,20
215,E1_I2_P14,,4.831783815440314e-06,1.493421909702583e-06,1.1448675302402448e-06,,20
216,E1_I2_P15,,2.3354783136709e-06,7.07884480665154e-07,5.194879812169769e-07,,10
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,4.796182091208941e-07,1.418743372943995e-07,1.0429193921083592e-07,,2
219,E1_I2_P18,,7.093970800217741e-06,2.517654597799668e-06,1.5989344552052422e-06,,43
220,E1_I2_P19,,5.04388466294452e-06,1.5401136535103771e-06,1.1632275843136432e-06,,21
221,E1_I2_P20,,1.9374261727627535e-06,6.309830417724968e-07,4.234257994715752e-07,,10
222,E1_I2_P21,,2.6272048679306897e-06,7.902554614843014e-07,5.868979748965329e-07,,11
223,E1_I2_P22,,1.000662885991806e-06,2.8894863663399826e-07,2.1555370897878196e-07,,4
224,E1_I2_P23,,6.82203712454021e-06,2.0724027132492977e-06,1.6257922180642586e-06,,27
225,E1_I2_P24,,2.2042720500541477e-06,6.591240323628494e-07,4.972547394592355e-07,,9
226,E1_I2_P25,,1.77469960362487e-06,5.17895869965019e-07,3.9399845789003577e-07,,7
227,E1_I2_P26,,5.049747325807955e-07,1.476886870772049e-07,1.1218022605886073e-07,,2
228,E1_I2_P27,,4.5512045973205895e-06,1.437524249958017e-06,1.027127990932514e-06,,21
229,E1_I2_P28,,3.4038883132404646e-06,1.024335160334986e-06,7.721769211761799e-07,,14
230,E1_I2_P29,,5.165516649907076e-06,1.5639264326775958e-06,1.1962716996209612e-06,,21
231,E1_I2_P30,,1.7057394724673317e-06,5.052856253638803e-07,3.7671232231656977e-07,,7
232,E1_I2_P31,,1.3205393511527872e-06,4.0936652704542576e-07,2.9173675338274234e-07,,6
233,E1_I2_P32,,3.6889262503999106e-06,1.200134555518136e-06,8.400149522661503e-07,,18
234,E1_I2_P33,,1.3164360014119556e-06,3.8153240653757676e-07,2.9783292889110756e-07,,5
235,E1_I2_P34,,5.245807560869293e-07,1.5052442448756427e-07,1.1615329668174132e-07,,2
236,E1_I2_P35,,5.743198817393914e-07,1.826787628842324e-07,1.1938316034265712e-07,,3
237,E1_I2_P36,,1.4249099488903324e-05,4.9493362762895735e-06,3.628666903981482e-06,,70
238,E1_I2_P37,,3.383303025835378e-06,1.0440048342757622e-06,7.558417021071392e-07,,15
239,E1_I2_P38,,1.017314615079854e-06,3.227338126380247e-07,2.203266638028607e-07,,5
240,E1_I2_P39,,2.875046462349942e-06,8.693687979764653e-07,6.500812520304881e-07,,12
241,E1_I2_P40,,3.0557020305413457e-06,9.475875718336225e-07,6.710783356451981e-07,,14
242,E1_I2_P41,,4.2026466135569084e-07,1.3055990633544906e-07,8.990484965189516e-08,,2
243,E1_I2_P42,,1.0172369989638436e-06,2.9684809887544873e-07,2.2640502679156807e-07,,4
244,E1_I2_P43,,2.7049739159138983e-07,7.696356922347608e-08,6.051589192708925e-08,,1
245,E1_I2_P44,,1.2259231254401701e-06,3.6010442242233936e-07,2.679808662733404e-07,,5
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,2.45319411679668e-06,7.552295843163186e-07,5.408876455520971e-07,,11
248,E1_I2_P47,,1.1868260753081276e-06,3.2699311032040863e-07,2.708355296402065e-07,,4
249,E1_I2_P48,,2.710343165082148e-06,8.021871060319495e-07,6.030831447019467e-07,,11
250,E1_I2_P49,,9.206317692030144e-07,2.782740704977146e-07,2.0139236133374405e-07,,4
251,E1_I2_P50,,1.0712803422856611e-05,3.667179178614253e-06,2.6038794186839197e-06,,54
252,E1_I2_P51,,6.393120506793892e-07,1.9636481996880632e-07,1.3549694860871732e-07,,3
253,E1_I2_P52,,1.0556142594012044e-06,3.034363752774284e-07,2.357018332918056e-07,,4
254,E1_I2_P53,,1.032828067208048e-06,2.9601771690656645e-07,2.2524927210697718e-07,,4
255,E1_I2_P54,,7.341288700403208e-07,2.1463785518511857e-07,1.5887314456026294e-07,,3
256,E1_I2_P55,,3.3121433390980697e-06,1.0816297322555105e-06,7.304015958501502e-07,,17
257,E1_I2_P56,,3.815222908469453e-06,1.1030755540226875e-06,8.848645250290567e-07,,14
258,E1_I2_P57,,2.448744502346074e-06,7.799235672891608e-07,5.352574769113342e-07,,12
259,E1_I2_P58,,5.2895467241882725e-05,2.8502132453592398e-05,2.1648310189551145e-05,,386
260,E1_I2_P59,,1.3849668047050596e-06,4.1773118301092283e-07,3.025048154985317e-07,,6
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,1.9035810508094945e-06,5.383301491567506e-07,4.230092944659703e-07,,7
263,E1_I2_P62,,1.4076951684417765e-06,4.210462557898059e-07,3.0683611691223146e-07,,6
264,E1_I2_P63,,1.859717060635254e-06,5.321642888861682e-07,4.141236883926307e-07,,7
265,E1_I2_P64,,2.3260358317452428e-06,7.264945421814906e-07,5.047778832763553e-07,,11
266,E1_I2_P65,,1.7032804305949712e-06,5.08240267922679e-07,3.8072090264357365e-07,,7
