,Experiments,LDM,SIM,ASM,TDR,p0,Tt
72,E71_I1,8.81133109222883e-07,1.9735539180436824e-07,1.958903379890438e-07,5.50460697759852e-08,0.01,2
73,E72_I1,inf,9.166891311489288e-07,9.213072940633154e-07,2.535174436162945e-07,0.0,10
74,E73_I1,7.930769936677711e-07,6.192497677545192e-07,6.256711634005485e-07,1.7041646802497113e-07,0.01,7
75,E74_I1,9.390956561525701e-07,5.259971927708809e-07,5.174773224012104e-07,1.4824501913042672e-07,0.01,5
76,E75_I1,inf,3.7630117776201306e-07,3.765282307223748e-07,1.043704581401273e-07,0.0,4
77,E76_I1,7.151216554646255e-07,1.0339404833439072e-06,1.0615500984504942e-06,2.806319970731378e-07,0.01,13
78,E77_I1,inf,1.7180788139971012e-06,1.7350469975094014e-06,4.760056690772011e-07,0.0,19
79,E78_I1,8.013190674928144e-07,4.2245441416841985e-07,4.155819583575598e-07,1.1921690705563806e-07,0.02,4
80,E79_I1,inf,2.611218422519577e-06,2.5745847904949823e-06,7.362673439737216e-07,0.0,25
81,E80_I1,inf,1.0267516933310517e-06,9.993418511974377e-07,2.935861458002624e-07,0.0,9
82,E81_I1,inf,2.82509754650216e-07,2.823994600914178e-07,7.827906604463511e-08,0.0,3
83,E82_I1,1.063910028220367e-06,1.0728694449769666e-06,1.0370873593306456e-06,3.088251098696799e-07,0.01,9
84,E83_I1,7.222046005569799e-07,8.03894234617835e-07,8.236533196750167e-07,2.1835448258443405e-07,0.01,10
85,E84_I1,7.332286134563032e-07,9.667249735730663e-08,9.620900001358168e-08,2.6868684784328292e-08,0.02,1
86,E85_I1,inf,1.5014258475870732e-06,1.4927456039844582e-06,4.2179404190608164e-07,0.0,15
87,E86_I1,inf,3.217320917535885e-07,3.2921009696175265e-07,8.7253471859272e-08,0.0,4
88,E87_I1,inf,2.3558860062458115e-06,2.4637479592837694e-06,6.328784193665859e-07,0.0,33
89,E88_I1,inf,5.298014281498684e-07,5.19944554192184e-07,1.4920257935451084e-07,0.0,5
90,E89_I1,inf,9.801445553352202e-08,9.74158623880559e-08,2.7323002342209728e-08,0.0,1
91,E90_I1,inf,2.4678915241600196e-06,2.433076788597635e-06,7.024523696444248e-07,0.0,23
92,E91_I1,9.153376769748115e-07,6.144111910981223e-07,6.073709208693213e-07,1.726464540446935e-07,0.01,6
93,E92_I1,inf,8.448665412315225e-07,8.451644546713332e-07,2.340811793529996e-07,0.0,9
94,E93_I1,5.961724263875145e-07,1.0143640021602085e-06,1.0442114943642524e-06,2.745773441502163e-07,0.02,13
95,E94_I1,6.547113890541165e-07,5.827390191092574e-07,6.045784375357845e-07,1.5590043590151628e-07,0.01,8
96,E95_I1,9.371753779202395e-07,5.244404074745847e-07,5.165631921586315e-07,1.4789075250955817e-07,0.01,5
97,E96_I1,6.544964792625301e-07,5.16338870297369e-07,5.229316056630789e-07,1.4123764144155328e-07,0.02,6
98,E97_I1,inf,1.0926087396298914e-06,1.1127017925018898e-06,2.98729709358972e-07,0.0,13
99,E98_I1,inf,6.311813416425522e-07,6.478521450492882e-07,1.7080450727047e-07,0.0,8
100,E99_I1,7.518715386918962e-07,2.662786064359673e-06,2.654809806814246e-06,7.47018689909609e-07,0.02,27
101,E0_I2_P0,,1.602436331855367e-06,1.607905233293603e-06,4.464261915830648e-07,,17
102,E0_I2_P1,,8.934699005120579e-07,9.018594753944781e-07,2.4638364552666656e-07,,10
103,E0_I2_P2,,6.434321915560562e-07,6.58417464882663e-07,1.7450598446460473e-07,,8
104,E0_I2_P3,,6.301638135327896e-07,6.466334885001473e-07,1.7037913393155503e-07,,8
105,E0_I2_P4,,1.2421271884391208e-06,1.268554571561783e-06,3.3922467080620267e-07,,15
106,E0_I2_P5,,1.7787793172757493e-06,1.7230043623979452e-06,5.124809613322865e-07,,15
107,E0_I2_P6,,1.53311050837493e-06,1.5458449156181605e-06,4.23491818586468e-07,,17
108,E0_I2_P7,,4.0245269631253646e-07,3.988227530554857e-07,1.127670577653764e-07,,4
109,E0_I2_P8,,1.935256893419005e-06,1.959160476426245e-06,5.329649285941461e-07,,22
110,E0_I2_P9,,1.3362922986839607e-06,1.3637373429619426e-06,3.65617996558712e-07,,16
111,E0_I2_P10,,7.199358674128566e-07,7.115676377116602e-07,2.025614092764415e-07,,7
112,E0_I2_P11,,6.021829300664845e-07,5.963354546896956e-07,1.684270663643064e-07,,6
113,E0_I2_P12,,1.1966398174848523e-07,1.1537006091927104e-07,3.437016315138376e-08,,1
114,E0_I2_P13,,3.6218848859589806e-07,3.483899490498483e-07,1.0404073944042417e-07,,3
115,E0_I2_P14,,4.526887925797256e-07,4.5556682921962874e-07,1.2488874910229965e-07,,5
116,E0_I2_P15,,9.682820820578415e-07,9.509250914930305e-07,2.7442314539692903e-07,,9
117,E0_I2_P16,,2.589780340336459e-06,2.650066563019208e-06,7.11177181765417e-07,,31
118,E0_I2_P17,,6.7324659659988e-07,6.956564471349179e-07,1.8067778017030846e-07,,9
119,E0_I2_P18,,1.0041739157352252e-06,1.0351223923043563e-06,2.7141965633678247e-07,,13
120,E0_I2_P19,,6.708229045666583e-07,6.691480847138572e-07,1.8646313097142348e-07,,7
121,E0_I2_P20,,5.736794903626212e-07,5.853891708663053e-07,1.5596322262439938e-07,,7
122,E0_I2_P21,,1.1892990031333413e-06,1.2101383375786585e-06,3.2594864092454675e-07,,14
123,E0_I2_P22,,4.4885212619799806e-07,4.3667102264682486e-07,1.2750002040000325e-07,,4
124,E0_I2_P23,,6.499328641524502e-07,6.646911545922785e-07,1.7671547430256586e-07,,8
125,E0_I2_P24,,5.953483234705741e-07,5.747665200650335e-07,1.710025561804103e-07,,5
126,E0_I2_P25,,4.780238498714941e-07,4.767094347340098e-07,1.3271894195928592e-07,,5
127,E0_I2_P26,,1.8110731578356886e-07,1.821602875136259e-07,4.993113373207837e-08,,2
128,E0_I2_P27,,2.03297597024361e-06,2.060734107183019e-06,5.617441030912778e-07,,23
129,E0_I2_P28,,6.908465256002784e-07,6.709531739676712e-07,1.976185189895093e-07,,6
130,E0_I2_P29,,4.165196968959524e-07,4.241940826676243e-07,1.1355242000987133e-07,,5
131,E0_I2_P30,,1.1177960208136657e-06,1.1078148060033967e-06,3.143333357860858e-07,,11
132,E0_I2_P31,,7.234293632082051e-07,7.397624659464377e-07,1.9598287370994273e-07,,9
133,E0_I2_P32,,1.925188064452713e-06,1.953871410316423e-06,5.310450120993778e-07,,22
134,E0_I2_P33,,1.9542015463537376e-06,2.014091700450929e-06,5.301202448426085e-07,,25
135,E0_I2_P34,,3.7644133994800636e-07,3.766328838285255e-07,1.0440938041020043e-07,,4
136,E0_I2_P35,,1.4796204222743948e-06,1.5105921802543144e-06,4.0292687875513863e-07,,18
137,E0_I2_P36,,8.003711302393299e-07,7.945491237942352e-07,2.2435437401568023e-07,,8
138,E0_I2_P37,,1.3683551092574677e-06,1.3649276775751605e-06,3.829394354477079e-07,,14
139,E0_I2_P38,,2.5923196468415353e-06,2.614346878518084e-06,7.226668429973763e-07,,28
140,E0_I2_P39,,7.08997557577071e-07,6.857388914799763e-07,2.035860702271167e-07,,6
141,E0_I2_P40,,9.95249704646332e-07,1.0032143864502138e-06,2.751100921811386e-07,,11
142,E0_I2_P41,,9.28935458679933e-07,9.314146561155215e-07,2.572505422198303e-07,,10
143,E0_I2_P42,,7.378977635189304e-07,7.266595959734607e-07,2.083931812500736e-07,,7
144,E0_I2_P43,,6.834310273740215e-07,6.927907757888578e-07,1.8671680324028339e-07,,8
145,E0_I2_P44,,4.4267119083761125e-07,4.584817932080775e-07,1.1864348966096138e-07,,6
146,E0_I2_P45,,6.969914643894442e-07,7.055747162917534e-07,1.9132351449099245e-07,,8
147,E0_I2_P46,,3.55472058299232e-07,3.578770384836279e-07,9.750842451457837e-08,,4
148,E0_I2_P47,,1.1195699478832374e-06,1.1088579842708813e-06,3.147329813254759e-07,,11
149,E0_I2_P48,,2.652782767762651e-07,2.6763270839257356e-07,7.284942664587252e-08,,3
150,E0_I2_P49,,6.067033641407938e-07,6.007205751397991e-07,1.7009961713978173e-07,,6
151,E0_I2_P50,,2.0300811867429593e-06,2.083665754502277e-06,5.545330582109987e-07,,25
152,E0_I2_P51,,4.2331492844522675e-07,4.1632262952281697e-07,1.1950467463448148e-07,,4
153,E0_I2_P52,,6.429082301953022e-07,6.313618241299953e-07,1.8193688185049214e-07,,6
154,E0_I2_P53,,1.0899251970153037e-06,1.0982566227717733e-06,3.0153035702098863e-07,,12
155,E0_I2_P54,,1.1560662065529461e-06,1.1542739976617404e-06,3.2233637138049496e-07,,12
156,E0_I2_P55,,1.5740755967414883e-06,1.5524852983229296e-06,4.447557339243484e-07,,15
157,E0_I2_P56,,1.4551653855791564e-06,1.4530162320526377e-06,4.0674542821867177e-07,,15
158,E0_I2_P57,,1.542138672062151e-06,1.580912040070109e-06,4.2050069238758746e-07,,19
159,E0_I2_P58,,1.7747662637369592e-06,1.75400521173063e-06,5.019340848940014e-07,,17
160,E0_I2_P59,,6.504774178571483e-07,6.376934607492439e-07,1.844155575915033e-07,,6
161,E0_I2_P60,,9.190865137924792e-07,9.239092660872627e-07,2.544768004061857e-07,,10
162,E0_I2_P61,,1.3882976915824881e-06,1.3957873001624958e-06,3.853818052694256e-07,,15
163,E0_I2_P62,,3.329118698070239e-07,3.2495410787007143e-07,9.461439713219978e-08,,3
164,E0_I2_P63,,9.79700566522546e-07,9.75537098096532e-07,2.737505123240838e-07,,10
165,E0_I2_P64,,1.3439812613984499e-06,1.326178581804778e-06,3.7799294816355906e-07,,13
166,E0_I2_P65,,2.0852875750157545e-06,2.105674342316768e-06,5.781839724084575e-07,,23
167,E0_I2_P66,,7.457805649859063e-07,7.480089378625735e-07,2.0686648029289707e-07,,8
168,E0_I2_P67,,3.3572463659397315e-07,3.414947539270264e-07,9.160441526411242e-08,,4
169,E0_I2_P68,,1.555798173542331e-06,1.566555096917761e-06,4.3110225238247387e-07,,17
170,E0_I2_P69,,5.740148477383564e-07,5.708212130651899e-07,1.5880294341255616e-07,,6
171,E0_I2_P70,,2.01571799984957e-06,2.0589359908879376e-06,5.531869549941614e-07,,24
172,E0_I2_P71,,1.4320515847774527e-06,1.4318491142962585e-06,3.9880049319391124e-07,,15
173,E0_I2_P72,,6.823082517029942e-07,6.928377731907908e-07,1.867336741783088e-07,,8
174,E0_I2_P73,,9.577471120715166e-07,9.409819364169204e-07,2.705414210188139e-07,,9
175,E0_I2_P74,,5.118711289314809e-07,5.056798409033573e-07,1.4369449378075143e-07,,5
176,E0_I2_P75,,7.819722884950979e-07,7.789253108143745e-07,2.184324495601931e-07,,8
177,E0_I2_P76,,1.0009555444263967e-06,9.926701990637005e-07,2.8024648070322923e-07,,10
178,E0_I2_P77,,2.955205476358814e-06,2.9242520201111897e-06,8.404199998949474e-07,,28
179,E0_I2_P78,,9.048466818746107e-07,9.112117836133865e-07,2.498061504272684e-07,,10
180,E0_I2_P79,,1.946510387007047e-06,1.9591335136883328e-06,5.413974116872542e-07,,21
181,E0_I2_P80,,1.4536403047083694e-06,1.5017103365071144e-06,3.928254687193492e-07,,19
182,E0_I2_P81,,1.0686572260526163e-06,1.0918328923845425e-06,2.913038463255689e-07,,13
183,E0_I2_P82,,1.4281065055134037e-06,1.4156333113239885e-06,4.0224088396456656e-07,,14
184,E0_I2_P83,,4.0774559388005716e-07,4.0318929340163536e-07,1.1443617496856293e-07,,4
185,E0_I2_P84,,5.147832332371797e-07,5.084976906664509e-07,1.4477714844438256e-07,,5
186,E0_I2_P85,,6.089466253981398e-07,6.161433246076979e-07,1.6696168796930844e-07,,7
187,E0_I2_P86,,9.648823900458206e-07,9.63231517760448e-07,2.691155101629454e-07,,10
188,E0_I2_P87,,7.966870552621092e-07,8.05238201949322e-07,2.193993649851046e-07,,9
189,E0_I2_P88,,6.470640447757134e-07,6.327487426202637e-07,1.824788714557699e-07,,6
190,E0_I2_P89,,9.272737313286871e-07,9.306102814291178e-07,2.569528122733716e-07,,10
191,E0_I2_P90,,3.352876245059421e-07,3.410330962519624e-07,9.143971975920446e-08,,4
192,E0_I2_P91,,8.392609564062544e-07,8.272302873217761e-07,2.3690773805822126e-07,,8
193,E0_I2_P92,,1.1694501733335707e-06,1.1661765583697983e-06,3.268144739594227e-07,,12
194,E0_I2_P93,,9.771710392067574e-07,9.737156897495377e-07,2.7306284710725135e-07,,10
195,E0_I2_P94,,2.8702332769073e-07,2.864780402251556e-07,7.980059109095826e-08,,3
196,E0_I2_P95,,7.270153277372151e-07,7.167283891955634e-07,2.0454946650430892e-07,,7
197,E0_I2_P96,,7.56798614164595e-07,7.704533267434111e-07,2.068562147622593e-07,,9
198,E0_I2_P97,,6.578197058268241e-07,6.43559886930432e-07,1.867220604629994e-07,,6
199,E0_I2_P98,,4.778640856984155e-07,4.760215997305584e-07,1.3246180530075055e-07,,5
200,E0_I2_P99,,8.584237142821618e-07,8.58262259034298e-07,2.3896338321596604e-07,,9
201,E1_I2_P0,,8.152785626315887e-07,8.209409499064382e-07,2.2513747175447168e-07,,9
202,E1_I2_P1,,2.1957798584092412e-06,2.241978673783881e-06,6.033896574371255e-07,,26
203,E1_I2_P2,,1.6223480734560024e-06,1.6510814441502308e-06,4.455012254566341e-07,,19
204,E1_I2_P3,,2.6829231294849714e-06,2.779564831260396e-06,7.282138443646807e-07,,35
205,E1_I2_P4,,1.075676663439675e-06,1.0820715016452827e-06,2.9560200018600756e-07,,12
206,E1_I2_P5,,1.7382034667121362e-06,1.7779127999107276e-06,4.7560299325499837e-07,,21
207,E1_I2_P6,,7.966958505099292e-07,8.052007568223042e-07,2.193857379720611e-07,,9
208,E1_I2_P7,,1.0928528859969813e-06,1.086768070449685e-06,3.0630583468061487e-07,,11
209,E1_I2_P8,,7.325545860186481e-07,7.217714122748394e-07,2.0649833748188494e-07,,7
210,E1_I2_P9,,8.033695483932931e-07,7.966671517669962e-07,2.2516113797564938e-07,,8
211,E1_I2_P10,,9.501210023097586e-08,9.478744778131577e-08,2.6336716073819284e-08,,1
212,E1_I2_P11,,3.655244857395508e-07,3.672989639954734e-07,1.0095629334526905e-07,,4
213,E1_I2_P12,,1.0557002409107118e-06,1.0682965601411767e-06,2.9058595932232443e-07,,12
214,E1_I2_P13,,1.4117104816780543e-06,1.4536463064707085e-06,3.829068509736321e-07,,18
215,E1_I2_P14,,1.1965619436905595e-06,1.189555494398233e-06,3.3566846696854446e-07,,12
216,E1_I2_P15,,9.891939478906631e-08,9.817274572180006e-08,2.7609184973960604e-08,,1
217,E1_I2_P16,,6.441616076982252e-07,6.469422118283153e-07,1.7820966295562866e-07,,7
218,E1_I2_P17,,5.410261185640685e-07,5.300543698701081e-07,1.5314757237283338e-07,,5
219,E1_I2_P18,,5.866304183583556e-07,5.960882677671835e-07,1.5976291183883117e-07,,7
220,E1_I2_P19,,6.682897867360236e-07,6.669766205885474e-07,1.8565075602557377e-07,,7
221,E1_I2_P20,,6.956179848844835e-07,7.0380731695034e-07,1.90684529214735e-07,,8
222,E1_I2_P21,,1.5556390987144064e-06,1.5929420820195641e-06,4.247548608359441e-07,,19
223,E1_I2_P22,,1.1216064043684686e-06,1.1100277830624213e-06,3.1518133356316734e-07,,11
224,E1_I2_P23,,1.0226695093310167e-06,1.0258478188730555e-06,2.8345392107349255e-07,,11
225,E1_I2_P24,,6.405721307732581e-07,6.437204288533789e-07,1.770221684861595e-07,,7
226,E1_I2_P25,,7.377000187044263e-07,7.535775952313263e-07,2.0085482026127016e-07,,9
227,E1_I2_P26,,1.1606558820583953e-06,1.1583241626110866e-06,3.2385792077736265e-07,,12
228,E1_I2_P27,,1.3263715567158344e-06,1.2774691314700433e-06,3.8149877968944886e-07,,11
229,E1_I2_P28,,1.3975472357074556e-06,1.3728763872843867e-06,3.96122110795781e-07,,13
230,E1_I2_P29,,1.288093714684164e-06,1.2949065813904597e-06,3.567965414997639e-07,,14
231,E1_I2_P30,,2.1099277283058095e-06,2.152347767076341e-06,5.78964090122847e-07,,25
232,E1_I2_P31,,1.1574000255619794e-06,1.1561968229848517e-06,3.230584416489958e-07,,12
233,E1_I2_P32,,1.779388749092904e-06,1.787862427779189e-06,4.955192024122917e-07,,19
234,E1_I2_P33,,9.866004454443296e-07,9.815646980074942e-07,2.760302075313793e-07,,10
235,E1_I2_P34,,1.390047572980068e-06,1.3974573015697616e-06,3.859999565621382e-07,,15
236,E1_I2_P35,,1.1485026321766285e-06,1.1485966499228141e-06,3.2020743037339587e-07,,12
237,E1_I2_P36,,4.831301076929457e-07,4.814943558913287e-07,1.3451215662358776e-07,,5
238,E1_I2_P37,,2.531293138896998e-06,2.560145330518611e-06,7.026695205589245e-07,,28
239,E1_I2_P38,,1.0579271662270065e-06,1.082581135834154e-06,2.880304046667661e-07,,13
240,E1_I2_P39,,6.343842884475784e-07,6.384723588387771e-07,1.7509324809794013e-07,,7
241,E1_I2_P40,,1.188008240259969e-06,1.1960525000691932e-06,3.289659726454672e-07,,13
242,E1_I2_P41,,5.008245189620838e-07,4.966986552471253e-07,1.4026162945637846e-07,,5
243,E1_I2_P42,,2.8982928540464e-07,2.888287474328522e-07,8.06818064462827e-08,,3
244,E1_I2_P43,,1.264236126991293e-06,1.2295228022186977e-06,3.620765617473025e-07,,11
245,E1_I2_P44,,8.003319790960736e-07,7.775105506734552e-07,2.2844271741750075e-07,,7
246,E1_I2_P45,,5.927109399941715e-07,5.724870746709791e-07,1.700762880591615e-07,,5
247,E1_I2_P46,,7.667054755308286e-07,7.506006618590306e-07,2.1775604572441446e-07,,7
248,E1_I2_P47,,1.4508514513196894e-06,1.4340682328021592e-06,4.093348819836368e-07,,14
249,E1_I2_P48,,6.597604541916699e-07,6.448998726320545e-07,1.8725024328487856e-07,,6
250,E1_I2_P49,,1.9864192541954845e-07,1.9687294259798704e-07,5.541825759206922e-08,,2
251,E1_I2_P50,,9.231284752590146e-07,9.132465753875025e-07,2.5981093356289457e-07,,9
252,E1_I2_P51,,9.627760289648892e-08,9.595529367857249e-08,2.6773492186531133e-08,,1
253,E1_I2_P52,,4.87224991878991e-07,4.976831327479078e-07,1.322419799454376e-07,,6
254,E1_I2_P53,,5.661213463979252e-07,5.66601243022391e-07,1.572288705067084e-07,,6
255,E1_I2_P54,,1.2319315952225475e-06,1.2190349962410687e-06,3.4694231927817955e-07,,12
256,E1_I2_P55,,7.510135758179606e-07,7.367570154465743e-07,2.1232540481961682e-07,,7
257,E1_I2_P56,,7.168795682404375e-07,7.22900885692352e-07,1.9762320058826497e-07,,8
258,E1_I2_P57,,4.906613749592434e-07,5.008372926083634e-07,1.3335566299823758e-07,,6
259,E1_I2_P58,,1.1996116637217561e-06,1.191882259837211e-06,3.3655385928203556e-07,,12
260,E1_I2_P59,,3.1692871742776596e-07,3.1166648885121443e-07,8.94049208468434e-08,,3
261,E1_I2_P60,,7.526896143816319e-07,7.3783693846877e-07,2.1274739863118323e-07,,7
262,E1_I2_P61,,1.0781863937555316e-06,1.0412642454496376e-06,3.1052750342097803e-07,,9
263,E1_I2_P62,,1.0725355139313437e-06,1.0672455978463041e-06,2.989204555683616e-07,,11
264,E1_I2_P63,,6.817101155998497e-07,6.925474896846413e-07,1.866294770107827e-07,,8
265,E1_I2_P64,,1.8630316363734508e-07,1.8663929537272152e-07,5.15820910796846e-08,,2
266,E1_I2_P65,,9.418386776556371e-07,9.437026420409948e-07,2.6181250572305773e-07,,10
267,E1_I2_P66,,1.0789245088417533e-06,1.1120198227949053e-06,2.9135270984241895e-07,,14
268,E1_I2_P67,,4.102237722437437e-07,4.0515058687893973e-07,1.1518849257744073e-07,,4
269,E1_I2_P68,,8.99182401663221e-07,9.050664948791955e-07,2.475555743697792e-07,,10
270,E1_I2_P69,,1.1231323515648118e-06,1.1123388139346718e-06,3.160677040008712e-07,,11
271,E1_I2_P70,,1.1324931261703623e-06,1.1471285819052282e-06,3.111067986922554e-07,,13
