,Experiments,LDM,SIM,ASM,TDR,p0,Tt
129,E0_I2_P28,,6.055684294515877e-06,1.8846706725709763e-06,1.5244924964479325e-06,,13
130,E0_I2_P29,,5.116504312087279e-06,1.6827141940817838e-06,1.2382970805193628e-06,,13
131,E0_I2_P30,,3.7734203466581584e-07,1.2220379554356743e-07,8.592069176467353e-08,,1
132,E0_I2_P31,,1.759851340612482e-06,5.600421679008789e-07,4.3972511903358974e-07,,4
133,E0_I2_P32,,3.2832342690681286e-05,1.286553165437669e-05,9.999886291615555e-06,,93
134,E0_I2_P33,,1.055947306533673e-06,3.081119234389794e-07,2.6292028053331014e-07,,2
135,E0_I2_P34,,3.804473164239245e-06,1.224097616149725e-06,9.380572646437773e-07,,9
136,E0_I2_P35,,6.384837309421452e-06,2.1290556914323146e-06,1.6023466366493728e-06,,16
137,E0_I2_P36,,5.420216049188071e-06,1.7716368493521034e-06,1.3598809999518811e-06,,13
138,E0_I2_P37,,7.694040313854304e-07,2.5508101411643035e-07,1.8549848869743796e-07,,2
139,E0_I2_P38,,9.047786068641494e-07,2.8611276386858997e-07,2.2879751319982904e-07,,2
140,E0_I2_P39,,2.2627753812627447e-06,7.583005167648251e-07,5.474557949975131e-07,,6
141,E0_I2_P40,,1.385051891315183e-05,4.693835659648133e-06,3.735166402087664e-06,,33
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,4.0639560412531395e-07,1.3105686857657456e-07,9.741776436800602e-08,,1
144,E0_I2_P43,,4.114731488998481e-07,1.3289337984417082e-07,9.991045525447817e-08,,1
145,E0_I2_P44,,2.4895747442362783e-06,7.568837543346547e-07,6.358390691316027e-07,,5
146,E0_I2_P45,,3.64077457118074e-06,1.1482499205448695e-06,9.208408381861646e-07,,8
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,8.794521198165273e-07,2.8181802842995277e-07,2.224755910210075e-07,,2
149,E0_I2_P48,,1.6102456060934873e-06,5.220593381094249e-07,3.867569583015568e-07,,4
150,E0_I2_P49,,1.9065697687911249e-06,5.837518079837687e-07,4.7490548935537935e-07,,4
151,E0_I2_P50,,5.033500797946001e-06,1.64166749579645e-06,1.264165434588209e-06,,12
152,E0_I2_P51,,8.889108697251538e-07,2.778246840719544e-07,2.16694190891926e-07,,2
153,E0_I2_P52,,4.954533709712736e-06,1.617294384848767e-06,1.230035498824496e-06,,12
154,E0_I2_P53,,4.2919867450300137e-07,1.3645480561970267e-07,1.0485250306647698e-07,,1
155,E0_I2_P54,,3.113108667231894e-07,1.113597335687817e-07,7.296685874462563e-08,,1
156,E0_I2_P55,,6.3615462538846784e-06,2.174080891662309e-06,1.5844575525685734e-06,,17
157,E0_I2_P56,,1.1343931860683162e-05,3.964328423283105e-06,2.9666747492072055e-06,,30
158,E0_I2_P57,,3.1353255788633397e-06,9.809294732385053e-07,7.707593714016892e-07,,7
159,E0_I2_P58,,9.651625277956896e-07,2.9579863856691976e-07,2.434580316241636e-07,,2
160,E0_I2_P59,,1.1523606047119816e-06,3.7791700169591646e-07,2.7213260114545144e-07,,3
161,E0_I2_P60,,7.693616367255054e-06,2.558138455517767e-06,1.943978429615345e-06,,19
162,E0_I2_P61,,9.84302815114826e-07,2.9719513694702373e-07,2.456184357513598e-07,,2
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,4.5158347226424703e-07,1.4018188174505433e-07,1.1017970695833878e-07,,1
165,E0_I2_P64,,4.5958810499640314e-07,1.407434567074397e-07,1.1099634089462606e-07,,1
166,E0_I2_P65,,4.823429056569366e-06,1.5472212261204346e-06,1.2195657370323573e-06,,11
167,E0_I2_P66,,1.4790463954262575e-06,4.949670321372014e-07,3.514289364126239e-07,,4
168,E0_I2_P67,,1.825017443748029e-05,6.354774326572352e-06,5.025965814720786e-06,,45
169,E0_I2_P68,,2.9459895401303207e-06,8.997768591398524e-07,7.496308068276373e-07,,6
170,E0_I2_P69,,3.0693292635597667e-06,1.0226805009241665e-06,7.450808366140173e-07,,8
171,E0_I2_P70,,2.4524688779559274e-06,8.018325796707334e-07,6.055975991688779e-07,,6
172,E0_I2_P71,,3.3121294626254355e-06,1.0243569548407272e-06,8.35331441168397e-07,,7
173,E0_I2_P72,,7.959422010839802e-07,2.642176374597938e-07,1.9768193224204668e-07,,2
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,2.288280640690835e-06,7.168832230584595e-07,5.743742580161537e-07,,5
176,E0_I2_P75,,4.351522938197837e-07,1.3533214480521485e-07,1.0327911446628232e-07,,1
177,E0_I2_P76,,7.934140963336051e-07,2.6137010880484206e-07,1.9383534782372088e-07,,2
178,E0_I2_P77,,1.4441824486366606e-05,4.748653388012982e-06,3.9198680964385545e-06,,32
179,E0_I2_P78,,1.2892912487260264e-06,4.089056123157574e-07,3.139119662142829e-07,,3
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,1.4675229554321121e-05,5.287827190029008e-06,3.8799350319073786e-06,,41
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,2.266543392857504e-06,7.12710674622868e-07,5.681841425714923e-07,,5
184,E0_I2_P83,,1.948496818437548e-06,6.389500174389165e-07,4.6538008464100287e-07,,5
185,E0_I2_P84,,4.558157306408675e-07,1.4222461495746867e-07,1.1316793839137434e-07,,1
186,E0_I2_P85,,3.891168190146489e-06,1.3552990093441752e-06,9.590191082813654e-07,,11
187,E0_I2_P86,,1.324255822017462e-06,4.1558587503736156e-07,3.233906082354814e-07,,3
188,E0_I2_P87,,8.353012020576049e-07,2.6708160731237314e-07,2.0159640158487027e-07,,2
189,E0_I2_P88,,7.67214149803638e-06,2.4933424749328243e-06,1.9400962934460313e-06,,18
190,E0_I2_P89,,2.9150026828771185e-06,8.962471764586288e-07,7.441090744845742e-07,,6
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,2.749017201886577e-06,8.561121403866553e-07,6.830923042137914e-07,,6
193,E0_I2_P92,,9.306446505074159e-07,2.853312918963652e-07,2.276390839234165e-07,,2
194,E0_I2_P93,,2.1044139498755186e-05,7.93229838842985e-06,5.859087082674816e-06,,61
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,4.821590649237502e-07,1.4673207374683127e-07,1.1993648763297395e-07,,1
197,E0_I2_P96,,3.444843290154098e-07,1.1698448089962292e-07,7.953453210431272e-08,,1
198,E0_I2_P97,,7.22051189005451e-06,2.181474853642407e-06,1.8806875686283043e-06,,14
199,E0_I2_P98,,7.368780845385072e-07,2.448651804942061e-07,1.7241437648829974e-07,,2
200,E0_I2_P99,,1.8060716593203184e-06,6.152650227272558e-07,4.3493434405115933e-07,,5
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,4.490159137880986e-06,1.481199461969963e-06,1.1256997247152492e-06,,11
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,6.922963556164161e-06,2.1397166632489138e-06,1.8129440579852027e-06,,14
205,E1_I2_P4,,6.544125845933154e-06,2.0533484178504775e-06,1.6777344712567383e-06,,14
206,E1_I2_P5,,4.30422152417254e-07,1.3492164574988473e-07,1.0270738726991234e-07,,1
207,E1_I2_P6,,6.648905105315753e-07,2.318756143687258e-07,1.5657589805280646e-07,,2
208,E1_I2_P7,,1.2359195470613105e-05,4.472934510621458e-06,3.1860153044227665e-06,,36
209,E1_I2_P8,,3.528966402408228e-06,1.1086335238345553e-06,8.629542375367834e-07,,8
210,E1_I2_P9,,3.2975498624429e-07,1.1323074496916544e-07,7.511585870045958e-08,,1
211,E1_I2_P10,,2.7809119467569974e-06,8.688552798355968e-07,7.021163659580283e-07,,6
212,E1_I2_P11,,7.206891580278414e-07,2.4433316963811055e-07,1.7174829806024035e-07,,2
213,E1_I2_P12,,1.765809640016591e-06,6.034864579092607e-07,4.202403909513166e-07,,5
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,2.27561534908821e-06,7.590022734305396e-07,5.483655690033072e-07,,6
216,E1_I2_P15,,3.6779820121255537e-06,1.2412419680785393e-06,8.834270325491623e-07,,10
217,E1_I2_P16,,1.3812603767020513e-06,4.284003028113003e-07,3.420559500917565e-07,,3
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,8.680922252972122e-07,2.756155825456608e-07,2.1353567404377257e-07,,2
220,E1_I2_P19,,4.407938071838036e-07,1.3745101589033055e-07,1.0626073366235906e-07,,1
221,E1_I2_P20,,1.603790763597594e-06,5.62699382427703e-07,3.7159117123158984e-07,,5
222,E1_I2_P21,,6.174309040400503e-06,2.0379030887361193e-06,1.5602609037077963e-06,,15
223,E1_I2_P22,,4.3672049039122354e-07,1.3777805181506826e-07,1.0672551084432579e-07,,1
224,E1_I2_P23,,4.794971268436588e-07,1.4495907015204375e-07,1.1724514247512468e-07,,1
225,E1_I2_P24,,1.918575154970169e-06,6.430515779290456e-07,4.7077599183674425e-07,,5
226,E1_I2_P25,,2.9352670595671543e-06,9.389649992362039e-07,7.11347413947287e-07,,7
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,4.285473132891168e-07,1.367724426419112e-07,1.0530027624211217e-07,,1
230,E1_I2_P29,,9.851161137397884e-07,2.9736493337494995e-07,2.458819234433108e-07,,2
231,E1_I2_P30,,1.4014005208503457e-06,4.296694464846641e-07,3.4393955010184624e-07,,3
232,E1_I2_P31,,2.3136425816535596e-06,7.599999867060568e-07,5.49660560556207e-07,,6
233,E1_I2_P32,,4.755737195738974e-06,1.345611924618747e-06,1.2451910333171096e-06,,8
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,2.8543962429616465e-06,9.312330445518853e-07,7.00713326166037e-07,,7
236,E1_I2_P35,,1.9816499499305496e-06,6.555593987339942e-07,4.874594238775564e-07,,5
237,E1_I2_P36,,4.122217914057596e-07,1.3317636902490575e-07,1.002979098667818e-07,,1
238,E1_I2_P37,,5.185973041224349e-06,1.8587056561201631e-06,1.2569992270240378e-06,,16
239,E1_I2_P38,,4.6210669462214657e-07,1.4245748915326647e-07,1.1351171358588212e-07,,1
240,E1_I2_P39,,8.133379906419494e-06,2.6563848883855253e-06,2.0831705856313307e-06,,19
241,E1_I2_P40,,6.006609859798558e-06,2.0806825802636667e-06,1.4646807319095772e-06,,17
242,E1_I2_P41,,4.330522895007386e-07,1.3587293561204758e-07,1.040352300741714e-07,,1
243,E1_I2_P42,,5.126063346016662e-07,1.5237359784139968e-07,1.2875439776739875e-07,,1
244,E1_I2_P43,,4.678808538034095e-07,1.4369655629148007e-07,1.1535163923474915e-07,,1
245,E1_I2_P44,,3.4130033936219412e-06,1.0884671457428866e-06,8.343623802689984e-07,,8
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,4.074202048902049e-07,1.3151680517030514e-07,9.80385044265365e-08,,1
248,E1_I2_P47,,9.696129647565583e-06,3.2997815934602876e-06,2.467032794069569e-06,,25
249,E1_I2_P48,,9.997954421823572e-07,2.9986888876199215e-07,2.497879924414154e-07,,2
250,E1_I2_P49,,8.060311737980948e-07,2.601870914772756e-07,1.922505024046332e-07,,2
251,E1_I2_P50,,2.1798684523401273e-06,7.416337741986031e-07,5.261088533247098e-07,,6
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,4.7512123249854226e-07,1.4678023456867132e-07,1.2001012165366026e-07,,1
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,1.3753984461504509e-05,4.785103649642183e-06,3.6827834477297938e-06,,35
257,E1_I2_P56,,1.8676761918811932e-06,5.784686252314223e-07,4.669218686505009e-07,,4
258,E1_I2_P57,,1.6040733526520885e-05,5.7511498169451864e-06,4.265730687795025e-06,,44
259,E1_I2_P58,,2.8646339139134714e-06,8.717188306045901e-07,7.064356998693799e-07,,6
260,E1_I2_P59,,8.935535862421063e-07,2.8031060074982496e-07,2.2028228789699995e-07,,2
261,E1_I2_P60,,4.953644631335431e-06,1.6183284783639563e-06,1.2314721171622572e-06,,12
262,E1_I2_P61,,1.2388290307693367e-06,3.971947314199258e-07,2.977040985493847e-07,,3
263,E1_I2_P62,,1.6992851243927302e-06,5.49044188973145e-07,4.239652730044881e-07,,4
264,E1_I2_P63,,1.4461265342300167e-05,5.2298022055142936e-06,3.7315168309400313e-06,,42
265,E1_I2_P64,,8.143034748294142e-07,2.6539570983811875e-07,1.9928655413619242e-07,,2
266,E1_I2_P65,,4.599312329767131e-07,1.4516221217498254e-07,1.175515896457386e-07,,1
267,E1_I2_P66,,4.554869070467328e-06,1.5338835500309742e-06,1.1174413126806588e-06,,12
268,E1_I2_P67,,1.0041917451037976e-06,3.4859529103214395e-07,2.357918881931456e-07,,3
269,E1_I2_P68,,8.74475650724133e-07,2.7440542606343717e-07,2.1181734249196218e-07,,2
270,E1_I2_P69,,4.3010084018838367e-07,1.3509750952692858e-07,1.0295208939206378e-07,,1
271,E1_I2_P70,,1.5102374578690472e-05,5.301154688612062e-06,4.06033152919269e-06,,39
272,E1_I2_P71,,1.1007034716221522e-06,3.716892045259168e-07,2.641600519338662e-07,,3
273,E1_I2_P72,,2.8231008376353307e-06,9.157541203781418e-07,6.797119739930547e-07,,7
274,E1_I2_P73,,3.792459454946127e-06,1.2687743633491916e-06,9.188409813368693e-07,,10
275,E1_I2_P74,,1.3254653289306015e-06,4.19077869956594e-07,3.2841369616478483e-07,,3
276,E1_I2_P75,,1.1815304795429864e-06,3.850457578785443e-07,2.8143022087769454e-07,,3
277,E1_I2_P76,,4.3295819062020036e-07,1.3787965968938674e-07,1.0687016455921374e-07,,1
278,E1_I2_P77,,3.819976942061444e-07,1.2613975041962987e-07,9.09272102222552e-08,,1
