,Experiments,LDM,SIM,ASM,TDR,p0,Tt
44,E43_I1,7.74313221961996e-07,8.261608189184245e-07,2.878557182518526e-07,2.788809553067124e-07,0.37,2
45,E44_I1,9.663299860673238e-07,3.932617407921825e-06,1.341823270105186e-06,1.3461764550148213e-06,0.31,9
46,E45_I1,8.072746671963974e-07,5.630843129264901e-05,2.041384033527058e-05,2.0619463257177773e-05,0.38,136
47,E46_I1,9.89746509365468e-07,0.0,0.0,0.0,0.27,0
48,E47_I1,1.2641305219412242e-06,0.0,0.0,0.0,0.19,0
49,E48_I1,8.434124157240862e-07,1.5661155554948848e-06,5.579799735792586e-07,5.244421165041607e-07,0.32,4
50,E49_I1,1.1468480395399251e-06,0.0,0.0,0.0,0.28,0
51,E50_I1,1.1602435314221186e-06,5.010892012596961e-07,1.6097183725626456e-07,1.7474376775260163e-07,0.29,1
52,E51_I1,6.966683271561105e-07,8.292552039414633e-07,2.8844009719028573e-07,2.8000286722936047e-07,0.41,2
53,E52_I1,1.0633218090372375e-06,4.588023855275588e-07,1.5277171315443386e-07,1.5709042148224082e-07,0.29,1
54,E53_I1,9.616515224953514e-07,1.2735389777074267e-06,4.385162161732932e-07,4.313619087591918e-07,0.3,3
55,E54_I1,1.0470664225134215e-06,4.502352214425377e-07,1.513559097710145e-07,1.5417002355833586e-07,0.29,1
56,E55_I1,9.214172335030753e-07,0.0,0.0,0.0,0.31,0
57,E56_I1,8.792746183712338e-07,8.385180398848834e-06,2.8586147570250198e-06,2.89422373872776e-06,0.35,19
58,E57_I1,7.08831081795526e-07,0.0,0.0,0.0,0.35,0
59,E58_I1,1.2078631634788877e-06,4.3912487695637e-05,1.669629678768883e-05,1.5530466009280866e-05,0.19,121
60,E59_I1,1.0343385512333935e-06,0.0,0.0,0.0,0.27,0
61,E60_I1,1.313002337967847e-06,0.0,0.0,0.0,0.33,0
62,E61_I1,9.901395995531773e-07,2.8826954759974695e-06,1.0067266332609878e-06,9.746108648574989e-07,0.28,7
63,E62_I1,8.105633235781366e-07,3.8715684563357453e-07,1.3843330137476635e-07,1.291650730925774e-07,0.33,1
64,E63_I1,1.374998307379273e-06,5.311739631453082e-06,1.7375953757018133e-06,1.8493005020850863e-06,0.22,11
65,E64_I1,1.1528688444956715e-06,9.418399287231151e-07,3.1013005946706295e-07,3.237990435138154e-07,0.27,2
66,E65_I1,9.89132564077722e-07,4.778496849139676e-06,1.6951311708319006e-06,1.6126639272882088e-06,0.27,12
67,E66_I1,1.0873690679878222e-06,2.883586505161462e-06,9.446767805638387e-07,1.0019821712302362e-06,0.3,6
68,E67_I1,9.504261430739233e-07,1.3300383301388767e-06,4.502401952604024e-07,4.5470914983939674e-07,0.32,3
69,E68_I1,1.0994927454719315e-06,0.0,0.0,0.0,0.27,0
70,E69_I1,1.1267875998824692e-06,1.202605362259829e-05,3.82182963548292e-06,4.2918240704807086e-06,0.32,23
71,E70_I1,8.045619417050714e-07,0.0,0.0,0.0,0.36,0
72,E71_I1,1.208668534128673e-06,0.0,0.0,0.0,0.28,0
73,E72_I1,1.0343058500585207e-06,3.9563483325228274e-07,1.4017973070136017e-07,1.323753330480645e-07,0.25,1
74,E73_I1,1.4046333341270343e-06,2.239244530132668e-06,6.856814251121361e-07,7.965921786596939e-07,0.26,4
75,E74_I1,9.553435255802311e-07,3.8657832947809476e-07,1.382600307515063e-07,1.2884936677945067e-07,0.27,1
76,E75_I1,8.44683991668886e-07,0.0,0.0,0.0,0.32,0
77,E76_I1,1.0523562889206311e-06,0.0,0.0,0.0,0.33,0
78,E77_I1,1.1335599543701558e-06,8.966421203900067e-07,3.0176620653917055e-07,3.0640587441342425e-07,0.26,2
79,E78_I1,7.689357221110786e-07,1.0424789588707958e-05,3.643011291633652e-06,3.5726363777125513e-06,0.38,25
80,E79_I1,9.034035711525892e-07,1.1582653221272356e-06,4.148368278712217e-07,3.8665140166932875e-07,0.29,3
81,E80_I1,8.10924871100012e-07,0.0,0.0,0.0,0.3,0
82,E81_I1,1.1075302535199098e-06,1.4163944747767505e-05,4.843441155584627e-06,4.933547428735293e-06,0.27,32
83,E82_I1,1.1867468540056467e-06,0.0,0.0,0.0,0.27,0
84,E83_I1,1.320397729773924e-06,4.802572418993668e-07,1.5695241603150893e-07,1.6593125932533677e-07,0.23,1
85,E84_I1,9.826816576423277e-07,0.0,0.0,0.0,0.33,0
86,E85_I1,8.13987765183344e-07,0.0,0.0,0.0,0.34,0
87,E86_I1,1.3398852401792033e-06,7.247508096190376e-06,2.3750220862825054e-06,2.5339065198808406e-06,0.23,15
88,E87_I1,7.489376226319359e-07,0.0,0.0,0.0,0.41,0
89,E88_I1,1.0213654658006164e-06,0.0,0.0,0.0,0.35,0
90,E89_I1,1.1145940445971922e-06,5.517930724378161e-06,1.9078910504380646e-06,1.884250901922059e-06,0.25,13
91,E90_I1,1.2360978622402882e-06,4.614449500481262e-07,1.5353866193318853e-07,1.5868784197229946e-07,0.24,1
92,E91_I1,9.622567226998036e-07,8.496663272675081e-07,2.9245648242638327e-07,2.8779446410080635e-07,0.3,2
93,E92_I1,9.034400398553999e-07,1.4554744920141144e-06,4.7406140243234976e-07,5.047280399138934e-07,0.37,3
94,E93_I1,9.787868754832804e-07,0.0,0.0,0.0,0.27,0
95,E94_I1,1.3899206649859364e-06,2.299368962427323e-06,7.663327066185381e-07,7.905990811973719e-07,0.2,5
96,E95_I1,8.245382478012824e-07,4.2917205307092933e-07,1.471006548963826e-07,1.4561180620524713e-07,0.36,1
97,E96_I1,8.171485509720968e-07,3.585454799999791e-07,1.3216614144711455e-07,1.1806153119076448e-07,0.3,1
98,E97_I1,8.377841424163458e-07,1.0416898642159523e-06,3.8890794807605374e-07,3.4127767079354797e-07,0.28,3
99,E98_I1,9.712674335523877e-07,1.7119105819482045e-06,5.882490026973393e-07,5.821441825604156e-07,0.3,4
100,E99_I1,9.477272426552524e-07,0.0,0.0,0.0,0.28,0
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,1.1611196142517256e-05,4.180160182941851e-06,3.924686829614431e-06,,30
103,E0_I2_P2,,1.54711349741828e-05,5.232008669045905e-06,5.419863904826233e-06,,34
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,4.779154483835882e-07,1.566914724600663e-07,1.6536983640954302e-07,,1
106,E0_I2_P5,,2.3443360691193995e-06,8.364512829014863e-07,7.857084864373621e-07,,6
107,E0_I2_P6,,4.3780325749513245e-07,1.4887503439132142e-07,1.4914082950936248e-07,,1
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,1.6875289749242904e-06,5.832851980368274e-07,5.72408248145272e-07,,4
110,E0_I2_P9,,8.853543785685692e-06,2.883989299967774e-06,3.1153551093770893e-06,,18
111,E0_I2_P10,,1.2377834975941244e-06,4.315629355518444e-07,4.178985386923899e-07,,3
112,E0_I2_P11,,4.748919424856209e-07,1.5611094843547614e-07,1.641254574997128e-07,,1
113,E0_I2_P12,,1.3482326210377679e-05,4.764331884242284e-06,4.629801103744583e-06,,33
114,E0_I2_P13,,1.3965023772354787e-06,4.6327656083477513e-07,4.816458609702732e-07,,3
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.1597352668782835e-06,4.150335291722501e-07,3.8700968453034574e-07,,3
117,E0_I2_P16,,5.05636986202234e-05,1.820527631974468e-05,1.8432477019099818e-05,,121
118,E0_I2_P17,,1.8945509139258313e-05,6.693319072642861e-06,6.55453029006967e-06,,46
119,E0_I2_P18,,2.7309080032278776e-06,9.74755208719272e-07,9.14628987610893e-07,,7
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,8.097870528394675e-07,2.844185824923467e-07,2.723421128941122e-07,,2
124,E0_I2_P23,,3.99850800921701e-07,1.411284996662022e-07,1.3414098727498354e-07,,1
125,E0_I2_P24,,4.986035193846859e-06,1.738567837716981e-06,1.6953020848189301e-06,,12
126,E0_I2_P25,,9.302781256955077e-07,3.081988503918041e-07,3.197254325875112e-07,,2
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,2.1682937437787815e-06,7.979073388815107e-07,7.168506742697442e-07,,6
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,2.683902243929221e-06,9.642881522818128e-07,8.955300258424379e-07,,7
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,1.4524895838232642e-06,5.332452398281885e-07,4.801700282069882e-07,,4
133,E0_I2_P32,,5.981750890579668e-06,1.9327553034211652e-06,2.099365597958367e-06,,12
134,E0_I2_P33,,7.949363268061541e-07,2.8128379970154747e-07,2.6646702956811426e-07,,2
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,2.991096544168703e-06,1.0291187760311968e-06,1.0181272465614026e-06,,7
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,2.771714773781394e-06,9.232418496392917e-07,9.563337987491154e-07,,6
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.334944020204165e-06,4.508981189277357e-07,4.560437482767722e-07,,3
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,5.603005815498531e-07,1.7153727748583378e-07,1.9943376764689694e-07,,1
144,E0_I2_P43,,3.125786184649286e-06,1.055154619877041e-06,1.0703255081580592e-06,,7
145,E0_I2_P44,,2.2040982243504376e-06,7.481071228519397e-07,7.532109004078938e-07,,5
146,E0_I2_P45,,4.4727888558617247e-07,1.5073101259549166e-07,1.5289271487618595e-07,,1
147,E0_I2_P46,,7.609894626149623e-06,2.6990765513915057e-06,2.581779917122147e-06,,19
148,E0_I2_P47,,5.943802935717679e-06,2.0552705762012546e-06,2.030410472857219e-06,,14
149,E0_I2_P48,,4.348482750726725e-07,1.4829462611862478e-07,1.4798027274983971e-07,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,7.739004405922408e-07,2.766433649489414e-07,2.5792328233169097e-07,,2
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,2.4358887279059006e-06,7.929080811904442e-07,8.473290916039008e-07,,5
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,5.015298232667041e-07,1.6104884720281632e-07,1.7491566004161943e-07,,1
158,E0_I2_P57,,1.4859366430221494e-06,4.797233377175316e-07,5.17141562072631e-07,,3
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,2.6101938126354784e-06,8.914623810730634e-07,8.912655971479502e-07,,6
161,E0_I2_P60,,4.2781539502842436e-07,1.4689435410497529e-07,1.452051411041849e-07,,1
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,2.4786586558419627e-06,8.007675665146949e-07,8.646216865103107e-07,,5
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.2493744858494124e-05,8.118223556849664e-06,7.784978883244779e-06,,57
166,E0_I2_P65,,3.250394773110787e-07,1.2444089033538573e-07,1.0524071946554974e-07,,1
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,3.847356658398683e-07,1.378611146228853e-07,1.2812443445073855e-07,,1
169,E0_I2_P68,,1.3199351480884455e-05,5.225634182026595e-06,4.327652836092061e-06,,43
170,E0_I2_P69,,8.821772948970107e-07,2.9920055667880504e-07,3.011990130310741e-07,,2
171,E0_I2_P70,,3.6193679362842056e-06,1.2170485904968458e-06,1.2461152357525415e-06,,8
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,3.7285063797536536e-07,1.3531109482686513e-07,1.2355287154788643e-07,,1
174,E0_I2_P73,,9.734882520040423e-07,3.1645666041809305e-07,3.373901120405084e-07,,2
175,E0_I2_P74,,3.1465807297742135e-06,1.0596981241297425e-06,1.0796140148551033e-06,,7
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,4.052927237840657e-07,1.4223625843833938e-07,1.362219655194961e-07,,1
178,E0_I2_P77,,6.423889985097606e-07,2.4716900345496653e-07,2.0775285346596552e-07,,2
179,E0_I2_P78,,6.867474405677374e-05,2.5769731058473476e-05,2.5535605681219916e-05,,175
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,8.178458472098286e-07,2.8613673040490387e-07,2.7559797008315137e-07,,2
182,E0_I2_P81,,5.484288498420953e-07,1.694786158827459e-07,1.9444463888908334e-07,,1
183,E0_I2_P82,,4.093240580283144e-07,1.4308181682954238e-07,1.3782457687854898e-07,,1
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,3.741010436595028e-07,1.3553896946329243e-07,1.239570255867134e-07,,1
186,E0_I2_P85,,1.537280914165396e-06,5.511609352733086e-07,5.119836165242713e-07,,4
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,8.663642426374917e-07,2.9585071824008186e-07,2.9449009040845776e-07,,2
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,4.7483764201773576e-07,1.5610983974365508e-07,1.6412308706335872e-07,,1
191,E0_I2_P90,,7.86758645207787e-05,3.139613272978371e-05,2.92690298335224e-05,,227
192,E0_I2_P91,,8.785095162066106e-07,2.9842322314159536e-07,2.9963321149497873e-07,,2
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,7.091789786695096e-06,2.346561103074864e-06,2.4723667686875082e-06,,15
195,E0_I2_P94,,1.3939097282717206e-06,4.6269393438801907e-07,4.804196561780647e-07,,3
196,E0_I2_P95,,8.654862526725953e-06,2.8461639336047064e-06,3.032274008408496e-06,,18
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,1.012627536123101e-06,3.23845314369759e-07,3.537483886760896e-07,,2
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,4.2259652741651404e-07,1.4582098190519682e-07,1.4310144257344477e-07,,1
201,E1_I2_P0,,4.7038605418735315e-07,1.5512910333687606e-07,1.620352929071481e-07,,1
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,8.403292418910378e-07,2.907256219737846e-07,2.84419324529702e-07,,2
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,7.257446615065592e-07,2.663005652429075e-07,2.39525346991388e-07,,2
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,4.02269743323107e-06,1.359298756143624e-06,1.38158546142268e-06,,9
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,5.103011845136407e-07,1.6262528936830364e-07,1.7845992298740484e-07,,1
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,2.2837525741680837e-05,8.249878568376845e-06,7.901205505995926e-06,,58
214,E1_I2_P13,,5.170146529680492e-06,1.6440557263035666e-06,1.8252143691461384e-06,,10
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,3.819194374677287e-06,1.3187753633230523e-06,1.3004093760960916e-06,,9
218,E1_I2_P17,,2.0162861320340234e-06,7.099570158005192e-07,6.788009117653847e-07,,5
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,9.488177656391903e-07,3.118179934087307e-07,3.2738811521393444e-07,,2
222,E1_I2_P21,,1.324672020282812e-06,4.49225699797623e-07,4.5265636863368995e-07,,3
223,E1_I2_P22,,2.2436994577932876e-05,7.796612310111127e-06,7.866332851772573e-06,,52
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,4.233115365596543e-07,1.459586477283829e-07,1.4337011601187206e-07,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,3.4224428746843483e-06,1.1767797069990237e-06,1.1648440739722582e-06,,8
229,E1_I2_P28,,3.773973873852056e-07,1.362533464945466e-07,1.252295692810364e-07,,1
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,3.365025889652773e-07,1.2708271734597403e-07,1.095201844057057e-07,,1
232,E1_I2_P31,,8.199128856993738e-07,2.862175701619807e-07,2.757517872679747e-07,,2
233,E1_I2_P32,,7.92981969967945e-06,2.4261444810937948e-06,2.852729132095368e-06,,14
234,E1_I2_P33,,4.045485876997384e-07,1.4209719029520023e-07,1.3595956453782994e-07,,1
235,E1_I2_P34,,4.5262242835166283e-07,1.5182697641600368e-07,1.5513761482122716e-07,,1
236,E1_I2_P35,,3.1772222832518562e-06,1.1267627117994802e-06,1.0688993836993378e-06,,8
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,3.3719600346321747e-06,1.031706651631871e-06,1.2026841504870571e-06,,6
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,4.0382898854849493e-07,1.4196235360615713e-07,1.3570546485906987e-07,,1
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,5.785561573095711e-06,1.896286852153741e-06,2.019001835777419e-06,,12
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,4.5571643965088924e-07,1.5238521794976562e-07,1.5628953636865327e-07,,1
246,E1_I2_P45,,3.988109940324931e-07,1.4090351705603946e-07,1.3372091001893222e-07,,1
247,E1_I2_P46,,1.6440272659084677e-05,5.983902043354293e-06,5.611309790626372e-06,,43
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,4.1182116937417445e-05,1.3491077933792376e-05,1.5188556791302996e-05,,81
251,E1_I2_P50,,5.724689411207997e-06,1.8825867026246398e-06,1.9893613926126556e-06,,12
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,9.943646389042344e-07,3.2068080452565577e-07,3.466774240671355e-07,,2
256,E1_I2_P55,,8.322656256729625e-07,2.890880357497016e-07,2.8125028125028126e-07,,2
257,E1_I2_P56,,7.780713204933143e-07,2.7771216602685e-07,2.598750235024474e-07,,2
258,E1_I2_P57,,1.0664104627665925e-06,3.943913931066715e-07,3.505710481016782e-07,,3
259,E1_I2_P58,,3.209862091689631e-05,1.0080315656505517e-05,1.189094466123493e-05,,58
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,2.8862808903733642e-06,1.007135007527193e-06,9.753932663725856e-07,,7
262,E1_I2_P61,,8.421747581272685e-06,2.80165864591334e-06,2.936466608459373e-06,,18
263,E1_I2_P62,,4.208382157458023e-07,1.4545451189491064e-07,1.4238785283531947e-07,,1
264,E1_I2_P63,,1.490178624593889e-05,5.882524173371604e-06,4.907870076409403e-06,,48
265,E1_I2_P64,,9.808339155699823e-07,3.1796945550999744e-07,3.406964218145364e-07,,2
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,1.8667938988332083e-06,6.779344995267631e-07,6.202107134888543e-07,,5
268,E1_I2_P67,,2.5518228785691054e-06,8.785333268715823e-07,8.656638023654913e-07,,6
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,8.535080589925627e-07,2.9306704164065864e-07,2.889913443479976e-07,,2
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,1.6622190538051301e-06,5.77579594497039e-07,5.613513129480943e-07,,4
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,9.131191323462038e-07,3.0512024493136827e-07,3.133032556986142e-07,,2
277,E1_I2_P76,,1.2285054262247549e-06,4.295105600888272e-07,4.139783373415636e-07,,3
278,E1_I2_P77,,4.706949805494549e-07,1.552928442109447e-07,1.6238260752367336e-07,,1
279,E1_I2_P78,,9.445343650584275e-07,3.1095727391188304e-07,3.2555461280365597e-07,,2
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,9.394583972871483e-07,3.10297728116605e-07,3.2415436230733076e-07,,2
282,E1_I2_P81,,4.789970905873112e-07,1.5684242475629152e-07,1.6569445445515107e-07,,1
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,4.7059859773299323e-07,1.5515612271063537e-07,1.6209256968876242e-07,,1
285,E1_I2_P84,,8.591432721649241e-06,2.899921672782087e-06,2.979032316228984e-06,,19
286,E1_I2_P85,,3.924553881682484e-07,1.3954764864821708e-07,1.3120750926817043e-07,,1
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,4.952732050778073e-07,1.5992167966858983e-07,1.7241125152379218e-07,,1
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,8.817661680132261e-07,2.989756362397096e-07,3.0074538993030755e-07,,2
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,3.6821954890722643e-06,1.2908230358522608e-06,1.246303153271608e-06,,9
293,E1_I2_P92,,7.583579059405878e-07,2.734771169083487e-07,2.521973959105688e-07,,2
294,E1_I2_P93,,2.1512033051527163e-05,7.290747670536311e-06,7.614980124091771e-06,,47
295,E1_I2_P94,,3.6872714012927125e-07,1.3442586020014606e-07,1.2199091118915275e-07,,1
296,E1_I2_P95,,4.6845848426679664e-07,1.548906688715725e-07,1.6153044279451868e-07,,1
297,E1_I2_P96,,5.540606301598236e-06,2.026275390038057e-06,1.8472914366403977e-06,,15
298,E1_I2_P97,,3.331784720739747e-06,1.0959051348131412e-06,1.1555803179909412e-06,,7
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,1.7856055924321526e-05,6.400782450771512e-06,6.130273209929571e-06,,45
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,6.032501282958561e-06,1.9427888299023915e-06,2.121853539855107e-06,,12
303,E2_I2_P2,,5.4920378355998105e-06,1.8400633264507593e-06,1.8992414429676785e-06,,12
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,4.65500155119973e-06,1.6093562772772312e-06,1.5845255237352021e-06,,11
306,E2_I2_P5,,5.930001870443025e-07,1.7705488210315926e-07,2.132469427318938e-07,,1
307,E2_I2_P6,,0.0,0.0,0.0,,0
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,1.5418630384978453e-06,5.527776752627391e-07,5.149198012409567e-07,,4
