,Experiments,LDM,SIM,ASM,TDR,p0,Tt
219,E1_I2_P18,,8.877311645758516e-07,8.564771026298472e-07,3.378934875253948e-07,,1
220,E1_I2_P19,,6.912838200089771e-07,6.991072915240055e-07,2.5116666917833334e-07,,1
221,E1_I2_P20,,4.287121996564525e-06,4.322673156064773e-06,1.5738726645205166e-06,,6
222,E1_I2_P21,,8.061348361992133e-07,7.923709443990825e-07,3.012973865464691e-07,,1
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,1.2649007795946247e-06,1.3003715972559755e-06,4.5267713256197155e-07,,2
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,9.278645107149417e-07,8.873095170005816e-07,3.561186979232048e-07,,1
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,1.755783952970734e-06,1.8293610833341881e-06,6.1978925099502e-07,,3
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,1.8247986578023259e-06,1.8891054028215664e-06,6.487271972390171e-07,,3
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,3.734335816817589e-06,3.7177379841475143e-06,1.3729776039893239e-06,,5
238,E1_I2_P37,,3.1700259471702785e-06,3.1319255423553546e-06,1.1843350957719979e-06,,4
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,2.68747937537869e-06,2.736626827562794e-06,9.738882304998665e-07,,4
241,E1_I2_P40,,8.469083122538458e-07,8.193128425148522e-07,3.1646470943792704e-07,,1
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,1.3073357706340907e-06,1.3331161548808217e-06,4.690706537672237e-07,,2
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,7.824633084974168e-07,7.71992392980891e-07,2.9002951050269365e-07,,1
246,E1_I2_P45,,2.1457062514403876e-06,2.15023985191443e-06,7.810989671918906e-07,,3
247,E1_I2_P46,,7.227045779275692e-07,7.249300797421458e-07,2.646789279180025e-07,,1
248,E1_I2_P47,,1.7003009544301012e-06,1.7799118636344955e-06,5.962175955736806e-07,,3
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,3.341100308663183e-06,3.4065545784550256e-06,1.2100904603123607e-06,,5
251,E1_I2_P50,,7.08949403489149e-07,7.116906807321021e-07,2.5771601756592374e-07,,1
252,E1_I2_P51,,7.280576081984919e-07,7.295232164138718e-07,2.671118530884808e-07,,1
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,6.954724863167637e-07,7.026992688991888e-07,2.5302939442475034e-07,,1
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,8.801585856796551e-07,8.507815251985533e-07,3.345712469470374e-07,,1
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,6.111327980188799e-07,6.31629006428537e-07,2.171847427718203e-07,,1
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,7.493979310587025e-07,7.46890457718888e-07,2.763915971426637e-07,,1
265,E1_I2_P64,,1.8401691744982082e-06,1.7634103027278779e-06,7.05551366344318e-07,,2
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,1.4568019811076285e-06,1.459964075255079e-06,5.3471074822075e-07,,2
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,1.5082988070530033e-06,1.5014220349258267e-06,5.569002375875638e-07,,2
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,6.569024999828267e-07,6.694202006320511e-07,2.359798473210388e-07,,1
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,3.299289940845339e-06,3.233950684386196e-06,1.241333937449183e-06,,4
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,6.134650002732666e-07,6.336710593849541e-07,2.1818495211113033e-07,,1
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,1.7946980211173546e-06,1.8636107953250594e-06,6.363171659281852e-07,,3
282,E1_I2_P81,,7.528074283883206e-07,7.48300710212806e-07,2.771507242641302e-07,,1
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,1.2232369357407545e-06,1.2634339465781848e-06,4.3445558642000453e-07,,2
286,E1_I2_P85,,7.27183506075387e-07,7.287275854268233e-07,2.6668977978091436e-07,,1
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,8.510777418967016e-07,8.280188033342541e-07,3.2143178574642894e-07,,1
290,E1_I2_P89,,8.215123393701791e-07,8.046745505488828e-07,3.0818564178504207e-07,,1
291,E1_I2_P90,,9.396546865644582e-07,8.964070917503337e-07,3.615740765850052e-07,,1
292,E1_I2_P91,,1.2450281315526323e-06,1.2830371859933843e-06,4.4409015918411754e-07,,2
293,E1_I2_P92,,5.509794487585121e-07,5.794875087474101e-07,1.9224151686246467e-07,,1
294,E1_I2_P93,,7.186522945239264e-07,7.216799340598855e-07,2.629627486970196e-07,,1
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,1.6259923532622108e-06,1.5968136533538874e-06,6.093371782509281e-07,,2
298,E1_I2_P97,,5.915371613093358e-06,6.063422506583533e-06,2.143378953566672e-06,,9
299,E1_I2_P98,,7.939725615801124e-07,7.823754604917316e-07,2.957486136783734e-07,,1
300,E1_I2_P99,,2.842085075596528e-06,2.7077495118058333e-06,1.0958934134066121e-06,,3
301,E2_I2_P0,,7.25729593435289e-07,7.276575034392342e-07,2.6612253479053165e-07,,1
302,E2_I2_P1,,2.3074917104420933e-06,2.2915559876897113e-06,8.567328492792736e-07,,3
303,E2_I2_P2,,6.026870021640501e-06,6.024197732459097e-06,2.2375979386128994e-06,,8
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,7.386717352210475e-07,7.382027099784854e-07,2.7173359238602475e-07,,1
306,E2_I2_P5,,6.562675414533011e-07,6.692951465345551e-07,2.3591666008065992e-07,,1
307,E2_I2_P6,,1.1288811512058818e-06,1.1827362078967198e-06,3.956478733926805e-07,,2
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,1.3277898023083855e-06,1.3534800543195136e-06,4.79379778442651e-07,,2
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,6.87387501722766e-07,6.959568991966322e-07,2.4953742000766084e-07,,1
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,6.752831059007062e-07,6.85915005574285e-07,2.443721102997957e-07,,1
318,E2_I2_P17,,7.439376635065726e-07,7.422181884765416e-07,2.738825591586328e-07,,1
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,3.830369053738419e-06,3.811056473479517e-06,1.423418653047397e-06,,5
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,6.391947872238326e-07,6.549519982694793e-07,2.2871310000022874e-07,,1
325,E2_I2_P24,,7.00824849477343e-07,7.06746227854375e-07,2.551345834927925e-07,,1
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,5.941741863391294e-06,5.8002288253540545e-06,2.252368204283361e-06,,7
328,E2_I2_P27,,0.0,0.0,0.0,,0
329,E2_I2_P28,,2.1409255712769207e-06,2.1540274152249636e-06,7.83089444476348e-07,,3
330,E2_I2_P29,,7.160024225306811e-07,7.195895885506427e-07,2.61861336566448e-07,,1
