,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,1.0314509321155424e-06,6.3037271283209e-06,2.3205648496448624e-06,1.9777881208771357e-06,0.49,6
31,E30_I1,9.241058434336671e-07,3.7259357262749926e-06,1.3809010765362594e-06,1.0667269722981673e-06,0.47,4
32,E31_I1,6.988359357319582e-07,0.0,0.0,0.0,0.55,0
33,E32_I1,9.102992392811305e-07,3.7507275066097163e-06,1.3935360686775936e-06,1.084732819459239e-06,0.48,4
34,E33_I1,7.986201258332524e-07,0.0,0.0,0.0,0.48,0
35,E34_I1,8.147115649702359e-07,2.587894299538971e-06,9.872186991003757e-07,7.33107731647381e-07,0.49,3
36,E35_I1,1.0254492891074918e-06,0.0,0.0,0.0,0.46,0
37,E36_I1,8.002984567268848e-07,8.836701421949553e-07,3.3829896258318134e-07,2.569703199280483e-07,0.51,1
38,E37_I1,9.455276042384647e-07,0.0,0.0,0.0,0.48,0
39,E38_I1,1.0840300671867246e-06,0.0,0.0,0.0,0.43,0
40,E39_I1,7.537217004054087e-07,0.0,0.0,0.0,0.51,0
41,E40_I1,1.0238856870845423e-06,0.0,0.0,0.0,0.48,0
42,E41_I1,9.228947019194403e-07,9.9431459927967e-07,3.657325004873961e-07,2.967323829984214e-07,0.5,1
43,E42_I1,1.1725638365996283e-06,6.056243154113964e-06,2.2170109472602095e-06,1.8148293334494824e-06,0.42,6
44,E43_I1,9.080146876758831e-07,3.3981862104923803e-06,1.3123183467904412e-06,9.721404004051882e-07,0.45,4
45,E44_I1,8.154267426848508e-07,0.0,0.0,0.0,0.53,0
46,E45_I1,1.1069839072355024e-06,3.4313652210212337e-06,1.1936451416553852e-06,1.0437483647942284e-06,0.48,3
47,E46_I1,1.184908606103977e-06,0.0,0.0,0.0,0.4,0
48,E47_I1,6.654154860092662e-07,9.029774073551022e-07,3.3735699610803197e-07,2.5566633293688006e-07,0.57,1
49,E48_I1,8.06053835195183e-07,9.120166319346809e-07,3.469123033183451e-07,2.6908020850487196e-07,0.52,1
50,E49_I1,7.640525870454903e-07,9.781819186085763e-07,3.5563781301176855e-07,2.8169458447795235e-07,0.55,1
51,E50_I1,1.0108116576667906e-06,0.0,0.0,0.0,0.49,0
52,E51_I1,8.75725717723305e-07,0.0,0.0,0.0,0.51,0
53,E52_I1,1.2011693591625672e-06,0.0,0.0,0.0,0.38,0
54,E53_I1,8.27359743475365e-07,7.143237859295522e-06,2.8214069151282658e-06,2.0154156906829573e-06,0.46,9
55,E54_I1,1.3435587988399039e-06,0.0,0.0,0.0,0.38,0
56,E55_I1,8.4218606632379e-07,0.0,0.0,0.0,0.53,0
57,E56_I1,1.1060837290189719e-06,0.0,0.0,0.0,0.46,0
58,E57_I1,9.585976316703942e-07,0.0,0.0,0.0,0.46,0
59,E58_I1,1.0670963400704155e-06,1.9197210287544307e-06,7.195411902688988e-07,5.755859464935304e-07,0.44,2
60,E59_I1,1.1339661531055954e-06,4.01029036372702e-06,1.4720129911349493e-06,1.2007266797866068e-06,0.43,4
61,E60_I1,1.1969453802229154e-06,2.165335528378515e-06,7.634909288139522e-07,6.431761582316258e-07,0.43,2
62,E61_I1,9.36449556945115e-07,0.0,0.0,0.0,0.48,0
63,E62_I1,9.715044683337893e-07,0.0,0.0,0.0,0.42,0
64,E63_I1,1.1719270387265923e-06,0.0,0.0,0.0,0.38,0
65,E64_I1,1.3286105778481858e-06,2.0935358273825993e-06,7.469573852165894e-07,6.172016570630088e-07,0.38,2
66,E65_I1,7.075196611262015e-07,0.0,0.0,0.0,0.56,0
67,E66_I1,1.387366565862529e-06,0.0,0.0,0.0,0.37,0
68,E67_I1,1.0801340364962119e-06,9.79482375860551e-07,3.559803409627757e-07,2.8219698252410527e-07,0.43,1
69,E68_I1,1.0917143871350472e-06,3.1210964215452873e-06,1.0962498680778813e-06,8.887635403125367e-07,0.44,3
70,E69_I1,1.0099045758887538e-06,0.0,0.0,0.0,0.45,0
71,E70_I1,8.430996804991561e-07,0.0,0.0,0.0,0.47,0
72,E71_I1,1.1399276232038156e-06,2.2221239235214924e-05,8.908336288258062e-06,6.838390937133094e-06,0.39,26
73,E72_I1,9.738130925970076e-07,9.5299179173255e-07,3.578742301101069e-07,2.849847248187497e-07,0.47,1
74,E73_I1,7.831045372412383e-07,9.503002181073612e-07,3.470741143509624e-07,2.6931094102629015e-07,0.53,1
75,E74_I1,8.887493443379003e-07,0.0,0.0,0.0,0.51,0
76,E75_I1,9.584898771420676e-07,1.0224280824576495e-06,3.6801010464336195e-07,3.0019212295869355e-07,0.49,1
77,E76_I1,1.070966531659067e-06,1.958938124641349e-06,7.213241122665973e-07,5.782379009501606e-07,0.44,2
78,E77_I1,8.8756174414473e-07,4.140327303608669e-06,1.4821856290324816e-06,1.2162964260345817e-06,0.52,4
79,E78_I1,9.65505845416031e-07,1.0006184437278108e-06,3.6272934434497097e-07,2.9220832349565313e-07,0.48,1
80,E79_I1,1.049983803161763e-06,0.0,0.0,0.0,0.41,0
81,E80_I1,7.641915503156377e-07,2.48587206423389e-06,9.63236494712627e-07,7.01264894866367e-07,0.5,3
82,E81_I1,8.2028903129846e-07,0.0,0.0,0.0,0.46,0
83,E82_I1,8.504359330898419e-07,3.2000782351472606e-05,1.2853447508000648e-05,1.046575604621678e-05,0.53,35
84,E83_I1,9.557331469902082e-07,6.466935322874587e-06,2.2917277226816802e-06,1.9315261116576614e-06,0.51,6
85,E84_I1,1.2661603975464873e-06,2.0128564637876983e-06,7.364049348583186e-07,6.009709286322984e-07,0.39,2
86,E85_I1,1.2942904789575799e-06,2.7776831471498156e-06,1.0408704072541471e-06,8.074309485052839e-07,0.35,3
87,E86_I1,9.978946008044832e-07,0.0,0.0,0.0,0.44,0
88,E87_I1,1.2622934570273103e-06,5.443161874764069e-06,1.9420556080942357e-06,1.661527009783071e-06,0.42,5
89,E88_I1,1.0617292516737343e-06,0.0,0.0,0.0,0.44,0
90,E89_I1,8.126173915202534e-07,3.226862256572425e-06,1.1360820195209745e-06,9.50265630919363e-07,0.56,3
91,E90_I1,9.86770805379949e-07,1.8406556692900654e-06,6.950377372020084e-07,5.39891503403476e-07,0.45,2
92,E91_I1,1.2768633338249007e-06,2.049973948925082e-06,7.406339660585272e-07,6.074433680547962e-07,0.39,2
93,E92_I1,1.3746648298602036e-06,2.050550789352851e-06,7.367233288344933e-07,6.014567281956899e-07,0.36,2
94,E93_I1,1.0615216602751994e-06,0.0,0.0,0.0,0.44,0
95,E94_I1,8.563701875954051e-07,4.416660724899172e-06,1.703233516144404e-06,1.3011887660566693e-06,0.49,5
96,E95_I1,8.666513203894214e-07,0.0,0.0,0.0,0.45,0
97,E96_I1,1.1014285201502485e-06,1.938064032980601e-06,7.080783951155209e-07,5.5871415289995e-07,0.42,2
98,E97_I1,9.756574748611629e-07,0.0,0.0,0.0,0.47,0
99,E98_I1,8.77663557760848e-07,9.417367726142358e-07,3.53377717693389e-07,2.7839333637710047e-07,0.5,1
100,E99_I1,9.180395339467543e-07,0.0,0.0,0.0,0.49,0
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,5.226506601745326e-06,1.8722622812388888e-06,1.5505664529365869e-06,,5
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,2.2307718389597235e-05,9.181628477066005e-06,6.798816228968591e-06,,28
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,1.976152979856969e-05,7.4573378749520605e-06,6.153058562350173e-06,,20
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,7.035049129230418e-06,2.6124801291231266e-06,2.1573058085767083e-06,,7
115,E0_I2_P14,,2.7599590865902683e-06,1.025089094393288e-06,7.851199872705879e-07,,3
116,E0_I2_P15,,9.96284820078599e-07,3.6625679443599726e-07,2.975266018534717e-07,,1
117,E0_I2_P16,,3.0858787309230695e-06,1.1268432798635206e-06,9.357723303351187e-07,,3
118,E0_I2_P17,,2.2467105630220096e-06,7.882406025791159e-07,6.833233568123239e-07,,2
119,E0_I2_P18,,5.922507768670516e-06,2.3322142627894145e-06,1.7494611659608841e-06,,7
120,E0_I2_P19,,1.095784787122855e-06,3.876181630318321e-07,3.3101884953736804e-07,,1
121,E0_I2_P20,,2.119633484352229e-06,7.536243245108678e-07,6.275951057623272e-07,,2
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,2.9572056828305843e-06,1.1025856878456822e-06,8.98375736668104e-07,,3
124,E0_I2_P23,,2.673560313351751e-05,1.0789609626680854e-05,8.391941570430046e-06,,31
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,1.1066842030534526e-06,3.859709437910668e-07,3.283563270323943e-07,,1
130,E0_I2_P29,,2.0659299329625332e-06,7.415186508363719e-07,6.088028014669713e-07,,2
131,E0_I2_P30,,8.080301640719808e-06,3.1190115222086316e-06,2.4171637966875187e-06,,9
132,E0_I2_P31,,9.87119393303142e-06,3.819203102325481e-06,2.964400247931657e-06,,11
133,E0_I2_P32,,8.367148741903067e-07,3.233203339511351e-07,2.3670297374679979e-07,,1
134,E0_I2_P33,,2.960584967729778e-06,1.0810551842613232e-06,8.659708110105303e-07,,3
135,E0_I2_P34,,2.635774349362158e-06,9.974916993790543e-07,7.470059999521916e-07,,3
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,2.732971902765062e-06,1.0349042810881414e-06,7.989517752708447e-07,,3
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,9.85370974601183e-07,3.6297056453732266e-07,2.9257012320713026e-07,,1
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,5.149977872019577e-06,1.8685267140534496e-06,1.5447622672661168e-06,,5
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,1.6292849834709277e-06,6.396814539554702e-07,4.6427195193856756e-07,,2
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,3.672586235090869e-06,1.370856608068846e-06,1.052542943752105e-06,,4
153,E0_I2_P52,,5.960715152780835e-06,2.3016441841837785e-06,1.7080752919588695e-06,,7
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,1.1834999734470038e-05,4.6846623677181465e-06,3.526576278837318e-06,,14
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,1.5524195056048873e-06,6.164649912009727e-07,4.3455437318138995e-07,,2
165,E0_I2_P64,,6.2594168801759e-06,2.411231158809653e-06,1.859202094205239e-06,,7
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,3.856817011674018e-06,1.429539386710359e-06,1.1370510353986728e-06,,4
168,E0_I2_P67,,9.791725333105768e-07,3.570863085845431e-07,2.8382288997548905e-07,,1
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,7.977348853961281e-07,3.117544738696623e-07,2.21724573734507e-07,,1
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,1.03503363801011e-06,3.7569970595846346e-07,3.12057268749961e-07,,1
174,E0_I2_P73,,6.247242530104222e-06,2.3608384655256017e-06,1.788751512772708e-06,,7
175,E0_I2_P74,,3.721706909696102e-06,1.4000573578133947e-06,1.0940978889381233e-06,,4
176,E0_I2_P75,,2.227916572670511e-06,7.818024348102552e-07,6.727320185458762e-07,,2
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,9.559266418537965e-07,3.512979725802454e-07,2.7537649474361346e-07,,1
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,1.856572983819908e-06,6.937088308147007e-07,5.379953861515684e-07,,2
183,E0_I2_P82,,8.452869075042647e-06,3.3430637442674193e-06,2.514706000692047e-06,,10
184,E0_I2_P83,,8.273675875664401e-07,3.1733449804476655e-07,2.2887904200388178e-07,,1
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,3.5033777938049392e-06,1.3285122583388588e-06,9.940002147040464e-07,,4
189,E0_I2_P88,,1.215250681070364e-05,4.622137876879517e-06,3.6603385982142053e-06,,13
190,E0_I2_P89,,1.1190796911185348e-05,4.262146782447184e-06,3.3722680413529988e-06,,12
191,E0_I2_P90,,9.775760890859992e-07,3.566642384492485e-07,2.8320172005396694e-07,,1
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,1.8699415867915482e-06,6.973494513582495e-07,5.431995758697711e-07,,2
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,3.6408781588766704e-05,1.5230100773153572e-05,1.1791062374719962e-05,,44
197,E0_I2_P96,,1.088803309998722e-06,3.774343093198522e-07,3.1477345125166517e-07,,1
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,8.59441796154782e-06,3.2684716666734882e-06,2.6357375555115617e-06,,9
203,E1_I2_P2,,1.7746236532055243e-06,6.73940694930784e-07,5.102644802854215e-07,,2
204,E1_I2_P3,,1.9494125514199287e-06,7.225104939167479e-07,5.800067048775084e-07,,2
205,E1_I2_P4,,9.785340268780024e-07,3.549307297250018e-07,2.8065921235798643e-07,,1
206,E1_I2_P5,,1.8257308464985763e-06,6.943472284700586e-07,5.389057626271009e-07,,2
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,1.0907101457477768e-06,3.8718172229302777e-07,3.3031207885209944e-07,,1
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,2.0129752822237873e-06,7.285794558594702e-07,5.891071727332924e-07,,2
212,E1_I2_P11,,9.098415585441269e-07,3.414150363904211e-07,2.6131247850704863e-07,,1
213,E1_I2_P12,,2.131257006249368e-06,7.557316561928205e-07,6.309028851188936e-07,,2
214,E1_I2_P13,,6.809333156825557e-06,2.5441797282943735e-06,2.0530749196367816e-06,,7
215,E1_I2_P14,,4.1141701714285096e-06,1.5160473900391284e-06,1.2690258703613933e-06,,4
216,E1_I2_P15,,9.363676440971026e-07,3.48660113754889e-07,2.7157883988037494e-07,,1
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,5.039519099533963e-06,2.046908949610755e-06,1.3856172925038105e-06,,7
220,E1_I2_P19,,1.893022540535021e-06,7.065348489658633e-07,5.564656860999323e-07,,2
221,E1_I2_P20,,2.4348635289634526e-06,9.615628168521918e-07,6.990738669410764e-07,,3
222,E1_I2_P21,,1.968053199225319e-06,7.183606338013146e-07,5.738340839083151e-07,,2
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,1.0962223890150895e-06,3.8557157743883854e-07,3.2771283965797264e-07,,1
225,E1_I2_P24,,1.9842382307323633e-06,7.310901475831604e-07,5.928975615309089e-07,,2
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,9.169184804675862e-07,3.4152995612783433e-07,2.6147345521482657e-07,,1
229,E1_I2_P28,,9.902295438669357e-07,3.6157549057966873e-07,2.9048150213794386e-07,,1
230,E1_I2_P29,,4.26453949797616e-06,1.5172939055172962e-06,1.270993637405851e-06,,4
231,E1_I2_P30,,9.292579116941306e-07,3.4672633748691655e-07,2.6881518096100354e-07,,1
232,E1_I2_P31,,1.8135027260540801e-06,6.882091059411697e-07,5.301912081573099e-07,,2
233,E1_I2_P32,,1.6691115798051127e-06,6.592339991073106e-07,4.902037679022416e-07,,2
234,E1_I2_P33,,1.045481499724756e-06,3.7762804410361127e-07,3.1507772967591107e-07,,1
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,1.7457212097991845e-05,6.760992494332671e-06,5.357878054695475e-06,,19
238,E1_I2_P37,,1.8457402643443205e-06,6.885698951719982e-07,5.307010560951017e-07,,2
239,E1_I2_P38,,8.612128111462733e-07,3.2961628635165254e-07,2.45100922755954e-07,,1
240,E1_I2_P39,,2.0292873955165837e-06,7.360358153555253e-07,6.004080373021506e-07,,2
241,E1_I2_P40,,3.5472002339900765e-06,1.3420860508473078e-06,1.0125474884772096e-06,,4
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,1.0577748542618188e-06,3.7627127098323147e-07,3.129506489344656e-07,,1
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,1.8934887935760883e-06,6.977416012377659e-07,5.437619627631808e-07,,2
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,1.3272684643824124e-05,5.159596395026763e-06,3.973648879907854e-06,,15
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.0226109902007953e-06,3.6302534118373466e-07,2.926523196793467e-07,,1
256,E1_I2_P55,,1.5956754316867186e-06,6.298412027981321e-07,4.515353556698843e-07,,2
257,E1_I2_P56,,4.2414751109743815e-06,1.5261817260071145e-06,1.2850794564627932e-06,,4
258,E1_I2_P57,,1.6525733856416598e-06,6.420215883420503e-07,4.6733164844696344e-07,,2
259,E1_I2_P58,,7.890286368672125e-05,3.730370089477025e-05,2.9763744553807127e-05,,104
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,2.23120139336538e-06,7.699785653441353e-07,6.535520554212143e-07,,2
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,1.0538354783584223e-06,3.7313423672293793e-07,3.0806691706345687e-07,,1
265,E1_I2_P64,,8.637419793233119e-07,3.2688037095904193e-07,2.4143019383947405e-07,,1
266,E1_I2_P65,,9.779364852359295e-07,3.5985046952973424e-07,2.879116272534843e-07,,1
267,E1_I2_P66,,8.82895489981593e-07,3.363914557645547e-07,2.543338487832669e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,3.3361574675830457e-06,1.3059402988233081e-06,9.636102235190274e-07,,4
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,5.040512998256268e-06,1.977372566901645e-06,1.470167363852701e-06,,6
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,1.2020881495620394e-05,4.696627488959006e-06,3.542990648529254e-06,,14
274,E1_I2_P73,,8.559867095756403e-07,3.264443592747638e-07,2.4084824826252075e-07,,1
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,3.4121016455171035e-05,1.5028200062267761e-05,1.109471023511138e-05,,46
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,9.066505985975712e-07,3.4231144857493464e-07,2.6256973852255157e-07,,1
280,E1_I2_P79,,1.0755899660129655e-06,3.7731370249128744e-07,3.1458411979363283e-07,,1
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,1.9330716265763182e-05,7.4292201298752845e-06,6.109631222659401e-06,,20
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,2.0485093196054244e-06,7.541737781568691e-07,6.28456510809452e-07,,2
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,1.0775202344089337e-05,4.3231182256124375e-06,3.2379160971255275e-06,,13
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,0.0,0.0,0.0,,0
291,E1_I2_P90,,2.4807113610218063e-06,9.627224218819295e-07,7.005914860386129e-07,,3
292,E1_I2_P91,,1.0447762137437165e-06,3.7040014898971617e-07,3.0384940737211584e-07,,1
293,E1_I2_P92,,1.4657268800585421e-05,5.81575270903732e-06,4.4587123238808635e-06,,17
294,E1_I2_P93,,4.180472332464937e-06,1.635621446509847e-06,1.2087805821487284e-06,,5
295,E1_I2_P94,,3.0336011699017625e-05,1.2200681104621953e-05,9.738213897004068e-06,,34
296,E1_I2_P95,,1.1457506197212532e-06,3.9698223786862664e-07,3.46413923068396e-07,,1
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,1.146571399774546e-06,4.0032027780958543e-07,3.520095521312066e-07,,1
299,E1_I2_P98,,1.811996890495575e-06,6.836175765668403e-07,5.237285703362233e-07,,2
300,E1_I2_P99,,9.100922024750287e-07,3.4361417232851314e-07,2.6440337378704953e-07,,1
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,1.910440403486702e-06,7.00737518769149e-07,5.480701354390919e-07,,2
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,1.7197252550147581e-06,6.544529339110777e-07,4.837854469596988e-07,,2
307,E2_I2_P6,,0.0,0.0,0.0,,0
308,E2_I2_P7,,3.836661950855223e-06,1.4075492877809146e-06,1.1049174350446662e-06,,4
309,E2_I2_P8,,1.85200312363204e-06,6.89539968804024e-07,5.320733835610607e-07,,2
310,E2_I2_P9,,1.11422754723734e-05,3.980108932192197e-06,3.4813220111458006e-06,,10
311,E2_I2_P10,,2.135887532477342e-06,7.64447050954332e-07,6.446987709462631e-07,,2
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,1.8599263982115594e-06,6.894607949242732e-07,5.319612987515932e-07,,2
314,E2_I2_P13,,1.8224984416511827e-06,6.836649162713281e-07,5.237949573211868e-07,,2
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,1.9568069059493257e-06,7.177057366238738e-07,5.728636767765648e-07,,2
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,6.5774027205955874e-06,2.4486451128999512e-06,1.912576667001823e-06,,7
321,E2_I2_P20,,7.845311677784167e-07,3.0695987295869757e-07,2.1568309424143394e-07,,1
322,E2_I2_P21,,2.288147819216513e-05,9.057802900915707e-06,7.050503297466158e-06,,26
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,3.448524482731115e-06,1.3145544964104277e-06,9.751416880872791e-07,,4
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,1.0470652046220393e-06,3.718403331149827e-07,3.0606648253707075e-07,,1
328,E2_I2_P27,,0.0,0.0,0.0,,0
