,Experiments,LDM,SIM,ASM,TDR,p0,Tt
68,E67_I1,7.474227440668586e-07,4.840891801839088e-07,5.579668827254858e-07,1.0012301113147614e-07,0.08,2
69,E68_I1,1.1033132887620823e-06,1.3012547857049272e-06,1.4821213913216605e-06,2.694541591650629e-07,0.03,5
70,E69_I1,8.059819986866487e-07,0.0,0.0,0.0,0.06,0
71,E70_I1,1.1613174728109742e-06,1.3317388482928697e-06,1.5591132055930331e-06,2.8660442994149603e-07,0.03,5
72,E71_I1,1.039781157248683e-06,7.307703708522736e-07,8.38631320716593e-07,1.5055079006545449e-07,0.03,3
73,E72_I1,1.193800844421671e-06,1.5062286008110712e-06,1.725558094695539e-06,3.1166604982760974e-07,0.02,6
74,E73_I1,1.1060148742206545e-06,2.8436809577731025e-07,3.233746001045072e-07,5.992372907763e-08,0.04,1
75,E74_I1,1.1467668817505008e-06,5.441643898806165e-07,6.159221453047757e-07,1.1291287439368611e-07,0.03,2
76,E75_I1,8.013816164570693e-07,1.0071570432974604e-06,1.1757692464421873e-06,2.0355528024025386e-07,0.04,5
77,E76_I1,1.1021334807650437e-06,4.543005903204437e-07,5.314953919533703e-07,9.43918921517885e-08,0.02,2
78,E77_I1,9.338234486015183e-07,7.668352619972743e-07,8.811006481754116e-07,1.5986639432538248e-07,0.05,3
79,E78_I1,7.187716213802074e-07,1.1033003991432495e-06,1.2753642020953796e-06,2.2455449510942764e-07,0.07,5
80,E79_I1,9.051613009607324e-07,9.273077055726622e-07,1.0610293916506497e-06,1.883618732965023e-07,0.04,4
81,E80_I1,1.3357753488085128e-06,6.286050499694304e-07,7.161260052698134e-07,1.3577533879256554e-07,0.03,2
82,E81_I1,9.24097717236147e-07,8.61022036550863e-07,9.810004377613253e-07,1.8223732767182703e-07,0.07,3
83,E82_I1,1.1552900990171039e-06,2.4435846611993234e-07,2.784187387683568e-07,4.993852567489421e-08,0.02,1
84,E83_I1,1.1548728025944862e-06,2.4528858999884974e-07,2.783193022041511e-07,4.991687716821756e-08,0.02,1
85,E84_I1,1.2416559099087644e-06,0.0,0.0,0.0,0.03,0
86,E85_I1,1.2914985417317297e-06,5.491465603636868e-07,6.21693520307265e-07,1.1420431597524805e-07,0.02,2
87,E86_I1,8.270536553658354e-07,7.67211202731321e-07,8.791195707337058e-07,1.594292178912744e-07,0.07,3
88,E87_I1,9.968094596992615e-07,1.0071994036887728e-06,1.1671940589478778e-06,2.1147747468826108e-07,0.04,4
89,E88_I1,1.3495853508277462e-06,1.1357700953094057e-06,1.2986359043149298e-06,2.4085866112691747e-07,0.02,4
90,E89_I1,1.4084326316660716e-06,1.2541742775939143e-06,1.4411106691686404e-06,2.604124959977855e-07,0.01,5
91,E90_I1,1.3815655002164587e-06,1.4663600089076515e-06,1.6967147258909117e-06,3.0534738073780174e-07,0.01,6
92,E91_I1,1.1378601090436704e-06,6.334951047560858e-07,7.140662755265352e-07,1.3529618330143388e-07,0.05,2
93,E92_I1,7.617558843040252e-07,1.0893635382281585e-06,1.2775520265908774e-06,2.250204971170824e-07,0.06,5
94,E93_I1,9.024773305428475e-07,9.084549763712945e-07,1.0579179042041104e-06,1.876929718366696e-07,0.04,4
95,E94_I1,1.0065547561698735e-06,2.7910499661751854e-07,3.162995180500845e-07,5.832661750938228e-08,0.05,1
96,E95_I1,7.881315598561453e-07,4.947797915554936e-07,5.588037487632575e-07,1.0030534451450381e-07,0.07,2
97,E96_I1,8.87795551308903e-07,1.562459955174538e-06,1.8215663627240004e-06,3.2207392047378365e-07,0.04,7
98,E97_I1,9.26345471186105e-07,5.717722218706266e-07,6.555720695076132e-07,1.2184857694570092e-07,0.07,2
99,E98_I1,1.0919144411264417e-06,5.931111967874677e-07,6.855784173773036e-07,1.2870807977841617e-07,0.05,2
100,E99_I1,1.0449212146501169e-06,7.038413274633431e-07,8.42730209875356e-07,1.5144468766741738e-07,0.03,3
101,E0_I2_P0,,1.1597912042374316e-06,1.350889474546076e-06,2.407557090581856e-07,,5
102,E0_I2_P1,,4.5307692262821404e-07,5.185332672319066e-07,9.161161457546284e-08,,2
103,E0_I2_P2,,1.0629248490831012e-06,1.2302695598867e-06,2.254738685650815e-07,,4
104,E0_I2_P3,,5.027672159511386e-07,5.793081034506276e-07,1.0479449210628939e-07,,2
105,E0_I2_P4,,4.1725089562319086e-07,4.784293931007177e-07,8.312077791904847e-08,,2
106,E0_I2_P5,,3.3402745895242145e-07,3.7847090978051216e-07,7.267384291795945e-08,,1
107,E0_I2_P6,,7.795480690898994e-07,9.10558275051229e-07,1.6639695569004375e-07,,3
108,E0_I2_P7,,2.8170078545333365e-07,3.253696875291663e-07,6.037578735309591e-08,,1
109,E0_I2_P8,,2.514485751506297e-07,2.8871170173986965e-07,5.219006473394679e-08,,1
110,E0_I2_P9,,2.6301366437693583e-07,3.0151576831939994e-07,5.5019941014771834e-08,,1
111,E0_I2_P10,,9.106641660579465e-07,1.043571112454114e-06,1.965655091415247e-07,,3
112,E0_I2_P11,,7.467620562860165e-07,8.632396412136495e-07,1.5593415212624014e-07,,3
113,E0_I2_P12,,1.1243892585570897e-06,1.3020141479345837e-06,2.3024443462938002e-07,,5
114,E0_I2_P13,,4.5238106276366735e-07,5.170199153593294e-07,9.128814209711365e-08,,2
115,E0_I2_P14,,2.3245048725684237e-06,2.7183127593861463e-06,4.850865006247914e-07,,10
116,E0_I2_P15,,9.553252728920809e-07,1.1210429466425258e-06,2.0135963056548582e-07,,4
117,E0_I2_P16,,7.899369287947424e-07,9.070855437365795e-07,1.6562416834239219e-07,,3
118,E0_I2_P17,,5.318026742308952e-07,6.051312915416039e-07,1.1050677717344384e-07,,2
119,E0_I2_P18,,7.490490470484709e-07,8.56611678666491e-07,1.5448027159485511e-07,,3
120,E0_I2_P19,,7.128893054472826e-07,8.241405799894433e-07,1.473995911528407e-07,,3
121,E0_I2_P20,,2.884265552936188e-07,3.276181172798567e-07,6.088613683550393e-08,,1
122,E0_I2_P21,,8.680600144809376e-07,9.848327171919991e-07,1.8310799453166284e-07,,3
123,E0_I2_P22,,2.641539757133891e-07,3.011414908585874e-07,5.493676915212513e-08,,1
124,E0_I2_P23,,1.5280617283345722e-06,1.7859745347851007e-06,3.2498967480720666e-07,,6
125,E0_I2_P24,,4.7209053857479834e-07,5.50867941046899e-07,9.857913943171492e-08,,2
126,E0_I2_P25,,1.004057802999004e-06,1.1478876792690767e-06,2.072320890600626e-07,,4
127,E0_I2_P26,,1.3675797585252452e-06,1.565431760664331e-06,2.7693881982983494e-07,,6
128,E0_I2_P27,,2.43431067790821e-07,2.807791719990433e-07,5.045299982689576e-08,,1
129,E0_I2_P28,,1.860856767516583e-06,2.2026685982326464e-06,3.941421800910508e-07,,8
130,E0_I2_P29,,2.623000603598574e-07,3.0025291493568547e-07,5.473941819990408e-08,,1
131,E0_I2_P30,,5.384496031606447e-07,6.22437956264479e-07,1.1437112664309136e-07,,2
132,E0_I2_P31,,1.8930298284272975e-06,2.198148506007655e-06,4.04700258175639e-07,,7
133,E0_I2_P32,,2.3713705667273152e-07,2.692305238110639e-07,4.794654305664295e-08,,1
134,E0_I2_P33,,2.7434187975922776e-07,3.1396353277266376e-07,5.780136497345371e-08,,1
135,E0_I2_P34,,5.131952810623195e-07,5.9165270975232e-07,1.0751712714236277e-07,,2
136,E0_I2_P35,,5.028510119802012e-07,5.855934862411771e-07,1.0617888934333454e-07,,2
137,E0_I2_P36,,8.099523393539382e-07,9.227990959708094e-07,1.6912705661671979e-07,,3
138,E0_I2_P37,,7.687722932545013e-07,8.845920605154589e-07,1.6063748665303284e-07,,3
139,E0_I2_P38,,1.246458367173491e-06,1.4747091521744416e-06,2.678151150137368e-07,,5
140,E0_I2_P39,,1.0401699573206462e-06,1.2296652569024022e-06,2.1486664924527876e-07,,5
141,E0_I2_P40,,7.943773150111449e-07,9.148380853727123e-07,1.6735040463654336e-07,,3
142,E0_I2_P41,,9.846264323776317e-07,1.147744260079595e-06,2.0720062042081775e-07,,4
143,E0_I2_P42,,1.3483281222083638e-06,1.5783309895747738e-06,2.797042146576942e-07,,6
144,E0_I2_P43,,1.2849189562369699e-06,1.4872312078548305e-06,2.705853193393822e-07,,5
145,E0_I2_P44,,7.248261607477222e-07,8.448515255500381e-07,1.519077486522238e-07,,3
146,E0_I2_P45,,8.996008400601025e-07,1.0380716357047515e-06,1.8343817015839316e-07,,4
147,E0_I2_P46,,1.261077830959221e-06,1.4550736399214004e-06,2.6348353264808643e-07,,5
148,E0_I2_P47,,1.3767958608220445e-06,1.6026910748128236e-06,2.849421738352419e-07,,6
149,E0_I2_P48,,4.89233473503159e-07,5.602454124545031e-07,1.006196130617439e-07,,2
150,E0_I2_P49,,1.0345262558918974e-06,1.1900980888448545e-06,2.1653760484074145e-07,,4
151,E0_I2_P50,,7.497836792738368e-07,8.53892460810572e-07,1.5388463289589748e-07,,3
152,E0_I2_P51,,1.3250683156138447e-06,1.5183286138801984e-06,2.774911294410652e-07,,5
153,E0_I2_P52,,5.045090277250064e-07,5.80580248083374e-07,1.050743779491751e-07,,2
154,E0_I2_P53,,1.1554964087579097e-06,1.345919108378794e-06,2.516266483314716e-07,,4
155,E0_I2_P54,,2.5874655485200975e-07,2.956612923265284e-07,5.3722061875298045e-08,,1
156,E0_I2_P55,,1.3266514954279815e-06,1.5489829366380916e-06,2.843349039803873e-07,,5
157,E0_I2_P56,,7.136654527028887e-07,8.325286857073519e-07,1.4922198269606968e-07,,3
158,E0_I2_P57,,1.4611969315095702e-06,1.7078927913513484e-06,3.0779288493655465e-07,,6
159,E0_I2_P58,,5.593760259955938e-07,6.464266106819187e-07,1.1977442881820666e-07,,2
160,E0_I2_P59,,1.140068751826793e-06,1.3239829184547007e-06,2.349569958210549e-07,,5
161,E0_I2_P60,,1.7919761623364888e-06,2.101924743384981e-06,3.832101928436865e-07,,7
162,E0_I2_P61,,7.467900091219764e-07,8.59814053459119e-07,1.5518236954477716e-07,,3
163,E0_I2_P62,,9.499423544363285e-07,1.0875529004352693e-06,1.9408389586933185e-07,,4
164,E0_I2_P63,,5.067247308308344e-07,5.799948286328338e-07,1.0494555949101405e-07,,2
165,E0_I2_P64,,6.977879646966947e-07,8.072685141778342e-07,1.4374831050813807e-07,,3
166,E0_I2_P65,,2.632155886153075e-07,3.0090225325921127e-07,5.4883619969899084e-08,,1
167,E0_I2_P66,,1.352506335873526e-06,1.5675507991428464e-06,2.884977116361513e-07,,5
168,E0_I2_P67,,9.391979065442e-07,1.1042693261390604e-06,1.977085089540948e-07,,4
169,E0_I2_P68,,6.921132167087535e-07,8.015611702418938e-07,1.4251754390965527e-07,,3
170,E0_I2_P69,,8.435726381841449e-07,9.689576176155433e-07,1.7950720604752599e-07,,3
171,E0_I2_P70,,1.1060047387665563e-06,1.2814974026502336e-06,2.369812569154093e-07,,4
172,E0_I2_P71,,2.3672096710223686e-07,2.7355212664799915e-07,4.888133476741393e-08,,1
173,E0_I2_P72,,1.0311490173247552e-06,1.1812437191108162e-06,2.145784030592443e-07,,4
174,E0_I2_P73,,9.63273482548947e-07,1.1278380811444956e-06,2.028427292874627e-07,,4
175,E0_I2_P74,,4.707323511387819e-07,5.435989253605178e-07,9.700353180158937e-08,,2
176,E0_I2_P75,,1.6292220473825726e-06,1.8646301802232824e-06,3.4251204729041004e-07,,6
177,E0_I2_P76,,9.790758408180813e-07,1.1140273655550947e-06,1.9983083320814764e-07,,4
178,E0_I2_P77,,8.627973829946812e-07,9.99980178007726e-07,1.8655825393414048e-07,,3
179,E0_I2_P78,,8.937859160540067e-07,1.0493329171420158e-06,1.8584996448523335e-07,,4
180,E0_I2_P79,,5.401809482127297e-07,6.14007529506689e-07,1.1248514844524435e-07,,2
181,E0_I2_P80,,2.2567319877483896e-06,2.653995863068704e-06,4.819610029287163e-07,,9
182,E0_I2_P81,,8.633705283045604e-07,1.0077174484082026e-06,1.7697008630388683e-07,,4
183,E0_I2_P82,,5.246089665066642e-07,6.05174318523727e-07,1.1051634895979249e-07,,2
184,E0_I2_P83,,6.14558959719881e-07,7.100710561484814e-07,1.343678538346486e-07,,2
185,E0_I2_P84,,1.049121674626135e-06,1.2298698388826186e-06,2.253845680538561e-07,,4
186,E0_I2_P85,,2.4575720687020965e-07,2.812276897240952e-07,5.055088330591454e-08,,1
187,E0_I2_P86,,6.469984176722047e-07,7.402560107238244e-07,1.2943866764464772e-07,,3
188,E0_I2_P87,,1.0550998952459428e-06,1.2110339200150805e-06,2.2118515874127064e-07,,4
189,E0_I2_P88,,6.40141634218005e-07,7.307091010994628e-07,1.3917859299628267e-07,,2
190,E0_I2_P89,,8.952135841456476e-07,1.0523249320847557e-06,1.864918541756785e-07,,4
191,E0_I2_P90,,8.696842961735297e-07,1.0001138269470897e-06,1.7535740139971154e-07,,4
192,E0_I2_P91,,4.982830302522259e-07,5.685016275470217e-07,1.0242337284980694e-07,,2
193,E0_I2_P92,,1.156216925267442e-06,1.3449267540811528e-06,2.394681202317707e-07,,5
194,E0_I2_P93,,1.4065684417270636e-06,1.6318968323203118e-06,3.0302424254545217e-07,,5
195,E0_I2_P94,,1.0150845753641364e-06,1.171901792603873e-06,2.125154548543989e-07,,4
196,E0_I2_P95,,1.4162624827233386e-06,1.6415394363693686e-06,2.933371401975528e-07,,6
197,E0_I2_P96,,9.706334314502803e-07,1.1251750726031652e-06,2.0226122998593526e-07,,4
198,E0_I2_P97,,2.3869603621537116e-07,2.7142608259895364e-07,4.842098443444509e-08,,1
199,E0_I2_P98,,1.013354902243543e-06,1.1571641201076003e-06,2.0926965153202388e-07,,4
200,E0_I2_P99,,2.65361869055255e-07,3.0470760678265525e-07,5.573032585744451e-08,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,5.601769423848046e-07,6.45576481075237e-07,1.1958201898992357e-07,,2
203,E1_I2_P2,,1.3654709389915632e-06,1.5792217645922251e-06,2.798953937615049e-07,,6
204,E1_I2_P3,,8.927891469639325e-07,1.0365801943880924e-06,1.8311924404713672e-07,,4
205,E1_I2_P4,,2.3965794224273854e-07,2.7667552232939806e-07,4.955929397829799e-08,,1
206,E1_I2_P5,,5.331324970686696e-07,6.040370233449189e-07,1.1026340604543383e-07,,2
207,E1_I2_P6,,1.1567995459035866e-06,1.336442233280476e-06,2.4946018375361865e-07,,4
208,E1_I2_P7,,8.517454788508366e-07,9.961795677648693e-07,1.7452416259761762e-07,,4
209,E1_I2_P8,,2.88106612819171e-07,3.3062454075319783e-07,6.15700005344276e-08,,1
210,E1_I2_P9,,9.189100818842272e-07,1.0567876770964498e-06,1.8745012069444646e-07,,4
211,E1_I2_P10,,7.558402017952855e-07,8.774930223677678e-07,1.5907046853570227e-07,,3
212,E1_I2_P11,,1.4873771479820813e-06,1.742217805128513e-06,3.051852012033714e-07,,7
213,E1_I2_P12,,2.5585955339963706e-07,2.884976891846802e-07,5.2143037110825236e-08,,1
214,E1_I2_P13,,9.884892996349304e-07,1.1553132833350566e-06,2.0886277872085124e-07,,4
215,E1_I2_P14,,2.8876087288691373e-07,3.2452212679004905e-07,6.018365161658102e-08,,1
216,E1_I2_P15,,1.4605697834642935e-06,1.7363749452640529e-06,3.1404273493537e-07,,6
217,E1_I2_P16,,7.240971870735649e-07,8.239632859695821e-07,1.4736112331615972e-07,,3
218,E1_I2_P17,,7.881258322784486e-07,8.921794753418272e-07,1.6231592359789477e-07,,3
219,E1_I2_P18,,2.6419903750357845e-07,3.024843774469388e-07,5.523531043155846e-08,,1
220,E1_I2_P19,,1.4185301640443881e-06,1.6303501334165369e-06,3.0267324948699156e-07,,5
221,E1_I2_P20,,6.152570382638298e-07,6.93050597280894e-07,1.3042901821317333e-07,,2
222,E1_I2_P21,,5.701427353368417e-07,6.41144918113117e-07,1.1858011693659652e-07,,2
223,E1_I2_P22,,1.417609340138822e-06,1.6283032998310373e-06,2.9047113789211974e-07,,6
224,E1_I2_P23,,1.1670566253220969e-06,1.368034446317439e-06,2.444660226453766e-07,,5
225,E1_I2_P24,,1.1529527058857683e-06,1.3342472929345144e-06,2.3716561663961557e-07,,5
226,E1_I2_P25,,1.018554058923917e-06,1.1765260193953036e-06,2.0371324012406872e-07,,5
227,E1_I2_P26,,1.1796574659996838e-06,1.3553047341390815e-06,2.417100697381893e-07,,5
228,E1_I2_P27,,9.934742376845764e-07,1.1370641507547663e-06,2.0486007480721705e-07,,4
229,E1_I2_P28,,2.666727903346114e-07,3.058238012812922e-07,5.597921088849392e-08,,1
230,E1_I2_P29,,4.1757350856630507e-07,4.849236399642243e-07,8.448417500516673e-08,,2
231,E1_I2_P30,,1.6014525215199601e-06,1.8818293040570662e-06,3.3502485788724137e-07,,7
232,E1_I2_P31,,7.711596729736734e-07,8.77578234529314e-07,1.5908925853985175e-07,,3
233,E1_I2_P32,,5.350318649757665e-07,6.192202801210935e-07,1.1365049891716646e-07,,2
234,E1_I2_P33,,1.6728616411919307e-06,1.9415310944915475e-06,3.479593056621181e-07,,7
235,E1_I2_P34,,2.791251308903176e-07,3.195843194153473e-07,5.906695301144148e-08,,1
236,E1_I2_P35,,1.2314163794832903e-06,1.4143386286528306e-06,2.545457090911637e-07,,5
237,E1_I2_P36,,9.420827203772216e-07,1.1050492220035546e-06,1.9787795679136938e-07,,4
238,E1_I2_P37,,2.7892138645323183e-07,3.146615209474999e-07,5.795820153034574e-08,,1
239,E1_I2_P38,,1.2703824918471086e-06,1.4562241974115296e-06,2.637369291648235e-07,,5
240,E1_I2_P39,,2.860758727316157e-07,3.1992872733433314e-07,5.9144693796830584e-08,,1
241,E1_I2_P40,,4.532495941375883e-07,5.24907300803083e-07,9.297663559906625e-08,,2
242,E1_I2_P41,,1.1636072481329789e-06,1.3672070030974426e-06,2.4428668410385017e-07,,5
243,E1_I2_P42,,1.3997776395784462e-06,1.6346812742081747e-06,3.036563411870503e-07,,5
244,E1_I2_P43,,1.4913530025477504e-06,1.739716920313936e-06,3.1477781093437386e-07,,6
245,E1_I2_P44,,4.770230165079912e-07,5.39081041819165e-07,9.602694285551863e-08,,2
246,E1_I2_P45,,1.7202343996653846e-06,1.9795280477078862e-06,3.6845937402252717e-07,,6
247,E1_I2_P46,,5.663801754421443e-07,6.510822476056154e-07,1.2082933388238182e-07,,2
248,E1_I2_P47,,1.7731978286818052e-06,2.0960371886291677e-06,3.7113628569774365e-07,,8
249,E1_I2_P48,,4.948466864013709e-07,5.691675422700521e-07,1.0256915212236089e-07,,2
250,E1_I2_P49,,5.243240063664274e-07,5.998224139487749e-07,1.0932713222550874e-07,,2
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,9.771297175964652e-07,1.1387615312049315e-06,2.0523167873074058e-07,,4
253,E1_I2_P52,,1.201212996194592e-06,1.3812929679157278e-06,2.597495365094208e-07,,4
254,E1_I2_P53,,1.3421995540772643e-06,1.5615011418835305e-06,2.871399767186907e-07,,5
255,E1_I2_P54,,1.0255335498793727e-06,1.2062855368965075e-06,2.0994453517314169e-07,,5
256,E1_I2_P55,,1.4271534576435933e-06,1.6358847429426886e-06,3.0392963080786353e-07,,5
257,E1_I2_P56,,5.754374960950774e-07,6.579801799651055e-07,1.2239601708672878e-07,,2
258,E1_I2_P57,,8.678750193249712e-07,1.0074163433459297e-06,1.8825720577987276e-07,,3
259,E1_I2_P58,,1.2579076723722264e-06,1.4460999476783215e-06,2.747776636534548e-07,,4
260,E1_I2_P59,,5.226606636680442e-07,5.961809525162613e-07,1.0851956443610943e-07,,2
261,E1_I2_P60,,8.036433123676446e-07,9.232326005048716e-07,1.6922391739774454e-07,,3
262,E1_I2_P61,,1.0642923835936326e-06,1.2184503867655377e-06,2.2283660750874692e-07,,4
