,Experiments,LDM,SIM,ASM,TDR,p0,Tt
82,E81_I1,8.660944120437493e-07,4.950413941070269e-07,7.170986425261299e-07,1.5560966622349034e-07,0.16,2
83,E82_I1,7.820375428474844e-07,2.2299126139944944e-07,3.2554076997946626e-07,6.888896971861335e-08,0.16,1
84,E83_I1,9.633335813196593e-07,2.052392316036343e-06,2.967823208963869e-06,6.498580872401989e-07,0.14,8
85,E84_I1,9.821140844126435e-07,7.281966549967677e-07,1.05540381520579e-06,2.27879715970722e-07,0.12,3
86,E85_I1,8.393805009814365e-07,4.626392050320354e-07,6.737478683726152e-07,1.438383360666213e-07,0.15,2
87,E86_I1,1.0771088575726136e-06,6.415795931709508e-07,9.090534944767482e-07,2.104656130758076e-07,0.17,2
88,E87_I1,1.1029988251143807e-06,7.036537452504254e-07,9.87874982380558e-07,2.3422821393608684e-07,0.19,2
89,E88_I1,1.030422474201504e-06,5.102951963568512e-07,7.36261935767962e-07,1.608876234541012e-07,0.12,2
90,E89_I1,7.91949905947997e-07,9.667261577883354e-07,1.4032666070821712e-06,3.0276662082780024e-07,0.18,4
91,E90_I1,1.1833284193338172e-06,4.6552669908005155e-07,6.773988658770041e-07,1.4482062083441586e-07,0.07,2
92,E91_I1,8.677213462797053e-07,1.3263098270019809e-06,1.9121963772868502e-06,4.221322236321438e-07,0.18,5
93,E92_I1,1.5934029632452284e-06,6.326923385127897e-07,8.968565377635674e-07,2.0685150089380533e-07,0.07,2
94,E93_I1,9.165601701033006e-07,4.883207556210176e-07,7.078738425620039e-07,1.530851440435527e-07,0.14,2
95,E94_I1,1.176889217740974e-06,8.774957896487294e-07,1.25186943259648e-06,2.8299863085262393e-07,0.12,3
96,E95_I1,1.1919950100745996e-06,2.4765386252197543e-07,3.5807044315705584e-07,7.767353471595332e-08,0.08,1
97,E96_I1,7.96668450774182e-07,7.547632443890446e-07,1.0909111218367057e-06,2.3760983514629636e-07,0.19,3
98,E97_I1,1.0401828610132806e-06,1.0707110695786165e-06,1.5406482024533573e-06,3.4075976649436997e-07,0.13,4
99,E98_I1,9.907878673130873e-07,2.4479583198047816e-07,3.5473768154345254e-07,7.676133488575456e-08,0.12,1
100,E99_I1,1.0048334815342429e-06,7.747426165507933e-07,1.1183881555797065e-06,2.452104874563801e-07,0.13,3
101,E0_I2_P0,,2.3032223309711387e-06,3.334617746065924e-06,7.299305592727946e-07,,9
102,E0_I2_P1,,5.598657702705636e-07,8.027166205334327e-07,1.795367592537734e-07,,2
103,E0_I2_P2,,8.543813522412041e-07,1.223956991612565e-06,2.7497963088384227e-07,,3
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,5.888964887260011e-07,8.408193204700164e-07,1.9046748339123545e-07,,2
106,E0_I2_P5,,5.488046701685945e-07,7.863123188015137e-07,1.7488380064470913e-07,,2
107,E0_I2_P6,,9.87607708724637e-07,1.4319931631764256e-06,3.1061502785013163e-07,,4
108,E0_I2_P7,,2.7455496684184783e-07,3.9408001767424855e-07,8.770314240359231e-08,,1
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,2.9542251273691267e-07,4.210978935757186e-07,9.543277810543032e-08,,1
111,E0_I2_P10,,8.029884856483616e-07,1.1826187792831025e-06,2.442290954395406e-07,,4
112,E0_I2_P11,,8.395131565758009e-07,1.2325456592423279e-06,2.571990165481204e-07,,4
113,E0_I2_P12,,8.917707172637418e-07,1.3030923597319368e-06,2.7580302809660606e-07,,4
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,1.006700922491676e-06,1.4214930326759844e-06,3.3302628310031483e-07,,3
116,E0_I2_P15,,2.2372454590084412e-07,3.262952084680433e-07,6.908966899415943e-08,,1
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,1.2506451196509815e-06,1.8119989556995267e-06,3.9431305933307466e-07,,5
119,E0_I2_P18,,5.05934300970742e-07,7.313201224084286e-07,1.5952222455656408e-07,,2
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,1.9692582048552152e-06,2.828041726405892e-06,6.336595231512938e-07,,7
122,E0_I2_P21,,2.891391791388769e-07,4.1291140958388203e-07,9.307245867745712e-08,,1
123,E0_I2_P22,,1.4630151692745199e-06,2.125052921396546e-06,4.5964638025028205e-07,,6
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,5.463459484539966e-07,7.848613839648402e-07,1.7447380227878488e-07,,2
126,E0_I2_P25,,1.249706960240946e-06,1.810824814956284e-06,3.939899822531152e-07,,5
127,E0_I2_P26,,8.734514334893057e-07,1.247995054164892e-06,2.8188189994038195e-07,,3
128,E0_I2_P27,,3.085295198513198e-07,4.3847413098622194e-07,1.0049456389730781e-07,,1
129,E0_I2_P28,,5.100302806732166e-07,7.368741067180097e-07,1.6105697181003715e-07,,2
130,E0_I2_P29,,5.763789751036467e-07,8.245175759032072e-07,1.8576994769832892e-07,,2
131,E0_I2_P30,,8.120374094452559e-07,1.166787190921482e-06,2.587476098189543e-07,,3
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,1.1932469972880342e-06,1.7032941549497196e-06,3.872096895352709e-07,,4
136,E0_I2_P35,,2.542104262068341e-07,3.6727540949769307e-07,8.02072555483369e-08,,1
137,E0_I2_P36,,5.385844784920694e-07,7.736681208540502e-07,1.7131935778540262e-07,,2
138,E0_I2_P37,,9.886189108177486e-07,1.4325488439289104e-06,3.107673506267595e-07,,4
139,E0_I2_P38,,7.662416602214847e-07,1.1069287806983233e-06,2.420331169073202e-07,,3
140,E0_I2_P39,,5.745537547460301e-07,8.221289437907344e-07,1.8508426284963687e-07,,2
141,E0_I2_P40,,1.232698919959822e-06,1.7867044641781428e-06,3.8736808179974313e-07,,5
142,E0_I2_P41,,1.8274118901574848e-06,2.605971506918229e-06,5.956834395238344e-07,,6
143,E0_I2_P42,,5.889123580850979e-07,8.408870843714574e-07,1.9048707545193058e-07,,2
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,2.4311007427841186e-07,3.524289384392397e-07,7.613103307984744e-08,,1
146,E0_I2_P45,,3.212969546317567e-07,4.5503070921596206e-07,1.0538251746188314e-07,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,7.689602991850215e-07,1.1107556003208708e-06,2.430929986299278e-07,,3
149,E0_I2_P48,,4.3874524565516314e-07,6.415462166711836e-07,1.3524806727130666e-07,,2
150,E0_I2_P49,,1.5916716880235858e-06,2.295914489646617e-06,5.069168808390488e-07,,6
151,E0_I2_P50,,1.7119327476559059e-06,2.455087069253763e-06,5.520131644099447e-07,,6
152,E0_I2_P51,,3.167587006529898e-07,4.49219448353375e-07,1.0365970591741431e-07,,1
153,E0_I2_P52,,1.4394791137520137e-06,2.0619615213644825e-06,4.646166109173195e-07,,5
154,E0_I2_P53,,2.7526080865686766e-07,3.951245847525297e-07,8.799876379336623e-08,,1
155,E0_I2_P54,,1.698725425191539e-06,2.393335983644123e-06,5.623449333846192e-07,,5
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,4.64852658101766e-07,6.759991630415961e-07,1.4444383778032575e-07,,2
158,E0_I2_P57,,2.138650935115073e-06,3.0499832988576715e-06,6.977965677779276e-07,,7
159,E0_I2_P58,,3.1595507482305504e-07,4.481061141864115e-07,1.0333052894277783e-07,,1
160,E0_I2_P59,,1.6877303056209627e-06,2.4229504219875167e-06,5.428271632883818e-07,,6
161,E0_I2_P60,,1.1076231606302524e-06,1.5869916398450029e-06,3.5383478622319486e-07,,4
162,E0_I2_P61,,9.091971861898916e-07,1.3268475743251346e-06,2.821396568730349e-07,,4
163,E0_I2_P62,,2.5990983043339316e-07,3.7484807592058437e-07,8.230727032464868e-08,,1
164,E0_I2_P63,,1.091912043893978e-06,1.5696616703111314e-06,3.4893034530321437e-07,,4
165,E0_I2_P64,,2.909271663125684e-07,4.1554811847278006e-07,9.383095265440258e-08,,1
166,E0_I2_P65,,5.083169979672786e-07,7.347567351673668e-07,1.6047142653802635e-07,,2
167,E0_I2_P66,,8.361660832505605e-07,1.2272110597989173e-06,2.558053750848634e-07,,4
168,E0_I2_P67,,7.200680948287022e-07,1.0458810793548775e-06,2.2528794051677448e-07,,3
169,E0_I2_P68,,3.23930226282602e-07,4.572194146938526e-07,1.0603338439901125e-07,,1
170,E0_I2_P69,,9.375384460138203e-07,1.3307274551546909e-06,3.059820094817705e-07,,3
171,E0_I2_P70,,5.532957569339383e-07,7.942014487301804e-07,1.7711748379817817e-07,,2
172,E0_I2_P71,,2.8078068946749036e-07,4.02381543741447e-07,9.005973752449737e-08,,1
173,E0_I2_P72,,5.005130586895441e-07,7.240235073497305e-07,1.5751169327432945e-07,,2
174,E0_I2_P73,,2.843249370163189e-07,4.069805520545988e-07,9.137234036818118e-08,,1
175,E0_I2_P74,,2.2523309100517868e-07,3.2848739231436094e-07,6.9673670821447e-08,,1
176,E0_I2_P75,,2.5477569917544284e-07,3.6790091289765384e-07,8.038018541618889e-08,,1
177,E0_I2_P76,,1.7751319912661374e-06,2.537674484172725e-06,5.758063448101134e-07,,6
178,E0_I2_P77,,5.41212427327582e-07,7.782973713681014e-07,1.7262213015708614e-07,,2
179,E0_I2_P78,,5.938582918236213e-07,8.471262189934534e-07,1.9229325182406975e-07,,2
180,E0_I2_P79,,5.537137712432961e-07,7.945375940329161e-07,1.7721282329710658e-07,,2
181,E0_I2_P80,,2.914541103126884e-07,4.1633514593497413e-07,9.405767146125647e-08,,1
182,E0_I2_P81,,4.175060696843314e-07,6.126158562799973e-07,1.2764437663975156e-07,,2
183,E0_I2_P82,,2.5459261887721286e-07,3.6757258247007025e-07,8.028940154207037e-08,,1
184,E0_I2_P83,,3.2130800160826903e-07,4.54728631392442e-07,1.0529277287253845e-07,,1
185,E0_I2_P84,,1.0665544225163972e-06,1.5366921905105746e-06,3.3964962763362196e-07,,4
186,E0_I2_P85,,5.417645445334401e-07,7.787915008015509e-07,1.7276134126376994e-07,,2
187,E0_I2_P86,,4.4138357650721296e-07,6.447779850172243e-07,1.361041970179026e-07,,2
188,E0_I2_P87,,7.646395536918073e-07,1.1046201507732663e-06,2.413942934389031e-07,,3
189,E0_I2_P88,,1.1203987812208156e-06,1.6016649983421036e-06,3.580014212656424e-07,,4
190,E0_I2_P89,,6.137546507003482e-07,8.730071694250398e-07,1.9983401786476153e-07,,2
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,2.220056784841039e-07,3.241688390977541e-07,6.852437621061159e-08,,1
193,E0_I2_P92,,1.0694571137523083e-06,1.5407651608028781e-06,3.4079260180156595e-07,,4
194,E0_I2_P93,,5.609267045062322e-07,8.04236956525187e-07,1.7996961572977635e-07,,2
195,E0_I2_P94,,2.2899745787103197e-07,3.3363570077071177e-07,7.105001189021948e-08,,1
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,9.250163046022085e-07,1.3477756473886716e-06,2.8775191871180947e-07,,4
198,E0_I2_P97,,4.7317014398345135e-07,6.874872997624756e-07,1.4754361278536226e-07,,2
199,E0_I2_P98,,7.131785101425801e-07,1.0364752663922345e-06,2.2273540459440773e-07,,3
200,E0_I2_P99,,8.29671508650801e-07,1.191477413202635e-06,2.657259260282796e-07,,3
201,E1_I2_P0,,5.815801857732636e-07,8.3079258908655e-07,1.8757446706342417e-07,,2
202,E1_I2_P1,,1.709441407148227e-06,2.4835495946501585e-06,5.374347899658774e-07,,7
203,E1_I2_P2,,2.779457808959519e-07,3.9863236047643205e-07,8.8993402741068e-08,,1
204,E1_I2_P3,,9.512199815989162e-07,1.3797299195572536e-06,2.963744732962524e-07,,4
205,E1_I2_P4,,5.9660594440175e-07,8.493371688219986e-07,1.9293439516707055e-07,,2
206,E1_I2_P5,,5.233336604824697e-07,7.544061051721708e-07,1.6592638609510335e-07,,2
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,2.527188170439477e-07,3.6527415603291e-07,7.965462392303961e-08,,1
209,E1_I2_P8,,2.2094222951598728e-07,3.227714632326642e-07,6.815351743370383e-08,,1
210,E1_I2_P9,,2.5380088343920764e-07,3.666091901578323e-07,8.002317471139642e-08,,1
211,E1_I2_P10,,2.683415988461813e-07,3.856886472947765e-07,8.533781186169982e-08,,1
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,2.7519756052327146e-07,3.949180999182919e-07,8.79403061202056e-08,,1
214,E1_I2_P13,,9.167009134663083e-07,1.3052134526501932e-06,2.9849320629462474e-07,,3
215,E1_I2_P14,,2.7965788374375565e-07,4.0072323728988304e-07,8.958767273623149e-08,,1
216,E1_I2_P15,,2.632807073976252e-07,3.788884691516219e-07,8.343345347750633e-08,,1
217,E1_I2_P16,,1.1210502318592058e-06,1.608141684262839e-06,3.5984461549658237e-07,,4
218,E1_I2_P17,,2.785770933579033e-07,3.9932142957079766e-07,8.918913519360463e-08,,1
219,E1_I2_P18,,9.763754781789584e-07,1.3818194922130115e-06,3.211283164526881e-07,,3
220,E1_I2_P19,,1.2842420044117068e-06,1.856832121056955e-06,4.0670007463759766e-07,,5
221,E1_I2_P20,,7.774184493184574e-07,1.122236555722896e-06,2.462799414838859e-07,,3
222,E1_I2_P21,,9.076424072355807e-07,1.290736909789073e-06,2.9426642470119447e-07,,3
223,E1_I2_P22,,1.3597520772698556e-06,1.917115107565734e-06,4.5061608230773106e-07,,4
224,E1_I2_P23,,1.405457892307258e-06,2.0164920385520306e-06,4.516050948280378e-07,,5
225,E1_I2_P24,,4.95879159995154e-07,7.18059624925344e-07,1.558732616331917e-07,,2
226,E1_I2_P25,,1.4406325794565778e-06,2.063140534425837e-06,4.6495529640807155e-07,,5
227,E1_I2_P26,,6.671203461402494e-07,9.730529784719667e-07,2.0571826841996233e-07,,3
228,E1_I2_P27,,9.601765259261058e-07,1.3949868784912514e-06,3.0051404429847476e-07,,4
229,E1_I2_P28,,1.1046689782158997e-06,1.5872433878046542e-06,3.53906164080984e-07,,4
230,E1_I2_P29,,7.432719318886182e-07,1.076588368772945e-06,2.336724309760848e-07,,3
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,8.689745244172586e-07,1.2420215278887125e-06,2.801624269686593e-07,,3
233,E1_I2_P32,,9.195049010647856e-07,1.3380718055362367e-06,2.8514619302743417e-07,,4
234,E1_I2_P33,,2.9336352967358296e-07,4.185223262010571e-07,9.468849615256967e-08,,1
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,3.1103798382823633e-07,4.417191595634693e-07,1.0144761691432059e-07,,1
237,E1_I2_P36,,1.04570839075516e-06,1.5361610839317216e-06,3.2031742688242223e-07,,5
238,E1_I2_P37,,8.358963020011355e-07,1.198101123151112e-06,2.6760628585756974e-07,,3
239,E1_I2_P38,,4.723071362770615e-07,6.864207324749672e-07,1.472551276076122e-07,,2
240,E1_I2_P39,,2.4839831066278146e-07,3.5863834876847994e-07,7.782924885435346e-08,,1
241,E1_I2_P40,,2.6209822777198956e-07,3.7758659126177734e-07,8.30701463421847e-08,,1
242,E1_I2_P41,,1.1758981685486192e-06,1.679827900544707e-06,3.8041154442522096e-07,,4
243,E1_I2_P42,,2.710923594755759e-07,3.896311488661495e-07,8.644700310284227e-08,,1
244,E1_I2_P43,,1.0229622144862303e-06,1.4783735109896607e-06,3.2339429477486987e-07,,4
245,E1_I2_P44,,2.846310670487923e-07,4.0737214330606886e-07,9.148433609771551e-08,,1
246,E1_I2_P45,,1.0681033778253284e-06,1.5663088142470415e-06,3.282152756115569e-07,,5
247,E1_I2_P46,,1.0654614868064737e-06,1.5351073155777867e-06,3.392051439781674e-07,,4
248,E1_I2_P47,,2.6325479600025296e-07,3.7915193716998214e-07,8.350702795147239e-08,,1
249,E1_I2_P48,,1.0587832316282998e-06,1.5491563224697974e-06,3.237159902362078e-07,,5
250,E1_I2_P49,,1.4172751813987848e-06,2.032051322763984e-06,4.560465109067171e-07,,5
251,E1_I2_P50,,9.144755781546183e-07,1.3337828813043598e-06,2.8399641170533805e-07,,4
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,5.104620528064517e-07,7.374472500796446e-07,1.6121556536283576e-07,,2
254,E1_I2_P53,,2.3989172251790354e-07,3.4819583620683337e-07,7.497881848377833e-08,,1
255,E1_I2_P54,,3.0442480197634906e-07,4.332433130907479e-07,9.896341757891145e-08,,1
256,E1_I2_P55,,6.954965869013012e-07,9.779385653836257e-07,2.311941745541449e-07,,2
257,E1_I2_P56,,4.2185791292718804e-07,6.185990397177855e-07,1.2920798091856536e-07,,2
258,E1_I2_P57,,4.5995587823365073e-07,6.697542906054194e-07,1.4276581352671818e-07,,2
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,2.7460164419914466e-07,3.9426732488913745e-07,8.775613272764049e-08,,1
261,E1_I2_P60,,1.0181395277496243e-06,1.4982009816506439e-06,3.1044074949585974e-07,,5
262,E1_I2_P61,,6.721519970329194e-07,9.816129534038758e-07,2.0799512459427948e-07,,3
263,E1_I2_P62,,9.647797689342176e-07,1.36556459675607e-06,3.1628794348313995e-07,,3
264,E1_I2_P63,,7.7563947683052e-07,1.1190460667833414e-06,2.453932328398966e-07,,3
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,9.126113874514451e-07,1.3314163869752524e-06,2.83362498418483e-07,,4
267,E1_I2_P66,,7.417354676222561e-07,1.0740845725752745e-06,2.3298585822437747e-07,,3
268,E1_I2_P67,,1.6533854894979665e-06,2.3765348566399955e-06,5.296318423137708e-07,,6
269,E1_I2_P68,,1.3159747771350842e-06,1.926249082072246e-06,4.061705428875476e-07,,6
270,E1_I2_P69,,7.602259413076816e-07,1.0983895677086272e-06,2.3967239659454284e-07,,3
271,E1_I2_P70,,5.939306531719586e-07,8.474602766208215e-07,1.9239008706228608e-07,,2
272,E1_I2_P71,,1.4137794984590701e-06,2.0589136820539464e-06,4.416711422675749e-07,,6
273,E1_I2_P72,,2.4642079695488505e-07,3.56941736143451e-07,7.736429142819124e-08,,1
274,E1_I2_P73,,5.141269913334881e-07,7.421131821242852e-07,1.6250816400388915e-07,,2
275,E1_I2_P74,,3.0722023149895557e-07,4.368847914899328e-07,1.0002866821631079e-07,,1
276,E1_I2_P75,,2.718735398313452e-07,3.906697343461726e-07,8.673982303341306e-08,,1
277,E1_I2_P76,,4.05922512281262e-07,5.970350184551325e-07,1.2359466684068795e-07,,2
