,Experiments,LDM,SIM,ASM,TDR,p0,Tt
34,E33_I1,9.581665184897935e-07,8.183302599673105e-07,5.698392453397832e-07,2.421763419142466e-07,0.13,3
35,E34_I1,1.0303789158826473e-06,7.638192012483362e-07,4.959257872745161e-07,2.439875371166041e-07,0.21,2
36,E35_I1,1.0563818555457828e-06,2.707196807050485e-06,1.7856404589967358e-06,8.273300198766038e-07,0.16,8
37,E36_I1,8.893938503539863e-07,0.0,0.0,0.0,0.16,0
38,E37_I1,6.362940381282938e-07,1.519564055120637e-06,1.0681100601120219e-06,4.3923463365086337e-07,0.23,6
39,E38_I1,1.1982816560547698e-06,1.3406349556008208e-06,8.791395730921453e-07,4.0385683275278916e-07,0.12,4
40,E39_I1,9.852313614500956e-07,9.70271410408491e-07,6.509963119798067e-07,2.9696104910399423e-07,0.17,3
41,E40_I1,1.190878052145814e-06,7.171905478634508e-07,4.639473565515953e-07,2.1965771836036496e-07,0.14,2
42,E41_I1,1.0524447795101794e-06,1.2488691620910539e-06,8.425286657808563e-07,3.78147874253542e-07,0.14,4
43,E42_I1,1.2789971064849048e-06,1.6514524507188636e-06,1.084150928258025e-06,4.943398091848337e-07,0.1,5
44,E43_I1,1.1122543645973481e-06,9.935158847466957e-07,6.598610442401847e-07,3.032537229132827e-07,0.14,3
45,E44_I1,8.71586740541501e-07,1.1517367091298728e-06,7.881778741927892e-07,3.414154915572217e-07,0.17,4
46,E45_I1,9.018415153313471e-07,5.583367768447289e-07,3.8357242030055675e-07,1.6382813936695988e-07,0.15,2
47,E46_I1,1.4281647201127569e-06,3.20318240183195e-07,2.1117622485884297e-07,9.491355866286727e-08,0.07,1
48,E47_I1,7.057486706446163e-07,2.973508073477161e-06,2.0769203807297072e-06,8.799528345280693e-07,0.22,11
49,E48_I1,9.808222712726544e-07,5.5153811902198045e-06,3.6760484887000034e-06,1.6736566444168785e-06,0.17,17
50,E49_I1,9.709952417932014e-07,1.3206173675525724e-06,8.804614086592835e-07,4.0479971016340756e-07,0.18,4
51,E50_I1,9.804661405895607e-07,7.445982874066641e-07,4.772760667621467e-07,2.296494687920725e-07,0.21,2
52,E51_I1,9.198241675130932e-07,1.5181282273509187e-06,1.0280242210637846e-06,4.5544806981108016e-07,0.17,5
53,E52_I1,1.0518813660591858e-06,2.6142072639227815e-06,1.6810309502326881e-06,8.117960930573458e-07,0.19,7
54,E53_I1,1.0550790847401586e-06,7.070522959076125e-07,4.578223198224709e-07,2.151370422959425e-07,0.17,2
55,E54_I1,1.107579260683204e-06,2.582601314839902e-06,1.8015841960729675e-06,7.868929858326475e-07,0.11,9
56,E55_I1,9.118130331200863e-07,5.407254672583283e-07,3.7611050785957617e-07,1.5902335804655707e-07,0.14,2
57,E56_I1,1.0200514039969127e-06,3.4974087116624746e-07,2.2873785434310273e-07,1.0744127528496112e-07,0.18,1
58,E57_I1,9.463421933564416e-07,1.1687639408169266e-06,7.969760603672965e-07,3.47246185826192e-07,0.15,4
59,E58_I1,1.010065493843009e-06,2.9982693410955265e-07,2.0392910476955758e-07,8.99535187680146e-08,0.14,1
60,E59_I1,9.366277855101751e-07,1.145313454275516e-06,7.904999950778569e-07,3.4295008232945417e-07,0.15,4
61,E60_I1,8.638532203108375e-07,3.169519558556289e-07,2.1108012116194491e-07,9.484698691277563e-08,0.2,1
62,E61_I1,1.412658557191014e-06,0.0,0.0,0.0,0.1,0
63,E62_I1,9.52080791804234e-07,0.0,0.0,0.0,0.14,0
64,E63_I1,1.4588791872487654e-06,1.3354235218297425e-06,8.942244763555279e-07,4.146779941144234e-07,0.08,4
65,E64_I1,1.0032373070203092e-06,2.826662830720003e-06,1.8519620810430936e-06,8.757943043812158e-07,0.19,8
66,E65_I1,9.090146881142026e-07,2.6214743957146076e-06,1.7574174443054099e-06,8.070994485240799e-07,0.2,8
67,E66_I1,1.332763212997039e-06,8.755968907272761e-06,5.821909542861508e-06,2.7022321996949598e-06,0.1,26
68,E67_I1,9.65135955194148e-07,1.7462333353826133e-06,1.150889230657297e-06,5.425035971379138e-07,0.2,5
69,E68_I1,9.490764460937178e-07,9.111186235939478e-07,6.156814665591588e-07,2.7249896194926683e-07,0.16,3
70,E69_I1,8.174748838715452e-07,3.8585154923163036e-06,2.544646018892828e-06,1.1462697516606582e-06,0.22,12
71,E70_I1,1.0450000657687013e-06,2.060169727579342e-06,1.4241337040144744e-06,6.273982578494804e-07,0.13,7
72,E71_I1,1.0089194199455465e-06,7.29519931105068e-07,4.650254164666187e-07,2.2045800702103635e-07,0.19,2
73,E72_I1,1.1051246611519736e-06,6.987310302411828e-07,4.5007894042739846e-07,2.0948550360315064e-07,0.15,2
74,E73_I1,9.775447639809228e-07,0.0,0.0,0.0,0.14,0
75,E74_I1,7.910761293332279e-07,7.84869247296637e-07,5.473130362709799e-07,2.2786258063487072e-07,0.17,3
76,E75_I1,1.185617485014864e-06,3.74799222423613e-07,2.3767118726350023e-07,1.1409336916435591e-07,0.15,1
77,E76_I1,1.0442598862926108e-06,0.0,0.0,0.0,0.17,0
78,E77_I1,1.221724182984842e-06,2.516731241064702e-06,1.6094629474317782e-06,7.581914804460387e-07,0.13,7
79,E78_I1,9.150088266890409e-07,1.8823209745810744e-06,1.2121102435688066e-06,5.885434139049267e-07,0.24,5
80,E79_I1,1.0935259848098849e-06,8.93254290499634e-07,5.944973743296138e-07,2.5828680942178623e-07,0.11,3
81,E80_I1,9.673963746529705e-07,2.2077820859214257e-06,1.5311852272308905e-06,6.533017461939048e-07,0.13,8
82,E81_I1,1.042959551679218e-06,0.0,0.0,0.0,0.19,0
83,E82_I1,9.60572991114076e-07,4.942451856934048e-06,3.273991558019996e-06,1.4982620160613688e-06,0.18,15
84,E83_I1,1.1815179133908933e-06,4.2917113306441575e-07,2.6259394251153064e-07,1.336675020885547e-07,0.19,1
85,E84_I1,1.0588983326016808e-06,6.209190999593228e-07,4.232913173738723e-07,1.9047809525714305e-07,0.14,2
86,E85_I1,1.0965618586143985e-06,3.178340650940338e-07,2.1130548520526884e-07,9.500313213451256e-08,0.13,1
87,E86_I1,7.167389619398862e-07,2.9866868663916636e-07,2.0031560794490187e-07,8.7525733933366e-08,0.24,1
88,E87_I1,1.105503425631287e-06,0.0,0.0,0.0,0.16,0
89,E88_I1,8.406881660816313e-07,5.484445948554807e-06,3.829744382814305e-06,1.6344075476940551e-06,0.17,20
90,E89_I1,9.746860236851776e-07,3.1092189484581213e-07,2.0957196764331724e-07,9.380508850392843e-08,0.16,1
91,E90_I1,1.0999287686185134e-06,6.451146972757168e-07,4.2362927509818023e-07,1.9071267419218881e-07,0.13,2
92,E91_I1,1.2555033128090135e-06,1.2875386931927705e-06,8.54814075332572e-07,3.866877894871674e-07,0.1,4
93,E92_I1,1.1101866332616693e-06,1.67939516483454e-06,1.1292111823711862e-06,5.266287178012619e-07,0.15,5
94,E93_I1,9.648400818479838e-07,2.81895098374684e-07,1.9099648786493985e-07,8.140291410222049e-08,0.13,1
95,E94_I1,9.16821643292945e-07,6.476360454884439e-07,4.315790974008218e-07,1.9626907214041484e-07,0.19,2
96,E95_I1,7.617625636354159e-07,0.0,0.0,0.0,0.19,0
97,E96_I1,7.505849116599485e-07,8.443223796886156e-07,5.807007020107095e-07,2.4921559391814264e-07,0.21,3
98,E97_I1,1.2985403565366947e-06,3.8884800732154336e-07,2.4803102712813575e-07,1.2204692215969352e-07,0.14,1
99,E98_I1,9.132602972010042e-07,8.822650499396151e-07,5.972730173466768e-07,2.6012935582541807e-07,0.16,3
100,E99_I1,1.0480742518693032e-06,3.1348147858001876e-06,2.0495510945252503e-06,9.603103723123312e-07,0.17,9
101,E0_I2_P0,,2.8868377308694607e-07,1.9637734460985225e-07,8.491395350663847e-08,,1
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,3.048710621555811e-07,2.0789676795094076e-07,9.265397585159427e-08,,1
104,E0_I2_P3,,3.209494123690942e-07,2.1551309845811802e-07,9.794012332620329e-08,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,2.612774843675634e-07,1.8302586346003963e-07,7.632332238475274e-08,,1
107,E0_I2_P6,,1.099612376391358e-06,7.058114556773633e-07,3.368611113216493e-07,,3
108,E0_I2_P7,,3.2145351122815345e-06,2.1392825627461154e-06,9.682903079586806e-07,,10
109,E0_I2_P8,,6.228204379575701e-07,4.129939987654028e-07,1.8339422594741742e-07,,2
110,E0_I2_P9,,8.615342964559701e-07,5.875825385609068e-07,2.537221837234048e-07,,3
111,E0_I2_P10,,6.414587191441346e-07,4.329953456889205e-07,1.972666729792002e-07,,2
112,E0_I2_P11,,1.7598546215074412e-06,1.2003890667126405e-06,5.241502214534686e-07,,6
113,E0_I2_P12,,6.046875083504244e-07,4.082152351287692e-07,1.8014847161473717e-07,,2
114,E0_I2_P13,,3.1843460510326904e-06,2.120597442684382e-06,9.552658552638492e-07,,10
115,E0_I2_P14,,1.0005698537872608e-06,7.014686480227041e-07,2.863125767451915e-07,,4
116,E0_I2_P15,,1.0786970988462384e-06,7.023893439990646e-07,3.3430071603034615e-07,,3
117,E0_I2_P16,,5.48015775077468e-06,3.5678581062659705e-06,1.6521931961135254e-06,,16
118,E0_I2_P17,,6.175145579809365e-07,4.073406571656241e-07,1.795573104290028e-07,,2
119,E0_I2_P18,,3.4280892737627957e-06,2.213938595576805e-06,1.0841577449518903e-06,,9
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,1.5852154460829156e-06,1.0462976990315906e-06,4.679495503589758e-07,,5
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,2.917123983863841e-07,2.0022354206754316e-07,8.746427084535967e-08,,1
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,3.8730158577621935e-06,2.5626380478934837e-06,1.1588031012467997e-06,,12
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,1.0499722703181198e-06,7.387719897157395e-07,3.094953262820626e-07,,4
130,E0_I2_P29,,2.7435981675459357e-06,1.8752239931747763e-06,8.36733726226303e-07,,9
131,E0_I2_P30,,1.8486140143225548e-06,1.2234787632717531e-06,5.39656306389868e-07,,6
132,E0_I2_P31,,6.76869090104326e-07,4.486566692263635e-07,2.084551493112121e-07,,2
133,E0_I2_P32,,2.8840283450459978e-06,1.8510431023733704e-06,8.751138673551624e-07,,8
134,E0_I2_P33,,3.2953623713863e-07,2.1559204219111206e-07,9.799562204558512e-08,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,7.994247638603304e-07,5.574241006211504e-07,2.3423990030749844e-07,,3
137,E0_I2_P36,,7.113726403437932e-07,4.6522053086591876e-07,2.206029962298948e-07,,2
138,E0_I2_P37,,1.2946720704024003e-06,7.891056449836535e-07,4.020831930230524e-07,,3
139,E0_I2_P38,,6.213568781824576e-07,4.1055987135348585e-07,1.8173765964375556e-07,,2
140,E0_I2_P39,,3.8595711477833827e-07,2.481391882678449e-07,1.2213132598285948e-07,,1
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,6.694221404813621e-07,4.398488197076178e-07,2.0212739078804415e-07,,2
143,E0_I2_P42,,3.4768454171042886e-06,2.257586916704921e-06,1.0526500003223742e-06,,10
144,E0_I2_P43,,3.4799332751480178e-06,2.352726959373816e-06,1.0647810362497445e-06,,11
145,E0_I2_P44,,2.7435391440070784e-06,1.857275058580467e-06,8.244572494869471e-07,,9
146,E0_I2_P45,,7.677583671744915e-07,5.378678373575115e-07,2.2197496677312213e-07,,3
147,E0_I2_P46,,3.323676937978873e-07,2.1746111612223275e-07,9.931386533288146e-08,,1
148,E0_I2_P47,,6.473550678866164e-07,4.3277779140449817e-07,1.9711327607192664e-07,,2
149,E0_I2_P48,,2.815163600678497e-06,1.9284731472595825e-06,8.260312173717668e-07,,10
150,E0_I2_P49,,7.964878979289161e-07,5.47894859188576e-07,2.282274571895215e-07,,3
151,E0_I2_P50,,2.45378830321621e-06,1.602428990197115e-06,7.530170097129781e-07,,7
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,1.3825771166584236e-06,9.479405544462976e-07,4.024742912000103e-07,,5
154,E0_I2_P53,,6.961147291129559e-06,4.684016189353152e-06,2.064637980317268e-06,,23
155,E0_I2_P54,,4.161824306021307e-06,2.791907691998474e-06,1.2663678038649545e-06,,13
156,E0_I2_P55,,6.570105753132977e-07,4.3521125714028623e-07,1.988322581478974e-07,,2
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.3372694062910196e-06,8.834982724850089e-07,4.0696981593899824e-07,,4
159,E0_I2_P58,,2.980859649786652e-07,2.0301678400676147e-07,8.933772160221844e-08,,1
160,E0_I2_P59,,7.400273260396781e-07,4.737761058708478e-07,2.2700522225513797e-07,,2
161,E0_I2_P60,,6.245488642827672e-06,4.053644377482051e-06,1.9495952224595664e-06,,17
162,E0_I2_P61,,6.821645838410392e-07,4.4336545832628696e-07,2.0464288665163054e-07,,2
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.757550781921799e-06,1.9351307660676893e-06,8.303676234681404e-07,,10
166,E0_I2_P65,,3.436430977501671e-07,2.2544877431347143e-07,1.0503981008802335e-07,,1
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,1.3279661949308312e-06,8.642896174208194e-07,3.9333455267044657e-07,,4
169,E0_I2_P68,,3.5531215568154167e-07,2.2848101148547488e-07,1.072528248047898e-07,,1
170,E0_I2_P69,,1.3258333765170658e-06,9.177259854005589e-07,3.832494687683301e-07,,5
171,E0_I2_P70,,1.2316289169766327e-06,8.201521613679866e-07,3.62818455395666e-07,,4
172,E0_I2_P71,,1.1302897943767315e-06,7.776158991898845e-07,3.3447451858141827e-07,,4
173,E0_I2_P72,,6.280653583041238e-07,4.160638002049062e-07,1.854931811547275e-07,,2
174,E0_I2_P73,,6.301084083167483e-07,4.266346613356491e-07,1.928045812296546e-07,,2
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,7.703318805715559e-07,5.47158728918085e-07,2.2776585328633385e-07,,3
177,E0_I2_P76,,6.643989600913911e-07,4.3910923215282125e-07,2.016002016002016e-07,,2
178,E0_I2_P77,,2.055709511010152e-06,1.3428194737463115e-06,6.230876563609267e-07,,6
179,E0_I2_P78,,1.0506344126805427e-06,6.719236405417864e-07,3.1191515907673114e-07,,3
180,E0_I2_P79,,2.4198453145191287e-06,1.6096224046679962e-06,7.049521789080511e-07,,8
181,E0_I2_P80,,1.0435795184142127e-06,6.71992467514555e-07,3.1196490706760393e-07,,3
182,E0_I2_P81,,3.341684378592902e-07,2.2132118213715033e-07,1.0206223116967782e-07,,1
183,E0_I2_P82,,1.685500984806946e-06,1.0983992921765735e-06,5.044466976396939e-07,,5
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,2.9312669187475633e-07,1.9836284978854045e-07,8.622625100008978e-08,,1
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,1.8965548970673674e-06,1.287869226813718e-06,5.839842324257245e-07,,6
189,E0_I2_P88,,1.2596571384771217e-06,8.353233957995559e-07,3.731801055819814e-07,,4
190,E0_I2_P89,,3.4993401054349535e-07,2.2789681084049808e-07,1.0682476732230367e-07,,1
191,E0_I2_P90,,1.3458849370126066e-06,8.850946235248869e-07,4.0811271971290293e-07,,4
192,E0_I2_P91,,8.657147750047019e-07,5.888612425160621e-07,2.54563528555982e-07,,3
193,E0_I2_P92,,3.918190106889784e-06,2.5298518138434133e-06,1.191956461081267e-06,,11
194,E0_I2_P93,,1.394274580721563e-06,9.201134395001977e-07,4.335620373080133e-07,,4
195,E0_I2_P94,,4.141208704245913e-07,2.5496192493060026e-07,1.2751288039483088e-07,,1
196,E0_I2_P95,,6.247832940081103e-07,4.220759004239947e-07,1.8963556311569334e-07,,2
197,E0_I2_P96,,3.3076328632929675e-07,2.19797762899113e-07,1.0097338341613151e-07,,1
198,E0_I2_P97,,1.86266911662658e-05,1.2910773292216095e-05,5.916646484885225e-06,,59
199,E0_I2_P98,,2.726267576365674e-07,1.8592413020454844e-07,7.815365125066358e-08,,1
200,E0_I2_P99,,1.8174528466325915e-06,1.1401778716756627e-06,5.346318471637245e-07,,5
201,E1_I2_P0,,6.752987635905149e-07,4.434487743617322e-07,2.0470265979121608e-07,,2
202,E1_I2_P1,,3.043133536593229e-07,2.0712021662174554e-07,9.212257553533004e-08,,1
203,E1_I2_P2,,2.8669343461807147e-07,1.9443692994518944e-07,8.36401882740638e-08,,1
204,E1_I2_P3,,1.6317689316695756e-06,1.089349072756208e-06,4.980160286458819e-07,,5
205,E1_I2_P4,,2.3038043785299676e-06,1.5697503340002262e-06,6.784763964422394e-07,,8
206,E1_I2_P5,,2.7664868174058675e-07,1.8915320123788961e-07,8.02153622044465e-08,,1
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,8.860644979897288e-07,6.07940792986824e-07,2.672658767623679e-07,,3
209,E1_I2_P8,,1.4453275302465631e-06,9.419614956368059e-07,4.498076510032397e-07,,4
210,E1_I2_P9,,6.460801686737313e-07,4.251178352066497e-07,1.917474762436861e-07,,2
211,E1_I2_P10,,2.0777199907267173e-06,1.3451001940397338e-06,6.247361953799977e-07,,6
212,E1_I2_P11,,4.4019356348575734e-07,2.702023564892643e-07,1.3994599134329083e-07,,1
213,E1_I2_P12,,3.0891552547244195e-07,2.0915348202772807e-07,9.351691639190227e-08,,1
214,E1_I2_P13,,1.757669391816698e-06,1.214633463343843e-06,5.336919743400898e-07,,6
215,E1_I2_P14,,3.5130295178933226e-07,2.2747107586445546e-07,1.0651333007668826e-07,,1
216,E1_I2_P15,,3.7522436633632653e-06,2.5176104474758107e-06,1.127554615926709e-06,,12
217,E1_I2_P16,,6.203283209576822e-07,4.187545747150496e-07,1.8734195949385821e-07,,2
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,5.798858850609901e-06,3.5229590937406496e-06,1.8279286404780737e-06,,13
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,5.177052566319938e-06,3.496974033169756e-06,1.6014933925885888e-06,,16
222,E1_I2_P21,,6.122559210714213e-07,4.119433662879705e-07,1.8267836858626237e-07,,2
223,E1_I2_P22,,3.8164983736690854e-07,2.436327680755855e-07,1.1863868632569017e-07,,1
224,E1_I2_P23,,5.902937706615874e-07,4.0635816259516833e-07,1.78894256834683e-07,,2
225,E1_I2_P24,,1.6408806157510126e-06,1.0687569114058443e-06,4.835269617051481e-07,,5
226,E1_I2_P25,,2.07550018381775e-06,1.392767064221856e-06,6.063901830626993e-07,,7
227,E1_I2_P26,,2.3150106318947967e-06,1.4733363919410916e-06,7.207398755192142e-07,,6
228,E1_I2_P27,,4.138781063322564e-07,2.521721092870953e-07,1.252986807301906e-07,,1
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,3.510960726257959e-07,2.2697773201423732e-07,1.06152971208395e-07,,1
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,2.6967475484088294e-06,1.8702399875625523e-06,7.885323736894345e-07,,10
233,E1_I2_P32,,3.372953721508288e-07,2.218888473286101e-07,1.0246935781941107e-07,,1
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,3.7025610645345966e-07,2.3827154368050734e-07,1.1454724200309907e-07,,1
236,E1_I2_P35,,3.6384692320509233e-07,2.3170327422179352e-07,1.0962838717457498e-07,,1
237,E1_I2_P36,,3.430574906224423e-06,2.2039889879209717e-06,1.0764571641812467e-06,,9
238,E1_I2_P37,,1.1738349244341746e-06,7.928329840556493e-07,3.4449497037343254e-07,,4
239,E1_I2_P38,,1.7460261755231695e-06,1.1566528766403468e-06,5.46761803220427e-07,,5
240,E1_I2_P39,,9.578717115621202e-07,6.36778836724776e-07,2.8699654527908616e-07,,3
241,E1_I2_P40,,1.0414843678021322e-06,6.775792317176576e-07,3.160154247128802e-07,,3
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,2.2883335900589673e-06,1.5698024537013711e-06,6.785107071640022e-07,,8
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,3.0207046481651978e-06,1.986056146657261e-06,9.143839452466894e-07,,9
248,E1_I2_P47,,1.4090115259339334e-06,9.070115760214422e-07,4.2395572418394484e-07,,4
249,E1_I2_P48,,9.468826521004418e-07,6.36399306406466e-07,2.867326988177652e-07,,3
250,E1_I2_P49,,7.867389187053533e-06,5.447502194858144e-06,2.389287232478643e-06,,27
251,E1_I2_P50,,5.901679925415135e-07,3.9915871255267097e-07,1.7406951683741797e-07,,2
252,E1_I2_P51,,1.5119874353802512e-06,9.67613828833288e-07,4.692456407079978e-07,,4
253,E1_I2_P52,,2.6466835304518076e-06,1.7749209181506355e-06,7.691891048209248e-07,,9
254,E1_I2_P53,,1.2885586765691533e-06,8.624316846098255e-07,3.9202714787999065e-07,,4
255,E1_I2_P54,,1.3604559983792027e-06,8.86428060690596e-07,4.0906853815522873e-07,,4
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,1.6657541700632318e-05,1.1444817610367795e-05,5.261553600180107e-06,,52
258,E1_I2_P57,,9.379648574735704e-07,6.255406730813281e-07,2.79231137064094e-07,,3
259,E1_I2_P58,,7.917931655949767e-07,5.059019321054318e-07,2.5182985871085775e-07,,2
260,E1_I2_P59,,8.282055461972808e-07,5.738173581580637e-07,2.4474412002251643e-07,,3
261,E1_I2_P60,,2.5699682444446677e-06,1.7741254933178973e-06,7.283246266676244e-07,,10
262,E1_I2_P61,,4.713235256704291e-06,3.277543454057931e-06,1.403693033801754e-06,,17
263,E1_I2_P62,,1.0324365001550497e-06,6.896371367727131e-07,3.248414367736748e-07,,3
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,3.7797547766096914e-07,2.42459938732044e-07,1.1773773419323088e-07,,1
266,E1_I2_P65,,1.2204057693653605e-06,8.26819942162549e-07,3.6735601021984423e-07,,4
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,3.6546428230415674e-06,2.5110411876056508e-06,1.1230284708774152e-06,,12
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,6.950597914325305e-07,4.5178976592684165e-07,2.107280601797194e-07,,2
271,E1_I2_P70,,6.754623043556793e-07,4.4200724340056953e-07,2.0366961733024773e-07,,2
272,E1_I2_P71,,5.932112508927963e-07,4.0865126391394063e-07,1.8044353019722475e-07,,2
273,E1_I2_P72,,3.0390336532282617e-07,2.0357193459509172e-07,8.971220772323425e-08,,1
274,E1_I2_P73,,7.051000377140756e-06,4.7257005928200075e-06,2.2609743810405993e-06,,20
275,E1_I2_P74,,3.313111155198649e-07,2.1539297180843398e-07,9.78557002719043e-08,,1
276,E1_I2_P75,,3.99409187759564e-07,2.544238426102247e-07,1.2708434206529848e-07,,1
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.683650758955883e-06,1.0873957730952958e-06,4.966331377219562e-07,,5
280,E1_I2_P79,,3.92669689034316e-07,2.4611256707203445e-07,1.2055455093429777e-07,,1
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,1.7447142838292057e-06,1.079629752128372e-06,5.587997958285246e-07,,4
