,Experiments,LDM,SIM,ASM,TDR,p0,Tt
28,E27_I1,1.0049336717752935e-06,9.836128198755302e-06,3.254085657314799e-06,2.4522844887804272e-06,0.09,33
29,E28_I1,1.2550634082932548e-06,3.353019855081721e-06,1.0306130768418924e-06,8.057245115093719e-07,0.06,10
30,E29_I1,1.1030610436345714e-06,3.2202791631624294e-06,9.820837516624104e-07,7.376372005192966e-07,0.07,10
31,E30_I1,7.041345604703759e-07,2.9988359199491813e-06,1.0138853998586536e-06,6.768876704910821e-07,0.12,12
32,E31_I1,1.1406577437790427e-06,1.0484562718599168e-06,3.1169776425480234e-07,2.453554218641124e-07,0.08,3
33,E32_I1,1.1277982232483291e-06,5.719401826733848e-06,1.7531393592502935e-06,1.371312781925775e-06,0.08,17
34,E33_I1,9.361384560402302e-07,2.8809100647958437e-06,8.970329870350695e-07,6.819907461433423e-07,0.11,9
35,E34_I1,9.814430844322435e-07,1.1716512259814443e-05,3.900037685897133e-06,2.973224965636381e-06,0.1,39
36,E35_I1,9.405622393219068e-07,6.172776527540363e-07,1.9441555667319928e-07,1.4480927532370304e-07,0.1,2
37,E36_I1,1.2617283913812958e-06,3.2317674480806958e-06,9.921061085953876e-07,7.514023045508681e-07,0.05,10
38,E37_I1,9.765674538021778e-07,4.355374220480339e-06,1.405400988030076e-06,1.0162463923253073e-06,0.08,15
39,E38_I1,9.765168710556708e-07,5.520513830332269e-06,1.68397495561655e-06,1.3401760488762207e-06,0.12,16
40,E39_I1,1.2278278809059956e-06,1.1220798936202432e-05,3.799637541403976e-06,2.8353222998098883e-06,0.05,39
41,E40_I1,9.503186775715329e-07,2.584086257724381e-06,8.278937169411152e-07,5.900105316879907e-07,0.08,9
42,E41_I1,1.2673176421142541e-06,2.72996033618968e-06,8.297881232323566e-07,6.52239136957174e-07,0.06,8
43,E42_I1,9.632612618085052e-07,7.09486617806498e-06,2.300612466405099e-06,1.6943098017233955e-06,0.09,24
44,E43_I1,1.281010966972698e-06,6.111316635240635e-07,1.9105375046094803e-07,1.403107040229885e-07,0.04,2
45,E44_I1,7.771941040375963e-07,3.04077508039854e-07,9.509606416322461e-08,6.958564531639897e-08,0.14,1
46,E45_I1,8.833813898009833e-07,0.0,0.0,0.0,0.11,0
47,E46_I1,1.01337559891528e-06,7.345049082804947e-07,2.156668743378538e-07,1.752559613315247e-07,0.12,2
48,E47_I1,7.596770071071795e-07,2.9271083782743845e-06,9.788813745544039e-07,6.798188962460401e-07,0.12,11
49,E48_I1,8.377477516826648e-07,3.7105034489859198e-06,1.2662765399731756e-06,8.44848620024264e-07,0.08,15
50,E49_I1,1.0826306008145944e-06,7.215045676263718e-07,2.1336839241746567e-07,1.7179105054522185e-07,0.1,2
51,E50_I1,9.063672223381111e-07,5.808861379443081e-07,1.8402643874377985e-07,1.3117721714092696e-07,0.09,2
52,E51_I1,1.457020339158226e-06,3.584137045079287e-07,1.0405573330516707e-07,8.20128243453429e-08,0.04,1
53,E52_I1,1.1054475780676282e-06,3.7996981425092867e-06,1.1552869244314428e-06,9.177672225276812e-07,0.09,11
54,E53_I1,7.417122964941113e-07,1.4657378797612445e-06,4.607601196014271e-07,3.288279519542903e-07,0.14,5
55,E54_I1,1.2413138981537995e-06,4.5546046704103305e-06,1.4324040629718712e-06,1.113014719619667e-06,0.06,14
56,E55_I1,1.1234154952477822e-06,6.826061232014504e-06,2.187037419794393e-06,1.6591739877718877e-06,0.07,22
57,E56_I1,7.187861903685559e-07,4.989291482290865e-07,1.667161683906013e-07,1.1018737362885588e-07,0.11,2
58,E57_I1,1.0915195639681146e-06,1.8259372981515413e-06,5.362826138290086e-07,4.337781294272481e-07,0.1,5
59,E58_I1,7.656005215352921e-07,3.2650737525551437e-06,1.0992804926258923e-06,7.343518793900474e-07,0.1,13
60,E59_I1,1.0747955611726795e-06,6.570624450775964e-07,1.99784881704913e-07,1.5217086962608575e-07,0.08,2
61,E60_I1,1.3649749118843888e-06,1.6756757319838216e-06,4.983034728668016e-07,3.788168640176256e-07,0.04,5
62,E61_I1,1.115423186815975e-06,9.600565212206121e-07,2.9681968850092805e-07,2.2430074243545748e-07,0.07,3
63,E62_I1,8.722356938259311e-07,2.484064258605053e-06,7.813428302939322e-07,5.842213497850065e-07,0.12,8
64,E63_I1,1.3796682634376971e-06,4.462626689678184e-06,1.3681919386053874e-06,1.0888374064228005e-06,0.05,13
65,E64_I1,8.8463317211491e-07,1.7770465639633472e-06,5.59753603032225e-07,4.033803271414453e-07,0.1,6
66,E65_I1,1.0147180267578115e-06,3.2196248918666733e-06,9.924643985371687e-07,7.51897224672154e-07,0.09,10
67,E66_I1,9.57304869832251e-07,4.083413868918798e-06,1.2006166405144245e-06,9.85978047646941e-07,0.14,11
68,E67_I1,9.002627280672494e-07,0.0,0.0,0.0,0.12,0
69,E68_I1,1.4430450180651737e-06,9.363562444169328e-06,2.9985190510787185e-06,2.35066013021036e-06,0.04,29
70,E69_I1,7.208904845112511e-07,1.2064400809312553e-06,3.791431329370825e-07,2.7670812792078403e-07,0.16,4
71,E70_I1,8.727919370063479e-07,2.4997177160171815e-07,8.380922866524956e-08,5.561493995254933e-08,0.07,1
72,E71_I1,8.361992856046027e-07,5.357709841261767e-07,1.7422828892913694e-07,1.1903791178933623e-07,0.09,2
73,E72_I1,8.979505546897423e-07,2.2636089468457313e-06,6.970297248066403e-07,5.295179797830036e-07,0.12,7
74,E73_I1,1.0516745431751271e-06,3.2195408175786793e-07,9.845816450777286e-08,7.410536300512068e-08,0.08,1
75,E74_I1,1.193212267743472e-06,6.665850610187617e-06,2.069141056968152e-06,1.6228760609552248e-06,0.07,20
76,E75_I1,7.689507801945405e-07,1.7179923213221894e-06,5.525635450397417e-07,3.9414886017076503e-07,0.13,6
77,E76_I1,1.3367216299151662e-06,1.9260474204243613e-06,5.571541024453604e-07,4.6595195848927193e-07,0.07,5
78,E77_I1,9.854234159215253e-07,4.183093333921933e-06,1.3035093213596514e-06,9.959537463757817e-07,0.1,13
79,E78_I1,1.1241461274801577e-06,7.005782508555e-07,2.0581084382287634e-07,1.6069613565967774e-07,0.08,2
80,E79_I1,1.1061151090857807e-06,2.0873717666682162e-06,6.632555944497308e-07,4.839173524466861e-07,0.06,7
81,E80_I1,9.411728025515936e-07,6.412364693514895e-07,1.9449982481255937e-07,1.4492312552806364e-07,0.1,2
82,E81_I1,1.4906697849568712e-06,1.002261120584359e-05,3.0996107722963853e-06,2.577223511089655e-06,0.05,28
83,E82_I1,9.766785158963176e-07,7.230091071433952e-07,2.105197484552557e-07,1.6755575941506287e-07,0.12,2
84,E83_I1,8.622088535833098e-07,7.661609902147246e-06,2.547173788740031e-06,1.8519884010652363e-06,0.11,27
85,E84_I1,8.948370734889338e-07,3.058893377326521e-06,9.671783390800977e-07,7.17446578927733e-07,0.11,10
86,E85_I1,1.0149634776507362e-06,6.439790391536963e-07,1.98524803481694e-07,1.504235551253442e-07,0.09,2
87,E86_I1,1.1407072126124728e-06,5.066196239052886e-06,1.669190864079494e-06,1.1971651130123867e-06,0.05,18
88,E87_I1,9.134513028270061e-07,3.3067644438788165e-07,1.0071317967876838e-07,7.723266107450712e-08,0.12,1
89,E88_I1,1.0700267200702534e-06,0.0,0.0,0.0,0.09,0
90,E89_I1,1.1583433901386466e-06,0.0,0.0,0.0,0.07,0
91,E90_I1,8.359854626382422e-07,2.747884072026995e-07,8.979224446305759e-08,6.279456538154449e-08,0.1,1
92,E91_I1,8.812665246499104e-07,1.953089846251354e-05,7.4933434089841555e-06,5.2625038359214715e-06,0.09,83
93,E92_I1,1.0363977418464236e-06,2.414800446424444e-06,7.800183068948482e-07,5.824247507222068e-07,0.08,8
94,E93_I1,1.501059485272997e-06,3.551883728477418e-06,1.1031542892499664e-06,8.429884246194004e-07,0.03,11
95,E94_I1,8.995733152164603e-07,2.203808366287269e-06,6.794174115522095e-07,5.054328617283711e-07,0.11,7
96,E95_I1,9.010941582569523e-07,2.2598264487490822e-06,6.443724495584694e-07,5.217908557891826e-07,0.15,6
97,E96_I1,7.904353598616176e-07,8.504983315706963e-07,2.742496322724533e-07,1.9449299565891635e-07,0.12,3
98,E97_I1,9.338648159810613e-07,3.691455178767118e-06,1.1241694887562753e-06,8.726681909271069e-07,0.12,11
99,E98_I1,8.122899941012243e-07,1.894079871327567e-05,7.076739895619441e-06,5.092086361784696e-06,0.12,76
100,E99_I1,8.630544078323633e-07,3.2909328567972144e-07,9.949928246275968e-08,7.553954117282692e-08,0.13,1
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,6.824687994408822e-06,2.1456468814105357e-06,1.6652967618304467e-06,,21
103,E0_I2_P2,,5.333522851315246e-06,1.6802654025312414e-06,1.2686803858280938e-06,,17
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,2.888759748835991e-06,9.262512609907432e-07,6.637091785669722e-07,,10
106,E0_I2_P5,,9.805001631661038e-07,3.0008916217777645e-07,2.288298101170236e-07,,3
107,E0_I2_P6,,1.537997676157249e-06,4.817943258810689e-07,3.5631696531966976e-07,,5
108,E0_I2_P7,,1.7899968603785082e-06,5.660080840844124e-07,4.1151303741888047e-07,,6
109,E0_I2_P8,,3.615906049208434e-06,1.1587602114119687e-06,8.58447697643275e-07,,12
110,E0_I2_P9,,6.577710567073907e-07,2.0040827696232477e-07,1.5303981062853834e-07,,2
111,E0_I2_P10,,5.261085170624736e-06,1.7424853337129122e-06,1.2388503468780972e-06,,19
112,E0_I2_P11,,8.236347365521605e-06,2.781962561526681e-06,1.995246657379902e-06,,30
113,E0_I2_P12,,1.4075453685750747e-06,4.524651403136395e-07,3.183425811853168e-07,,5
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,8.079633025476913e-06,2.440507923668863e-06,2.0329457337478694e-06,,22
116,E0_I2_P15,,2.417712090420537e-06,7.286234954317796e-07,5.744296733957e-07,,7
117,E0_I2_P16,,3.302992786814759e-07,1.0078910350385994e-07,7.733931114648955e-08,,1
118,E0_I2_P17,,2.135858944461059e-06,6.345413228532531e-07,5.070788203318324e-07,,6
119,E0_I2_P18,,3.295086875643026e-07,1.0014928387486224e-07,7.644333618594384e-08,,1
120,E0_I2_P19,,1.4152798823991127e-06,4.5322707086734565e-07,3.1929744344922985e-07,,5
121,E0_I2_P20,,1.0285587561633705e-05,3.497033950164454e-06,2.546371489448387e-06,,37
122,E0_I2_P21,,2.477022322508539e-05,9.526567531908106e-06,7.037747920665387e-06,,99
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,3.8309307189956354e-06,1.1525485626757425e-06,9.137426900584796e-07,,11
125,E0_I2_P24,,3.17113668175857e-06,9.898630703080563e-07,7.483083554240196e-07,,10
126,E0_I2_P25,,1.2668099031562745e-06,3.903106106972852e-07,2.916210704972067e-07,,4
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,4.99439896918164e-06,1.6191840476648717e-06,1.1863240562792134e-06,,17
129,E0_I2_P28,,5.464852298256529e-06,1.6629227341961765e-06,1.309339683630799e-06,,16
130,E0_I2_P29,,5.713917490116823e-06,1.8576932911837057e-06,1.33408753748786e-06,,20
131,E0_I2_P30,,2.888910554234942e-07,8.948262772850913e-08,6.241067472180442e-08,,1
132,E0_I2_P31,,1.6441118100789228e-06,5.05256774970693e-07,3.885418993870752e-07,,5
133,E0_I2_P32,,3.189359096103389e-05,1.2709315668271895e-05,9.694852605796988e-06,,127
134,E0_I2_P33,,1.213218942922532e-06,3.386569118474944e-07,2.8650244028453514e-07,,3
135,E0_I2_P34,,3.4762679332325128e-06,1.0828096413984764e-06,8.14843787038354e-07,,11
136,E0_I2_P35,,6.525084585148142e-06,2.1227745668001045e-06,1.571650286379686e-06,,22
137,E0_I2_P36,,4.991239218851631e-06,1.580628584829733e-06,1.1929553007104795e-06,,16
138,E0_I2_P37,,1.176953034550602e-06,3.739489049293036e-07,2.6992939321896877e-07,,4
139,E0_I2_P38,,6.774942649278973e-07,2.066215650200737e-07,1.6186468112657818e-07,,2
140,E0_I2_P39,,2.5778492793119316e-06,8.317513599148177e-07,5.949359055717731e-07,,9
141,E0_I2_P40,,1.198444203078845e-05,3.932012310257837e-06,3.0843968076493046e-06,,38
142,E0_I2_P41,,3.3429386034343786e-07,9.97565116078112e-08,7.589643172926225e-08,,1
143,E0_I2_P42,,3.055268677369089e-07,9.489673688894068e-08,6.932298479816267e-08,,1
144,E0_I2_P43,,3.1169747611412035e-07,9.654683094894668e-08,7.151515584940339e-08,,1
145,E0_I2_P44,,2.271287531992452e-06,6.619216692663269e-07,5.487028664237742e-07,,6
146,E0_I2_P45,,3.4400039014448386e-06,1.045340563575296e-06,8.271120720315361e-07,,10
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,6.518188317469922e-07,2.0229614413443227e-07,1.5568951773614988e-07,,2
149,E0_I2_P48,,2.4755504238507136e-06,7.709750895409806e-07,5.702465318318743e-07,,8
150,E0_I2_P49,,1.8032800028294026e-06,5.30838214607666e-07,4.256188498076203e-07,,5
151,E0_I2_P50,,5.059799429654293e-06,1.5957908390931437e-06,1.213907587491441e-06,,16
152,E0_I2_P51,,1.3511452871526052e-06,4.0603047715145635e-07,3.134120781179605e-07,,4
153,E0_I2_P52,,5.144376361189277e-06,1.6458552166447106e-06,1.221879696600084e-06,,17
154,E0_I2_P53,,9.689231604174993e-07,2.9737566227292997e-07,2.250670699868561e-07,,3
155,E0_I2_P54,,9.321074089203591e-07,3.229335404957908e-07,2.0846362309776945e-07,,4
156,E0_I2_P55,,5.725255654960305e-06,1.8789585576312048e-06,1.3616149843005793e-06,,20
157,E0_I2_P56,,1.2632238718999155e-05,4.3518249815993125e-06,3.227868122219999e-06,,45
158,E0_I2_P57,,2.6861231277079863e-06,8.106006904876446e-07,6.247579063113044e-07,,8
159,E0_I2_P58,,7.390935664952593e-07,2.162444151121114e-07,1.7613331883169008e-07,,2
160,E0_I2_P59,,2.518328546898866e-06,8.140288639437696e-07,5.72505426874359e-07,,9
161,E0_I2_P60,,8.563674250341832e-06,2.772044038211442e-06,2.09585230828191e-06,,28
162,E0_I2_P61,,7.484843481813408e-07,2.1651251379026142e-07,1.7654151638570086e-07,,2
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,3.392965789913375e-07,1.0147356576490214e-07,7.830479515074065e-08,,1
165,E0_I2_P64,,3.437921254785882e-07,1.0163177624189413e-07,7.852899486813019e-08,,1
166,E0_I2_P65,,6.27843126195028e-06,1.959334450853597e-06,1.5325621050627785e-06,,19
167,E0_I2_P66,,1.6668231746271613e-06,5.388457722244086e-07,3.768820547609626e-07,,6
168,E0_I2_P67,,1.8358548447398962e-05,6.357605060285283e-06,4.949240351475891e-06,,62
169,E0_I2_P68,,2.9726192991715694e-06,8.747150572832667e-07,7.194451638896084e-07,,8
170,E0_I2_P69,,3.1646871958086333e-06,1.020639565615068e-06,7.323441804602584e-07,,11
171,E0_I2_P70,,3.358530202412847e-06,1.0673530321602197e-06,7.938432404969748e-07,,11
172,E0_I2_P71,,3.271385174475592e-06,9.681816915613885e-07,7.851388910698303e-07,,9
173,E0_I2_P72,,6.077100746384545e-07,1.926953777828107e-07,1.4249688020892893e-07,,2
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,1.737186264107948e-06,5.218253384710658e-07,4.12320295353274e-07,,5
176,E0_I2_P75,,3.3193972743810763e-07,9.892418795391013e-08,7.474528674908083e-08,,1
177,E0_I2_P76,,9.110466404727176e-07,2.871340070342733e-07,2.1120037847107823e-07,,3
178,E0_I2_P77,,1.5203491785592721e-05,4.907490654410515e-06,4.0272078160049295e-06,,45
179,E0_I2_P78,,9.723453071494813e-07,2.964803791712878e-07,2.2383382576775002e-07,,3
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,1.4234297535559912e-05,5.097763298688736e-06,3.6547400316965634e-06,,55
182,E0_I2_P81,,3.367225002185599e-07,1.0017464826106335e-07,7.647873546999625e-08,,1
183,E0_I2_P82,,2.0655390715242134e-06,6.23370685056072e-07,4.906747268168459e-07,,6
184,E0_I2_P83,,1.4652208441353463e-06,4.627817317470737e-07,3.314135650223472e-07,,5
185,E0_I2_P84,,7.027930214128933e-07,2.090255960149921e-07,1.6536018341751545e-07,,2
186,E0_I2_P85,,3.689865388900379e-06,1.247997051427821e-06,8.678699063010455e-07,,14
187,E0_I2_P86,,1.9881063522997106e-06,6.042426317429077e-07,4.6334479339455667e-07,,6
188,E0_I2_P87,,6.300210085984069e-07,1.9367898083979595e-07,1.4381639823335936e-07,,2
189,E0_I2_P88,,6.9494069281781484e-06,2.199519367633007e-06,1.6765047010715914e-06,,22
190,E0_I2_P89,,2.928356306022373e-06,8.677332410587576e-07,7.08733546307764e-07,,8
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,2.4722753514018367e-06,7.34822074136436e-07,5.83503278663244e-07,,7
193,E0_I2_P92,,1.051615783398816e-06,3.1081321079338613e-07,2.4407150318757385e-07,,3
194,E0_I2_P93,,2.1014348680056842e-05,7.847234420479166e-06,5.771355775930631e-06,,82
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,3.673366172628425e-07,1.0711730297308796e-07,8.654591780214911e-08,,1
197,E0_I2_P96,,5.286394413248756e-07,1.7177698809520875e-07,1.1610693448666223e-07,,2
198,E0_I2_P97,,6.600391170091707e-06,1.9271010800907196e-06,1.6364209548516274e-06,,17
199,E0_I2_P98,,2.2895682726518157e-06,7.30155745898344e-07,5.17160350091699e-07,,8
200,E0_I2_P99,,1.3840513869732714e-06,4.502986845543914e-07,3.156366391010669e-07,,5
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,4.592662237912805e-06,1.4685924621101314e-06,1.1002746285472855e-06,,15
203,E1_I2_P2,,3.876284371970324e-07,1.1019342351640216e-07,9.125303188198429e-08,,1
204,E1_I2_P3,,7.006565838566073e-06,2.106251903040276e-06,1.7534388165210854e-06,,19
205,E1_I2_P4,,6.9730632986000964e-06,2.131721335234525e-06,1.714971702966901e-06,,20
206,E1_I2_P5,,6.52079915647452e-07,1.9646536700862154e-07,1.4759385124015735e-07,,2
207,E1_I2_P6,,4.962778509939367e-07,1.6712756124857392e-07,1.1066200779613846e-07,,2
208,E1_I2_P7,,1.2226978760237395e-05,4.30810627856824e-06,3.0616658589080145e-06,,47
209,E1_I2_P8,,3.917623061744869e-06,1.2001237476724216e-06,9.14994704468148e-07,,12
210,E1_I2_P9,,4.954435165812344e-07,1.642964530145416e-07,1.0741900070252028e-07,,2
211,E1_I2_P10,,2.1051201981382673e-06,6.311398745609946e-07,5.020487773857149e-07,,6
212,E1_I2_P11,,1.347910254844668e-06,4.427804204648131e-07,3.0635002328260176e-07,,5
213,E1_I2_P12,,2.405480348008471e-06,7.943996110091054e-07,5.482452800650097e-07,,9
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,2.325569540007454e-06,7.426123719789345e-07,5.330369647809152e-07,,8
216,E1_I2_P15,,3.531909632134384e-06,1.1606912619150701e-06,8.081456104327869e-07,,13
217,E1_I2_P16,,2.0827928534170824e-06,6.236021035680537e-07,4.910112212431095e-07,,6
218,E1_I2_P17,,3.6339412096832043e-07,1.0578636665458634e-07,8.455687126047237e-08,,1
219,E1_I2_P18,,6.78746996732099e-07,2.0387092690400609e-07,1.5792087690304528e-07,,2
220,E1_I2_P19,,1.003185867289005e-06,3.010560212959926e-07,2.3017961682766456e-07,,3
221,E1_I2_P20,,2.005942725108032e-06,6.704338908503249e-07,4.44873252829811e-07,,8
222,E1_I2_P21,,6.660627190542541e-06,2.1562727464699415e-06,1.6169194450732464e-06,,22
223,E1_I2_P22,,3.2826683536387394e-07,9.972646585475816e-08,7.585469275056702e-08,,1
224,E1_I2_P23,,2.170427667084503e-06,6.354397366400293e-07,5.08412532707873e-07,,6
225,E1_I2_P24,,1.4418414372583279e-06,4.6525591350403105e-07,3.3459419579448557e-07,,5
226,E1_I2_P25,,2.55517780215537e-06,7.846850668246896e-07,5.887695158695464e-07,,8
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,6.461827229160341e-07,1.9884957272817834e-07,1.5087274223656018e-07,,2
230,E1_I2_P29,,7.520221379840941e-07,2.1703034907351214e-07,1.7733161144338623e-07,,2
231,E1_I2_P30,,1.0586548810229415e-06,3.119901793914665e-07,2.4578076355890546e-07,,3
232,E1_I2_P31,,3.705380976964729e-06,1.1936048110370817e-06,8.493850778722773e-07,,13
233,E1_I2_P32,,4.548812883909422e-06,1.2333504395521202e-06,1.1316672174113792e-06,,10
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,3.707892049179621e-06,1.1698585283703447e-06,8.7340821353084e-07,,12
236,E1_I2_P35,,2.732812201820629e-06,8.6804068436526e-07,6.42456066712638e-07,,9
237,E1_I2_P36,,3.1141668629700545e-07,9.670990329050447e-08,7.173400457232546e-08,,1
238,E1_I2_P37,,4.954213070528379e-06,1.7075639220982823e-06,1.1489894637666173e-06,,20
239,E1_I2_P38,,7.203263499369869e-07,2.1087602853188633e-07,1.6808191640277806e-07,,2
240,E1_I2_P39,,9.333110531778072e-06,2.9766602412656603e-06,2.319183647356131e-06,,29
241,E1_I2_P40,,6.6529899700743825e-06,2.2443478971316927e-06,1.5692950475559171e-06,,25
242,E1_I2_P41,,3.3055949619754443e-07,9.931413868125327e-08,7.528329102412379e-08,,1
243,E1_I2_P42,,3.838449594828232e-07,1.1002626476677984e-07,9.099325967428963e-08,,1
244,E1_I2_P43,,3.5400819595316506e-07,1.0433275844653757e-07,8.241685787377694e-08,,1
245,E1_I2_P44,,4.213730378033084e-06,1.2990584012038948e-06,9.897462290668672e-07,,13
246,E1_I2_P45,,3.4793686635721597e-07,1.0212384291559901e-07,7.922878698746403e-08,,1
247,E1_I2_P46,,3.129067496233175e-07,9.642990871547574e-08,7.135848720007137e-08,,1
248,E1_I2_P47,,9.813540856627962e-06,3.2683309311492957e-06,2.4124382477893376e-06,,34
249,E1_I2_P48,,1.1163766630614094e-06,3.2415019016736826e-07,2.6387080885198604e-07,,3
250,E1_I2_P49,,9.112623016132188e-07,2.834920791635778e-07,2.0639543783524208e-07,,3
251,E1_I2_P50,,2.195846769279554e-06,7.204056184771104e-07,5.049285762749841e-07,,8
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,7.224939198299935e-07,2.1407651119794696e-07,1.7285397469072104e-07,,2
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,1.3067107326710042e-05,4.500411130527349e-06,3.3697226754865496e-06,,46
257,E1_I2_P56,,3.156525675863295e-06,9.489275081883126e-07,7.563470120091099e-07,,9
258,E1_I2_P57,,1.5700896725743792e-05,5.547234990311393e-06,4.077866151074395e-06,,58
259,E1_I2_P58,,2.532353668855992e-06,7.410788945234891e-07,5.927506594351087e-07,,7
260,E1_I2_P59,,6.696063197822621e-07,2.0243956215790725e-07,1.5589193571016572e-07,,2
261,E1_I2_P60,,5.391934695921465e-06,1.6930983803620087e-06,1.2864047823989558e-06,,17
262,E1_I2_P61,,1.2518837913145675e-06,3.8586572808828266e-07,2.8562961693498e-07,,4
263,E1_I2_P62,,2.5162627727910276e-06,7.917765043725183e-07,5.984897112137521e-07,,8
264,E1_I2_P63,,1.3440544103150368e-05,4.7100375112091e-06,3.3671834302884096e-06,,51
265,E1_I2_P64,,9.338999190424787e-07,2.915484914178546e-07,2.1711283353959053e-07,,3
266,E1_I2_P65,,3.449657105516344e-07,1.0491182273513539e-07,8.326533331112925e-08,,1
267,E1_I2_P66,,3.455446035675955e-06,1.1153814178112856e-06,8.01437779376201e-07,,12
268,E1_I2_P67,,1.028874000965007e-06,3.41377933356359e-07,2.296387896657952e-07,,4
269,E1_I2_P68,,9.880107572072648e-07,2.988495275638451e-07,2.271061827387189e-07,,3
270,E1_I2_P69,,3.2786896152348444e-07,9.858266204985424e-08,7.427599474125958e-08,,1
271,E1_I2_P70,,1.416354812498883e-05,4.8574416604087885e-06,3.6765174825909397e-06,,49
272,E1_I2_P71,,8.176547509221498e-07,2.672077151124261e-07,1.8570073398215107e-07,,3
