,Experiments,LDM,SIM,ASM,TDR,p0,Tt
125,E0_I2_P24,,1.4540581577148836e-14,1.4541280431138177e-14,2.151539498938746e-15,,106
126,E0_I2_P25,,9.354882008763611e-15,9.35318492102147e-15,1.3845384727370672e-15,,68
127,E0_I2_P26,,1.1120893363675701e-14,1.1120652987625783e-14,1.6456482220912876e-15,,81
128,E0_I2_P27,,1.2904230758578404e-14,1.2904075618216552e-14,1.9095263267796362e-15,,94
129,E0_I2_P28,,9.675780796454181e-15,9.681271880684167e-15,1.4309600499012546e-15,,71
130,E0_I2_P29,,1.0168415528405372e-14,1.016751434355704e-14,1.5048032496433776e-15,,74
131,E0_I2_P30,,8.865270264704275e-15,8.858824819330774e-15,1.3127897003553969e-15,,64
132,E0_I2_P31,,1.1584893642881758e-14,1.1580489227950094e-14,1.7149217491611696e-15,,84
133,E0_I2_P32,,1.031106304258492e-14,1.030973542503057e-14,1.5259751592098401e-15,,75
134,E0_I2_P33,,4.7681681437318066e-15,4.770998154950922e-15,7.051499486361722e-16,,35
135,E0_I2_P34,,8.133543610635746e-15,8.130728195088963e-15,1.2039750768948001e-15,,59
136,E0_I2_P35,,9.591692586956567e-15,9.592988159475406e-15,1.4191379948410723e-15,,70
137,E0_I2_P36,,1.1654041695518645e-14,1.1655063830532741e-14,1.7243550508366102e-15,,85
138,E0_I2_P37,,9.69361616036451e-15,9.686793765836735e-15,1.435421361393927e-15,,70
139,E0_I2_P38,,8.139800511237284e-15,8.13649109783068e-15,1.204975649954583e-15,,59
140,E0_I2_P39,,7.384410753429859e-15,7.386587050402447e-15,1.092385095636865e-15,,54
141,E0_I2_P40,,5.516987350877593e-15,5.514863892014163e-15,8.166893419776423e-16,,40
142,E0_I2_P41,,1.0154115892048147e-14,1.0154345602683227e-14,1.5025186810594903e-15,,74
143,E0_I2_P42,,8.10664770869552e-15,8.105975644052107e-15,1.199679083987216e-15,,59
144,E0_I2_P43,,1.2412314973861456e-14,1.2418491445667225e-14,1.835797396821278e-15,,91
145,E0_I2_P44,,7.178313231734582e-15,7.175055656943088e-15,1.0626915559424078e-15,,52
146,E0_I2_P45,,2.15759313673519e-14,2.157385053410306e-14,3.1930104278246132e-15,,157
147,E0_I2_P46,,8.538506130869659e-15,8.536238326100447e-15,1.263819847927722e-15,,62
148,E0_I2_P47,,1.232717828179184e-14,1.2329242513783912e-14,1.8238084110349944e-15,,90
149,E0_I2_P48,,1.0693381267481213e-14,1.069439051335065e-14,1.5822028701654685e-15,,78
150,E0_I2_P49,,1.1629341447307315e-14,1.163231538023201e-14,1.7204104332003829e-15,,85
151,E0_I2_P50,,1.2105669688010734e-14,1.2103526452952018e-14,1.7916523758755368e-15,,88
152,E0_I2_P51,,8.223644535762943e-15,8.224576655214241e-15,1.2167535033009542e-15,,60
153,E0_I2_P52,,7.856589280409313e-15,7.853972941803562e-15,1.162964909409223e-15,,57
154,E0_I2_P53,,5.915980470791106e-15,5.9148753217429405e-15,8.755796821390027e-16,,43
155,E0_I2_P54,,6.87183182366826e-15,6.8711207262052605e-15,1.0169634514626775e-15,,50
156,E0_I2_P55,,7.855494126803806e-15,7.852962777002984e-15,1.1627895413255989e-15,,57
157,E0_I2_P56,,9.581172579204568e-15,9.583300372081668e-15,1.4174581443165466e-15,,70
158,E0_I2_P57,,8.389376559145102e-15,8.388049522040389e-15,1.2416120041845915e-15,,61
159,E0_I2_P58,,1.1143069782917973e-14,1.1141069888768014e-14,1.64919079238722e-15,,81
